tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
78749	 0.43156E+00	 0.60166E-01	 0.27389E+00	 0.10767E-02	 0.64961E-02	 0.31543E-01	 0.50510E-03	 0.15077E-02	 0.71999E-02	 0.54303E-03	 0.24017E-03	 0.46576E-03	 0.29059E-02	 0.37759E-03	 0.20280E-05	 0.12987E-03	 0.20666E-03	 0.14662E-02	 0.21074E-03	 0.21925E-05	 0.35417E-05	 0.78116E-04	 0.10296E-03	 0.82681E-03	 0.15698E-03	 0.23101E-06	 0.15801E-05	 0.68565E-06	 0.49235E-04	 0.65966E-04	 0.52130E-03	 0.92236E-04	 0.19824E-05	 0.50250E-06	 0.19827E-05	 0.13074E-06	 0.43156E+00	 0.33406E+00	 0.39115E-01	 0.97557E-02	 0.39915E-02	 0.20192E-02	 0.11674E-02	 0.73334E-03	 0.18333E-02	 0.82240E+00	 0.17576E+00	 0.10000E+01 
78999	 0.42717E+00	 0.49791E-01	 0.29945E+00	 0.10094E-02	 0.55813E-02	 0.27365E-01	 0.52206E-03	 0.12197E-02	 0.63196E-02	 0.33813E-03	 0.22918E-03	 0.39201E-03	 0.24345E-02	 0.28327E-03	 0.31777E-05	 0.12488E-03	 0.16657E-03	 0.12335E-02	 0.15281E-03	 0.12891E-05	 0.27230E-05	 0.64911E-04	 0.10528E-03	 0.64340E-03	 0.11728E-03	 0.13326E-05	 0.19679E-05	 0.22366E-06	 0.42648E-04	 0.61332E-04	 0.41957E-03	 0.70310E-04	 0.51185E-06	 0.70860E-07	 0.14808E-05	 0.43783E-07	 0.42717E+00	 0.34924E+00	 0.33955E-01	 0.83995E-02	 0.33421E-02	 0.16818E-02	 0.93440E-03	 0.59597E-03	 0.14899E-02	 0.82532E+00	 0.17319E+00	 0.10000E+01 
79249	 0.40678E+00	 0.23427E-01	 0.37119E+00	 0.58212E-03	 0.52512E-02	 0.14543E-01	 0.43103E-03	 0.95848E-03	 0.37197E-02	 0.48481E-04	 0.15647E-03	 0.36908E-03	 0.12373E-02	 0.89244E-04	 0.27540E-05	 0.58570E-04	 0.21854E-03	 0.55632E-03	 0.49755E-04	 0.95223E-07	 0.80268E-06	 0.36905E-04	 0.99626E-04	 0.35774E-03	 0.18633E-04	 0.10261E-05	 0.20060E-06	 0.13454E-06	 0.20924E-04	 0.63064E-04	 0.20952E-03	 0.15661E-04	 0.44485E-06	 0.11024E-06	 0.23944E-07	 0.34934E-07	 0.40678E+00	 0.39462E+00	 0.20376E-01	 0.51577E-02	 0.18548E-02	 0.88408E-03	 0.51427E-03	 0.30978E-03	 0.77446E-03	 0.83050E+00	 0.16873E+00	 0.10000E+01 
79499	 0.37053E+00	 0.13638E-02	 0.44932E+00	 0.78976E-04	 0.60911E-02	 0.23802E-02	 0.84732E-04	 0.11968E-02	 0.77736E-03	 0.19812E-05	 0.28953E-04	 0.41964E-03	 0.28323E-03	 0.96631E-06	 0.41515E-07	 0.16682E-04	 0.15359E-03	 0.15858E-03	 0.66293E-06	 0.23465E-07	 0.16368E-08	 0.30798E-05	 0.10651E-03	 0.83722E-04	 0.30537E-06	 0.58651E-08	 0.59876E-09	 0.34838E-10	 0.15258E-05	 0.76573E-04	 0.51034E-04	 0.23646E-06	 0.28638E-08	 0.34765E-09	 0.18137E-10	 0.31927E-12	 0.37053E+00	 0.45068E+00	 0.85503E-02	 0.20608E-02	 0.73284E-03	 0.32954E-03	 0.19362E-03	 0.12937E-03	 0.32343E-03	 0.83321E+00	 0.16647E+00	 0.10000E+01 
79749	 0.33282E+00	 0.94874E-02	 0.47060E+00	 0.65976E-03	 0.48399E-02	 0.86862E-02	 0.22274E-03	 0.79121E-03	 0.18544E-02	 0.25662E-04	 0.55986E-04	 0.24881E-03	 0.59441E-03	 0.98604E-05	 0.94297E-07	 0.20415E-04	 0.15482E-03	 0.25938E-03	 0.12459E-04	 0.38697E-06	 0.44075E-07	 0.17560E-04	 0.71823E-04	 0.16929E-03	 0.27504E-05	 0.81884E-06	 0.11287E-06	 0.87240E-08	 0.13355E-04	 0.33736E-04	 0.10830E-03	 0.33620E-06	 0.71401E-06	 0.13215E-06	 0.12984E-07	 0.60694E-09	 0.33282E+00	 0.48008E+00	 0.14186E-01	 0.28940E-02	 0.90916E-03	 0.44751E-03	 0.26237E-03	 0.15659E-03	 0.39147E-03	 0.83176E+00	 0.16784E+00	 0.10000E+01 
79999	 0.30951E+00	 0.42903E-01	 0.42531E+00	 0.16059E-02	 0.47697E-02	 0.27934E-01	 0.62007E-03	 0.82992E-03	 0.61416E-02	 0.33756E-03	 0.17364E-03	 0.22415E-03	 0.20522E-02	 0.22372E-03	 0.24082E-05	 0.95183E-04	 0.93983E-04	 0.10111E-02	 0.88351E-04	 0.40182E-05	 0.10133E-06	 0.44007E-04	 0.74138E-04	 0.49913E-03	 0.76090E-04	 0.12561E-05	 0.12425E-05	 0.88652E-06	 0.29343E-04	 0.41954E-04	 0.32846E-03	 0.50663E-04	 0.13788E-06	 0.42493E-06	 0.53012E-06	 0.62906E-06	 0.30951E+00	 0.46821E+00	 0.34310E-01	 0.79292E-02	 0.26762E-02	 0.12928E-02	 0.69675E-03	 0.45214E-03	 0.11304E-02	 0.82507E+00	 0.17380E+00	 0.10000E+01 
80249	 0.30336E+00	 0.71623E-01	 0.36998E+00	 0.18670E-02	 0.76041E-02	 0.40897E-01	 0.66639E-03	 0.17529E-02	 0.90565E-02	 0.87646E-03	 0.26737E-03	 0.41168E-03	 0.36161E-02	 0.50790E-03	 0.94961E-05	 0.11544E-03	 0.19883E-03	 0.16084E-02	 0.29732E-03	 0.99034E-05	 0.88819E-06	 0.79076E-04	 0.84043E-04	 0.99478E-03	 0.16484E-03	 0.48015E-05	 0.20819E-05	 0.70758E-06	 0.47725E-04	 0.60324E-04	 0.60418E-03	 0.93717E-04	 0.75889E-05	 0.29870E-06	 0.13595E-05	 0.14721E-05	 0.30336E+00	 0.44161E+00	 0.50368E-01	 0.12352E-01	 0.48125E-02	 0.22308E-02	 0.13303E-02	 0.81667E-03	 0.20417E-02	 0.81688E+00	 0.18108E+00	 0.10000E+01 
80499	 0.30335E+00	 0.76944E-01	 0.35839E+00	 0.18696E-02	 0.83861E-02	 0.42909E-01	 0.65822E-03	 0.19712E-02	 0.95442E-02	 0.10049E-02	 0.27706E-03	 0.47986E-03	 0.38989E-02	 0.56430E-03	 0.11372E-04	 0.12198E-03	 0.21788E-03	 0.17520E-02	 0.34833E-03	 0.10025E-04	 0.12711E-05	 0.82680E-04	 0.10028E-03	 0.10873E-02	 0.17559E-03	 0.89186E-05	 0.15885E-05	 0.80536E-06	 0.47794E-04	 0.71776E-04	 0.64051E-03	 0.11332E-03	 0.87248E-05	 0.55154E-06	 0.15653E-05	 0.15518E-05	 0.30335E+00	 0.43533E+00	 0.53165E-01	 0.13178E-01	 0.52315E-02	 0.24515E-02	 0.14571E-02	 0.88580E-03	 0.22145E-02	 0.81506E+00	 0.18273E+00	 0.10000E+01 
80749	 0.29454E+00	 0.56013E-01	 0.41071E+00	 0.17238E-02	 0.64486E-02	 0.34180E-01	 0.65933E-03	 0.13506E-02	 0.75847E-02	 0.54112E-03	 0.22161E-03	 0.32056E-03	 0.27901E-02	 0.34872E-03	 0.46846E-05	 0.10286E-03	 0.16263E-03	 0.12805E-02	 0.16296E-03	 0.76916E-05	 0.81917E-07	 0.58555E-04	 0.84109E-04	 0.70450E-03	 0.12736E-03	 0.22859E-06	 0.20305E-05	 0.81982E-06	 0.41603E-04	 0.45014E-04	 0.47768E-03	 0.64686E-04	 0.22181E-05	 0.40558E-06	 0.61066E-06	 0.11487E-05	 0.29454E+00	 0.46672E+00	 0.42352E-01	 0.10136E-01	 0.36857E-02	 0.17167E-02	 0.97760E-03	 0.63337E-03	 0.15834E-02	 0.82076E+00	 0.17765E+00	 0.10000E+01 
80999	 0.26929E+00	 0.19659E-01	 0.50860E+00	 0.81046E-03	 0.62674E-02	 0.14878E-01	 0.41732E-03	 0.80716E-03	 0.35293E-02	 0.72816E-04	 0.87368E-04	 0.27445E-03	 0.10695E-02	 0.49018E-04	 0.32064E-06	 0.48401E-04	 0.13068E-03	 0.53192E-03	 0.32252E-04	 0.44848E-06	 0.27616E-06	 0.31856E-04	 0.60732E-04	 0.32465E-03	 0.10312E-04	 0.14916E-05	 0.69504E-06	 0.18902E-06	 0.16830E-04	 0.45267E-04	 0.17887E-03	 0.85496E-05	 0.98011E-06	 0.62707E-06	 0.22307E-06	 0.38437E-07	 0.26929E+00	 0.52826E+00	 0.21956E-01	 0.48266E-02	 0.14807E-02	 0.74398E-03	 0.42993E-03	 0.25139E-03	 0.62847E-03	 0.82724E+00	 0.17213E+00	 0.10000E+01 
81249	 0.23410E+00	 0.73145E-05	 0.58298E+00	 0.13537E-03	 0.67172E-02	 0.28861E-02	 0.52468E-04	 0.62495E-03	 0.71952E-03	 0.20546E-05	 0.19709E-04	 0.21348E-03	 0.32533E-03	 0.13089E-05	 0.37429E-09	 0.12229E-04	 0.91672E-04	 0.16410E-03	 0.65045E-06	 0.53175E-09	 0.83080E-14	 0.54847E-05	 0.79524E-04	 0.77743E-04	 0.51485E-06	 0.33566E-09	 0.38493E-13	 0.30634E-17	 0.31868E-05	 0.53603E-04	 0.48703E-04	 0.38904E-06	 0.19190E-09	 0.62607E-13	 0.18084E-17	 0.90630E-21	 0.23410E+00	 0.58299E+00	 0.97386E-02	 0.13990E-02	 0.55984E-03	 0.26865E-03	 0.16327E-03	 0.10588E-03	 0.26470E-03	 0.82932E+00	 0.17041E+00	 0.10000E+01 
81499	 0.20482E+00	 0.22530E-01	 0.56843E+00	 0.15567E-02	 0.39132E-02	 0.17989E-01	 0.28433E-03	 0.35311E-03	 0.32979E-02	 0.12868E-03	 0.90101E-04	 0.11269E-03	 0.10521E-02	 0.50499E-04	 0.29484E-05	 0.33864E-04	 0.59782E-04	 0.48910E-03	 0.27649E-04	 0.74161E-07	 0.26351E-06	 0.27117E-04	 0.19892E-04	 0.26843E-03	 0.11460E-04	 0.49691E-06	 0.16435E-07	 0.30435E-07	 0.16975E-04	 0.16890E-04	 0.15435E-03	 0.87404E-05	 0.16341E-06	 0.33545E-07	 0.38399E-09	 0.33227E-08	 0.20482E+00	 0.59096E+00	 0.23459E-01	 0.40641E-02	 0.13083E-02	 0.61073E-03	 0.32745E-03	 0.19715E-03	 0.49289E-03	 0.82574E+00	 0.17376E+00	 0.10000E+01 
81749	 0.19177E+00	 0.66431E-01	 0.49135E+00	 0.28118E-02	 0.48011E-02	 0.42246E-01	 0.52875E-03	 0.10015E-02	 0.78860E-02	 0.85407E-03	 0.20167E-03	 0.24645E-03	 0.28787E-02	 0.37242E-03	 0.24476E-04	 0.10503E-03	 0.91656E-04	 0.14118E-02	 0.17840E-03	 0.82090E-05	 0.26921E-05	 0.55493E-04	 0.43483E-04	 0.75830E-03	 0.13646E-03	 0.11937E-05	 0.17845E-05	 0.15972E-06	 0.36079E-04	 0.23609E-04	 0.47983E-03	 0.74814E-04	 0.39012E-05	 0.59361E-08	 0.82238E-06	 0.56444E-07	 0.19177E+00	 0.55778E+00	 0.49859E-01	 0.10270E-01	 0.37237E-02	 0.17978E-02	 0.99687E-03	 0.61912E-03	 0.15478E-02	 0.81681E+00	 0.18164E+00	 0.10000E+01 
81999	 0.19105E+00	 0.94662E-01	 0.43167E+00	 0.28947E-02	 0.85432E-02	 0.54197E-01	 0.59125E-03	 0.17634E-02	 0.10728E-01	 0.16025E-02	 0.24675E-03	 0.48844E-03	 0.41664E-02	 0.70157E-03	 0.45932E-04	 0.12198E-03	 0.21052E-03	 0.20044E-02	 0.37714E-03	 0.19868E-04	 0.54888E-05	 0.78563E-04	 0.97551E-04	 0.12023E-02	 0.20943E-03	 0.13696E-04	 0.18627E-05	 0.88432E-06	 0.47069E-04	 0.59013E-04	 0.72170E-03	 0.14706E-03	 0.81245E-05	 0.13681E-05	 0.17166E-05	 0.15512E-06	 0.19105E+00	 0.52634E+00	 0.65634E-01	 0.14685E-01	 0.56491E-02	 0.27394E-02	 0.16043E-02	 0.98620E-03	 0.24655E-02	 0.80869E+00	 0.18885E+00	 0.10000E+01 
82249	 0.18988E+00	 0.91359E-01	 0.43983E+00	 0.29041E-02	 0.80546E-02	 0.52941E-01	 0.58572E-03	 0.16806E-02	 0.10399E-01	 0.15023E-02	 0.24265E-03	 0.45903E-03	 0.40176E-02	 0.65776E-03	 0.43002E-04	 0.11989E-03	 0.19821E-03	 0.19307E-02	 0.35007E-03	 0.18213E-04	 0.51590E-05	 0.77193E-04	 0.88311E-04	 0.11572E-02	 0.19971E-03	 0.11319E-04	 0.20032E-05	 0.72960E-06	 0.46100E-04	 0.54722E-04	 0.69344E-03	 0.13625E-03	 0.78665E-05	 0.10286E-05	 0.17517E-05	 0.99904E-07	 0.18988E+00	 0.53119E+00	 0.63900E-01	 0.14167E-01	 0.54200E-02	 0.26223E-02	 0.15364E-02	 0.94126E-03	 0.23531E-02	 0.80965E+00	 0.18800E+00	 0.10000E+01 
82499	 0.17712E+00	 0.57387E-01	 0.52274E+00	 0.25486E-02	 0.49391E-02	 0.37434E-01	 0.49469E-03	 0.98211E-03	 0.70914E-02	 0.62331E-03	 0.18218E-03	 0.24923E-03	 0.25337E-02	 0.28597E-03	 0.17523E-04	 0.96462E-04	 0.86022E-04	 0.12635E-02	 0.13384E-03	 0.50540E-05	 0.19789E-05	 0.45884E-04	 0.50180E-04	 0.63722E-03	 0.10882E-03	 0.58264E-06	 0.12627E-05	 0.14883E-06	 0.30081E-04	 0.26382E-04	 0.40731E-03	 0.61842E-04	 0.19314E-05	 0.45247E-07	 0.44188E-06	 0.70242E-07	 0.17712E+00	 0.58012E+00	 0.44922E-01	 0.91915E-02	 0.32686E-02	 0.15868E-02	 0.84410E-03	 0.52810E-03	 0.13202E-02	 0.81759E+00	 0.18109E+00	 0.10000E+01 
82749	 0.15177E+00	 0.13360E-01	 0.63566E+00	 0.77421E-03	 0.56857E-02	 0.11257E-01	 0.23337E-03	 0.39996E-03	 0.26977E-02	 0.27641E-04	 0.72279E-04	 0.12493E-03	 0.81231E-03	 0.26352E-04	 0.84471E-06	 0.15241E-04	 0.67912E-04	 0.35723E-03	 0.12291E-04	 0.10909E-06	 0.92968E-07	 0.18760E-04	 0.28507E-04	 0.22199E-03	 0.44486E-05	 0.12057E-06	 0.10380E-08	 0.80844E-08	 0.15931E-04	 0.23289E-04	 0.13858E-03	 0.20965E-05	 0.12277E-06	 0.26172E-08	 0.24499E-09	 0.45459E-09	 0.15177E+00	 0.64902E+00	 0.17717E-01	 0.33586E-02	 0.10367E-02	 0.45287E-03	 0.27383E-03	 0.18002E-03	 0.45005E-03	 0.82380E+00	 0.17575E+00	 0.10000E+01 
82999	 0.12433E+00	 0.23301E-02	 0.68487E+00	 0.44139E-03	 0.55628E-02	 0.47607E-02	 0.42125E-04	 0.17722E-03	 0.88478E-03	 0.30572E-05	 0.23098E-04	 0.83988E-04	 0.32163E-03	 0.27488E-05	 0.22953E-08	 0.15009E-04	 0.47929E-04	 0.20539E-03	 0.13702E-06	 0.18903E-07	 0.18854E-09	 0.13634E-04	 0.27682E-04	 0.14166E-03	 0.92186E-06	 0.16089E-07	 0.46418E-09	 0.47745E-11	 0.74069E-05	 0.13283E-04	 0.81088E-04	 0.12722E-05	 0.17172E-07	 0.57174E-09	 0.74327E-11	 0.47362E-13	 0.12433E+00	 0.68720E+00	 0.10765E-01	 0.11072E-02	 0.43146E-03	 0.26849E-03	 0.18392E-03	 0.10307E-03	 0.25767E-03	 0.82440E+00	 0.17535E+00	 0.10000E+01 
83249	 0.10754E+00	 0.40155E-01	 0.62613E+00	 0.30297E-02	 0.23832E-02	 0.30956E-01	 0.29661E-03	 0.18235E-03	 0.42879E-02	 0.39148E-03	 0.11959E-03	 0.40348E-04	 0.14753E-02	 0.12138E-03	 0.30118E-05	 0.59872E-04	 0.16182E-04	 0.71754E-03	 0.45892E-04	 0.44513E-05	 0.20902E-06	 0.24822E-04	 0.14763E-04	 0.35931E-03	 0.42291E-04	 0.53071E-06	 0.12340E-05	 0.46375E-06	 0.17987E-04	 0.65580E-05	 0.25086E-03	 0.21730E-04	 0.23450E-06	 0.72576E-06	 0.47507E-06	 0.17224E-06	 0.10754E+00	 0.66628E+00	 0.36369E-01	 0.51584E-02	 0.17597E-02	 0.84414E-03	 0.44342E-03	 0.29874E-03	 0.74686E-03	 0.81869E+00	 0.18056E+00	 0.10000E+01 
83499	 0.10419E+00	 0.89069E-01	 0.52773E+00	 0.42053E-02	 0.56350E-02	 0.56859E-01	 0.55260E-03	 0.82090E-03	 0.95705E-02	 0.16466E-02	 0.21346E-03	 0.18356E-03	 0.33496E-02	 0.58657E-03	 0.39430E-04	 0.99895E-04	 0.75577E-04	 0.15633E-02	 0.30789E-03	 0.15176E-04	 0.12199E-05	 0.66894E-04	 0.40180E-04	 0.95469E-03	 0.13298E-03	 0.16274E-04	 0.16125E-05	 0.72559E-06	 0.37122E-04	 0.27972E-04	 0.54991E-03	 0.99001E-04	 0.96348E-05	 0.50457E-06	 0.95400E-06	 0.13519E-05	 0.10419E+00	 0.61680E+00	 0.66699E-01	 0.12591E-01	 0.43726E-02	 0.20631E-02	 0.12134E-02	 0.72645E-03	 0.18161E-02	 0.80866E+00	 0.18953E+00	 0.10000E+01 
83749	 0.10610E+00	 0.11146E+00	 0.47765E+00	 0.41023E-02	 0.94958E-02	 0.65669E-01	 0.63913E-03	 0.13208E-02	 0.12218E-01	 0.23878E-02	 0.24079E-03	 0.34513E-03	 0.43356E-02	 0.93369E-03	 0.68501E-04	 0.12737E-03	 0.12663E-03	 0.21289E-02	 0.46732E-03	 0.30054E-04	 0.33770E-05	 0.67552E-04	 0.87918E-04	 0.11474E-02	 0.24108E-03	 0.33379E-04	 0.13510E-06	 0.99698E-06	 0.43411E-04	 0.43110E-04	 0.72836E-03	 0.17709E-03	 0.91524E-05	 0.30073E-05	 0.13592E-05	 0.15675E-05	 0.10610E+00	 0.58911E+00	 0.79267E-01	 0.16566E-01	 0.59237E-02	 0.28836E-02	 0.15785E-02	 0.10071E-02	 0.25176E-02	 0.80243E+00	 0.19505E+00	 0.10000E+01 
83999	 0.10248E+00	 0.96457E-01	 0.51324E+00	 0.41875E-02	 0.68940E-02	 0.59931E-01	 0.58305E-03	 0.99919E-03	 0.10451E-01	 0.18759E-02	 0.22312E-03	 0.23918E-03	 0.36779E-02	 0.69107E-03	 0.48158E-04	 0.10895E-03	 0.91484E-04	 0.17467E-02	 0.36012E-03	 0.18520E-04	 0.18821E-05	 0.67974E-04	 0.58290E-04	 0.10241E-02	 0.15836E-03	 0.22276E-04	 0.11769E-05	 0.74232E-06	 0.38221E-04	 0.35115E-04	 0.59997E-03	 0.12487E-03	 0.94631E-05	 0.10346E-05	 0.11781E-05	 0.14308E-05	 0.10248E+00	 0.60970E+00	 0.71012E-01	 0.13909E-01	 0.48794E-02	 0.23277E-02	 0.13330E-02	 0.81129E-03	 0.20282E-02	 0.80645E+00	 0.19152E+00	 0.10000E+01 
84249	 0.88418E-01	 0.50178E-01	 0.62227E+00	 0.32378E-02	 0.31789E-02	 0.36565E-01	 0.37724E-03	 0.36582E-03	 0.55612E-02	 0.56535E-03	 0.14167E-03	 0.74733E-04	 0.18955E-02	 0.19149E-03	 0.63657E-05	 0.67563E-04	 0.43975E-04	 0.89581E-03	 0.79661E-04	 0.60434E-05	 0.12147E-06	 0.32747E-04	 0.19823E-04	 0.48808E-03	 0.67365E-04	 0.24686E-06	 0.14226E-05	 0.72814E-06	 0.24180E-04	 0.73489E-05	 0.33437E-03	 0.31857E-04	 0.15308E-05	 0.47446E-06	 0.58529E-06	 0.40526E-06	 0.88418E-01	 0.67245E+00	 0.42981E-01	 0.68696E-02	 0.23097E-02	 0.10932E-02	 0.61041E-03	 0.40076E-03	 0.10019E-02	 0.81514E+00	 0.18386E+00	 0.10000E+01 
84499	 0.68668E-01	 0.56289E-02	 0.73001E+00	 0.52788E-03	 0.49345E-02	 0.73296E-02	 0.11041E-03	 0.71949E-04	 0.14003E-02	 0.94403E-05	 0.38541E-04	 0.53664E-04	 0.51281E-03	 0.32772E-05	 0.28953E-07	 0.12663E-04	 0.22405E-04	 0.23188E-03	 0.60519E-05	 0.13169E-06	 0.65034E-08	 0.15307E-04	 0.83680E-05	 0.16971E-03	 0.14629E-05	 0.24144E-06	 0.15554E-07	 0.54233E-09	 0.11710E-04	 0.72617E-05	 0.11234E-03	 0.31835E-07	 0.23068E-06	 0.19063E-07	 0.83221E-09	 0.16928E-10	 0.68668E-01	 0.73564E+00	 0.12792E-01	 0.15921E-02	 0.60832E-03	 0.27313E-03	 0.19511E-03	 0.13159E-03	 0.32897E-03	 0.81990E+00	 0.17977E+00	 0.10000E+01 
84749	 0.53841E-01	 0.10275E-01	 0.73507E+00	 0.13060E-02	 0.29406E-02	 0.12465E-01	 0.62438E-04	 0.27976E-04	 0.11364E-02	 0.55273E-04	 0.28943E-04	 0.80618E-05	 0.55768E-03	 0.41690E-05	 0.49749E-06	 0.35718E-04	 0.96831E-05	 0.29880E-03	 0.38692E-05	 0.32588E-07	 0.20791E-07	 0.20485E-04	 0.38221E-05	 0.16663E-03	 0.25452E-05	 0.13473E-07	 0.15021E-08	 0.12730E-08	 0.73168E-05	 0.33335E-05	 0.96814E-04	 0.23012E-05	 0.53294E-08	 0.23682E-09	 0.18908E-09	 0.41115E-10	 0.53841E-01	 0.74534E+00	 0.16712E-01	 0.12821E-02	 0.59936E-03	 0.34813E-03	 0.19350E-03	 0.10977E-03	 0.27443E-03	 0.81843E+00	 0.18130E+00	 0.10000E+01 
84999	 0.50068E-01	 0.61187E-01	 0.63578E+00	 0.43940E-02	 0.95594E-03	 0.47004E-01	 0.32140E-03	 0.11786E-03	 0.54363E-02	 0.11183E-02	 0.11248E-03	 0.20758E-04	 0.19115E-02	 0.24561E-03	 0.32669E-04	 0.60355E-04	 0.15653E-04	 0.87829E-03	 0.11314E-03	 0.79935E-05	 0.16781E-05	 0.37736E-04	 0.43647E-05	 0.53603E-03	 0.65888E-04	 0.25891E-05	 0.10376E-05	 0.11025E-06	 0.26789E-04	 0.34609E-05	 0.35075E-03	 0.29922E-04	 0.37842E-05	 0.76818E-08	 0.25648E-06	 0.49443E-07	 0.50068E-01	 0.69697E+00	 0.52354E-01	 0.69938E-02	 0.23230E-02	 0.10771E-02	 0.64776E-03	 0.41502E-03	 0.10376E-02	 0.81085E+00	 0.18812E+00	 0.10000E+01 
85249	 0.53473E-01	 0.10869E+00	 0.53247E+00	 0.49152E-02	 0.67708E-02	 0.70088E-01	 0.59594E-03	 0.51611E-03	 0.10977E-01	 0.28053E-02	 0.20436E-03	 0.14559E-03	 0.36924E-02	 0.88496E-03	 0.10902E-03	 0.94906E-04	 0.62266E-04	 0.17151E-02	 0.42950E-03	 0.39784E-04	 0.71468E-05	 0.56371E-04	 0.42441E-04	 0.96911E-03	 0.20286E-03	 0.34263E-04	 0.15987E-05	 0.77428E-06	 0.35520E-04	 0.22729E-04	 0.60677E-03	 0.13824E-03	 0.13483E-04	 0.31406E-05	 0.13304E-05	 0.91548E-07	 0.53473E-01	 0.64116E+00	 0.81774E-01	 0.14895E-01	 0.50363E-02	 0.23487E-02	 0.13074E-02	 0.82131E-03	 0.20533E-02	 0.80082E+00	 0.19713E+00	 0.10000E+01 
85499	 0.55244E-01	 0.12114E+00	 0.50377E+00	 0.47398E-02	 0.94130E-02	 0.74602E-01	 0.66172E-03	 0.71764E-03	 0.12644E-01	 0.32917E-02	 0.22648E-03	 0.20802E-03	 0.42524E-02	 0.11224E-02	 0.13357E-03	 0.10823E-03	 0.86174E-04	 0.20045E-02	 0.53952E-03	 0.55160E-04	 0.89670E-05	 0.59013E-04	 0.56468E-04	 0.10920E-02	 0.27885E-03	 0.44357E-04	 0.16531E-05	 0.13129E-05	 0.39484E-04	 0.30628E-04	 0.70622E-03	 0.17572E-03	 0.18744E-04	 0.48744E-05	 0.10101E-05	 0.31593E-06	 0.55244E-01	 0.62491E+00	 0.88755E-01	 0.17315E-01	 0.59429E-02	 0.28025E-02	 0.15336E-02	 0.97700E-03	 0.24425E-02	 0.79748E+00	 0.20007E+00	 0.10000E+01 
85749	 0.49661E-01	 0.93318E-01	 0.56857E+00	 0.49220E-02	 0.42568E-02	 0.63489E-01	 0.50747E-03	 0.35674E-03	 0.90701E-02	 0.22033E-02	 0.17533E-03	 0.93773E-04	 0.30769E-02	 0.63040E-03	 0.79920E-04	 0.79657E-04	 0.45246E-04	 0.14026E-02	 0.30782E-03	 0.25480E-04	 0.49441E-05	 0.52985E-04	 0.26637E-04	 0.84167E-03	 0.13789E-03	 0.20526E-04	 0.18166E-05	 0.31866E-06	 0.31819E-04	 0.16708E-04	 0.50671E-03	 0.93461E-04	 0.10471E-04	 0.12116E-05	 0.11882E-05	 0.19101E-07	 0.49661E-01	 0.66189E+00	 0.72667E-01	 0.12138E-01	 0.40563E-02	 0.18658E-02	 0.10818E-02	 0.66158E-03	 0.16540E-02	 0.80402E+00	 0.19432E+00	 0.10000E+01 
85999	 0.38386E-01	 0.38334E-01	 0.69202E+00	 0.31534E-02	 0.10495E-02	 0.32141E-01	 0.21553E-03	 0.84100E-04	 0.35561E-02	 0.46757E-03	 0.72239E-04	 0.13571E-04	 0.13025E-02	 0.88398E-04	 0.10746E-04	 0.52624E-04	 0.56865E-05	 0.64774E-03	 0.40550E-04	 0.15255E-05	 0.58360E-06	 0.26095E-04	 0.69322E-05	 0.33818E-03	 0.30426E-04	 0.33753E-06	 0.20395E-06	 0.67334E-07	 0.17792E-04	 0.32201E-05	 0.23951E-03	 0.15980E-04	 0.24319E-06	 0.83577E-07	 0.19630E-07	 0.14051E-07	 0.38386E-01	 0.73035E+00	 0.36344E-01	 0.43233E-02	 0.14874E-02	 0.74871E-03	 0.40224E-03	 0.27687E-03	 0.69217E-03	 0.81232E+00	 0.18699E+00	 0.10000E+01 
86249	 0.29224E-01	 0.79760E-03	 0.77484E+00	 0.19342E-03	 0.41493E-02	 0.40859E-02	 0.60095E-04	 0.14624E-04	 0.94189E-03	 0.15506E-05	 0.20693E-04	 0.87758E-05	 0.38765E-03	 0.23632E-05	 0.88960E-09	 0.11753E-04	 0.18675E-04	 0.19135E-03	 0.58132E-06	 0.36163E-08	 0.23747E-10	 0.10880E-04	 0.96296E-05	 0.10983E-03	 0.64908E-06	 0.22382E-08	 0.14098E-10	 0.13066E-12	 0.71888E-05	 0.24386E-05	 0.69614E-04	 0.55493E-06	 0.91240E-09	 0.12638E-10	 0.10668E-12	 0.30956E-15	 0.29224E-01	 0.77563E+00	 0.84286E-02	 0.10182E-02	 0.41948E-03	 0.22236E-03	 0.13099E-03	 0.79797E-04	 0.19949E-03	 0.81516E+00	 0.18464E+00	 0.10000E+01 
