tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
82249	 0.78779E+00	 0.72330E-02	 0.62947E-01	 0.15901E-03	 0.33243E-02	 0.37478E-02	 0.25729E-04	 0.79646E-03	 0.12223E-02	 0.25317E-04	 0.86317E-05	 0.31194E-03	 0.55823E-03	 0.14225E-04	 0.10727E-06	 0.40574E-05	 0.15612E-03	 0.30326E-03	 0.83261E-05	 0.98177E-07	 0.42363E-09	 0.22448E-05	 0.90511E-04	 0.18389E-03	 0.50934E-05	 0.87998E-07	 0.21286E-09	 0.23255E-09	 0.13906E-05	 0.57310E-04	 0.12055E-03	 0.33560E-05	 0.57352E-07	 0.70797E-09	 0.11486E-09	 0.24002E-09	 0.78779E+00	 0.70180E-01	 0.72311E-02	 0.20698E-02	 0.89313E-03	 0.47186E-03	 0.28182E-03	 0.18266E-03	 0.45666E-03	 0.86910E+00	 0.13045E+00	 0.10000E+01 
82499	 0.79476E+00	 0.93558E-02	 0.51769E-01	 0.21592E-03	 0.30443E-02	 0.45065E-02	 0.36219E-04	 0.72849E-03	 0.14928E-02	 0.42846E-04	 0.12224E-04	 0.28385E-03	 0.68587E-03	 0.24174E-04	 0.25793E-06	 0.56965E-05	 0.14132E-03	 0.37436E-03	 0.14181E-04	 0.22693E-06	 0.59724E-09	 0.31865E-05	 0.81252E-04	 0.22725E-03	 0.89244E-05	 0.17404E-06	 0.14844E-08	 0.22361E-10	 0.19636E-05	 0.51430E-04	 0.14900E-03	 0.58449E-05	 0.13547E-06	 0.87343E-09	 0.51625E-09	 0.15622E-09	 0.79476E+00	 0.61125E-01	 0.77667E-02	 0.23003E-02	 0.10064E-02	 0.53579E-03	 0.32079E-03	 0.20837E-03	 0.52093E-03	 0.86802E+00	 0.13146E+00	 0.10000E+01 
82749	 0.79274E+00	 0.88660E-02	 0.54623E-01	 0.20246E-03	 0.31331E-02	 0.43389E-02	 0.33703E-04	 0.75076E-03	 0.14320E-02	 0.38176E-04	 0.11359E-04	 0.29314E-03	 0.65702E-03	 0.21524E-04	 0.21256E-06	 0.53028E-05	 0.14619E-03	 0.35826E-03	 0.12627E-04	 0.18831E-06	 0.50056E-09	 0.29647E-05	 0.84255E-04	 0.21730E-03	 0.79176E-05	 0.14915E-06	 0.10891E-08	 0.55455E-10	 0.18280E-05	 0.53353E-04	 0.14251E-03	 0.51821E-05	 0.11240E-06	 0.88349E-09	 0.44144E-09	 0.18316E-09	 0.79274E+00	 0.63489E-01	 0.76745E-02	 0.22546E-02	 0.98325E-03	 0.52257E-03	 0.31259E-03	 0.20299E-03	 0.50747E-03	 0.86818E+00	 0.13131E+00	 0.10000E+01 
82999	 0.78077E+00	 0.58642E-02	 0.72018E-01	 0.12721E-03	 0.35762E-02	 0.32013E-02	 0.20045E-04	 0.85401E-03	 0.10494E-02	 0.15671E-04	 0.67147E-05	 0.33610E-03	 0.47975E-03	 0.89153E-05	 0.48418E-07	 0.31672E-05	 0.16946E-03	 0.26038E-03	 0.52343E-05	 0.47875E-07	 0.36088E-09	 0.17343E-05	 0.98667E-04	 0.15856E-03	 0.31226E-05	 0.46366E-07	 0.26793E-11	 0.30500E-09	 0.10735E-05	 0.62683E-04	 0.10390E-03	 0.20744E-05	 0.28552E-07	 0.24719E-09	 0.99516E-11	 0.18959E-09	 0.78077E+00	 0.77883E-01	 0.69047E-02	 0.19391E-02	 0.83153E-03	 0.43829E-03	 0.26213E-03	 0.16976E-03	 0.42441E-03	 0.86920E+00	 0.13038E+00	 0.10000E+01 
83249	 0.76452E+00	 0.17904E-02	 0.96195E-01	 0.38447E-04	 0.38608E-02	 0.14318E-02	 0.55617E-05	 0.89844E-03	 0.50745E-03	 0.13109E-05	 0.19086E-05	 0.35757E-03	 0.23774E-03	 0.86901E-06	 0.43148E-09	 0.82089E-06	 0.18262E-03	 0.13219E-03	 0.48154E-06	 0.17978E-08	 0.33655E-10	 0.45840E-06	 0.10590E-03	 0.81280E-04	 0.32813E-06	 0.21568E-09	 0.73243E-10	 0.10724E-10	 0.28591E-06	 0.67348E-04	 0.53776E-04	 0.22481E-06	 0.21550E-09	 0.41944E-10	 0.85017E-11	 0.13153E-11	 0.76452E+00	 0.97985E-01	 0.53311E-02	 0.14128E-02	 0.59809E-03	 0.31612E-03	 0.18797E-03	 0.12164E-03	 0.30409E-03	 0.87047E+00	 0.12923E+00	 0.10000E+01 
83499	 0.75337E+00	 0.21517E-03	 0.11003E+00	 0.37946E-05	 0.37012E-02	 0.76156E-03	 0.70226E-06	 0.84818E-03	 0.28551E-03	 0.60445E-06	 0.27016E-06	 0.34184E-03	 0.14000E-03	 0.42328E-06	 0.13487E-09	 0.12843E-06	 0.17235E-03	 0.79354E-04	 0.27913E-06	 0.13546E-09	 0.11953E-13	 0.78374E-07	 0.10120E-03	 0.49438E-04	 0.18755E-06	 0.11017E-09	 0.15925E-13	 0.50500E-18	 0.50441E-07	 0.64719E-04	 0.32963E-04	 0.13085E-06	 0.84697E-10	 0.15194E-13	 0.92501E-18	 0.13423E-22	 0.75337E+00	 0.11025E+00	 0.44665E-02	 0.11350E-02	 0.48253E-03	 0.25211E-03	 0.15091E-03	 0.97864E-04	 0.24466E-03	 0.87021E+00	 0.12955E+00	 0.10000E+01 
83749	 0.75323E+00	 0.32799E-02	 0.10246E+00	 0.41913E-04	 0.34911E-02	 0.23549E-02	 0.61299E-05	 0.80861E-03	 0.68678E-03	 0.62565E-05	 0.23162E-05	 0.31949E-03	 0.30444E-03	 0.30768E-05	 0.12757E-07	 0.10783E-05	 0.16203E-03	 0.16445E-03	 0.17175E-05	 0.63865E-08	 0.15064E-09	 0.61202E-06	 0.93636E-04	 0.10012E-03	 0.10057E-05	 0.68591E-08	 0.58573E-10	 0.33088E-10	 0.38050E-06	 0.59572E-04	 0.65385E-04	 0.65694E-06	 0.52359E-08	 0.29643E-10	 0.20531E-10	 0.59855E-11	 0.75323E+00	 0.10574E+00	 0.58880E-02	 0.15078E-02	 0.62933E-03	 0.32928E-03	 0.19538E-03	 0.12600E-03	 0.31500E-03	 0.86764E+00	 0.13204E+00	 0.10000E+01 
83999	 0.76144E+00	 0.83601E-02	 0.82549E-01	 0.10970E-03	 0.34263E-02	 0.46379E-02	 0.17441E-04	 0.78738E-03	 0.13473E-02	 0.36874E-04	 0.61680E-05	 0.30454E-03	 0.59100E-03	 0.18911E-04	 0.20239E-06	 0.30140E-05	 0.15183E-03	 0.31658E-03	 0.10338E-04	 0.16316E-06	 0.15302E-08	 0.17135E-05	 0.87659E-04	 0.19019E-03	 0.63149E-05	 0.11285E-06	 0.93550E-09	 0.27150E-09	 0.10772E-05	 0.55404E-04	 0.12406E-03	 0.41013E-05	 0.76464E-07	 0.91183E-09	 0.52129E-10	 0.20356E-09	 0.76144E+00	 0.90909E-01	 0.81739E-02	 0.21889E-02	 0.92082E-03	 0.48192E-03	 0.28599E-03	 0.18472E-03	 0.46180E-03	 0.86458E+00	 0.13496E+00	 0.10000E+01 
84249	 0.76947E+00	 0.11647E-01	 0.67589E-01	 0.16044E-03	 0.33325E-02	 0.58937E-02	 0.26696E-04	 0.75296E-03	 0.17636E-02	 0.70892E-04	 0.93462E-05	 0.28732E-03	 0.78032E-03	 0.37151E-04	 0.56144E-06	 0.45076E-05	 0.14213E-03	 0.41850E-03	 0.20667E-04	 0.47885E-06	 0.31003E-08	 0.25907E-05	 0.81258E-04	 0.25223E-03	 0.12689E-04	 0.31586E-06	 0.58184E-08	 0.38828E-10	 0.16269E-05	 0.51292E-04	 0.16423E-03	 0.82645E-05	 0.23687E-06	 0.23350E-08	 0.63405E-09	 0.15082E-09	 0.76947E+00	 0.79237E-01	 0.93866E-02	 0.26142E-02	 0.11147E-02	 0.58629E-03	 0.34909E-03	 0.22565E-03	 0.56412E-03	 0.86298E+00	 0.13645E+00	 0.10000E+01 
84499	 0.76931E+00	 0.11636E-01	 0.67740E-01	 0.16025E-03	 0.33405E-02	 0.58892E-02	 0.26647E-04	 0.75492E-03	 0.17625E-02	 0.70681E-04	 0.93263E-05	 0.28816E-03	 0.77986E-03	 0.37042E-04	 0.55893E-06	 0.44973E-05	 0.14257E-03	 0.41827E-03	 0.20607E-04	 0.47678E-06	 0.30836E-08	 0.25846E-05	 0.81529E-04	 0.25209E-03	 0.12653E-04	 0.31449E-06	 0.57848E-08	 0.39391E-10	 0.16229E-05	 0.51470E-04	 0.16414E-03	 0.82406E-05	 0.23589E-06	 0.23221E-08	 0.63173E-09	 0.15126E-09	 0.76931E+00	 0.79376E-01	 0.93899E-02	 0.26147E-02	 0.11149E-02	 0.58643E-03	 0.34917E-03	 0.22571E-03	 0.56428E-03	 0.86297E+00	 0.13647E+00	 0.10000E+01 
84749	 0.75817E+00	 0.82953E-02	 0.85204E-01	 0.10877E-03	 0.35522E-02	 0.46009E-02	 0.17043E-04	 0.81502E-03	 0.13461E-02	 0.35286E-04	 0.59847E-05	 0.31619E-03	 0.59195E-03	 0.18200E-04	 0.19002E-06	 0.29146E-05	 0.15804E-03	 0.31739E-03	 0.99885E-05	 0.15451E-06	 0.14205E-08	 0.16534E-05	 0.91358E-04	 0.19079E-03	 0.60939E-05	 0.10893E-06	 0.81116E-09	 0.27243E-09	 0.10381E-05	 0.57825E-04	 0.12450E-03	 0.39629E-05	 0.73033E-07	 0.88329E-09	 0.48752E-10	 0.20335E-09	 0.75817E+00	 0.93500E-01	 0.82618E-02	 0.22134E-02	 0.93252E-03	 0.48848E-03	 0.29001E-03	 0.18740E-03	 0.46851E-03	 0.86405E+00	 0.13549E+00	 0.10000E+01 
84999	 0.74061E+00	 0.30713E-02	 0.11317E+00	 0.39040E-04	 0.36127E-02	 0.22358E-02	 0.52699E-05	 0.83009E-03	 0.68332E-03	 0.45025E-05	 0.19272E-05	 0.32912E-03	 0.30619E-03	 0.24080E-05	 0.76888E-08	 0.87631E-06	 0.16661E-03	 0.16612E-03	 0.13333E-05	 0.55044E-08	 0.12028E-09	 0.49361E-06	 0.96728E-04	 0.10150E-03	 0.79938E-06	 0.42491E-08	 0.97010E-10	 0.33601E-10	 0.30488E-06	 0.61732E-04	 0.66463E-04	 0.52108E-06	 0.37539E-08	 0.25007E-10	 0.21115E-10	 0.60227E-11	 0.74061E+00	 0.11624E+00	 0.58875E-02	 0.15232E-02	 0.63965E-03	 0.33495E-03	 0.19953E-03	 0.12902E-03	 0.32256E-03	 0.86556E+00	 0.13412E+00	 0.10000E+01 
85249	 0.72643E+00	 0.13452E-03	 0.13308E+00	 0.27624E-05	 0.33268E-02	 0.80874E-03	 0.57143E-06	 0.76496E-03	 0.30096E-03	 0.58971E-06	 0.23799E-06	 0.30697E-03	 0.14623E-03	 0.42118E-06	 0.12454E-09	 0.11946E-06	 0.15691E-03	 0.82870E-04	 0.27772E-06	 0.12674E-09	 0.10954E-13	 0.69091E-07	 0.91985E-04	 0.51416E-04	 0.18792E-06	 0.10527E-09	 0.13740E-13	 0.39302E-18	 0.46526E-07	 0.58514E-04	 0.34164E-04	 0.13183E-06	 0.81636E-10	 0.13085E-13	 0.83606E-18	 0.87622E-23	 0.72643E+00	 0.13322E+00	 0.41383E-02	 0.10671E-02	 0.45386E-03	 0.24018E-03	 0.14366E-03	 0.92856E-04	 0.23214E-03	 0.86578E+00	 0.13398E+00	 0.10000E+01 
85499	 0.72343E+00	 0.29446E-02	 0.12903E+00	 0.23764E-04	 0.31853E-02	 0.23882E-02	 0.37524E-05	 0.73219E-03	 0.64357E-03	 0.50794E-05	 0.15441E-05	 0.29054E-03	 0.28307E-03	 0.22893E-05	 0.81090E-08	 0.77694E-06	 0.14651E-03	 0.15189E-03	 0.12961E-05	 0.34639E-08	 0.50049E-10	 0.46650E-06	 0.85115E-04	 0.91891E-04	 0.74493E-06	 0.45987E-08	 0.26461E-10	 0.80302E-11	 0.29671E-06	 0.54369E-04	 0.59936E-04	 0.48603E-06	 0.27054E-08	 0.49722E-10	 0.67053E-11	 0.10266E-11	 0.72343E+00	 0.13197E+00	 0.55973E-02	 0.13846E-02	 0.57746E-03	 0.30047E-03	 0.17822E-03	 0.11509E-03	 0.28773E-03	 0.86356E+00	 0.13616E+00	 0.10000E+01 
85749	 0.73072E+00	 0.92097E-02	 0.10727E+00	 0.65581E-04	 0.34172E-02	 0.54299E-02	 0.10718E-04	 0.75452E-03	 0.14309E-02	 0.43394E-04	 0.41078E-05	 0.29149E-03	 0.60807E-03	 0.20553E-04	 0.25172E-06	 0.20864E-05	 0.14483E-03	 0.32252E-03	 0.10887E-04	 0.17405E-06	 0.19513E-08	 0.12235E-05	 0.83211E-04	 0.19238E-03	 0.66746E-05	 0.10636E-06	 0.12163E-08	 0.28230E-09	 0.78494E-06	 0.52545E-04	 0.12483E-03	 0.42913E-05	 0.78600E-07	 0.67020E-09	 0.19530E-10	 0.17017E-09	 0.73072E+00	 0.11648E+00	 0.89127E-02	 0.22396E-02	 0.92447E-03	 0.48050E-03	 0.28359E-03	 0.18253E-03	 0.45632E-03	 0.86023E+00	 0.13932E+00	 0.10000E+01 
85999	 0.73988E+00	 0.13970E-01	 0.87776E-01	 0.10100E-03	 0.35872E-02	 0.73779E-02	 0.17148E-04	 0.76242E-03	 0.20299E-02	 0.97343E-04	 0.64053E-05	 0.28765E-03	 0.86778E-03	 0.48280E-04	 0.86264E-06	 0.32249E-05	 0.14167E-03	 0.45900E-03	 0.26057E-04	 0.67039E-06	 0.65614E-08	 0.19036E-05	 0.80751E-04	 0.27502E-03	 0.15709E-04	 0.42634E-06	 0.90122E-08	 0.73410E-10	 0.12214E-05	 0.50777E-04	 0.17812E-03	 0.10244E-04	 0.30590E-06	 0.34213E-08	 0.66554E-09	 0.17513E-09	 0.73988E+00	 0.10175E+00	 0.11066E-01	 0.29068E-02	 0.12110E-02	 0.63063E-03	 0.37382E-03	 0.24067E-03	 0.60167E-03	 0.85806E+00	 0.14134E+00	 0.10000E+01 
86249	 0.74170E+00	 0.14743E-01	 0.84368E-01	 0.10777E-03	 0.36005E-02	 0.76600E-02	 0.18348E-04	 0.76025E-03	 0.21263E-02	 0.10805E-03	 0.68305E-05	 0.28561E-03	 0.91080E-03	 0.53972E-04	 0.10135E-05	 0.34388E-05	 0.14032E-03	 0.48186E-03	 0.29253E-04	 0.79447E-06	 0.78243E-08	 0.20234E-05	 0.79953E-04	 0.28878E-03	 0.17604E-04	 0.51661E-06	 0.10756E-07	 0.44811E-10	 0.13025E-05	 0.50194E-04	 0.18708E-03	 0.11509E-04	 0.36354E-06	 0.47285E-08	 0.80547E-09	 0.14647E-09	 0.74170E+00	 0.99111E-01	 0.11368E-01	 0.30129E-02	 0.12582E-02	 0.65567E-03	 0.38889E-03	 0.25045E-03	 0.62613E-03	 0.85774E+00	 0.14163E+00	 0.10000E+01 
86499	 0.73196E+00	 0.11256E-01	 0.10096E+00	 0.78779E-04	 0.36017E-02	 0.63006E-02	 0.12852E-04	 0.78219E-03	 0.16939E-02	 0.63243E-04	 0.48191E-05	 0.30001E-03	 0.72160E-03	 0.30668E-04	 0.44784E-06	 0.24219E-05	 0.14900E-03	 0.38224E-03	 0.16345E-04	 0.33294E-06	 0.33685E-08	 0.14334E-05	 0.85275E-04	 0.22859E-03	 0.99669E-05	 0.19978E-06	 0.36284E-08	 0.23880E-09	 0.91337E-06	 0.53877E-04	 0.14821E-03	 0.64296E-05	 0.15048E-06	 0.12731E-08	 0.16256E-09	 0.22528E-09	 0.73196E+00	 0.11222E+00	 0.99811E-02	 0.25521E-02	 0.10575E-02	 0.55034E-03	 0.32547E-03	 0.20958E-03	 0.52396E-03	 0.85886E+00	 0.14062E+00	 0.10000E+01 
86749	 0.71427E+00	 0.49214E-02	 0.13149E+00	 0.33738E-04	 0.34003E-02	 0.33819E-02	 0.46229E-05	 0.76787E-03	 0.91085E-03	 0.11935E-04	 0.17749E-05	 0.30321E-03	 0.39425E-03	 0.55789E-05	 0.36270E-07	 0.89065E-06	 0.15177E-03	 0.21093E-03	 0.30548E-05	 0.18359E-07	 0.35210E-09	 0.50235E-06	 0.88463E-04	 0.12661E-03	 0.18093E-05	 0.17911E-07	 0.30220E-10	 0.78086E-10	 0.32074E-06	 0.56291E-04	 0.82237E-04	 0.11874E-05	 0.11437E-07	 0.89309E-10	 0.35058E-10	 0.19114E-10	 0.71427E+00	 0.13641E+00	 0.68160E-02	 0.16953E-02	 0.70484E-03	 0.36666E-03	 0.21740E-03	 0.14005E-03	 0.35012E-03	 0.86062E+00	 0.13903E+00	 0.10000E+01 
86999	 0.69850E+00	 0.32168E-03	 0.15661E+00	 0.31368E-05	 0.29512E-02	 0.99946E-03	 0.58556E-06	 0.69189E-03	 0.34609E-03	 0.57681E-06	 0.29162E-06	 0.27560E-03	 0.16448E-03	 0.41884E-06	 0.64829E-10	 0.13379E-06	 0.14168E-03	 0.91636E-04	 0.27099E-06	 0.92443E-10	 0.13516E-13	 0.90121E-07	 0.82439E-04	 0.56579E-04	 0.18854E-06	 0.61436E-10	 0.90174E-14	 0.20047E-15	 0.65502E-07	 0.52480E-04	 0.37605E-04	 0.13110E-06	 0.39572E-10	 0.32192E-13	 0.23987E-15	 0.20730E-17	 0.69850E+00	 0.15693E+00	 0.39538E-02	 0.10391E-02	 0.44079E-03	 0.23373E-03	 0.13930E-03	 0.90282E-04	 0.22570E-03	 0.86133E+00	 0.13845E+00	 0.10000E+01 
87249	 0.69377E+00	 0.22580E-02	 0.15625E+00	 0.12889E-04	 0.28199E-02	 0.21551E-02	 0.25388E-05	 0.65837E-03	 0.56579E-03	 0.30568E-05	 0.10738E-05	 0.26118E-03	 0.24978E-03	 0.14133E-05	 0.25006E-08	 0.62892E-06	 0.13198E-03	 0.13455E-03	 0.75763E-06	 0.19731E-08	 0.44186E-11	 0.38339E-06	 0.77153E-04	 0.81518E-04	 0.45786E-06	 0.13266E-08	 0.15525E-10	 0.98344E-12	 0.24095E-06	 0.49269E-04	 0.53262E-04	 0.31051E-06	 0.47088E-09	 0.20589E-10	 0.11028E-11	 0.85529E-13	 0.69377E+00	 0.15851E+00	 0.49879E-02	 0.12298E-02	 0.51344E-03	 0.26791E-03	 0.15951E-03	 0.10308E-03	 0.25771E-03	 0.85954E+00	 0.14021E+00	 0.10000E+01 
87499	 0.70064E+00	 0.92653E-02	 0.13321E+00	 0.34412E-04	 0.32673E-02	 0.57700E-02	 0.65034E-05	 0.70549E-03	 0.14134E-02	 0.41338E-04	 0.27203E-05	 0.27308E-03	 0.59038E-03	 0.18505E-04	 0.21222E-06	 0.14408E-05	 0.13570E-03	 0.30988E-03	 0.97329E-05	 0.14333E-06	 0.10127E-08	 0.88122E-06	 0.77876E-04	 0.18413E-03	 0.58830E-05	 0.85169E-07	 0.11877E-08	 0.18497E-09	 0.58006E-06	 0.49264E-04	 0.11914E-03	 0.37289E-05	 0.65696E-07	 0.52308E-09	 0.30914E-10	 0.10055E-09	 0.70064E+00	 0.14248E+00	 0.90717E-02	 0.21667E-02	 0.88490E-03	 0.45690E-03	 0.26885E-03	 0.17278E-03	 0.43194E-03	 0.85614E+00	 0.14343E+00	 0.10000E+01 
87749	 0.71101E+00	 0.15505E-01	 0.10912E+00	 0.50910E-04	 0.37020E-02	 0.84962E-02	 0.98083E-05	 0.75026E-03	 0.21875E-02	 0.11189E-03	 0.40774E-05	 0.28180E-03	 0.91338E-03	 0.53055E-04	 0.98587E-06	 0.21663E-05	 0.13821E-03	 0.47791E-03	 0.28396E-04	 0.70604E-06	 0.70875E-08	 0.13171E-05	 0.78783E-04	 0.28457E-03	 0.16883E-04	 0.47000E-06	 0.80306E-08	 0.45632E-10	 0.86725E-06	 0.49428E-04	 0.18362E-03	 0.10987E-04	 0.32543E-06	 0.37204E-08	 0.50734E-09	 0.17478E-09	 0.71101E+00	 0.12463E+00	 0.12249E-01	 0.30595E-02	 0.12533E-02	 0.64740E-03	 0.38203E-03	 0.24523E-03	 0.61308E-03	 0.85348E+00	 0.14591E+00	 0.10000E+01 
87999	 0.71489E+00	 0.17339E-01	 0.10141E+00	 0.57679E-04	 0.37978E-02	 0.91985E-02	 0.10955E-04	 0.75670E-03	 0.24162E-02	 0.13875E-03	 0.45321E-05	 0.28130E-03	 0.10119E-02	 0.66920E-04	 0.13750E-05	 0.24233E-05	 0.13718E-03	 0.52982E-03	 0.36025E-04	 0.10021E-05	 0.11048E-07	 0.14655E-05	 0.78063E-04	 0.31533E-03	 0.21451E-04	 0.68645E-06	 0.11208E-07	 0.27414E-10	 0.97170E-06	 0.48820E-04	 0.20372E-03	 0.13976E-04	 0.46184E-06	 0.72843E-08	 0.73157E-09	 0.12789E-09	 0.71489E+00	 0.11875E+00	 0.13054E-01	 0.33226E-02	 0.13660E-02	 0.70646E-03	 0.41700E-03	 0.26796E-03	 0.66990E-03	 0.85277E+00	 0.14656E+00	 0.10000E+01 
88249	 0.70702E+00	 0.14103E-01	 0.11580E+00	 0.45631E-04	 0.36715E-02	 0.79215E-02	 0.86277E-05	 0.75475E-03	 0.20150E-02	 0.92760E-04	 0.35730E-05	 0.28609E-03	 0.84065E-03	 0.43457E-04	 0.74018E-06	 0.18847E-05	 0.14107E-03	 0.43996E-03	 0.23156E-04	 0.52386E-06	 0.48787E-08	 0.11520E-05	 0.80567E-04	 0.26207E-03	 0.13796E-04	 0.33778E-06	 0.59365E-08	 0.10456E-09	 0.75400E-06	 0.50726E-04	 0.16905E-03	 0.89430E-05	 0.24236E-06	 0.21201E-08	 0.30834E-09	 0.19620E-09	 0.70702E+00	 0.12990E+00	 0.11639E-01	 0.28711E-02	 0.11745E-02	 0.60660E-03	 0.35793E-03	 0.22972E-03	 0.57429E-03	 0.85380E+00	 0.14562E+00	 0.10000E+01 
88499	 0.69022E+00	 0.70706E-02	 0.14703E+00	 0.24232E-04	 0.32532E-02	 0.46734E-02	 0.39018E-05	 0.71681E-03	 0.11557E-02	 0.23652E-04	 0.15944E-05	 0.28070E-03	 0.48763E-03	 0.10490E-04	 0.92285E-07	 0.85474E-06	 0.14058E-03	 0.25755E-03	 0.55386E-05	 0.58358E-07	 0.48776E-09	 0.51005E-06	 0.81389E-04	 0.15304E-03	 0.33705E-05	 0.37339E-07	 0.33551E-09	 0.11496E-09	 0.33903E-06	 0.51643E-04	 0.99301E-04	 0.21463E-05	 0.26124E-07	 0.32760E-09	 0.35868E-10	 0.39740E-10	 0.69022E+00	 0.15410E+00	 0.79509E-02	 0.19001E-02	 0.78051E-03	 0.40458E-03	 0.23835E-03	 0.15346E-03	 0.38364E-03	 0.85574E+00	 0.14387E+00	 0.10000E+01 
88749	 0.67419E+00	 0.88964E-03	 0.17581E+00	 0.39558E-05	 0.26454E-02	 0.13881E-02	 0.73336E-06	 0.63163E-03	 0.42082E-03	 0.83990E-06	 0.38978E-06	 0.25173E-03	 0.19393E-03	 0.51426E-06	 0.87986E-10	 0.20184E-06	 0.12819E-03	 0.10588E-03	 0.33894E-06	 0.33165E-10	 0.34769E-12	 0.14707E-06	 0.74840E-04	 0.65201E-04	 0.21435E-06	 0.53648E-10	 0.51135E-12	 0.18623E-13	 0.98693E-07	 0.47805E-04	 0.42993E-04	 0.14139E-06	 0.77451E-10	 0.60050E-12	 0.22149E-13	 0.57207E-15	 0.67419E+00	 0.17670E+00	 0.40375E-02	 0.10540E-02	 0.44656E-03	 0.23461E-03	 0.14040E-03	 0.91039E-04	 0.22760E-03	 0.85689E+00	 0.14288E+00	 0.10000E+01 
88999	 0.66877E+00	 0.14020E-02	 0.17924E+00	 0.71712E-05	 0.24759E-02	 0.17344E-02	 0.19618E-05	 0.59420E-03	 0.47134E-03	 0.14585E-05	 0.84693E-06	 0.23653E-03	 0.20989E-03	 0.76714E-06	 0.38505E-09	 0.54692E-06	 0.11994E-03	 0.11477E-03	 0.41441E-06	 0.46283E-09	 0.89989E-13	 0.31555E-06	 0.70038E-04	 0.69578E-04	 0.27787E-06	 0.99893E-10	 0.29832E-11	 0.56353E-13	 0.19722E-06	 0.44655E-04	 0.45497E-04	 0.18706E-06	 0.96729E-10	 0.22533E-11	 0.86705E-13	 0.28896E-14	 0.66877E+00	 0.18064E+00	 0.42175E-02	 0.10690E-02	 0.44803E-03	 0.23568E-03	 0.14021E-03	 0.90537E-04	 0.22634E-03	 0.85561E+00	 0.14416E+00	 0.10000E+01 
89249	 0.67569E+00	 0.83965E-02	 0.15616E+00	 0.17636E-04	 0.30191E-02	 0.55057E-02	 0.44199E-05	 0.65204E-03	 0.12894E-02	 0.32122E-04	 0.19539E-05	 0.25205E-03	 0.53374E-03	 0.14147E-04	 0.12535E-06	 0.10834E-05	 0.12626E-03	 0.27769E-03	 0.73594E-05	 0.96178E-07	 0.17353E-09	 0.68801E-06	 0.72592E-04	 0.16528E-03	 0.43308E-05	 0.54948E-07	 0.10031E-08	 0.11267E-09	 0.46016E-06	 0.45983E-04	 0.10691E-03	 0.27352E-05	 0.40757E-07	 0.38494E-09	 0.54824E-10	 0.51576E-10	 0.67569E+00	 0.16455E+00	 0.85425E-02	 0.19780E-02	 0.80201E-03	 0.41249E-03	 0.24294E-03	 0.15613E-03	 0.39033E-03	 0.85238E+00	 0.14723E+00	 0.10000E+01 
89499	 0.68731E+00	 0.15758E-01	 0.12829E+00	 0.19090E-04	 0.36410E-02	 0.89179E-02	 0.54507E-05	 0.72120E-03	 0.21836E-02	 0.10927E-03	 0.26262E-05	 0.26958E-03	 0.89925E-03	 0.50450E-04	 0.86040E-06	 0.14828E-05	 0.13193E-03	 0.46612E-03	 0.27021E-04	 0.60448E-06	 0.43793E-08	 0.93093E-06	 0.75431E-04	 0.27591E-03	 0.15865E-04	 0.43311E-06	 0.47561E-08	 0.52541E-10	 0.62894E-06	 0.47345E-04	 0.17770E-03	 0.10258E-04	 0.28885E-06	 0.35669E-08	 0.25068E-09	 0.20310E-09	 0.68731E+00	 0.14405E+00	 0.12578E-01	 0.30195E-02	 0.12228E-02	 0.62716E-03	 0.36858E-03	 0.23623E-03	 0.59056E-03	 0.84942E+00	 0.14999E+00	 0.10000E+01 
89749	 0.69324E+00	 0.18761E-01	 0.11603E+00	 0.21210E-04	 0.38514E-02	 0.10127E-01	 0.57865E-05	 0.74082E-03	 0.25545E-02	 0.15290E-03	 0.28633E-05	 0.27258E-03	 0.10555E-02	 0.72277E-04	 0.14584E-05	 0.16597E-05	 0.13209E-03	 0.54821E-03	 0.38937E-04	 0.10350E-05	 0.99950E-08	 0.10413E-05	 0.75070E-04	 0.32408E-03	 0.23119E-04	 0.74609E-06	 0.77303E-08	 0.64004E-11	 0.71125E-06	 0.46953E-04	 0.20899E-03	 0.14922E-04	 0.49817E-06	 0.83868E-08	 0.44557E-09	 0.14518E-09	 0.69324E+00	 0.13479E+00	 0.13999E-01	 0.34540E-02	 0.14047E-02	 0.72194E-03	 0.42407E-03	 0.27208E-03	 0.68020E-03	 0.84831E+00	 0.15101E+00	 0.10000E+01 
