tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0080749	 0.12334E+00	 0.29922E-01	 0.37684E-02	 0.17251E-03	 0.56465E-02	 0.58905E-02	 0.97550E-05	 0.92055E-03	 0.40210E-02	 0.55109E-03	 0.22259E-04	 0.24314E-03	 0.22137E-02	 0.39304E-03	 0.35293E-04	 0.22116E-04	 0.90334E-04	 0.12991E-02	 0.24529E-03	 0.36285E-04	 0.14052E-05	 0.21262E-04	 0.60302E-04	 0.86022E-03	 0.13218E-03	 0.22862E-04	 0.34676E-05	 0.58939E-06	 0.15993E-04	 0.32275E-04	 0.56715E-03	 0.10065E-03	 0.22215E-04	 0.38483E-06	 0.11105E-05	 0.13019E-05	 0.12334E+00	 0.33690E-01	 0.11709E-01	 0.55024E-02	 0.29074E-02	 0.16945E-02	 0.11009E-02	 0.74107E-03	 0.18527E-02	 0.18069E+00	 0.81746E+00	 0.10000E+01 
0080999	 0.12307E+00	 0.29848E-01	 0.65516E-02	 0.96362E-04	 0.53107E-02	 0.72579E-02	 0.39872E-04	 0.72327E-03	 0.40795E-02	 0.69610E-03	 0.32592E-04	 0.16596E-03	 0.20842E-02	 0.45709E-03	 0.38333E-04	 0.23486E-04	 0.61413E-04	 0.11721E-02	 0.26141E-03	 0.35711E-04	 0.16183E-05	 0.21733E-04	 0.29629E-04	 0.79970E-03	 0.19030E-03	 0.16501E-04	 0.71233E-06	 0.58750E-06	 0.15861E-04	 0.18755E-04	 0.51936E-03	 0.11506E-03	 0.20400E-04	 0.17393E-05	 0.11343E-05	 0.14542E-05	 0.12307E+00	 0.36399E-01	 0.12665E-01	 0.55387E-02	 0.27782E-02	 0.15557E-02	 0.10592E-02	 0.69376E-03	 0.17344E-02	 0.18376E+00	 0.81451E+00	 0.10000E+01 
0081249	 0.12442E+00	 0.25232E-01	 0.20489E-01	 0.60961E-03	 0.20373E-02	 0.11166E-01	 0.21411E-03	 0.84198E-04	 0.33118E-02	 0.82977E-03	 0.92228E-04	 0.18412E-04	 0.13526E-02	 0.43944E-03	 0.23284E-04	 0.37238E-04	 0.11384E-04	 0.61936E-03	 0.25983E-03	 0.31811E-04	 0.39817E-07	 0.24744E-04	 0.14286E-04	 0.38892E-03	 0.13718E-03	 0.15599E-04	 0.45849E-05	 0.45587E-06	 0.15592E-04	 0.88034E-05	 0.23100E-03	 0.76761E-04	 0.17790E-04	 0.16656E-05	 0.95090E-06	 0.55445E-06	 0.12442E+00	 0.45721E-01	 0.13813E-01	 0.44399E-02	 0.19260E-02	 0.95966E-03	 0.58577E-03	 0.35312E-03	 0.88280E-03	 0.19222E+00	 0.80690E+00	 0.10000E+01 
0081499	 0.13107E+00	 0.97883E-02	 0.42753E-01	 0.91215E-03	 0.14425E-02	 0.72478E-02	 0.21650E-03	 0.57388E-03	 0.95645E-03	 0.14008E-03	 0.91841E-04	 0.21698E-03	 0.33111E-03	 0.60374E-04	 0.92658E-05	 0.30786E-04	 0.14227E-03	 0.21082E-03	 0.34605E-04	 0.23017E-05	 0.44734E-05	 0.15657E-04	 0.89426E-04	 0.12064E-03	 0.18345E-04	 0.23994E-05	 0.44833E-06	 0.75192E-06	 0.92263E-05	 0.63048E-04	 0.82115E-04	 0.14042E-04	 0.75133E-06	 0.50251E-06	 0.20005E-06	 0.90551E-07	 0.13107E+00	 0.52541E-01	 0.96024E-02	 0.18869E-02	 0.70957E-03	 0.42526E-03	 0.24767E-03	 0.16998E-03	 0.42494E-03	 0.19666E+00	 0.80292E+00	 0.10000E+01 
0081749	 0.14263E+00	 0.24239E-03	 0.42456E-01	 0.67899E-03	 0.49188E-02	 0.11819E-02	 0.46523E-04	 0.10402E-02	 0.19327E-03	 0.57960E-05	 0.86780E-04	 0.40789E-03	 0.10084E-03	 0.23964E-05	 0.92180E-09	 0.24892E-04	 0.22074E-03	 0.81034E-04	 0.14158E-05	 0.30320E-06	 0.10444E-07	 0.15542E-04	 0.13570E-03	 0.50739E-04	 0.33216E-06	 0.41495E-06	 0.32345E-07	 0.11473E-08	 0.96189E-05	 0.79668E-04	 0.31603E-04	 0.43297E-06	 0.26412E-06	 0.32768E-07	 0.18936E-08	 0.48382E-10	 0.14263E+00	 0.42698E-01	 0.67797E-02	 0.12858E-02	 0.59791E-03	 0.32840E-03	 0.20276E-03	 0.12162E-03	 0.30406E-03	 0.19464E+00	 0.80505E+00	 0.10000E+01 
0081999	 0.15290E+00	 0.73119E-02	 0.18280E-01	 0.16513E-02	 0.96929E-03	 0.54893E-02	 0.33401E-03	 0.26934E-03	 0.87559E-03	 0.58037E-03	 0.11006E-03	 0.13002E-03	 0.16762E-03	 0.26384E-03	 0.25201E-04	 0.54834E-04	 0.88035E-04	 0.11269E-03	 0.95131E-04	 0.20785E-04	 0.92733E-06	 0.33196E-04	 0.44743E-04	 0.59553E-04	 0.34956E-04	 0.18161E-04	 0.94589E-06	 0.30829E-07	 0.21492E-04	 0.28995E-04	 0.43445E-04	 0.22735E-04	 0.66798E-05	 0.15144E-05	 0.64390E-06	 0.30643E-06	 0.15290E+00	 0.25592E-01	 0.81099E-02	 0.20593E-02	 0.69674E-03	 0.37240E-03	 0.19159E-03	 0.12581E-03	 0.31453E-03	 0.19005E+00	 0.80964E+00	 0.10000E+01 
0082249	 0.15742E+00	 0.12801E-01	 0.42803E-02	 0.35589E-03	 0.27592E-02	 0.34429E-02	 0.18757E-03	 0.19189E-03	 0.17465E-02	 0.64189E-03	 0.82304E-04	 0.13168E-04	 0.75269E-03	 0.46598E-03	 0.27931E-04	 0.37474E-04	 0.19791E-05	 0.38762E-03	 0.30676E-03	 0.34986E-04	 0.85118E-07	 0.20601E-04	 0.24595E-05	 0.20246E-03	 0.16662E-03	 0.38698E-04	 0.22009E-05	 0.15400E-05	 0.11063E-04	 0.36091E-05	 0.12403E-03	 0.11397E-03	 0.28758E-04	 0.82594E-06	 0.19997E-08	 0.10884E-05	 0.15742E+00	 0.17081E-01	 0.65579E-02	 0.27678E-02	 0.13421E-02	 0.76890E-03	 0.43458E-03	 0.28335E-03	 0.70838E-03	 0.18665E+00	 0.81264E+00	 0.10000E+01 
0082499	 0.15798E+00	 0.13562E-01	 0.15701E-02	 0.10882E-03	 0.37793E-02	 0.18648E-02	 0.28921E-04	 0.55125E-03	 0.16454E-02	 0.40138E-03	 0.14991E-04	 0.10785E-03	 0.93627E-03	 0.34724E-03	 0.21199E-04	 0.90098E-05	 0.30648E-04	 0.55378E-03	 0.23154E-03	 0.23769E-04	 0.74922E-06	 0.74262E-05	 0.84454E-05	 0.38370E-03	 0.17723E-03	 0.16543E-04	 0.55451E-07	 0.75376E-08	 0.49891E-05	 0.53143E-05	 0.24729E-03	 0.10855E-03	 0.18779E-04	 0.20066E-05	 0.13261E-05	 0.60968E-06	 0.15798E+00	 0.15132E-01	 0.57529E-02	 0.26270E-02	 0.14276E-02	 0.84950E-03	 0.59341E-03	 0.38886E-03	 0.97214E-03	 0.18475E+00	 0.81428E+00	 0.10000E+01 
0082749	 0.15823E+00	 0.13532E-01	 0.18595E-02	 0.11813E-03	 0.35632E-02	 0.21749E-02	 0.55734E-04	 0.46332E-03	 0.16801E-02	 0.46509E-03	 0.26797E-04	 0.84874E-04	 0.89577E-03	 0.38399E-03	 0.23614E-04	 0.14954E-04	 0.22845E-04	 0.51861E-03	 0.25275E-03	 0.25073E-04	 0.52791E-06	 0.78588E-05	 0.10135E-04	 0.33374E-03	 0.19305E-03	 0.23831E-04	 0.17514E-06	 0.11973E-06	 0.56866E-05	 0.57799E-05	 0.22346E-03	 0.12002E-03	 0.18055E-04	 0.17938E-05	 0.12491E-05	 0.92857E-06	 0.15823E+00	 0.15391E-01	 0.58563E-02	 0.26643E-02	 0.14150E-02	 0.83476E-03	 0.56891E-03	 0.37697E-03	 0.94243E-03	 0.18533E+00	 0.81372E+00	 0.10000E+01 
0082999	 0.16014E+00	 0.12121E-01	 0.43939E-02	 0.75332E-03	 0.13244E-02	 0.44779E-02	 0.29886E-03	 0.17720E-04	 0.15529E-02	 0.75111E-03	 0.11674E-03	 0.21111E-04	 0.52887E-03	 0.50249E-03	 0.28670E-04	 0.51369E-04	 0.24654E-04	 0.20661E-03	 0.27089E-03	 0.49802E-04	 0.33182E-06	 0.29916E-04	 0.17794E-04	 0.12486E-03	 0.15343E-03	 0.26991E-04	 0.32419E-05	 0.96944E-06	 0.19488E-04	 0.12188E-04	 0.79422E-04	 0.92643E-04	 0.20121E-04	 0.25239E-05	 0.16409E-06	 0.32980E-06	 0.16014E+00	 0.16515E-01	 0.65556E-02	 0.26206E-02	 0.11979E-02	 0.60366E-03	 0.35721E-03	 0.22688E-03	 0.56720E-03	 0.18822E+00	 0.81122E+00	 0.10000E+01 
0083249	 0.16387E+00	 0.61364E-02	 0.92244E-02	 0.15767E-02	 0.12461E-02	 0.49348E-02	 0.27307E-03	 0.75996E-03	 0.34366E-03	 0.33561E-03	 0.11310E-03	 0.20358E-03	 0.70114E-04	 0.10194E-03	 0.96297E-05	 0.58375E-04	 0.10486E-03	 0.56696E-04	 0.36959E-04	 0.48344E-05	 0.51050E-06	 0.32177E-04	 0.86487E-04	 0.53248E-04	 0.28339E-04	 0.44466E-06	 0.60276E-06	 0.77970E-06	 0.22084E-04	 0.58444E-04	 0.32147E-04	 0.14236E-04	 0.69549E-06	 0.78541E-07	 0.82169E-08	 0.58754E-06	 0.16387E+00	 0.15361E-01	 0.77577E-02	 0.17123E-02	 0.49836E-03	 0.26224E-03	 0.20208E-03	 0.12828E-03	 0.32070E-03	 0.18979E+00	 0.80989E+00	 0.10000E+01 
0083499	 0.16762E+00	 0.93660E-03	 0.10280E-01	 0.39979E-03	 0.72343E-02	 0.11689E-03	 0.76888E-04	 0.90482E-03	 0.94866E-04	 0.13618E-06	 0.40261E-04	 0.55389E-03	 0.12400E-04	 0.10902E-05	 0.50472E-08	 0.19290E-04	 0.19148E-03	 0.31650E-04	 0.14437E-06	 0.16099E-07	 0.16624E-09	 0.15324E-04	 0.11858E-03	 0.25073E-04	 0.99762E-07	 0.10915E-07	 0.12420E-09	 0.11827E-11	 0.94554E-05	 0.80990E-04	 0.19283E-04	 0.14519E-06	 0.77718E-08	 0.11678E-09	 0.98304E-12	 0.29718E-14	 0.16762E+00	 0.11217E-01	 0.77510E-02	 0.10767E-02	 0.60765E-03	 0.24258E-03	 0.15909E-03	 0.10988E-03	 0.27470E-03	 0.18879E+00	 0.81094E+00	 0.10000E+01 
0083749	 0.16861E+00	 0.41497E-02	 0.53773E-02	 0.22466E-02	 0.59962E-03	 0.27371E-02	 0.34600E-03	 0.52140E-03	 0.74540E-04	 0.38027E-03	 0.97558E-04	 0.22202E-03	 0.31461E-05	 0.12281E-03	 0.27186E-04	 0.50839E-04	 0.78430E-04	 0.11324E-04	 0.26154E-04	 0.15803E-04	 0.61145E-05	 0.27843E-04	 0.43152E-04	 0.10256E-04	 0.15807E-04	 0.36458E-05	 0.25973E-05	 0.25082E-05	 0.17160E-04	 0.34341E-04	 0.57526E-05	 0.14368E-04	 0.20221E-06	 0.13630E-05	 0.30227E-05	 0.20631E-06	 0.16861E+00	 0.95271E-02	 0.55833E-02	 0.13222E-02	 0.47272E-03	 0.18867E-03	 0.10581E-03	 0.76416E-04	 0.19104E-03	 0.18589E+00	 0.81392E+00	 0.10000E+01 
0083999	 0.16678E+00	 0.73813E-02	 0.26432E-02	 0.91506E-03	 0.20637E-02	 0.16052E-02	 0.38320E-03	 0.17581E-03	 0.49214E-03	 0.53825E-03	 0.15700E-03	 0.60215E-04	 0.11452E-03	 0.36713E-03	 0.27779E-04	 0.81413E-04	 0.32279E-04	 0.36464E-04	 0.20254E-03	 0.28454E-04	 0.17082E-05	 0.40900E-04	 0.25075E-04	 0.12615E-04	 0.16076E-03	 0.20904E-04	 0.92528E-06	 0.13196E-05	 0.26251E-04	 0.16203E-04	 0.57297E-05	 0.91568E-04	 0.16084E-04	 0.29472E-05	 0.43182E-06	 0.17793E-05	 0.16678E+00	 0.10025E-01	 0.45841E-02	 0.15894E-02	 0.72665E-03	 0.38286E-03	 0.26249E-03	 0.16099E-03	 0.40248E-03	 0.18451E+00	 0.81509E+00	 0.10000E+01 
0084249	 0.16493E+00	 0.79452E-02	 0.22584E-02	 0.10895E-03	 0.48104E-02	 0.36095E-03	 0.10590E-03	 0.10303E-02	 0.39607E-03	 0.32584E-03	 0.47366E-04	 0.38265E-03	 0.16600E-03	 0.30390E-03	 0.14937E-04	 0.21504E-04	 0.19117E-03	 0.80126E-04	 0.22424E-03	 0.16637E-04	 0.26855E-06	 0.92194E-05	 0.13431E-03	 0.31761E-04	 0.14121E-03	 0.21407E-04	 0.15324E-05	 0.20122E-06	 0.55147E-05	 0.79359E-04	 0.26840E-04	 0.11104E-03	 0.73955E-05	 0.19946E-05	 0.13675E-05	 0.93209E-06	 0.16493E+00	 0.10204E-01	 0.52803E-02	 0.18581E-02	 0.91485E-03	 0.53395E-03	 0.33964E-03	 0.23445E-03	 0.58611E-03	 0.18430E+00	 0.81512E+00	 0.10000E+01 
0084499	 0.16489E+00	 0.79385E-02	 0.22901E-02	 0.11098E-03	 0.48201E-02	 0.36341E-03	 0.10717E-03	 0.10357E-02	 0.39548E-03	 0.32667E-03	 0.47986E-04	 0.38629E-03	 0.16504E-03	 0.30432E-03	 0.14988E-04	 0.21805E-04	 0.19361E-03	 0.79292E-04	 0.22449E-03	 0.16704E-04	 0.26818E-06	 0.94377E-05	 0.13608E-03	 0.31272E-04	 0.14098E-03	 0.21423E-04	 0.15545E-05	 0.20215E-06	 0.56221E-05	 0.80584E-04	 0.26382E-04	 0.11116E-03	 0.74367E-05	 0.19665E-05	 0.13700E-05	 0.93360E-06	 0.16489E+00	 0.10229E-01	 0.52945E-02	 0.18650E-02	 0.91863E-03	 0.53617E-03	 0.34094E-03	 0.23546E-03	 0.58864E-03	 0.18430E+00	 0.81511E+00	 0.10000E+01 
0084749	 0.16548E+00	 0.72239E-02	 0.33905E-02	 0.96323E-03	 0.23008E-02	 0.15985E-02	 0.40545E-03	 0.29832E-03	 0.47191E-03	 0.53743E-03	 0.16885E-03	 0.12710E-03	 0.10584E-03	 0.36495E-03	 0.27612E-04	 0.89164E-04	 0.68770E-04	 0.33653E-04	 0.20170E-03	 0.27660E-04	 0.16970E-05	 0.44722E-04	 0.49541E-04	 0.89120E-05	 0.15985E-03	 0.21888E-04	 0.72679E-06	 0.13385E-05	 0.28978E-04	 0.31821E-04	 0.39686E-05	 0.91558E-04	 0.15756E-04	 0.29640E-05	 0.41818E-06	 0.17706E-05	 0.16548E+00	 0.10614E-01	 0.48625E-02	 0.17131E-02	 0.79436E-03	 0.42264E-03	 0.28697E-03	 0.17723E-03	 0.44308E-03	 0.18435E+00	 0.81521E+00	 0.10000E+01 
0084999	 0.16366E+00	 0.37021E-02	 0.81937E-02	 0.23541E-02	 0.97064E-03	 0.25958E-02	 0.41111E-03	 0.67017E-03	 0.75973E-04	 0.35168E-03	 0.12198E-03	 0.28218E-03	 0.11694E-04	 0.11665E-03	 0.25981E-04	 0.70525E-04	 0.10796E-03	 0.20596E-04	 0.21024E-04	 0.14309E-04	 0.65240E-05	 0.40828E-04	 0.63776E-04	 0.16773E-04	 0.12315E-04	 0.33879E-05	 0.26153E-05	 0.24760E-05	 0.24106E-04	 0.47295E-04	 0.96210E-05	 0.12993E-04	 0.48310E-06	 0.93188E-06	 0.31933E-05	 0.16283E-06	 0.16366E+00	 0.11896E-01	 0.59205E-02	 0.15089E-02	 0.55848E-03	 0.24094E-03	 0.14217E-03	 0.98786E-04	 0.24697E-03	 0.18403E+00	 0.81573E+00	 0.10000E+01 
0085249	 0.15746E+00	 0.78849E-03	 0.15358E-01	 0.35373E-03	 0.73253E-02	 0.17431E-03	 0.78102E-04	 0.71926E-03	 0.14652E-03	 0.30274E-06	 0.44036E-04	 0.41441E-03	 0.22030E-04	 0.14481E-05	 0.76553E-08	 0.16169E-04	 0.15355E-03	 0.26594E-04	 0.84385E-06	 0.53370E-09	 0.36382E-10	 0.10562E-04	 0.10483E-03	 0.23793E-04	 0.40275E-06	 0.11228E-08	 0.22420E-10	 0.31023E-13	 0.85803E-05	 0.66160E-04	 0.19592E-04	 0.20904E-06	 0.15470E-08	 0.13497E-10	 0.27044E-13	 0.17511E-16	 0.15746E+00	 0.16146E-01	 0.78534E-02	 0.94419E-03	 0.48193E-03	 0.19715E-03	 0.13959E-03	 0.94543E-04	 0.23636E-03	 0.18332E+00	 0.81644E+00	 0.10000E+01 
0085499	 0.14866E+00	 0.65457E-02	 0.14560E-01	 0.19904E-02	 0.82679E-03	 0.57017E-02	 0.17402E-03	 0.50746E-03	 0.48461E-03	 0.40237E-03	 0.75906E-04	 0.11804E-03	 0.12175E-03	 0.10154E-03	 0.12954E-04	 0.41481E-04	 0.81928E-04	 0.78643E-04	 0.40132E-04	 0.52082E-05	 0.12467E-06	 0.28804E-04	 0.43507E-04	 0.70496E-04	 0.16153E-04	 0.36149E-05	 0.82878E-06	 0.55276E-06	 0.16756E-04	 0.26892E-04	 0.46408E-04	 0.13389E-04	 0.21152E-05	 0.62663E-07	 0.61594E-07	 0.63528E-06	 0.14866E+00	 0.21106E-01	 0.85189E-02	 0.15685E-02	 0.43019E-03	 0.24752E-03	 0.16396E-03	 0.10632E-03	 0.26580E-03	 0.18080E+00	 0.81893E+00	 0.10000E+01 
0085749	 0.14138E+00	 0.12061E-01	 0.86139E-02	 0.10644E-02	 0.31587E-02	 0.48518E-02	 0.43601E-03	 0.34377E-03	 0.15968E-02	 0.78808E-03	 0.17597E-03	 0.10176E-03	 0.51573E-03	 0.52991E-03	 0.40611E-04	 0.82925E-04	 0.50305E-04	 0.20006E-03	 0.30795E-03	 0.48332E-04	 0.15882E-05	 0.46625E-04	 0.35971E-04	 0.11554E-03	 0.14991E-03	 0.44366E-04	 0.37175E-05	 0.10932E-05	 0.28310E-04	 0.26571E-04	 0.69715E-04	 0.93131E-04	 0.29759E-04	 0.26239E-05	 0.41294E-06	 0.55081E-06	 0.14138E+00	 0.20675E-01	 0.90748E-02	 0.31646E-02	 0.13640E-02	 0.69116E-03	 0.39722E-03	 0.25107E-03	 0.62769E-03	 0.17700E+00	 0.82237E+00	 0.10000E+01 
0085999	 0.13803E+00	 0.12820E-01	 0.50477E-02	 0.13125E-03	 0.74561E-02	 0.21722E-02	 0.15049E-03	 0.19721E-02	 0.13328E-02	 0.45836E-03	 0.84362E-04	 0.79711E-03	 0.58190E-03	 0.43973E-03	 0.20710E-04	 0.45896E-04	 0.42214E-03	 0.27807E-03	 0.30849E-03	 0.29984E-04	 0.38672E-06	 0.31068E-04	 0.24643E-03	 0.16581E-03	 0.20923E-03	 0.20152E-04	 0.20736E-05	 0.26445E-07	 0.18132E-04	 0.16714E-03	 0.90523E-04	 0.15047E-03	 0.24315E-04	 0.22162E-06	 0.14245E-05	 0.47569E-06	 0.13803E+00	 0.17867E-01	 0.97595E-02	 0.39138E-02	 0.19238E-02	 0.10850E-02	 0.67479E-03	 0.45270E-03	 0.11318E-02	 0.17371E+00	 0.82516E+00	 0.10000E+01 
0086249	 0.13766E+00	 0.12748E-01	 0.45668E-02	 0.71843E-04	 0.79761E-02	 0.18192E-02	 0.10043E-03	 0.22977E-02	 0.12113E-02	 0.39935E-03	 0.60378E-04	 0.96526E-03	 0.54413E-03	 0.40783E-03	 0.17162E-04	 0.33305E-04	 0.51329E-03	 0.25924E-03	 0.30209E-03	 0.25125E-04	 0.24827E-06	 0.22704E-04	 0.31933E-03	 0.15568E-03	 0.19667E-03	 0.20067E-04	 0.17031E-05	 0.18345E-07	 0.12915E-04	 0.20502E-03	 0.81559E-04	 0.15868E-03	 0.19029E-04	 0.25438E-06	 0.11829E-05	 0.26837E-06	 0.13766E+00	 0.17315E-01	 0.98672E-02	 0.40088E-02	 0.19948E-02	 0.11333E-02	 0.71618E-03	 0.47890E-03	 0.11973E-02	 0.17317E+00	 0.82563E+00	 0.10000E+01 
0086499	 0.13654E+00	 0.12370E-01	 0.87441E-02	 0.59387E-03	 0.57160E-02	 0.36770E-02	 0.35858E-03	 0.10841E-02	 0.16385E-02	 0.65164E-03	 0.16781E-03	 0.38599E-03	 0.63144E-03	 0.51101E-03	 0.33188E-04	 0.91491E-04	 0.18614E-03	 0.30018E-03	 0.31585E-03	 0.38981E-04	 0.14808E-05	 0.48059E-04	 0.11442E-03	 0.14190E-03	 0.21060E-03	 0.43063E-04	 0.25070E-06	 0.13663E-05	 0.31149E-04	 0.71459E-04	 0.86971E-04	 0.13668E-03	 0.27271E-04	 0.24683E-05	 0.27356E-07	 0.12318E-05	 0.13654E+00	 0.21114E-01	 0.99868E-02	 0.37328E-02	 0.17294E-02	 0.93412E-03	 0.55966E-03	 0.35726E-03	 0.89314E-03	 0.17495E+00	 0.82415E+00	 0.10000E+01 
0086749	 0.13012E+00	 0.73333E-02	 0.25438E-01	 0.22567E-02	 0.14930E-02	 0.60668E-02	 0.40559E-03	 0.35912E-03	 0.10223E-02	 0.62605E-03	 0.13168E-03	 0.16409E-03	 0.24348E-03	 0.26377E-03	 0.31679E-04	 0.79776E-04	 0.74830E-04	 0.15134E-03	 0.70994E-04	 0.27277E-04	 0.11681E-05	 0.43637E-04	 0.56764E-04	 0.86958E-04	 0.41203E-04	 0.16658E-04	 0.53782E-06	 0.67168E-07	 0.29297E-04	 0.35968E-04	 0.60903E-04	 0.24246E-04	 0.53381E-05	 0.24158E-05	 0.46389E-06	 0.26066E-06	 0.13012E+00	 0.32772E-01	 0.98165E-02	 0.24130E-02	 0.83469E-03	 0.40539E-03	 0.24583E-03	 0.15889E-03	 0.39723E-03	 0.17677E+00	 0.82284E+00	 0.10000E+01 
0086999	 0.11731E+00	 0.14455E-03	 0.50987E-01	 0.58904E-03	 0.49670E-02	 0.14080E-02	 0.31440E-04	 0.55949E-03	 0.31761E-03	 0.50084E-05	 0.70194E-04	 0.22216E-03	 0.17529E-03	 0.77823E-06	 0.36054E-07	 0.16492E-04	 0.87748E-04	 0.73308E-04	 0.38025E-05	 0.14994E-06	 0.86217E-08	 0.10720E-04	 0.43114E-04	 0.47627E-04	 0.21853E-05	 0.28909E-06	 0.22006E-07	 0.68215E-09	 0.59097E-05	 0.31332E-04	 0.35629E-04	 0.82872E-06	 0.23896E-06	 0.21166E-07	 0.11217E-08	 0.24117E-10	 0.11731E+00	 0.51131E-01	 0.69640E-02	 0.91354E-03	 0.46846E-03	 0.18151E-03	 0.10396E-03	 0.73961E-04	 0.18490E-03	 0.17715E+00	 0.82267E+00	 0.10000E+01 
0087249	 0.10338E+00	 0.92202E-02	 0.49528E-01	 0.13994E-02	 0.90848E-03	 0.80693E-02	 0.13365E-03	 0.26189E-03	 0.81019E-03	 0.22712E-03	 0.40407E-04	 0.12083E-03	 0.29071E-03	 0.70494E-04	 0.86819E-05	 0.23153E-04	 0.30637E-04	 0.18835E-03	 0.25989E-04	 0.39198E-05	 0.46942E-05	 0.13675E-04	 0.16330E-04	 0.10795E-03	 0.11809E-04	 0.30008E-05	 0.12150E-06	 0.11616E-05	 0.76479E-05	 0.11140E-04	 0.63718E-04	 0.84245E-05	 0.12938E-05	 0.39122E-06	 0.49143E-06	 0.10515E-06	 0.10338E+00	 0.58748E-01	 0.10377E-01	 0.14329E-02	 0.53112E-03	 0.27674E-03	 0.15405E-03	 0.93213E-04	 0.23303E-03	 0.17500E+00	 0.82477E+00	 0.10000E+01 
0087499	 0.94629E-01	 0.23462E-01	 0.25234E-01	 0.10998E-02	 0.41161E-02	 0.11032E-01	 0.40723E-03	 0.35488E-03	 0.33214E-02	 0.97510E-03	 0.16592E-03	 0.92177E-04	 0.11864E-02	 0.51374E-03	 0.56265E-04	 0.93073E-04	 0.42677E-04	 0.60271E-03	 0.24431E-03	 0.38351E-04	 0.46748E-05	 0.50080E-04	 0.20027E-04	 0.29781E-03	 0.17017E-03	 0.30531E-04	 0.35110E-06	 0.13948E-05	 0.35496E-04	 0.11302E-04	 0.20160E-03	 0.99848E-04	 0.14437E-04	 0.33569E-05	 0.10788E-05	 0.64939E-06	 0.94629E-01	 0.48696E-01	 0.16248E-01	 0.50587E-02	 0.20145E-02	 0.10258E-02	 0.57036E-03	 0.36777E-03	 0.91943E-03	 0.16861E+00	 0.83047E+00	 0.10000E+01 
0087749	 0.91924E-01	 0.26970E-01	 0.10321E-01	 0.13922E-03	 0.10203E-01	 0.63943E-02	 0.19247E-03	 0.24369E-02	 0.36281E-02	 0.66399E-03	 0.12763E-03	 0.94498E-03	 0.17044E-02	 0.54163E-03	 0.36947E-04	 0.82458E-04	 0.47818E-03	 0.90681E-03	 0.35603E-03	 0.41042E-04	 0.13603E-05	 0.47887E-04	 0.28077E-03	 0.49461E-03	 0.24247E-03	 0.44066E-04	 0.90001E-06	 0.18732E-06	 0.36798E-04	 0.18750E-03	 0.34581E-03	 0.14851E-03	 0.23315E-04	 0.57662E-05	 0.11214E-05	 0.68352E-06	 0.91924E-01	 0.37291E-01	 0.16737E-01	 0.69215E-02	 0.33556E-02	 0.18659E-02	 0.11109E-02	 0.74950E-03	 0.18737E-02	 0.15996E+00	 0.83817E+00	 0.10000E+01 
0087999	 0.91882E-01	 0.26766E-01	 0.72544E-02	 0.86520E-04	 0.11298E-01	 0.49463E-02	 0.10163E-03	 0.32324E-02	 0.32994E-02	 0.51569E-03	 0.85585E-04	 0.13686E-02	 0.16389E-02	 0.47591E-03	 0.27712E-04	 0.60494E-04	 0.73550E-03	 0.89059E-03	 0.32992E-03	 0.34129E-04	 0.91694E-06	 0.42924E-04	 0.42369E-03	 0.52650E-03	 0.24508E-03	 0.26185E-04	 0.12349E-05	 0.17807E-06	 0.29106E-04	 0.30007E-03	 0.33190E-03	 0.15200E-03	 0.31865E-04	 0.24244E-05	 0.71693E-06	 0.59755E-06	 0.91882E-01	 0.34020E-01	 0.16331E-01	 0.71492E-02	 0.35967E-02	 0.20515E-02	 0.12658E-02	 0.84868E-03	 0.21217E-02	 0.15714E+00	 0.84073E+00	 0.10000E+01 
