tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0071249	 0.90739E+00	 0.10385E-02	 0.78086E-01	 0.14767E-05	 0.15919E-02	 0.69699E-03	 0.28543E-06	 0.36213E-03	 0.17556E-03	 0.90790E-06	 0.13601E-06	 0.14253E-03	 0.74611E-04	 0.41363E-06	 0.87070E-09	 0.69902E-07	 0.71990E-04	 0.39018E-04	 0.23849E-06	 0.34401E-09	 0.35614E-11	 0.47717E-07	 0.41827E-04	 0.23318E-04	 0.13730E-06	 0.44579E-09	 0.10367E-11	 0.19314E-12	 0.32937E-07	 0.26661E-04	 0.15116E-04	 0.86562E-07	 0.37169E-09	 0.98428E-12	 0.16080E-12	 0.84759E-14	 0.90739E+00	 0.79124E-01	 0.22904E-02	 0.53887E-03	 0.21769E-03	 0.11132E-03	 0.65331E-04	 0.41897E-04	 0.10474E-03	 0.98978E+00	 0.10117E-01	 0.10000E+01 
0071499	 0.91326E+00	 0.23082E-02	 0.69914E-01	 0.26873E-05	 0.14694E-02	 0.13533E-02	 0.39308E-06	 0.31766E-03	 0.33074E-03	 0.44732E-05	 0.17044E-06	 0.12284E-03	 0.13706E-03	 0.20845E-05	 0.98499E-08	 0.94119E-07	 0.60915E-04	 0.71201E-04	 0.11647E-05	 0.49111E-08	 0.66876E-10	 0.59233E-07	 0.35191E-04	 0.42103E-04	 0.68965E-06	 0.47317E-08	 0.52219E-11	 0.70046E-11	 0.39284E-07	 0.22341E-04	 0.27063E-04	 0.44707E-06	 0.34887E-08	 0.52822E-11	 0.41026E-11	 0.73777E-12	 0.91326E+00	 0.72222E-01	 0.28254E-02	 0.65326E-03	 0.26216E-03	 0.13338E-03	 0.78048E-04	 0.49893E-04	 0.12473E-03	 0.98948E+00	 0.10395E-01	 0.10000E+01 
0071749	 0.91704E+00	 0.30220E-02	 0.64944E-01	 0.35062E-05	 0.13777E-02	 0.17091E-02	 0.46728E-06	 0.28650E-03	 0.41792E-03	 0.77269E-05	 0.19547E-06	 0.10896E-03	 0.17224E-03	 0.36522E-05	 0.22278E-07	 0.11114E-06	 0.53427E-04	 0.89446E-04	 0.20154E-05	 0.12422E-07	 0.16417E-09	 0.68074E-07	 0.30685E-04	 0.52739E-04	 0.12083E-05	 0.10628E-07	 0.32716E-11	 0.20318E-10	 0.45060E-07	 0.19378E-04	 0.33852E-04	 0.78929E-06	 0.74273E-08	 0.12876E-10	 0.90475E-11	 0.29317E-11	 0.91704E+00	 0.67966E-01	 0.30903E-02	 0.71262E-03	 0.28507E-03	 0.14501E-03	 0.84711E-04	 0.54072E-04	 0.13518E-03	 0.98938E+00	 0.10484E-01	 0.10000E+01 
0071999	 0.91543E+00	 0.27469E-02	 0.66991E-01	 0.30923E-05	 0.14179E-02	 0.15730E-02	 0.41347E-06	 0.29977E-03	 0.38442E-03	 0.63588E-05	 0.17470E-06	 0.11487E-03	 0.15872E-03	 0.29901E-05	 0.16664E-07	 0.98554E-07	 0.56600E-04	 0.82438E-04	 0.16576E-05	 0.89089E-08	 0.12036E-09	 0.60955E-07	 0.32603E-04	 0.48656E-04	 0.98919E-06	 0.79594E-08	 0.44050E-11	 0.14112E-10	 0.40349E-07	 0.20639E-04	 0.31243E-04	 0.64472E-06	 0.56683E-08	 0.82358E-11	 0.70541E-11	 0.18174E-11	 0.91543E+00	 0.69738E-01	 0.29940E-02	 0.69097E-03	 0.27678E-03	 0.14080E-03	 0.82316E-04	 0.52572E-04	 0.13143E-03	 0.98940E+00	 0.10468E-01	 0.10000E+01 
0072249	 0.90881E+00	 0.16365E-02	 0.75396E-01	 0.14886E-05	 0.15541E-02	 0.10090E-02	 0.18814E-06	 0.34632E-03	 0.24946E-03	 0.22214E-05	 0.89758E-07	 0.13556E-03	 0.10447E-03	 0.10242E-05	 0.34541E-08	 0.47135E-07	 0.67918E-04	 0.54387E-04	 0.58280E-06	 0.15004E-08	 0.20111E-10	 0.32078E-07	 0.39436E-04	 0.32312E-04	 0.34180E-06	 0.16211E-08	 0.45152E-11	 0.15997E-11	 0.22143E-07	 0.25129E-04	 0.20841E-04	 0.21850E-06	 0.13241E-08	 0.23408E-11	 0.11612E-11	 0.11447E-12	 0.90881E+00	 0.77032E-01	 0.25646E-02	 0.59819E-03	 0.24115E-03	 0.12294E-03	 0.72123E-04	 0.46212E-04	 0.11553E-03	 0.98949E+00	 0.10392E-01	 0.10000E+01 
0072499	 0.90118E+00	 0.41475E-03	 0.85098E-01	 0.17161E-06	 0.16479E-02	 0.36520E-03	 0.37784E-07	 0.38307E-03	 0.10163E-03	 0.16026E-06	 0.38861E-07	 0.15174E-03	 0.45114E-04	 0.79038E-07	 0.46627E-10	 0.19321E-07	 0.77393E-04	 0.24091E-04	 0.47369E-07	 0.17500E-10	 0.98252E-13	 0.13730E-07	 0.45120E-04	 0.14571E-04	 0.29511E-07	 0.15301E-10	 0.81893E-13	 0.22772E-14	 0.10870E-07	 0.28775E-04	 0.95493E-05	 0.18729E-07	 0.19018E-10	 0.43777E-13	 0.22469E-14	 0.37836E-16	 0.90118E+00	 0.85513E-01	 0.20132E-02	 0.48490E-03	 0.19697E-03	 0.10155E-03	 0.59735E-04	 0.38354E-04	 0.95886E-04	 0.98959E+00	 0.10319E-01	 0.10000E+01 
0072749	 0.89734E+00	 0.45350E-04	 0.89456E-01	 0.34785E-06	 0.16496E-02	 0.17121E-03	 0.16600E-06	 0.38757E-03	 0.57299E-04	 0.35601E-07	 0.84819E-07	 0.15385E-03	 0.26995E-04	 0.23977E-07	 0.19326E-11	 0.52663E-07	 0.78877E-04	 0.15038E-04	 0.15288E-07	 0.19300E-11	 0.47103E-16	 0.34666E-07	 0.45940E-04	 0.92857E-05	 0.10224E-07	 0.14913E-11	 0.49823E-16	 0.27421E-20	 0.23139E-07	 0.29253E-04	 0.61366E-05	 0.71183E-08	 0.11662E-11	 0.36869E-16	 0.15264E-20	 0.13188E-23	 0.89734E+00	 0.89501E-01	 0.18211E-02	 0.44507E-03	 0.18095E-03	 0.93984E-04	 0.55271E-04	 0.35420E-04	 0.88550E-04	 0.98947E+00	 0.10437E-01	 0.10000E+01 
0072999	 0.89942E+00	 0.88822E-03	 0.85620E-01	 0.14022E-05	 0.15955E-02	 0.63451E-03	 0.40009E-06	 0.36474E-03	 0.15919E-03	 0.64392E-06	 0.16392E-06	 0.14389E-03	 0.67399E-04	 0.30321E-06	 0.40569E-09	 0.10141E-06	 0.72744E-04	 0.35489E-04	 0.16299E-06	 0.30664E-09	 0.83409E-12	 0.66666E-07	 0.42382E-04	 0.21252E-04	 0.93543E-07	 0.29082E-09	 0.53781E-12	 0.60893E-13	 0.43342E-07	 0.27031E-04	 0.13770E-04	 0.61316E-07	 0.16172E-09	 0.12347E-11	 0.50922E-13	 0.22777E-14	 0.89942E+00	 0.86508E-01	 0.22315E-02	 0.52498E-03	 0.21176E-03	 0.10850E-03	 0.63795E-04	 0.40906E-04	 0.10226E-03	 0.98911E+00	 0.10786E-01	 0.10000E+01 
0073249	 0.90519E+00	 0.22879E-02	 0.77219E-01	 0.24122E-05	 0.14971E-02	 0.13728E-02	 0.56863E-06	 0.32441E-03	 0.32859E-03	 0.42119E-05	 0.23111E-06	 0.12553E-03	 0.13506E-03	 0.19780E-05	 0.77440E-08	 0.13862E-06	 0.62497E-04	 0.70068E-04	 0.10645E-05	 0.55094E-08	 0.30028E-10	 0.86165E-07	 0.36245E-04	 0.41294E-04	 0.63379E-06	 0.44078E-08	 0.73168E-11	 0.45510E-11	 0.57073E-07	 0.22995E-04	 0.26556E-04	 0.41197E-06	 0.27289E-08	 0.24143E-10	 0.25235E-11	 0.47801E-12	 0.90519E+00	 0.79507E-01	 0.28723E-02	 0.65778E-03	 0.26280E-03	 0.13377E-03	 0.78264E-04	 0.50023E-04	 0.12506E-03	 0.98875E+00	 0.11122E-01	 0.10000E+01 
0073499	 0.90979E+00	 0.32320E-02	 0.70993E-01	 0.31297E-05	 0.14029E-02	 0.18514E-02	 0.67423E-06	 0.29004E-03	 0.44296E-03	 0.84738E-05	 0.28139E-06	 0.10987E-03	 0.18100E-03	 0.40209E-05	 0.22519E-07	 0.16488E-06	 0.54104E-04	 0.93618E-04	 0.21615E-05	 0.16468E-07	 0.92649E-10	 0.10171E-06	 0.31096E-04	 0.54991E-04	 0.13084E-05	 0.11712E-07	 0.25600E-10	 0.17484E-10	 0.68569E-07	 0.19607E-04	 0.35327E-04	 0.84823E-06	 0.76920E-08	 0.64894E-10	 0.65064E-11	 0.27841E-11	 0.90979E+00	 0.74224E-01	 0.32575E-02	 0.74215E-03	 0.29520E-03	 0.15006E-03	 0.87508E-04	 0.55859E-04	 0.13965E-03	 0.98860E+00	 0.11259E-01	 0.10000E+01 
0073749	 0.90922E+00	 0.31329E-02	 0.71717E-01	 0.30024E-05	 0.14155E-02	 0.18019E-02	 0.64821E-06	 0.29432E-03	 0.43099E-03	 0.79524E-05	 0.26969E-06	 0.11180E-03	 0.17619E-03	 0.37689E-05	 0.20454E-07	 0.15864E-06	 0.55140E-04	 0.91158E-04	 0.20263E-05	 0.14891E-07	 0.84433E-10	 0.97869E-07	 0.31731E-04	 0.53556E-04	 0.12250E-05	 0.10713E-07	 0.21941E-10	 0.15626E-10	 0.65902E-07	 0.20023E-04	 0.34407E-04	 0.79446E-06	 0.69914E-08	 0.59117E-10	 0.61075E-11	 0.23912E-11	 0.90922E+00	 0.74850E-01	 0.32204E-02	 0.73391E-03	 0.29205E-03	 0.14850E-03	 0.86621E-04	 0.55298E-04	 0.13825E-03	 0.98861E+00	 0.11254E-01	 0.10000E+01 
0073999	 0.90310E+00	 0.20431E-02	 0.79640E-01	 0.17377E-05	 0.15312E-02	 0.12454E-02	 0.38947E-06	 0.33531E-03	 0.29951E-03	 0.33405E-05	 0.16024E-06	 0.13042E-03	 0.12357E-03	 0.15621E-05	 0.55140E-08	 0.98632E-07	 0.65215E-04	 0.64210E-04	 0.84582E-06	 0.37346E-08	 0.22039E-10	 0.62788E-07	 0.37908E-04	 0.37913E-04	 0.50001E-06	 0.31952E-08	 0.43754E-11	 0.28632E-11	 0.41704E-07	 0.24082E-04	 0.24398E-04	 0.32509E-06	 0.19797E-08	 0.16017E-10	 0.17263E-11	 0.26207E-12	 0.90310E+00	 0.81684E-01	 0.27784E-02	 0.63855E-03	 0.25572E-03	 0.13037E-03	 0.76386E-04	 0.48848E-04	 0.12212E-03	 0.98871E+00	 0.11170E-01	 0.10000E+01 
0074249	 0.89497E+00	 0.65147E-03	 0.90171E-01	 0.36421E-06	 0.16228E-02	 0.50694E-03	 0.11454E-06	 0.37256E-03	 0.13232E-03	 0.35309E-06	 0.65979E-07	 0.14782E-03	 0.57158E-04	 0.16555E-06	 0.16967E-09	 0.39051E-07	 0.74961E-04	 0.30267E-04	 0.95600E-07	 0.81162E-10	 0.39446E-12	 0.29769E-07	 0.43724E-04	 0.18246E-04	 0.54519E-07	 0.10932E-09	 0.13420E-12	 0.15019E-13	 0.21116E-07	 0.27900E-04	 0.11878E-04	 0.34824E-07	 0.77027E-10	 0.26475E-12	 0.13286E-13	 0.39162E-15	 0.89497E+00	 0.90823E-01	 0.21301E-02	 0.50535E-03	 0.20521E-03	 0.10536E-03	 0.62055E-04	 0.39834E-04	 0.99584E-04	 0.98884E+00	 0.11064E-01	 0.10000E+01 
0074499	 0.88995E+00	 0.18030E-04	 0.96224E-01	 0.32300E-06	 0.16287E-02	 0.16515E-03	 0.17256E-06	 0.37994E-03	 0.56795E-04	 0.36669E-07	 0.96657E-07	 0.15209E-03	 0.26964E-04	 0.24986E-07	 0.23812E-11	 0.57421E-07	 0.77438E-04	 0.15053E-04	 0.16191E-07	 0.23651E-11	 0.63089E-16	 0.37093E-07	 0.45044E-04	 0.92926E-05	 0.10818E-07	 0.19082E-11	 0.81374E-16	 0.81975E-21	 0.25277E-07	 0.28766E-04	 0.61496E-05	 0.75102E-08	 0.14715E-11	 0.77944E-16	 0.12933E-20	 0.88404E-26	 0.88995E+00	 0.96242E-01	 0.17942E-02	 0.43694E-03	 0.17917E-03	 0.92564E-04	 0.54385E-04	 0.34948E-04	 0.87370E-04	 0.98878E+00	 0.11128E-01	 0.10000E+01 
0074749	 0.89098E+00	 0.71678E-03	 0.93682E-01	 0.13717E-05	 0.15895E-02	 0.55621E-03	 0.47312E-06	 0.36238E-03	 0.14092E-03	 0.40822E-06	 0.19371E-06	 0.14393E-03	 0.59451E-04	 0.20137E-06	 0.15030E-09	 0.12578E-06	 0.72822E-04	 0.31650E-04	 0.10071E-06	 0.19753E-09	 0.70803E-13	 0.75298E-07	 0.42442E-04	 0.18935E-04	 0.61926E-07	 0.96940E-10	 0.54234E-12	 0.14747E-13	 0.47262E-07	 0.27057E-04	 0.12259E-04	 0.41698E-07	 0.40386E-10	 0.63814E-12	 0.14343E-13	 0.45506E-15	 0.89098E+00	 0.94399E-01	 0.21471E-02	 0.50418E-03	 0.20377E-03	 0.10470E-03	 0.61515E-04	 0.39406E-04	 0.98514E-04	 0.98844E+00	 0.11460E-01	 0.10000E+01 
0074999	 0.89655E+00	 0.22103E-02	 0.85225E-01	 0.23004E-05	 0.15154E-02	 0.13588E-02	 0.72731E-06	 0.32800E-03	 0.32045E-03	 0.37192E-05	 0.29544E-06	 0.12704E-03	 0.13027E-03	 0.17927E-05	 0.52176E-08	 0.17993E-06	 0.63775E-04	 0.67452E-04	 0.92360E-06	 0.55526E-08	 0.43478E-11	 0.10940E-06	 0.36942E-04	 0.39762E-04	 0.55699E-06	 0.31428E-08	 0.26116E-10	 0.28463E-11	 0.72115E-07	 0.23388E-04	 0.25603E-04	 0.36187E-06	 0.18107E-08	 0.30150E-10	 0.19093E-11	 0.29928E-12	 0.89655E+00	 0.87436E-01	 0.28765E-02	 0.65291E-03	 0.25940E-03	 0.13234E-03	 0.77373E-04	 0.49426E-04	 0.12357E-03	 0.98803E+00	 0.11843E-01	 0.10000E+01 
0075249	 0.90187E+00	 0.33921E-02	 0.77789E-01	 0.28728E-05	 0.14264E-02	 0.19680E-02	 0.87780E-06	 0.29303E-03	 0.46263E-03	 0.88345E-05	 0.37658E-06	 0.11045E-03	 0.18707E-03	 0.42707E-05	 0.20133E-07	 0.21848E-06	 0.54825E-04	 0.96111E-04	 0.22492E-05	 0.19447E-07	 0.13220E-10	 0.13685E-06	 0.31426E-04	 0.56518E-04	 0.13542E-05	 0.11472E-07	 0.99382E-10	 0.15475E-10	 0.92631E-07	 0.19794E-04	 0.36347E-04	 0.86933E-06	 0.76949E-08	 0.93430E-10	 0.70568E-11	 0.27507E-11	 0.90187E+00	 0.81181E-01	 0.33973E-02	 0.76537E-03	 0.30218E-03	 0.15342E-03	 0.89447E-04	 0.57111E-04	 0.14278E-03	 0.98782E+00	 0.12037E-01	 0.10000E+01 
0075499	 0.90241E+00	 0.35055E-02	 0.77057E-01	 0.29202E-05	 0.14161E-02	 0.20253E-02	 0.88896E-06	 0.28921E-03	 0.47628E-03	 0.94444E-05	 0.38372E-06	 0.10867E-03	 0.19255E-03	 0.45676E-05	 0.22347E-07	 0.22193E-06	 0.53860E-04	 0.98882E-04	 0.24100E-05	 0.21414E-07	 0.14302E-10	 0.13943E-06	 0.30836E-04	 0.58143E-04	 0.14505E-05	 0.12697E-07	 0.10995E-09	 0.17397E-10	 0.94516E-07	 0.19412E-04	 0.37388E-04	 0.93062E-06	 0.86034E-08	 0.10085E-09	 0.75862E-11	 0.32294E-11	 0.90241E+00	 0.80563E-01	 0.34443E-02	 0.77582E-03	 0.30619E-03	 0.15539E-03	 0.90582E-04	 0.57833E-04	 0.14458E-03	 0.98780E+00	 0.12052E-01	 0.10000E+01 
0075749	 0.89699E+00	 0.24816E-02	 0.84201E-01	 0.20130E-05	 0.15088E-02	 0.15000E-02	 0.63492E-06	 0.32308E-03	 0.35345E-03	 0.46838E-05	 0.26163E-06	 0.12455E-03	 0.14352E-03	 0.22564E-05	 0.75358E-08	 0.16037E-06	 0.62498E-04	 0.74168E-04	 0.11710E-05	 0.77153E-08	 0.71369E-11	 0.98707E-07	 0.36127E-04	 0.43683E-04	 0.70589E-06	 0.44774E-08	 0.35893E-10	 0.46570E-11	 0.65805E-07	 0.22850E-04	 0.28121E-04	 0.45721E-06	 0.26754E-08	 0.41888E-10	 0.28597E-11	 0.55762E-12	 0.89699E+00	 0.86683E-01	 0.30108E-02	 0.68185E-03	 0.27059E-03	 0.13800E-03	 0.80620E-04	 0.51497E-04	 0.12874E-03	 0.98791E+00	 0.11965E-01	 0.10000E+01 
0075999	 0.88867E+00	 0.95118E-03	 0.95204E-01	 0.65613E-06	 0.15939E-02	 0.68419E-03	 0.26092E-06	 0.35910E-03	 0.17037E-03	 0.69406E-06	 0.11167E-06	 0.14255E-03	 0.71383E-04	 0.33528E-06	 0.38939E-09	 0.78559E-07	 0.72162E-04	 0.37715E-04	 0.17347E-06	 0.41328E-09	 0.47891E-12	 0.50773E-07	 0.42069E-04	 0.22511E-04	 0.10238E-06	 0.28236E-09	 0.10842E-11	 0.64859E-13	 0.32531E-07	 0.26789E-04	 0.14555E-04	 0.68309E-07	 0.12976E-09	 0.17759E-11	 0.56665E-13	 0.26078E-14	 0.88867E+00	 0.96155E-01	 0.22787E-02	 0.53043E-03	 0.21438E-03	 0.11013E-03	 0.64733E-04	 0.41446E-04	 0.10361E-03	 0.98807E+00	 0.11831E-01	 0.10000E+01 
0076249	 0.88271E+00	 0.38804E-04	 0.10275E+00	 0.32023E-06	 0.16002E-02	 0.18472E-03	 0.19040E-06	 0.36881E-03	 0.61654E-04	 0.38180E-07	 0.10624E-06	 0.14883E-03	 0.28982E-04	 0.25836E-07	 0.21541E-11	 0.64349E-07	 0.75288E-04	 0.16104E-04	 0.16877E-07	 0.21158E-11	 0.39621E-16	 0.42634E-07	 0.44016E-04	 0.99353E-05	 0.11203E-07	 0.17088E-11	 0.75327E-16	 0.92039E-21	 0.28963E-07	 0.28201E-04	 0.65628E-05	 0.77427E-08	 0.13631E-11	 0.66796E-16	 0.98491E-22	 0.10096E-23	 0.88271E+00	 0.10279E+00	 0.17853E-02	 0.43069E-03	 0.17794E-03	 0.91474E-04	 0.54005E-04	 0.34801E-04	 0.87002E-04	 0.98808E+00	 0.11838E-01	 0.10000E+01 
0076499	 0.88276E+00	 0.53061E-03	 0.10158E+00	 0.13213E-05	 0.15694E-02	 0.46545E-03	 0.48370E-06	 0.35622E-03	 0.12039E-03	 0.23148E-06	 0.22238E-06	 0.14256E-03	 0.51323E-04	 0.11446E-06	 0.57968E-10	 0.13123E-06	 0.72156E-04	 0.27453E-04	 0.60063E-07	 0.60115E-10	 0.36397E-13	 0.74505E-07	 0.42117E-04	 0.16417E-04	 0.38303E-07	 0.20137E-10	 0.16503E-12	 0.23507E-14	 0.48490E-07	 0.26870E-04	 0.10668E-04	 0.24791E-07	 0.18763E-10	 0.10143E-12	 0.26307E-14	 0.52585E-16	 0.88276E+00	 0.10211E+00	 0.20362E-02	 0.47733E-03	 0.19422E-03	 0.99800E-04	 0.58647E-04	 0.37612E-04	 0.94029E-04	 0.98777E+00	 0.12135E-01	 0.10000E+01 
0076749	 0.88804E+00	 0.20568E-02	 0.93275E-01	 0.23071E-05	 0.15166E-02	 0.13003E-02	 0.81786E-06	 0.32815E-03	 0.30257E-03	 0.30864E-05	 0.36075E-06	 0.12765E-03	 0.12221E-03	 0.14856E-05	 0.37155E-08	 0.20619E-06	 0.64402E-04	 0.63118E-04	 0.76358E-06	 0.39292E-08	 0.27015E-11	 0.12347E-06	 0.37182E-04	 0.37254E-04	 0.46296E-06	 0.18453E-08	 0.24221E-10	 0.14664E-11	 0.81902E-07	 0.23544E-04	 0.23987E-04	 0.29709E-06	 0.13536E-08	 0.13519E-10	 0.11989E-11	 0.14354E-12	 0.88804E+00	 0.95332E-01	 0.28192E-02	 0.63463E-03	 0.25171E-03	 0.12849E-03	 0.75024E-04	 0.47912E-04	 0.11978E-03	 0.98733E+00	 0.12550E-01	 0.10000E+01 
0076999	 0.89399E+00	 0.34606E-02	 0.84742E-01	 0.27700E-05	 0.14383E-02	 0.20365E-02	 0.10295E-05	 0.29430E-03	 0.47034E-03	 0.87948E-05	 0.47351E-06	 0.11097E-03	 0.18855E-03	 0.42503E-05	 0.18805E-07	 0.26571E-06	 0.55226E-04	 0.96406E-04	 0.22405E-05	 0.17919E-07	 0.11431E-10	 0.16778E-06	 0.31583E-04	 0.56804E-04	 0.13290E-05	 0.10516E-07	 0.11185E-09	 0.11762E-10	 0.11249E-06	 0.19917E-04	 0.36473E-04	 0.85064E-06	 0.77232E-08	 0.48039E-10	 0.66770E-11	 0.21570E-11	 0.89399E+00	 0.88203E-01	 0.34775E-02	 0.77446E-03	 0.30427E-03	 0.15416E-03	 0.89894E-04	 0.57361E-04	 0.14340E-03	 0.98705E+00	 0.12803E-01	 0.10000E+01 
0077249	 0.89565E+00	 0.38162E-02	 0.82464E-01	 0.28849E-05	 0.14111E-02	 0.22180E-02	 0.10840E-05	 0.28378E-03	 0.51283E-03	 0.10724E-04	 0.50582E-06	 0.10598E-03	 0.20549E-03	 0.51889E-05	 0.25605E-07	 0.28371E-06	 0.52457E-04	 0.10493E-03	 0.27497E-05	 0.23824E-07	 0.15677E-10	 0.18064E-06	 0.29921E-04	 0.61803E-04	 0.16255E-05	 0.14625E-07	 0.14316E-09	 0.16558E-10	 0.12116E-06	 0.18842E-04	 0.39657E-04	 0.10412E-05	 0.10690E-07	 0.58530E-10	 0.83956E-11	 0.34530E-11	 0.89565E+00	 0.86280E-01	 0.36320E-02	 0.80841E-03	 0.31719E-03	 0.16044E-03	 0.93545E-04	 0.59672E-04	 0.14918E-03	 0.98700E+00	 0.12847E-01	 0.10000E+01 
0077499	 0.89112E+00	 0.29134E-02	 0.88538E-01	 0.23072E-05	 0.14803E-02	 0.17525E-02	 0.86554E-06	 0.31031E-03	 0.40516E-03	 0.62001E-05	 0.39065E-06	 0.11867E-03	 0.16273E-03	 0.29936E-05	 0.10908E-07	 0.22213E-06	 0.59475E-04	 0.83457E-04	 0.15631E-05	 0.10890E-07	 0.61781E-11	 0.13818E-06	 0.34149E-04	 0.49201E-04	 0.93422E-06	 0.58882E-08	 0.70067E-10	 0.61677E-11	 0.92645E-07	 0.21584E-04	 0.31627E-04	 0.59798E-06	 0.43150E-08	 0.34335E-10	 0.40697E-11	 0.91062E-12	 0.89112E+00	 0.91452E-01	 0.32351E-02	 0.72254E-03	 0.28480E-03	 0.14473E-03	 0.84428E-04	 0.53907E-04	 0.13477E-03	 0.98710E+00	 0.12764E-01	 0.10000E+01 
0077749	 0.88291E+00	 0.12984E-02	 0.99615E-01	 0.10506E-05	 0.15559E-02	 0.88843E-03	 0.44631E-06	 0.34483E-03	 0.21301E-03	 0.12265E-05	 0.19349E-06	 0.13628E-03	 0.87371E-04	 0.59627E-06	 0.86230E-09	 0.12384E-06	 0.69082E-04	 0.45719E-04	 0.30026E-06	 0.10398E-08	 0.39780E-12	 0.72260E-07	 0.40101E-04	 0.27075E-04	 0.18561E-06	 0.43006E-09	 0.49621E-11	 0.19037E-12	 0.46802E-07	 0.25490E-04	 0.17475E-04	 0.12127E-06	 0.26493E-09	 0.38661E-11	 0.17650E-12	 0.11079E-13	 0.88291E+00	 0.10091E+00	 0.24454E-02	 0.55950E-03	 0.22444E-03	 0.11523E-03	 0.67434E-04	 0.43134E-04	 0.10783E-03	 0.98728E+00	 0.12610E-01	 0.10000E+01 
0077999	 0.87627E+00	 0.11770E-03	 0.10838E+00	 0.38144E-06	 0.15600E-02	 0.23548E-03	 0.23816E-06	 0.35719E-03	 0.72800E-04	 0.46072E-07	 0.11983E-06	 0.14396E-03	 0.33199E-04	 0.29726E-07	 0.16617E-11	 0.79835E-07	 0.73064E-04	 0.18333E-04	 0.18569E-07	 0.13493E-11	 0.16614E-15	 0.50341E-07	 0.42879E-04	 0.11198E-04	 0.12077E-07	 0.15503E-11	 0.14351E-15	 0.10838E-17	 0.32489E-07	 0.27432E-04	 0.73485E-05	 0.84370E-08	 0.11387E-11	 0.15110E-15	 0.11311E-17	 0.43280E-20	 0.87627E+00	 0.10849E+00	 0.17959E-02	 0.43028E-03	 0.17731E-03	 0.91495E-04	 0.54140E-04	 0.34821E-04	 0.87052E-04	 0.98735E+00	 0.12562E-01	 0.10000E+01 
0078249	 0.87544E+00	 0.34751E-03	 0.10859E+00	 0.12360E-05	 0.15326E-02	 0.37078E-03	 0.44349E-06	 0.34892E-03	 0.99335E-04	 0.11842E-06	 0.23166E-06	 0.13986E-03	 0.43431E-04	 0.58748E-07	 0.18182E-10	 0.12207E-06	 0.71049E-04	 0.23242E-04	 0.34633E-07	 0.82710E-11	 0.14166E-13	 0.74304E-07	 0.41588E-04	 0.14011E-04	 0.20999E-07	 0.82870E-11	 0.14074E-13	 0.23655E-15	 0.51681E-07	 0.26547E-04	 0.91752E-05	 0.13250E-07	 0.89202E-11	 0.75819E-14	 0.27270E-15	 0.32291E-17	 0.87544E+00	 0.10894E+00	 0.19046E-02	 0.44882E-03	 0.18358E-03	 0.94448E-04	 0.55694E-04	 0.35787E-04	 0.89467E-04	 0.98710E+00	 0.12809E-01	 0.10000E+01 
0078499	 0.88037E+00	 0.18275E-02	 0.10068E+00	 0.23980E-05	 0.14969E-02	 0.11937E-02	 0.81489E-06	 0.32601E-03	 0.27386E-03	 0.23919E-05	 0.40583E-06	 0.12754E-03	 0.11088E-03	 0.11076E-05	 0.28036E-08	 0.21176E-06	 0.64291E-04	 0.57106E-04	 0.59171E-06	 0.19652E-08	 0.73957E-11	 0.12940E-06	 0.37148E-04	 0.33722E-04	 0.35196E-06	 0.12253E-08	 0.10718E-10	 0.78582E-12	 0.87577E-07	 0.23609E-04	 0.21701E-04	 0.22183E-06	 0.11332E-08	 0.24827E-11	 0.72014E-12	 0.63515E-13	 0.88037E+00	 0.10251E+00	 0.26930E-02	 0.60308E-03	 0.23993E-03	 0.12220E-03	 0.71353E-04	 0.45621E-04	 0.11405E-03	 0.98665E+00	 0.13234E-01	 0.10000E+01 
