tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0085249	 0.23932E+00	 0.86299E-01	 0.32727E-01	 0.22091E-02	 0.29469E-01	 0.21554E-01	 0.16550E-02	 0.41292E-02	 0.10475E-01	 0.40658E-02	 0.84233E-03	 0.11458E-02	 0.42140E-02	 0.26864E-02	 0.30018E-03	 0.46739E-03	 0.47391E-03	 0.20369E-02	 0.15851E-02	 0.26673E-03	 0.14146E-04	 0.28553E-03	 0.24746E-03	 0.11438E-02	 0.97364E-03	 0.19416E-03	 0.16531E-04	 0.60619E-06	 0.18722E-03	 0.14470E-03	 0.70725E-03	 0.64691E-03	 0.13721E-03	 0.12739E-04	 0.11197E-05	 0.78605E-07	 0.23932E+00	 0.11903E+00	 0.53232E-01	 0.20325E-01	 0.91887E-02	 0.48441E-02	 0.28618E-02	 0.18372E-02	 0.45931E-02	 0.45064E+00	 0.54477E+00	 0.10000E+01 
0085499	 0.23631E+00	 0.87208E-01	 0.25253E-01	 0.97512E-03	 0.35011E-01	 0.16253E-01	 0.11900E-02	 0.62547E-02	 0.10181E-01	 0.33303E-02	 0.67825E-03	 0.19528E-02	 0.44743E-02	 0.24980E-02	 0.25776E-03	 0.39509E-03	 0.85584E-03	 0.22567E-02	 0.15635E-02	 0.24806E-03	 0.12366E-04	 0.24491E-03	 0.45938E-03	 0.12826E-02	 0.99771E-03	 0.19253E-03	 0.14803E-04	 0.46946E-06	 0.16335E-03	 0.27665E-03	 0.80801E-03	 0.66723E-03	 0.13800E-03	 0.13915E-04	 0.90485E-06	 0.67316E-08	 0.23631E+00	 0.11246E+00	 0.52239E-01	 0.20956E-01	 0.98611E-02	 0.53316E-02	 0.31924E-02	 0.20681E-02	 0.51702E-02	 0.44241E+00	 0.55242E+00	 0.10000E+01 
0085749	 0.23812E+00	 0.82571E-01	 0.47023E-01	 0.44244E-02	 0.22272E-01	 0.28238E-01	 0.21701E-02	 0.22351E-02	 0.10128E-01	 0.47237E-02	 0.98903E-03	 0.54757E-03	 0.36651E-02	 0.26831E-02	 0.32270E-03	 0.52588E-03	 0.21923E-03	 0.16968E-02	 0.14731E-02	 0.25772E-03	 0.14715E-04	 0.31641E-03	 0.10882E-03	 0.93470E-03	 0.88904E-03	 0.17318E-03	 0.14201E-04	 0.85289E-06	 0.20336E-03	 0.64651E-04	 0.56438E-03	 0.57499E-03	 0.12533E-03	 0.10495E-04	 0.54819E-06	 0.17138E-06	 0.23812E+00	 0.12959E+00	 0.54934E-01	 0.19257E-01	 0.82075E-02	 0.41875E-02	 0.24372E-02	 0.15439E-02	 0.38598E-02	 0.45828E+00	 0.53786E+00	 0.10000E+01 
0085999	 0.23211E+00	 0.47000E-01	 0.12645E+00	 0.11992E-01	 0.26965E-02	 0.37639E-01	 0.20427E-02	 0.13645E-02	 0.39515E-02	 0.29971E-02	 0.71966E-03	 0.68848E-03	 0.10269E-02	 0.98452E-03	 0.99209E-04	 0.33669E-03	 0.37956E-03	 0.42126E-03	 0.44569E-03	 0.60792E-04	 0.17034E-05	 0.18681E-03	 0.23101E-03	 0.21683E-03	 0.24674E-03	 0.35711E-04	 0.12665E-05	 0.24280E-06	 0.11724E-03	 0.14413E-03	 0.13467E-03	 0.14166E-03	 0.24377E-04	 0.16792E-05	 0.21560E-06	 0.23460E-07	 0.23211E+00	 0.17344E+00	 0.52327E-01	 0.10356E-01	 0.35187E-02	 0.16457E-02	 0.91862E-03	 0.56399E-03	 0.14100E-02	 0.47489E+00	 0.52370E+00	 0.10000E+01 
0086249	 0.20968E+00	 0.15536E-02	 0.22432E+00	 0.14619E-02	 0.30415E-01	 0.42013E-02	 0.21340E-03	 0.39500E-02	 0.44277E-03	 0.11356E-04	 0.89009E-04	 0.11647E-02	 0.20453E-03	 0.32934E-05	 0.11043E-07	 0.44841E-04	 0.58244E-03	 0.92150E-04	 0.22448E-05	 0.38401E-08	 0.32935E-10	 0.27305E-04	 0.32684E-03	 0.55881E-04	 0.11820E-05	 0.43072E-08	 0.88177E-13	 0.23552E-12	 0.16274E-04	 0.20566E-03	 0.35022E-04	 0.80343E-06	 0.36113E-08	 0.75504E-11	 0.11450E-13	 0.24271E-14	 0.20968E+00	 0.22587E+00	 0.36078E-01	 0.46176E-02	 0.14615E-02	 0.72168E-03	 0.41122E-03	 0.25777E-03	 0.64441E-03	 0.47909E+00	 0.52026E+00	 0.10000E+01 
0086499	 0.17807E+00	 0.45156E-01	 0.18649E+00	 0.10148E-01	 0.35029E-02	 0.40813E-01	 0.12991E-02	 0.15826E-02	 0.32127E-02	 0.16704E-02	 0.39741E-03	 0.74473E-03	 0.89206E-03	 0.52333E-03	 0.24190E-04	 0.17767E-03	 0.36288E-03	 0.35888E-03	 0.22892E-03	 0.19892E-04	 0.40149E-08	 0.96276E-04	 0.19728E-03	 0.18277E-03	 0.11600E-03	 0.13835E-04	 0.10046E-06	 0.82004E-07	 0.59880E-04	 0.12501E-03	 0.10980E-03	 0.69330E-04	 0.69329E-05	 0.45878E-06	 0.46957E-07	 0.40992E-07	 0.17807E+00	 0.23165E+00	 0.54463E-01	 0.77648E-02	 0.25817E-02	 0.11482E-02	 0.60634E-03	 0.37150E-03	 0.92875E-03	 0.47665E+00	 0.52242E+00	 0.10000E+01 
0086749	 0.15380E+00	 0.10487E+00	 0.86788E-01	 0.62790E-02	 0.18213E-01	 0.46738E-01	 0.22875E-02	 0.11131E-02	 0.12758E-01	 0.58106E-02	 0.96636E-03	 0.20938E-03	 0.44019E-02	 0.27994E-02	 0.34153E-03	 0.50340E-03	 0.69724E-04	 0.20460E-02	 0.14582E-02	 0.23290E-03	 0.13994E-04	 0.29530E-03	 0.31736E-04	 0.11166E-02	 0.86422E-03	 0.15457E-03	 0.99920E-05	 0.66186E-06	 0.18802E-03	 0.18125E-04	 0.67980E-03	 0.54839E-03	 0.10762E-03	 0.80815E-05	 0.27415E-06	 0.70819E-07	 0.15380E+00	 0.19166E+00	 0.71230E-01	 0.21969E-01	 0.87186E-02	 0.43243E-02	 0.24730E-02	 0.15504E-02	 0.38760E-02	 0.45573E+00	 0.54040E+00	 0.10000E+01 
0086999	 0.14393E+00	 0.11843E+00	 0.40530E-01	 0.95663E-03	 0.41310E-01	 0.26476E-01	 0.12000E-02	 0.70727E-02	 0.14772E-01	 0.42637E-02	 0.68774E-03	 0.21800E-02	 0.64498E-02	 0.30180E-02	 0.31638E-03	 0.40292E-03	 0.95137E-03	 0.32805E-02	 0.18395E-02	 0.29149E-03	 0.15334E-04	 0.25284E-03	 0.50894E-03	 0.18942E-02	 0.11556E-02	 0.21833E-03	 0.17853E-04	 0.65226E-06	 0.16830E-03	 0.30606E-03	 0.11947E-02	 0.77006E-03	 0.15789E-03	 0.15008E-04	 0.10559E-05	 0.46528E-07	 0.14393E+00	 0.15896E+00	 0.68743E-01	 0.27309E-01	 0.12652E-01	 0.67811E-02	 0.40484E-02	 0.26131E-02	 0.65328E-02	 0.42503E+00	 0.56844E+00	 0.10000E+01 
0087249	 0.14343E+00	 0.11842E+00	 0.40469E-01	 0.93779E-03	 0.41521E-01	 0.26319E-01	 0.11909E-02	 0.71533E-02	 0.14767E-01	 0.42411E-02	 0.68469E-03	 0.22120E-02	 0.64609E-02	 0.30111E-02	 0.31511E-03	 0.40169E-03	 0.96706E-03	 0.32895E-02	 0.18377E-02	 0.29092E-03	 0.15277E-04	 0.25222E-03	 0.51788E-03	 0.19002E-02	 0.11554E-02	 0.21822E-03	 0.17811E-04	 0.64804E-06	 0.16797E-03	 0.31161E-03	 0.11989E-02	 0.77025E-03	 0.15789E-03	 0.15004E-04	 0.10540E-05	 0.45356E-07	 0.14343E+00	 0.15889E+00	 0.68779E-01	 0.27352E-01	 0.12684E-01	 0.68022E-02	 0.40624E-02	 0.26227E-02	 0.65568E-02	 0.42462E+00	 0.56882E+00	 0.10000E+01 
0087499	 0.14156E+00	 0.10397E+00	 0.94655E-01	 0.62527E-02	 0.20298E-01	 0.46235E-01	 0.23146E-02	 0.15276E-02	 0.12906E-01	 0.57303E-02	 0.98392E-03	 0.35147E-03	 0.45011E-02	 0.27803E-02	 0.34140E-03	 0.51422E-03	 0.13573E-03	 0.21049E-02	 0.14496E-02	 0.23471E-03	 0.14118E-04	 0.30244E-03	 0.68310E-04	 0.11539E-02	 0.85882E-03	 0.15608E-03	 0.10213E-04	 0.67680E-06	 0.19287E-03	 0.40966E-04	 0.70473E-03	 0.54500E-03	 0.10874E-03	 0.82514E-05	 0.28851E-06	 0.73161E-07	 0.14156E+00	 0.19863E+00	 0.72786E-01	 0.22479E-01	 0.89582E-02	 0.44533E-02	 0.25504E-02	 0.16009E-02	 0.40023E-02	 0.45302E+00	 0.54298E+00	 0.10000E+01 
0087749	 0.12759E+00	 0.40280E-01	 0.23658E+00	 0.10420E-01	 0.51555E-02	 0.38700E-01	 0.13497E-02	 0.17136E-02	 0.33285E-02	 0.15910E-02	 0.42487E-03	 0.78736E-03	 0.97737E-03	 0.47779E-03	 0.26411E-04	 0.19253E-03	 0.37727E-03	 0.43033E-03	 0.20438E-03	 0.19973E-04	 0.99713E-07	 0.10537E-03	 0.20758E-03	 0.23271E-03	 0.10058E-03	 0.14211E-04	 0.13405E-06	 0.85703E-07	 0.65337E-04	 0.13039E-03	 0.14097E-03	 0.61027E-04	 0.72162E-05	 0.41029E-06	 0.60779E-07	 0.42753E-07	 0.12759E+00	 0.27686E+00	 0.54275E-01	 0.79827E-02	 0.26938E-02	 0.12246E-02	 0.66066E-03	 0.40546E-03	 0.10136E-02	 0.47170E+00	 0.52729E+00	 0.10000E+01 
0087999	 0.10088E+00	 0.40112E-02	 0.32891E+00	 0.12370E-02	 0.24177E-01	 0.85797E-02	 0.19727E-03	 0.29348E-02	 0.97207E-03	 0.27424E-04	 0.70586E-04	 0.79368E-03	 0.30707E-03	 0.12896E-04	 0.26249E-07	 0.37510E-04	 0.40287E-03	 0.16528E-03	 0.67227E-05	 0.15208E-07	 0.55883E-10	 0.21512E-04	 0.22541E-03	 0.95504E-04	 0.38861E-05	 0.12686E-07	 0.14531E-10	 0.21021E-12	 0.15084E-04	 0.14256E-03	 0.63136E-04	 0.25125E-05	 0.64075E-08	 0.27963E-10	 0.18768E-12	 0.37799E-15	 0.10088E+00	 0.33292E+00	 0.33994E-01	 0.41315E-02	 0.11843E-02	 0.61239E-03	 0.34633E-03	 0.22330E-03	 0.55824E-03	 0.47430E+00	 0.52514E+00	 0.10000E+01 
0088249	 0.74575E-01	 0.82506E-01	 0.21476E+00	 0.10800E-01	 0.63280E-03	 0.61583E-01	 0.18119E-02	 0.18851E-03	 0.78031E-02	 0.37199E-02	 0.63804E-03	 0.16177E-03	 0.24284E-02	 0.12671E-02	 0.10019E-03	 0.29271E-03	 0.10624E-03	 0.10268E-02	 0.62330E-03	 0.61515E-04	 0.56325E-06	 0.16439E-03	 0.66393E-04	 0.54810E-03	 0.33362E-03	 0.40968E-04	 0.11272E-05	 0.12647E-06	 0.10007E-03	 0.41962E-04	 0.32097E-03	 0.19993E-03	 0.31138E-04	 0.65303E-06	 0.15020E-06	 0.35944E-07	 0.74575E-01	 0.29727E+00	 0.73016E-01	 0.13523E-01	 0.45954E-02	 0.21112E-02	 0.11547E-02	 0.69491E-03	 0.17373E-02	 0.46694E+00	 0.53132E+00	 0.10000E+01 
0088499	 0.59959E-01	 0.14085E+00	 0.88311E-01	 0.29336E-02	 0.33787E-01	 0.50051E-01	 0.17465E-02	 0.36775E-02	 0.18311E-01	 0.62356E-02	 0.83695E-03	 0.91787E-03	 0.70946E-02	 0.34696E-02	 0.39360E-03	 0.45638E-03	 0.35504E-03	 0.34554E-02	 0.19172E-02	 0.30511E-03	 0.16617E-04	 0.27762E-03	 0.17758E-03	 0.19653E-02	 0.11422E-02	 0.20830E-03	 0.16950E-04	 0.71835E-06	 0.18186E-03	 0.99299E-04	 0.12298E-02	 0.74849E-03	 0.14259E-03	 0.11605E-04	 0.99258E-06	 0.14444E-06	 0.59959E-01	 0.22916E+00	 0.86772E-01	 0.29970E-01	 0.12713E-01	 0.65058E-02	 0.37886E-02	 0.24148E-02	 0.60370E-02	 0.43128E+00	 0.56268E+00	 0.10000E+01 
0088749	 0.56191E-01	 0.14938E+00	 0.46050E-01	 0.29168E-03	 0.49727E-01	 0.31663E-01	 0.82288E-03	 0.92460E-02	 0.18781E-01	 0.45538E-02	 0.53816E-03	 0.29599E-02	 0.85585E-02	 0.33218E-02	 0.33056E-03	 0.33358E-03	 0.13154E-02	 0.44756E-02	 0.20563E-02	 0.30963E-03	 0.15640E-04	 0.21589E-03	 0.70221E-03	 0.26257E-02	 0.13170E-02	 0.23437E-03	 0.17385E-04	 0.66091E-06	 0.14583E-03	 0.42699E-03	 0.16718E-02	 0.87458E-03	 0.17466E-03	 0.16196E-04	 0.70846E-06	 0.16246E-07	 0.56191E-01	 0.19543E+00	 0.81681E-01	 0.33403E-01	 0.15709E-01	 0.85062E-02	 0.51133E-02	 0.33108E-02	 0.82769E-02	 0.39935E+00	 0.59237E+00	 0.10000E+01 
0088999	 0.56035E-01	 0.14732E+00	 0.62717E-01	 0.10209E-02	 0.44222E-01	 0.39492E-01	 0.12312E-02	 0.67730E-02	 0.19134E-01	 0.53940E-02	 0.68902E-03	 0.19851E-02	 0.81380E-02	 0.35067E-02	 0.37390E-03	 0.40171E-03	 0.84047E-03	 0.41289E-02	 0.20666E-02	 0.32296E-03	 0.17114E-04	 0.24998E-03	 0.43860E-03	 0.23748E-02	 0.12837E-02	 0.23788E-03	 0.18121E-04	 0.64249E-06	 0.16731E-03	 0.26156E-03	 0.15092E-02	 0.84011E-03	 0.16697E-03	 0.16384E-04	 0.10879E-05	 0.18532E-07	 0.56035E-01	 0.21004E+00	 0.84735E-01	 0.32532E-01	 0.14693E-01	 0.77777E-02	 0.46038E-02	 0.29626E-02	 0.74065E-02	 0.41338E+00	 0.57922E+00	 0.10000E+01 
0089249	 0.51504E-01	 0.11386E+00	 0.16417E+00	 0.82126E-02	 0.13473E-01	 0.63603E-01	 0.21984E-02	 0.58827E-03	 0.13400E-01	 0.58665E-02	 0.86728E-03	 0.11304E-03	 0.45134E-02	 0.24282E-02	 0.27324E-03	 0.43924E-03	 0.39266E-04	 0.21005E-02	 0.12216E-02	 0.16656E-03	 0.78990E-05	 0.24972E-03	 0.21100E-04	 0.11327E-02	 0.71373E-03	 0.11309E-03	 0.43480E-05	 0.14328E-06	 0.15910E-03	 0.11929E-04	 0.69923E-03	 0.44448E-03	 0.74445E-04	 0.45412E-05	 0.13390E-06	 0.58568E-07	 0.51504E-01	 0.27803E+00	 0.85289E-01	 0.22053E-01	 0.81952E-02	 0.39751E-02	 0.22349E-02	 0.13939E-02	 0.34848E-02	 0.45267E+00	 0.54384E+00	 0.10000E+01 
0089499	 0.38424E-01	 0.24331E-01	 0.35157E+00	 0.63935E-02	 0.10166E-01	 0.28969E-01	 0.71551E-03	 0.18297E-02	 0.23670E-02	 0.45852E-03	 0.17690E-03	 0.68256E-03	 0.70087E-03	 0.14975E-03	 0.24265E-05	 0.88544E-04	 0.30049E-03	 0.32358E-03	 0.52546E-04	 0.34990E-05	 0.43138E-07	 0.53740E-04	 0.16325E-03	 0.19463E-03	 0.23641E-04	 0.18472E-05	 0.34018E-07	 0.12518E-07	 0.33597E-04	 0.10144E-03	 0.12127E-03	 0.13900E-04	 0.11715E-05	 0.24060E-08	 0.35578E-08	 0.37551E-08	 0.38424E-01	 0.37590E+00	 0.45529E-01	 0.53707E-02	 0.17125E-02	 0.76870E-03	 0.43716E-03	 0.27138E-03	 0.67846E-03	 0.46842E+00	 0.53091E+00	 0.10000E+01 
0089749	 0.21805E-01	 0.19641E-01	 0.37756E+00	 0.44386E-02	 0.12479E-01	 0.24707E-01	 0.50114E-03	 0.18871E-02	 0.21125E-02	 0.23793E-03	 0.14828E-03	 0.64342E-03	 0.65099E-03	 0.71133E-04	 0.10905E-05	 0.74493E-04	 0.28411E-03	 0.30604E-03	 0.32603E-04	 0.60140E-06	 0.30509E-07	 0.44778E-04	 0.15935E-03	 0.17364E-03	 0.16932E-04	 0.38074E-06	 0.15117E-07	 0.59470E-08	 0.27664E-04	 0.95609E-04	 0.10467E-03	 0.11058E-04	 0.23242E-06	 0.40637E-09	 0.20357E-08	 0.95719E-09	 0.21805E-01	 0.39720E+00	 0.41624E-01	 0.47386E-02	 0.15149E-02	 0.69788E-03	 0.39511E-03	 0.23923E-03	 0.59808E-03	 0.46822E+00	 0.53118E+00	 0.10000E+01 
0089999	 0.10470E-01	 0.11826E+00	 0.19778E+00	 0.85153E-02	 0.94239E-02	 0.71083E-01	 0.20356E-02	 0.21621E-03	 0.13433E-01	 0.56150E-02	 0.77832E-03	 0.25411E-04	 0.44553E-02	 0.22421E-02	 0.22415E-03	 0.38535E-03	 0.14468E-04	 0.20427E-02	 0.11163E-02	 0.13722E-03	 0.54521E-05	 0.21693E-03	 0.10130E-04	 0.10963E-02	 0.63785E-03	 0.94252E-04	 0.32774E-05	 0.11624E-06	 0.13709E-03	 0.81625E-05	 0.67217E-03	 0.39452E-03	 0.61574E-04	 0.34429E-05	 0.59746E-07	 0.56682E-07	 0.10470E-01	 0.31603E+00	 0.89022E-01	 0.21300E-01	 0.77253E-02	 0.37015E-02	 0.20589E-02	 0.12771E-02	 0.31927E-02	 0.45159E+00	 0.54522E+00	 0.10000E+01 
0090249	 0.63135E-02	 0.16344E+00	 0.76486E-01	 0.90570E-03	 0.44194E-01	 0.47489E-01	 0.11562E-02	 0.63431E-02	 0.21362E-01	 0.59577E-02	 0.64328E-03	 0.17962E-02	 0.89961E-02	 0.37199E-02	 0.38770E-03	 0.37366E-03	 0.74178E-03	 0.45585E-02	 0.21654E-02	 0.32735E-03	 0.16627E-04	 0.23306E-03	 0.38150E-03	 0.26298E-02	 0.13334E-02	 0.23788E-03	 0.17713E-04	 0.62317E-06	 0.15494E-03	 0.22338E-03	 0.16639E-02	 0.87579E-03	 0.16843E-03	 0.14728E-04	 0.95990E-06	 0.50992E-07	 0.63135E-02	 0.23993E+00	 0.92589E-01	 0.34819E-01	 0.15543E-01	 0.81833E-02	 0.48340E-02	 0.31021E-02	 0.77553E-02	 0.40531E+00	 0.58693E+00	 0.10000E+01 
0090499	 0.57970E-02	 0.16744E+00	 0.49695E-01	 0.33052E-04	 0.52235E-01	 0.35545E-01	 0.61315E-03	 0.98049E-02	 0.21052E-01	 0.47877E-02	 0.44085E-03	 0.31388E-02	 0.97370E-02	 0.34869E-02	 0.33493E-03	 0.28288E-03	 0.13890E-02	 0.51472E-02	 0.21656E-02	 0.31460E-03	 0.15151E-04	 0.18590E-03	 0.73970E-03	 0.30398E-02	 0.13884E-02	 0.23999E-03	 0.16980E-04	 0.59877E-06	 0.12766E-03	 0.44604E-03	 0.19505E-02	 0.92750E-03	 0.17683E-03	 0.15584E-04	 0.79306E-06	 0.12568E-07	 0.57970E-02	 0.21714E+00	 0.87813E-01	 0.36258E-01	 0.17139E-01	 0.93145E-02	 0.56114E-02	 0.36449E-02	 0.91122E-02	 0.38271E+00	 0.60817E+00	 0.10000E+01 
0090749	 0.54282E-02	 0.16027E+00	 0.90080E-01	 0.16254E-02	 0.39999E-01	 0.52382E-01	 0.13770E-02	 0.50164E-02	 0.21046E-01	 0.63140E-02	 0.71012E-03	 0.13300E-02	 0.85398E-02	 0.37021E-02	 0.39575E-03	 0.39933E-03	 0.52808E-03	 0.42562E-02	 0.20990E-02	 0.32015E-03	 0.16465E-04	 0.24573E-03	 0.26577E-03	 0.24399E-02	 0.12723E-02	 0.22614E-03	 0.17175E-04	 0.66195E-06	 0.16197E-03	 0.15337E-03	 0.15372E-02	 0.82913E-03	 0.15812E-03	 0.13551E-04	 0.91606E-06	 0.82427E-07	 0.54282E-02	 0.25035E+00	 0.94006E-01	 0.33754E-01	 0.14678E-01	 0.76193E-02	 0.44677E-02	 0.28544E-02	 0.71360E-02	 0.41316E+00	 0.57971E+00	 0.10000E+01 
0090999	 0.37047E-02	 0.10194E+00	 0.23647E+00	 0.97641E-02	 0.42028E-02	 0.69761E-01	 0.18789E-02	 0.39690E-04	 0.10811E-01	 0.46098E-02	 0.68066E-03	 0.36740E-04	 0.35024E-02	 0.16709E-02	 0.15108E-03	 0.32237E-03	 0.32419E-04	 0.15613E-02	 0.82728E-03	 0.88292E-04	 0.23933E-05	 0.18066E-03	 0.21751E-04	 0.83918E-03	 0.45068E-03	 0.61384E-04	 0.19819E-05	 0.57584E-07	 0.11179E-03	 0.16271E-04	 0.50566E-03	 0.28242E-03	 0.40873E-04	 0.12308E-05	 0.11980E-06	 0.35642E-07	 0.37047E-02	 0.33841E+00	 0.83727E-01	 0.17339E-01	 0.60418E-02	 0.28341E-02	 0.15557E-02	 0.95840E-03	 0.23960E-02	 0.45457E+00	 0.54303E+00	 0.10000E+01 
0091249	 0.22519E-02	 0.75007E-02	 0.41379E+00	 0.23371E-02	 0.17066E-01	 0.14456E-01	 0.30834E-03	 0.21188E-02	 0.15125E-02	 0.58697E-04	 0.71143E-04	 0.65388E-03	 0.45902E-03	 0.26112E-04	 0.39684E-07	 0.44793E-04	 0.31123E-03	 0.25064E-03	 0.92746E-05	 0.10704E-06	 0.73912E-09	 0.25588E-04	 0.17828E-03	 0.14357E-03	 0.64214E-05	 0.21228E-07	 0.12997E-08	 0.83191E-10	 0.17847E-04	 0.10862E-03	 0.92943E-04	 0.41811E-05	 0.64906E-08	 0.81855E-09	 0.40912E-10	 0.38183E-11	 0.22519E-02	 0.42130E+00	 0.33859E-01	 0.39983E-02	 0.12102E-02	 0.61605E-03	 0.35388E-03	 0.22360E-03	 0.55900E-03	 0.46381E+00	 0.53563E+00	 0.10000E+01 
0091499	 0.36467E-02	 0.44565E-01	 0.34350E+00	 0.79925E-02	 0.44687E-02	 0.43351E-01	 0.96326E-03	 0.13260E-02	 0.41689E-02	 0.11065E-02	 0.32411E-03	 0.56787E-03	 0.12553E-02	 0.32959E-03	 0.14613E-04	 0.15222E-03	 0.26698E-03	 0.58117E-03	 0.14176E-03	 0.87565E-05	 0.37002E-06	 0.83982E-04	 0.15228E-03	 0.32048E-03	 0.80363E-04	 0.42374E-05	 0.14762E-06	 0.49577E-07	 0.53637E-04	 0.97887E-04	 0.20075E-03	 0.45464E-04	 0.26745E-05	 0.23454E-06	 0.43933E-07	 0.11941E-07	 0.36467E-02	 0.38807E+00	 0.55812E-01	 0.75648E-02	 0.24915E-02	 0.11512E-02	 0.64154E-03	 0.40070E-03	 0.10018E-02	 0.45977E+00	 0.53922E+00	 0.10000E+01 
0091749	 0.64526E-02	 0.13784E+00	 0.14969E+00	 0.54242E-02	 0.20412E-01	 0.65981E-01	 0.19002E-02	 0.14111E-02	 0.17064E-01	 0.63181E-02	 0.79210E-03	 0.29364E-03	 0.60820E-02	 0.30088E-02	 0.30058E-03	 0.40296E-03	 0.10913E-03	 0.28456E-02	 0.15615E-02	 0.22341E-03	 0.83009E-05	 0.23795E-03	 0.58131E-04	 0.15930E-02	 0.89743E-03	 0.14567E-03	 0.91308E-05	 0.27158E-06	 0.15037E-03	 0.33590E-04	 0.97739E-03	 0.57563E-03	 0.10226E-03	 0.58400E-05	 0.19168E-06	 0.85331E-07	 0.64526E-02	 0.28753E+00	 0.91818E-01	 0.26693E-01	 0.10477E-01	 0.51509E-02	 0.29416E-02	 0.18453E-02	 0.46134E-02	 0.43291E+00	 0.56248E+00	 0.10000E+01 
0091999	 0.77902E-02	 0.16547E+00	 0.59490E-01	 0.26348E-03	 0.46228E-01	 0.40815E-01	 0.77626E-03	 0.76307E-02	 0.20933E-01	 0.52733E-02	 0.48721E-03	 0.22832E-02	 0.93275E-02	 0.35589E-02	 0.34172E-03	 0.29636E-03	 0.96837E-03	 0.48526E-02	 0.21490E-02	 0.30915E-03	 0.13550E-04	 0.19060E-03	 0.50181E-03	 0.28517E-02	 0.13573E-02	 0.22983E-03	 0.14997E-04	 0.46239E-06	 0.12733E-03	 0.29461E-03	 0.18093E-02	 0.90448E-03	 0.17215E-03	 0.12949E-04	 0.39773E-06	 0.13756E-07	 0.77902E-02	 0.22496E+00	 0.87306E-01	 0.34614E-01	 0.15999E-01	 0.85890E-02	 0.51467E-02	 0.33212E-02	 0.83030E-02	 0.38773E+00	 0.60397E+00	 0.10000E+01 
0092249	 0.79136E-02	 0.16642E+00	 0.52336E-01	 0.10280E-03	 0.48140E-01	 0.37571E-01	 0.63240E-03	 0.85137E-02	 0.20777E-01	 0.49494E-02	 0.42979E-03	 0.26293E-02	 0.95009E-02	 0.34777E-02	 0.32757E-03	 0.26941E-03	 0.11343E-02	 0.50022E-02	 0.21375E-02	 0.30433E-03	 0.13210E-04	 0.17610E-03	 0.59582E-03	 0.29589E-02	 0.13594E-02	 0.22932E-03	 0.15152E-04	 0.46462E-06	 0.11904E-03	 0.35100E-03	 0.18890E-02	 0.91519E-03	 0.17155E-03	 0.12632E-04	 0.45654E-06	 0.25697E-07	 0.79136E-02	 0.21876E+00	 0.85813E-01	 0.34872E-01	 0.16365E-01	 0.88609E-02	 0.53351E-02	 0.34589E-02	 0.86472E-02	 0.38138E+00	 0.60997E+00	 0.10000E+01 
0092499	 0.97997E-02	 0.15013E+00	 0.11594E+00	 0.33861E-02	 0.28139E-01	 0.60477E-01	 0.16542E-02	 0.25118E-02	 0.19135E-01	 0.65109E-02	 0.75041E-03	 0.54651E-03	 0.72530E-02	 0.34186E-02	 0.34878E-03	 0.39708E-03	 0.19039E-03	 0.34981E-02	 0.18580E-02	 0.27045E-03	 0.11147E-04	 0.23538E-03	 0.90142E-04	 0.19613E-02	 0.10922E-02	 0.18955E-03	 0.12219E-04	 0.29757E-06	 0.15288E-03	 0.49397E-04	 0.12296E-02	 0.70534E-03	 0.12699E-03	 0.92812E-05	 0.57831E-06	 0.11180E-06	 0.97997E-02	 0.26607E+00	 0.92002E-01	 0.29812E-01	 0.12317E-01	 0.62251E-02	 0.35811E-02	 0.22742E-02	 0.56855E-02	 0.42209E+00	 0.57223E+00	 0.10000E+01 
