tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0088499	 0.11281E+00	 0.17738E-01	 0.23272E-01	 0.29922E-02	 0.80358E-03	 0.95235E-02	 0.69964E-03	 0.62983E-03	 0.13067E-02	 0.96659E-03	 0.27812E-03	 0.22161E-03	 0.36059E-03	 0.41482E-03	 0.28852E-04	 0.14267E-03	 0.98761E-04	 0.14974E-03	 0.17093E-03	 0.29741E-04	 0.52168E-07	 0.10632E-03	 0.32848E-04	 0.11853E-03	 0.11494E-03	 0.25665E-05	 0.58249E-05	 0.10945E-05	 0.53462E-04	 0.38365E-04	 0.37432E-04	 0.68638E-04	 0.21439E-04	 0.54662E-05	 0.94161E-05	 0.29282E-05	 0.11281E+00	 0.41011E-01	 0.13319E-01	 0.36028E-02	 0.13040E-02	 0.59189E-03	 0.38212E-03	 0.23715E-03	 0.59287E-03	 0.17326E+00	 0.82615E+00	 0.10000E+01 
0088749	 0.11197E+00	 0.29165E-02	 0.44852E-01	 0.11262E-02	 0.82036E-02	 0.25181E-02	 0.41097E-03	 0.11795E-02	 0.20902E-03	 0.40147E-04	 0.11784E-03	 0.54580E-03	 0.29345E-04	 0.26031E-04	 0.70508E-05	 0.64912E-04	 0.19315E-03	 0.25007E-04	 0.10597E-04	 0.10548E-04	 0.42783E-05	 0.22053E-04	 0.10598E-03	 0.13845E-04	 0.14730E-06	 0.86474E-05	 0.43326E-05	 0.12062E-05	 0.81149E-05	 0.85835E-04	 0.31331E-05	 0.17635E-05	 0.50564E-05	 0.42558E-05	 0.12740E-05	 0.14173E-06	 0.11197E+00	 0.47768E-01	 0.11848E-01	 0.18396E-02	 0.72607E-03	 0.30849E-03	 0.15621E-03	 0.10957E-03	 0.27394E-03	 0.17472E+00	 0.82500E+00	 0.10000E+01 
0088999	 0.10557E+00	 0.62949E-02	 0.44357E-01	 0.24989E-02	 0.43329E-02	 0.79114E-02	 0.28809E-03	 0.97896E-03	 0.43902E-03	 0.42959E-03	 0.23192E-04	 0.38938E-03	 0.97165E-04	 0.32223E-04	 0.20331E-04	 0.64100E-04	 0.10474E-03	 0.69293E-04	 0.11234E-04	 0.35391E-05	 0.25895E-05	 0.20770E-04	 0.55881E-04	 0.72933E-05	 0.17354E-04	 0.27324E-06	 0.46324E-06	 0.10338E-05	 0.13897E-04	 0.66199E-04	 0.12525E-04	 0.59342E-05	 0.87016E-06	 0.15823E-06	 0.84489E-07	 0.21646E-06	 0.10557E+00	 0.50652E-01	 0.14743E-01	 0.21357E-02	 0.56230E-03	 0.25549E-03	 0.10307E-03	 0.99885E-04	 0.24971E-03	 0.17412E+00	 0.82563E+00	 0.10000E+01 
0089249	 0.96754E-01	 0.22548E-01	 0.23699E-01	 0.25676E-02	 0.22628E-02	 0.12753E-01	 0.80767E-03	 0.14116E-03	 0.23454E-02	 0.18704E-02	 0.32318E-03	 0.70118E-04	 0.78387E-03	 0.75578E-03	 0.17153E-03	 0.16142E-03	 0.35190E-04	 0.36700E-03	 0.37551E-03	 0.99870E-04	 0.20791E-04	 0.10160E-03	 0.16708E-04	 0.21231E-03	 0.24600E-03	 0.38460E-04	 0.22004E-04	 0.76369E-05	 0.53196E-04	 0.17922E-04	 0.95057E-04	 0.16938E-03	 0.44231E-04	 0.18954E-05	 0.64813E-05	 0.87793E-05	 0.96754E-01	 0.46247E-01	 0.17583E-01	 0.51646E-02	 0.21045E-02	 0.10598E-02	 0.64471E-03	 0.39694E-03	 0.99235E-03	 0.16996E+00	 0.82905E+00	 0.10000E+01 
0089499	 0.90485E-01	 0.28075E-01	 0.10690E-01	 0.24608E-03	 0.11019E-01	 0.61894E-02	 0.32568E-03	 0.21681E-02	 0.29792E-02	 0.13073E-02	 0.18235E-03	 0.76866E-03	 0.12362E-02	 0.88868E-03	 0.11167E-03	 0.10375E-03	 0.37572E-03	 0.60708E-03	 0.55198E-03	 0.94722E-04	 0.91445E-05	 0.64738E-04	 0.21867E-03	 0.34761E-03	 0.35069E-03	 0.67857E-04	 0.10129E-04	 0.92840E-06	 0.41886E-04	 0.12650E-03	 0.20774E-03	 0.26673E-03	 0.46309E-04	 0.51374E-05	 0.18865E-05	 0.35939E-06	 0.90485E-01	 0.38766E-01	 0.17454E-01	 0.67803E-02	 0.31876E-02	 0.17424E-02	 0.10606E-02	 0.69655E-03	 0.17414E-02	 0.16017E+00	 0.83809E+00	 0.10000E+01 
0089749	 0.88578E-01	 0.28069E-01	 0.71451E-02	 0.16777E-04	 0.13413E-01	 0.36782E-02	 0.99555E-04	 0.34578E-02	 0.25277E-02	 0.90570E-03	 0.72254E-04	 0.13451E-02	 0.11728E-02	 0.74484E-03	 0.75638E-04	 0.43759E-04	 0.67723E-03	 0.60086E-03	 0.50665E-03	 0.70975E-04	 0.57491E-05	 0.26923E-04	 0.39289E-03	 0.34187E-03	 0.34789E-03	 0.54369E-04	 0.64254E-05	 0.46032E-06	 0.16647E-04	 0.26793E-03	 0.20892E-03	 0.22713E-03	 0.44068E-04	 0.75953E-05	 0.38452E-06	 0.21817E-07	 0.88578E-01	 0.35214E-01	 0.17108E-01	 0.69907E-02	 0.34106E-02	 0.19052E-02	 0.11708E-02	 0.77270E-03	 0.19318E-02	 0.15515E+00	 0.84292E+00	 0.10000E+01 
0089999	 0.89171E-01	 0.28037E-01	 0.10696E-01	 0.19011E-03	 0.11574E-01	 0.58266E-02	 0.29497E-03	 0.24055E-02	 0.29394E-02	 0.12460E-02	 0.16967E-03	 0.87488E-03	 0.12394E-02	 0.86819E-03	 0.10639E-03	 0.97472E-04	 0.43257E-03	 0.61262E-03	 0.54563E-03	 0.91564E-04	 0.85781E-05	 0.60296E-04	 0.25526E-03	 0.34862E-03	 0.34836E-03	 0.67144E-04	 0.95993E-05	 0.81133E-06	 0.41407E-04	 0.14690E-03	 0.22005E-03	 0.26098E-03	 0.41597E-04	 0.61026E-05	 0.20261E-05	 0.26720E-06	 0.89171E-01	 0.38734E-01	 0.17591E-01	 0.68859E-02	 0.32585E-02	 0.17884E-02	 0.10901E-02	 0.71933E-03	 0.17983E-02	 0.15924E+00	 0.83896E+00	 0.10000E+01 
0090249	 0.88089E-01	 0.22362E-01	 0.28798E-01	 0.23939E-02	 0.36020E-02	 0.12164E-01	 0.83420E-03	 0.52129E-03	 0.24760E-02	 0.17808E-02	 0.35185E-03	 0.23361E-03	 0.87119E-03	 0.75019E-03	 0.16233E-03	 0.17911E-03	 0.12031E-03	 0.41928E-03	 0.38328E-03	 0.97752E-04	 0.19137E-04	 0.11709E-03	 0.50638E-04	 0.26421E-03	 0.22840E-03	 0.45277E-04	 0.21841E-04	 0.57245E-05	 0.64652E-04	 0.42713E-04	 0.12429E-03	 0.18060E-03	 0.36329E-04	 0.42874E-05	 0.86963E-05	 0.72346E-05	 0.88089E-01	 0.51160E-01	 0.18160E-01	 0.56123E-02	 0.23692E-02	 0.12189E-02	 0.73318E-03	 0.46880E-03	 0.11720E-02	 0.16781E+00	 0.83102E+00	 0.10000E+01 
0090499	 0.81356E-01	 0.51520E-02	 0.66739E-01	 0.23411E-02	 0.48631E-02	 0.69323E-02	 0.44363E-03	 0.11384E-02	 0.88834E-03	 0.34611E-03	 0.49044E-04	 0.41455E-03	 0.23853E-03	 0.49803E-04	 0.26967E-04	 0.69859E-04	 0.58181E-04	 0.17032E-03	 0.13929E-04	 0.20446E-05	 0.42022E-05	 0.26490E-04	 0.92351E-04	 0.29873E-04	 0.26896E-04	 0.19997E-10	 0.32016E-06	 0.16192E-05	 0.20846E-04	 0.66023E-04	 0.19098E-04	 0.13564E-04	 0.94410E-06	 0.84491E-08	 0.60978E-07	 0.40683E-06	 0.81356E-01	 0.71891E-01	 0.14137E-01	 0.28164E-02	 0.77889E-03	 0.31853E-03	 0.17755E-03	 0.12095E-03	 0.30238E-03	 0.17160E+00	 0.82810E+00	 0.10000E+01 
0090749	 0.69540E-01	 0.51316E-02	 0.80098E-01	 0.19078E-02	 0.80548E-02	 0.48962E-02	 0.34011E-04	 0.51337E-03	 0.54982E-03	 0.30139E-04	 0.34380E-04	 0.28157E-03	 0.14059E-03	 0.22621E-04	 0.43257E-05	 0.13496E-04	 0.69472E-04	 0.72499E-04	 0.14870E-04	 0.92744E-05	 0.20118E-05	 0.13375E-04	 0.62469E-04	 0.39289E-04	 0.16465E-04	 0.72144E-05	 0.28478E-05	 0.51407E-06	 0.13542E-04	 0.56385E-04	 0.40960E-04	 0.56754E-05	 0.57415E-05	 0.31222E-05	 0.57334E-06	 0.53717E-07	 0.69540E-01	 0.85230E-01	 0.14859E-01	 0.11273E-02	 0.48348E-03	 0.18162E-03	 0.14217E-03	 0.12605E-03	 0.31513E-03	 0.17169E+00	 0.82800E+00	 0.10000E+01 
0090999	 0.58298E-01	 0.29629E-01	 0.46734E-01	 0.49494E-02	 0.14945E-02	 0.18125E-01	 0.60194E-03	 0.17929E-03	 0.29957E-02	 0.15124E-02	 0.18716E-03	 0.54862E-04	 0.80971E-03	 0.57213E-03	 0.55588E-04	 0.86473E-04	 0.28461E-04	 0.36348E-03	 0.24678E-03	 0.39689E-04	 0.12559E-05	 0.67448E-04	 0.35968E-05	 0.29522E-03	 0.82205E-04	 0.28613E-04	 0.55483E-05	 0.70054E-06	 0.33253E-04	 0.97215E-05	 0.12691E-03	 0.10974E-03	 0.10717E-04	 0.73202E-05	 0.97074E-05	 0.18959E-05	 0.58298E-01	 0.76363E-01	 0.24569E-01	 0.52893E-02	 0.16795E-02	 0.76613E-03	 0.48333E-03	 0.30927E-03	 0.77317E-03	 0.16776E+00	 0.83147E+00	 0.10000E+01 
0091249	 0.52058E-01	 0.41173E-01	 0.18443E-01	 0.95735E-03	 0.14265E-01	 0.10990E-01	 0.69725E-03	 0.18667E-02	 0.57142E-02	 0.13993E-02	 0.31868E-03	 0.52591E-03	 0.22097E-02	 0.11383E-02	 0.73812E-04	 0.16544E-03	 0.23257E-03	 0.10399E-02	 0.68051E-03	 0.92466E-04	 0.13168E-05	 0.92883E-04	 0.13088E-03	 0.55548E-03	 0.41873E-03	 0.79543E-04	 0.27238E-05	 0.72493E-07	 0.68389E-04	 0.95982E-04	 0.40126E-03	 0.22064E-03	 0.49872E-04	 0.10511E-04	 0.66766E-06	 0.38389E-06	 0.52058E-01	 0.59616E-01	 0.26213E-01	 0.96775E-02	 0.42664E-02	 0.22122E-02	 0.12803E-02	 0.84770E-03	 0.21193E-02	 0.15617E+00	 0.84171E+00	 0.10000E+01 
0091499	 0.50453E-01	 0.41480E-01	 0.95362E-02	 0.11904E-03	 0.18503E-01	 0.62228E-02	 0.29752E-03	 0.42007E-02	 0.50639E-02	 0.81464E-03	 0.19354E-03	 0.14845E-02	 0.23944E-02	 0.89527E-03	 0.40083E-04	 0.11530E-03	 0.71104E-03	 0.12261E-02	 0.64147E-03	 0.60281E-04	 0.46781E-06	 0.71501E-04	 0.40943E-03	 0.69915E-03	 0.43260E-03	 0.56990E-04	 0.13101E-05	 0.54004E-07	 0.53205E-04	 0.24605E-03	 0.46535E-03	 0.30845E-03	 0.36525E-04	 0.18194E-05	 0.93294E-07	 0.48182E-07	 0.50453E-01	 0.51017E-01	 0.24845E-01	 0.10377E-01	 0.50078E-02	 0.27547E-02	 0.16710E-02	 0.11115E-02	 0.27788E-02	 0.14724E+00	 0.84998E+00	 0.10000E+01 
0091749	 0.50297E-01	 0.41675E-01	 0.12984E-01	 0.31475E-03	 0.17275E-01	 0.80410E-02	 0.46721E-03	 0.32544E-02	 0.54874E-02	 0.10439E-02	 0.25974E-03	 0.10583E-02	 0.24095E-02	 0.10162E-02	 0.52968E-04	 0.14575E-03	 0.49074E-03	 0.11954E-02	 0.67722E-03	 0.75295E-04	 0.65072E-06	 0.90549E-04	 0.27415E-03	 0.68279E-03	 0.44018E-03	 0.64736E-04	 0.19451E-05	 0.10473E-07	 0.52309E-04	 0.16229E-03	 0.37892E-03	 0.32848E-03	 0.63027E-04	 0.84820E-06	 0.41296E-06	 0.52772E-07	 0.50297E-01	 0.54659E-01	 0.25631E-01	 0.10253E-01	 0.47967E-02	 0.25850E-02	 0.15544E-02	 0.98634E-03	 0.24658E-02	 0.15076E+00	 0.84677E+00	 0.10000E+01 
0091999	 0.47624E-01	 0.36232E-01	 0.36809E-01	 0.30939E-02	 0.79838E-02	 0.15994E-01	 0.89612E-03	 0.56285E-03	 0.48688E-02	 0.17247E-02	 0.31325E-03	 0.16988E-03	 0.15390E-02	 0.96994E-03	 0.88675E-04	 0.15294E-03	 0.78868E-04	 0.70717E-03	 0.46603E-03	 0.80033E-04	 0.23685E-05	 0.89267E-04	 0.37925E-04	 0.37403E-03	 0.29525E-03	 0.49234E-04	 0.15783E-05	 0.76367E-06	 0.46175E-04	 0.48756E-04	 0.22828E-03	 0.12518E-03	 0.73510E-04	 0.10664E-04	 0.48704E-05	 0.31696E-05	 0.47624E-01	 0.73041E-01	 0.27072E-01	 0.80525E-02	 0.30808E-02	 0.14874E-02	 0.84805E-03	 0.54060E-03	 0.13515E-02	 0.16175E+00	 0.83690E+00	 0.10000E+01 
0092249	 0.39895E-01	 0.12473E-01	 0.92232E-01	 0.45259E-02	 0.26391E-02	 0.11770E-01	 0.20041E-03	 0.62591E-03	 0.13167E-02	 0.28322E-03	 0.12504E-03	 0.14272E-03	 0.51794E-03	 0.88547E-04	 0.23547E-05	 0.56805E-04	 0.78721E-04	 0.23933E-03	 0.69474E-04	 0.13015E-05	 0.94555E-05	 0.31922E-04	 0.20024E-04	 0.16009E-03	 0.10606E-04	 0.11048E-04	 0.21083E-05	 0.13119E-04	 0.11963E-04	 0.23693E-04	 0.59189E-04	 0.17346E-04	 0.69501E-05	 0.10625E-05	 0.15286E-05	 0.86703E-05	 0.39895E-01	 0.10470E+00	 0.18935E-01	 0.24262E-02	 0.87661E-03	 0.45509E-03	 0.24892E-03	 0.13040E-03	 0.32601E-03	 0.16767E+00	 0.83200E+00	 0.10000E+01 
0092499	 0.29249E-01	 0.20842E-02	 0.12007E+00	 0.70439E-03	 0.80950E-02	 0.62529E-02	 0.27862E-04	 0.40369E-03	 0.28262E-03	 0.36505E-04	 0.45174E-04	 0.13195E-03	 0.15205E-03	 0.22538E-04	 0.43203E-07	 0.27486E-04	 0.11718E-03	 0.11886E-03	 0.26275E-06	 0.77814E-06	 0.13490E-07	 0.12017E-05	 0.28807E-04	 0.59348E-04	 0.35275E-05	 0.22886E-06	 0.34240E-07	 0.11168E-08	 0.49880E-05	 0.11959E-04	 0.36591E-04	 0.36221E-05	 0.15735E-06	 0.30330E-07	 0.10610E-08	 0.30787E-10	 0.29249E-01	 0.12215E+00	 0.15052E-01	 0.75068E-03	 0.35175E-03	 0.26458E-03	 0.93149E-04	 0.57349E-04	 0.14337E-03	 0.16797E+00	 0.83188E+00	 0.10000E+01 
0092749	 0.21140E-01	 0.30445E-01	 0.72222E-01	 0.38159E-02	 0.12076E-02	 0.24947E-01	 0.64649E-03	 0.59452E-04	 0.36679E-02	 0.23079E-02	 0.18047E-03	 0.35541E-04	 0.97810E-03	 0.70091E-03	 0.18624E-03	 0.92368E-04	 0.22860E-04	 0.46752E-03	 0.23478E-03	 0.96187E-04	 0.18451E-04	 0.45451E-04	 0.22416E-04	 0.21702E-03	 0.18193E-03	 0.36151E-04	 0.93781E-05	 0.72071E-05	 0.28646E-04	 0.68947E-05	 0.13589E-03	 0.67326E-04	 0.35349E-04	 0.10936E-04	 0.23799E-05	 0.37082E-05	 0.21140E-01	 0.10267E+00	 0.29970E-01	 0.66817E-02	 0.20813E-02	 0.93216E-03	 0.51956E-03	 0.29113E-03	 0.72781E-03	 0.16428E+00	 0.83499E+00	 0.10000E+01 
0092999	 0.17927E-01	 0.48559E-01	 0.25558E-01	 0.52298E-03	 0.14423E-01	 0.16458E-01	 0.59374E-03	 0.20233E-02	 0.77915E-02	 0.20793E-02	 0.32802E-03	 0.51625E-03	 0.33084E-02	 0.14141E-02	 0.17470E-03	 0.18636E-03	 0.19802E-03	 0.16481E-02	 0.84256E-03	 0.16447E-03	 0.11664E-04	 0.11765E-03	 0.98528E-04	 0.95340E-03	 0.51527E-03	 0.12144E-03	 0.13817E-04	 0.10988E-05	 0.73088E-04	 0.47555E-04	 0.56334E-03	 0.36947E-03	 0.96858E-04	 0.72506E-05	 0.67749E-06	 0.33774E-06	 0.17927E-01	 0.74117E-01	 0.31404E-01	 0.12488E-01	 0.57415E-02	 0.30512E-02	 0.18212E-02	 0.11586E-02	 0.28965E-02	 0.14771E+00	 0.84940E+00	 0.10000E+01 
0093249	 0.17673E-01	 0.49594E-01	 0.10066E-01	 0.10446E-03	 0.18615E-01	 0.87011E-02	 0.16344E-03	 0.47047E-02	 0.68172E-02	 0.10827E-02	 0.16246E-03	 0.17372E-02	 0.35427E-02	 0.99445E-03	 0.88994E-04	 0.11862E-03	 0.83364E-03	 0.19643E-02	 0.69348E-03	 0.99928E-04	 0.50526E-05	 0.84229E-04	 0.46984E-03	 0.11907E-02	 0.47200E-03	 0.84278E-04	 0.62913E-05	 0.40199E-06	 0.57010E-04	 0.28567E-03	 0.74720E-03	 0.33958E-03	 0.72637E-04	 0.51212E-05	 0.26298E-06	 0.45915E-07	 0.17673E-01	 0.59661E-01	 0.27421E-01	 0.12768E-01	 0.65258E-02	 0.37150E-02	 0.23077E-02	 0.15075E-02	 0.37688E-02	 0.13158E+00	 0.86465E+00	 0.10000E+01 
0093499	 0.17463E-01	 0.49777E-01	 0.11491E-01	 0.73895E-04	 0.18392E-01	 0.95219E-02	 0.20605E-03	 0.44009E-02	 0.70393E-02	 0.11918E-02	 0.18550E-03	 0.15730E-02	 0.35840E-02	 0.10551E-02	 0.98090E-04	 0.13069E-03	 0.73991E-03	 0.19674E-02	 0.72291E-03	 0.10780E-03	 0.56960E-05	 0.90954E-04	 0.40986E-03	 0.11844E-02	 0.48882E-03	 0.90025E-04	 0.69057E-05	 0.44350E-06	 0.60093E-04	 0.25560E-03	 0.73795E-03	 0.33680E-03	 0.79205E-04	 0.68717E-05	 0.29589E-06	 0.21689E-07	 0.17463E-01	 0.61268E-01	 0.27987E-01	 0.12838E-01	 0.64957E-02	 0.36744E-02	 0.22714E-02	 0.14768E-02	 0.36921E-02	 0.13347E+00	 0.86283E+00	 0.10000E+01 
0093749	 0.15102E-01	 0.46755E-01	 0.33756E-01	 0.10060E-02	 0.12415E-01	 0.19009E-01	 0.72564E-03	 0.13466E-02	 0.76451E-02	 0.23247E-02	 0.35263E-03	 0.28717E-03	 0.30423E-02	 0.14230E-02	 0.19908E-03	 0.18895E-03	 0.97559E-04	 0.14724E-02	 0.79885E-03	 0.17460E-03	 0.14020E-04	 0.11284E-03	 0.39364E-04	 0.82001E-03	 0.49267E-03	 0.12533E-03	 0.13740E-04	 0.11789E-05	 0.65735E-04	 0.28170E-04	 0.47764E-03	 0.28741E-03	 0.11340E-03	 0.16824E-04	 0.62795E-06	 0.14737E-08	 0.15102E-01	 0.80512E-01	 0.32430E-01	 0.12042E-01	 0.53042E-02	 0.27464E-02	 0.16051E-02	 0.98981E-03	 0.24745E-02	 0.15073E+00	 0.84679E+00	 0.10000E+01 
0093999	 0.10237E-01	 0.22895E-01	 0.94813E-01	 0.39231E-02	 0.52650E-03	 0.22812E-01	 0.47354E-03	 0.32167E-03	 0.25197E-02	 0.16888E-02	 0.12524E-03	 0.63495E-04	 0.77159E-03	 0.34998E-03	 0.13009E-03	 0.59206E-04	 0.44071E-04	 0.31818E-03	 0.17798E-03	 0.31674E-04	 0.12700E-04	 0.23005E-04	 0.17953E-04	 0.13799E-03	 0.49498E-04	 0.55563E-04	 0.11639E-06	 0.20622E-05	 0.16986E-04	 0.13673E-04	 0.99975E-04	 0.36351E-04	 0.87799E-05	 0.10682E-04	 0.45004E-05	 0.62753E-07	 0.10237E-01	 0.11771E+00	 0.27261E-01	 0.50037E-02	 0.14404E-02	 0.64381E-03	 0.28619E-03	 0.19101E-03	 0.47753E-03	 0.16277E+00	 0.83675E+00	 0.10000E+01 
0094249	 0.55725E-02	 0.17864E-03	 0.14321E+00	 0.23736E-03	 0.86506E-02	 0.42069E-02	 0.42055E-04	 0.21563E-03	 0.41597E-03	 0.22268E-04	 0.15988E-04	 0.11824E-03	 0.41374E-03	 0.79532E-05	 0.37472E-07	 0.99420E-05	 0.91259E-04	 0.56870E-04	 0.54234E-05	 0.28103E-07	 0.27635E-10	 0.53964E-05	 0.15830E-04	 0.57427E-04	 0.15951E-05	 0.16217E-07	 0.28561E-10	 0.10614E-13	 0.36403E-05	 0.58328E-05	 0.73459E-04	 0.11658E-05	 0.76127E-08	 0.19146E-10	 0.12118E-13	 0.20640E-17	 0.55725E-02	 0.14338E+00	 0.13095E-01	 0.69592E-03	 0.55596E-03	 0.16352E-03	 0.80264E-04	 0.84106E-04	 0.21026E-03	 0.16363E+00	 0.83616E+00	 0.10000E+01 
0094499	 0.42785E-02	 0.25885E-01	 0.97038E-01	 0.52042E-02	 0.45751E-03	 0.21677E-01	 0.29441E-03	 0.32041E-03	 0.23066E-02	 0.10427E-02	 0.82598E-04	 0.83432E-04	 0.67675E-03	 0.27724E-03	 0.42031E-04	 0.32067E-04	 0.23945E-04	 0.24644E-03	 0.10464E-03	 0.22456E-04	 0.59531E-05	 0.30326E-04	 0.39617E-04	 0.21854E-03	 0.55009E-04	 0.16484E-05	 0.10863E-04	 0.47100E-05	 0.17481E-04	 0.13894E-04	 0.10690E-03	 0.16034E-04	 0.12803E-04	 0.12744E-05	 0.68766E-05	 0.94054E-05	 0.42785E-02	 0.12292E+00	 0.27339E-01	 0.39641E-02	 0.11620E-02	 0.43550E-03	 0.36072E-03	 0.18466E-03	 0.46166E-03	 0.16065E+00	 0.83889E+00	 0.10000E+01 
0094749	 0.57373E-02	 0.52412E-01	 0.34552E-01	 0.15359E-02	 0.12574E-01	 0.19726E-01	 0.72868E-03	 0.84870E-03	 0.82988E-02	 0.20397E-02	 0.29448E-03	 0.18568E-03	 0.29646E-02	 0.13229E-02	 0.12220E-03	 0.14969E-03	 0.73522E-04	 0.13907E-02	 0.70791E-03	 0.11448E-03	 0.51750E-05	 0.83918E-04	 0.37717E-04	 0.75268E-03	 0.39680E-03	 0.88045E-04	 0.62290E-05	 0.27576E-06	 0.70539E-04	 0.37221E-04	 0.56576E-03	 0.25326E-03	 0.31262E-04	 0.10515E-04	 0.33681E-05	 0.24556E-06	 0.57373E-02	 0.86963E-01	 0.33836E-01	 0.11916E-01	 0.48898E-02	 0.24414E-02	 0.13657E-02	 0.97217E-03	 0.24304E-02	 0.14812E+00	 0.84945E+00	 0.10000E+01 
0094999	 0.72578E-02	 0.56173E-01	 0.11329E-01	 0.44626E-05	 0.18897E-01	 0.10138E-01	 0.29411E-03	 0.34667E-02	 0.85708E-02	 0.10226E-02	 0.22247E-03	 0.10544E-02	 0.41667E-02	 0.10943E-02	 0.56309E-04	 0.14515E-03	 0.46490E-03	 0.22142E-02	 0.73988E-03	 0.86025E-04	 0.13909E-05	 0.95820E-04	 0.25187E-03	 0.13016E-02	 0.48296E-03	 0.79773E-04	 0.25622E-05	 0.11794E-06	 0.70661E-04	 0.17188E-03	 0.86256E-03	 0.30238E-03	 0.58250E-04	 0.49770E-05	 0.10926E-06	 0.26436E-07	 0.72578E-02	 0.67503E-01	 0.29039E-01	 0.13354E-01	 0.65941E-02	 0.36515E-02	 0.22147E-02	 0.14708E-02	 0.36771E-02	 0.13108E+00	 0.86524E+00	 0.10000E+01 
0095249	 0.73947E-02	 0.56052E-01	 0.10076E-01	 0.63313E-05	 0.19070E-01	 0.94238E-02	 0.25511E-03	 0.37056E-02	 0.84200E-02	 0.93478E-03	 0.20872E-03	 0.11604E-02	 0.41913E-02	 0.10426E-02	 0.50601E-04	 0.14034E-03	 0.51875E-03	 0.22530E-02	 0.71838E-03	 0.80619E-04	 0.11683E-05	 0.94424E-04	 0.28239E-03	 0.13346E-02	 0.47544E-03	 0.75965E-04	 0.21832E-05	 0.11732E-06	 0.66498E-04	 0.18972E-03	 0.86096E-03	 0.29666E-03	 0.62411E-04	 0.43486E-05	 0.92998E-08	 0.47068E-07	 0.73947E-02	 0.66127E-01	 0.28500E-01	 0.13316E-01	 0.66536E-02	 0.37122E-02	 0.22651E-02	 0.14807E-02	 0.37016E-02	 0.12945E+00	 0.86685E+00	 0.10000E+01 
0095499	 0.63406E-02	 0.54383E-01	 0.27739E-01	 0.94365E-03	 0.14236E-01	 0.17772E-01	 0.65436E-03	 0.11881E-02	 0.87709E-02	 0.18737E-02	 0.29165E-03	 0.25287E-03	 0.33478E-02	 0.13627E-02	 0.11210E-03	 0.15408E-03	 0.96700E-04	 0.16077E-02	 0.76435E-03	 0.11728E-03	 0.43925E-05	 0.89055E-04	 0.44195E-04	 0.88671E-03	 0.46244E-03	 0.92543E-04	 0.47679E-05	 0.33534E-06	 0.60463E-04	 0.41217E-04	 0.57121E-03	 0.23297E-03	 0.65703E-04	 0.13128E-04	 0.61614E-06	 0.22099E-06	 0.63406E-02	 0.82122E-01	 0.32952E-01	 0.12487E-01	 0.53671E-02	 0.27445E-02	 0.15800E-02	 0.98553E-03	 0.24638E-02	 0.14458E+00	 0.85296E+00	 0.10000E+01 
0095749	 0.58144E-02	 0.32824E-01	 0.81386E-01	 0.50555E-02	 0.55095E-03	 0.23973E-01	 0.36641E-03	 0.18176E-03	 0.32452E-02	 0.14415E-02	 0.10785E-03	 0.68507E-04	 0.93170E-03	 0.44632E-03	 0.54165E-04	 0.38281E-04	 0.34440E-04	 0.36214E-03	 0.20657E-03	 0.31841E-04	 0.38445E-05	 0.33566E-04	 0.99098E-05	 0.26673E-03	 0.65032E-04	 0.20736E-04	 0.93855E-05	 0.33582E-06	 0.12396E-04	 0.85990E-05	 0.11387E-03	 0.66196E-04	 0.17876E-04	 0.32742E-05	 0.13228E-04	 0.35918E-05	 0.58144E-02	 0.11421E+00	 0.29579E-01	 0.52349E-02	 0.16085E-02	 0.67712E-03	 0.40569E-03	 0.23903E-03	 0.59757E-03	 0.15777E+00	 0.84163E+00	 0.10000E+01 
