tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
66999	 0.21127E+00	 0.22517E-02	 0.87471E-01	 0.49276E-03	 0.51780E-01	 0.14851E-02	 0.58023E-04	 0.89167E-02	 0.10108E-03	 0.84995E-05	 0.30737E-03	 0.13498E-02	 0.21787E-03	 0.28022E-05	 0.35266E-07	 0.16284E-04	 0.63388E-03	 0.12836E-03	 0.58938E-05	 0.83600E-07	 0.23308E-09	 0.19074E-04	 0.11052E-02	 0.13036E-03	 0.56695E-05	 0.43082E-07	 0.24029E-09	 0.72628E-12	 0.35352E-04	 0.84447E-03	 0.88202E-04	 0.34606E-05	 0.24064E-07	 0.26677E-09	 0.79235E-12	 0.75504E-15	 0.21127E+00	 0.89722E-01	 0.53758E-01	 0.90843E-02	 0.18779E-02	 0.78450E-03	 0.12604E-02	 0.97151E-03	 0.24288E-02	 0.36873E+00	 0.62884E+00	 0.10000E+01 
67249	 0.22367E+00	 0.17881E-01	 0.43458E-01	 0.21774E-01	 0.85403E-02	 0.28458E-01	 0.24479E-02	 0.10715E-02	 0.17387E-04	 0.34513E-02	 0.57643E-03	 0.31511E-02	 0.56639E-03	 0.61664E-03	 0.16739E-03	 0.20625E-04	 0.16372E-02	 0.36395E-03	 0.19028E-02	 0.28129E-04	 0.24812E-03	 0.13824E-04	 0.62895E-03	 0.19746E-03	 0.26403E-03	 0.39591E-03	 0.44389E-04	 0.24746E-03	 0.92339E-05	 0.24016E-03	 0.20105E-03	 0.46504E-04	 0.32876E-03	 0.10917E-04	 0.21665E-04	 0.10759E-03	 0.22367E+00	 0.61339E-01	 0.58772E-01	 0.69881E-02	 0.50780E-02	 0.42009E-02	 0.17920E-02	 0.96589E-03	 0.24147E-02	 0.36281E+00	 0.63478E+00	 0.10000E+01 
67499	 0.22820E+00	 0.36283E-01	 0.77565E-02	 0.12459E-01	 0.12372E-01	 0.17233E-01	 0.27924E-02	 0.56806E-04	 0.48177E-02	 0.78229E-02	 0.98221E-03	 0.11652E-03	 0.12299E-02	 0.20377E-02	 0.15875E-02	 0.48920E-03	 0.11947E-03	 0.55364E-03	 0.87588E-03	 0.49533E-03	 0.27325E-03	 0.30381E-03	 0.63340E-04	 0.30147E-03	 0.37810E-03	 0.24542E-03	 0.17808E-03	 0.70146E-04	 0.24113E-03	 0.51594E-04	 0.30851E-03	 0.31390E-03	 0.44267E-04	 0.84777E-04	 0.14424E-03	 0.64849E-04	 0.22820E+00	 0.44039E-01	 0.42064E-01	 0.15490E-01	 0.59539E-02	 0.28068E-02	 0.15404E-02	 0.12533E-02	 0.31332E-02	 0.34135E+00	 0.65552E+00	 0.10000E+01 
67749	 0.22801E+00	 0.36675E-01	 0.14496E-02	 0.27790E-02	 0.25095E-01	 0.42166E-02	 0.21270E-02	 0.13673E-02	 0.79307E-02	 0.31496E-02	 0.89591E-03	 0.12238E-03	 0.27870E-02	 0.25639E-02	 0.91018E-03	 0.44655E-03	 0.30766E-04	 0.12358E-02	 0.13693E-02	 0.66941E-03	 0.19778E-03	 0.26412E-03	 0.14584E-04	 0.69388E-03	 0.79219E-03	 0.38995E-03	 0.16915E-03	 0.35347E-04	 0.17380E-03	 0.98586E-05	 0.45872E-03	 0.56204E-03	 0.24282E-03	 0.94910E-04	 0.35944E-04	 0.68818E-05	 0.22801E+00	 0.38125E-01	 0.32090E-01	 0.14575E-01	 0.72794E-02	 0.39496E-02	 0.23592E-02	 0.15850E-02	 0.39624E-02	 0.32798E+00	 0.66806E+00	 0.10000E+01 
67999	 0.22822E+00	 0.36888E-01	 0.16153E-02	 0.32715E-02	 0.24372E-01	 0.49087E-02	 0.22357E-02	 0.11135E-02	 0.78929E-02	 0.35006E-02	 0.91566E-03	 0.85485E-04	 0.26626E-02	 0.26165E-02	 0.99141E-03	 0.45477E-03	 0.24144E-04	 0.11730E-02	 0.13545E-02	 0.68622E-03	 0.21205E-03	 0.26970E-03	 0.13792E-04	 0.66341E-03	 0.78501E-03	 0.38671E-03	 0.17077E-03	 0.37869E-04	 0.16934E-03	 0.16647E-04	 0.41803E-03	 0.56408E-03	 0.25763E-03	 0.92535E-04	 0.32282E-04	 0.72676E-05	 0.22822E+00	 0.38503E-01	 0.32553E-01	 0.14743E-01	 0.72717E-02	 0.39047E-02	 0.23273E-02	 0.15578E-02	 0.38945E-02	 0.32908E+00	 0.66703E+00	 0.10000E+01 
68249	 0.23069E+00	 0.35985E-01	 0.69963E-02	 0.14642E-01	 0.74504E-02	 0.20368E-01	 0.26862E-02	 0.36810E-03	 0.37185E-02	 0.83584E-02	 0.96887E-03	 0.31725E-03	 0.97147E-03	 0.17232E-02	 0.15162E-02	 0.49888E-03	 0.25142E-03	 0.44705E-03	 0.72310E-03	 0.38625E-03	 0.26441E-03	 0.37547E-03	 0.12014E-03	 0.39429E-03	 0.33091E-03	 0.13945E-03	 0.15039E-03	 0.11481E-03	 0.24589E-03	 0.15669E-03	 0.27463E-03	 0.44381E-03	 0.14816E-04	 0.43838E-04	 0.11501E-03	 0.12724E-03	 0.23069E+00	 0.42981E-01	 0.42461E-01	 0.15131E-01	 0.54970E-02	 0.25711E-02	 0.16255E-02	 0.14219E-02	 0.35548E-02	 0.34238E+00	 0.65407E+00	 0.10000E+01 
68499	 0.23481E+00	 0.17352E-01	 0.25046E-01	 0.17099E-01	 0.20579E-01	 0.25766E-01	 0.24131E-02	 0.26443E-02	 0.11216E-03	 0.20006E-02	 0.15791E-03	 0.56902E-02	 0.23847E-03	 0.93856E-03	 0.10017E-03	 0.17235E-03	 0.10594E-02	 0.10687E-02	 0.96026E-03	 0.25456E-03	 0.24136E-03	 0.22383E-04	 0.52038E-03	 0.34433E-03	 0.36248E-03	 0.71681E-04	 0.74820E-04	 0.15870E-03	 0.27749E-05	 0.20160E-03	 0.12821E-03	 0.11773E-03	 0.13219E-03	 0.23282E-04	 0.51903E-04	 0.42786E-04	 0.23481E+00	 0.42398E-01	 0.63443E-01	 0.71701E-02	 0.71253E-02	 0.37566E-02	 0.15548E-02	 0.70048E-03	 0.17512E-02	 0.36095E+00	 0.63729E+00	 0.10000E+01 
68749	 0.23815E+00	 0.31516E-02	 0.31395E-01	 0.35038E-02	 0.67800E-01	 0.18439E-02	 0.67282E-03	 0.90931E-02	 0.15389E-03	 0.17002E-04	 0.81557E-03	 0.10033E-03	 0.17472E-02	 0.13450E-03	 0.33355E-05	 0.50320E-03	 0.66212E-03	 0.64226E-04	 0.12347E-03	 0.15400E-04	 0.46936E-06	 0.29296E-03	 0.27240E-03	 0.25380E-03	 0.91279E-04	 0.97477E-05	 0.67414E-06	 0.23923E-07	 0.16943E-03	 0.92715E-04	 0.26162E-03	 0.57931E-04	 0.79749E-05	 0.66937E-06	 0.23027E-07	 0.47894E-09	 0.23815E+00	 0.34547E-01	 0.73147E-01	 0.99368E-02	 0.28009E-02	 0.13689E-02	 0.92088E-03	 0.59037E-03	 0.14759E-02	 0.36146E+00	 0.63706E+00	 0.10000E+01 
68999	 0.23820E+00	 0.21152E-01	 0.10665E-01	 0.29139E-01	 0.20535E-02	 0.23293E-01	 0.24066E-02	 0.29788E-02	 0.82546E-04	 0.52701E-02	 0.97968E-03	 0.14810E-02	 0.38661E-03	 0.96311E-03	 0.19295E-03	 0.61539E-03	 0.15963E-02	 0.30259E-03	 0.75186E-03	 0.40049E-03	 0.15474E-04	 0.68947E-04	 0.11066E-02	 0.15759E-03	 0.10611E-02	 0.32421E-03	 0.64570E-03	 0.13086E-03	 0.41717E-04	 0.80945E-03	 0.84657E-04	 0.53383E-03	 0.77104E-04	 0.61781E-04	 0.20396E-03	 0.22998E-03	 0.23820E+00	 0.31818E-01	 0.54485E-01	 0.10738E-01	 0.40034E-02	 0.36821E-02	 0.34950E-02	 0.20425E-02	 0.51062E-02	 0.34846E+00	 0.64643E+00	 0.10000E+01 
69249	 0.23607E+00	 0.28667E-01	 0.18460E-02	 0.12371E-01	 0.15983E-01	 0.74268E-02	 0.39525E-02	 0.87722E-04	 0.48099E-02	 0.52387E-02	 0.14005E-02	 0.24778E-03	 0.10103E-02	 0.24268E-02	 0.10988E-02	 0.70337E-03	 0.20464E-03	 0.37796E-03	 0.11511E-02	 0.51513E-03	 0.16108E-03	 0.34694E-03	 0.30715E-03	 0.15006E-03	 0.99935E-03	 0.33641E-03	 0.45738E-04	 0.12850E-04	 0.20550E-03	 0.12466E-03	 0.55212E-04	 0.28330E-03	 0.49832E-03	 0.29504E-03	 0.14484E-03	 0.22526E-04	 0.23607E+00	 0.30513E-01	 0.35781E-01	 0.14089E-01	 0.61842E-02	 0.31133E-02	 0.21985E-02	 0.16294E-02	 0.40735E-02	 0.32958E+00	 0.66634E+00	 0.10000E+01 
69499	 0.23487E+00	 0.27511E-01	 0.10398E-02	 0.45840E-02	 0.25677E-01	 0.15336E-02	 0.30952E-02	 0.14354E-02	 0.59113E-02	 0.21904E-02	 0.13320E-02	 0.17402E-03	 0.19917E-02	 0.22161E-02	 0.63241E-03	 0.66052E-03	 0.84987E-04	 0.79112E-03	 0.13189E-02	 0.51743E-03	 0.12279E-03	 0.37621E-03	 0.68877E-04	 0.36610E-03	 0.67434E-03	 0.35687E-03	 0.14013E-03	 0.20834E-04	 0.31209E-03	 0.20138E-04	 0.40884E-03	 0.65411E-03	 0.89204E-04	 0.41444E-04	 0.70047E-04	 0.19800E-04	 0.23487E+00	 0.28551E-01	 0.31795E-01	 0.12632E-01	 0.63461E-02	 0.34957E-02	 0.20034E-02	 0.16157E-02	 0.40392E-02	 0.32131E+00	 0.67466E+00	 0.10000E+01 
69749	 0.23521E+00	 0.28407E-01	 0.15947E-02	 0.87142E-02	 0.20557E-01	 0.44373E-02	 0.37491E-02	 0.33434E-03	 0.55606E-02	 0.39319E-02	 0.14219E-02	 0.13891E-03	 0.14155E-02	 0.24695E-02	 0.94989E-03	 0.69231E-03	 0.13309E-03	 0.50845E-03	 0.12346E-02	 0.57291E-03	 0.16271E-03	 0.47054E-03	 0.90625E-04	 0.37433E-03	 0.79433E-03	 0.22278E-03	 0.85361E-04	 0.33259E-04	 0.18189E-03	 0.19449E-03	 0.52958E-04	 0.73328E-03	 0.47799E-03	 0.11100E-03	 0.86489E-05	 0.18213E-04	 0.23521E+00	 0.30002E-01	 0.33708E-01	 0.13576E-01	 0.63957E-02	 0.33041E-02	 0.20712E-02	 0.17785E-02	 0.44462E-02	 0.32604E+00	 0.66951E+00	 0.10000E+01 
69999	 0.23478E+00	 0.24820E-01	 0.76002E-02	 0.26500E-01	 0.41808E-03	 0.20247E-01	 0.30827E-02	 0.27328E-02	 0.71491E-03	 0.69593E-02	 0.10914E-02	 0.14675E-02	 0.15482E-03	 0.13674E-02	 0.61398E-03	 0.66358E-03	 0.53906E-03	 0.38457E-03	 0.35112E-03	 0.45414E-03	 0.92659E-04	 0.47091E-03	 0.77276E-03	 0.22306E-03	 0.86804E-03	 0.91756E-04	 0.35419E-03	 0.16992E-03	 0.24728E-03	 0.41779E-03	 0.60674E-04	 0.36549E-03	 0.11338E-03	 0.53119E-04	 0.24233E-03	 0.26014E-03	 0.23478E+00	 0.32420E-01	 0.47166E-01	 0.13490E-01	 0.46951E-02	 0.24851E-02	 0.29506E-02	 0.17602E-02	 0.44005E-02	 0.33975E+00	 0.65585E+00	 0.10000E+01 
70249	 0.23098E+00	 0.62233E-02	 0.25380E-01	 0.10992E-01	 0.55583E-01	 0.77497E-02	 0.23719E-02	 0.53128E-02	 0.15820E-03	 0.13901E-03	 0.60198E-03	 0.35008E-02	 0.13439E-02	 0.10675E-02	 0.75150E-04	 0.11115E-03	 0.51264E-05	 0.58264E-03	 0.14977E-03	 0.38465E-03	 0.66051E-04	 0.60443E-04	 0.41783E-03	 0.41630E-03	 0.57336E-04	 0.11866E-03	 0.57081E-04	 0.14430E-04	 0.18006E-04	 0.49839E-03	 0.14918E-03	 0.15857E-04	 0.51050E-04	 0.49005E-04	 0.10028E-04	 0.12034E-05	 0.23098E+00	 0.31603E-01	 0.74325E-01	 0.79820E-02	 0.65894E-02	 0.12994E-02	 0.11421E-02	 0.79271E-03	 0.19818E-02	 0.35471E+00	 0.64331E+00	 0.10000E+01 
70499	 0.22379E+00	 0.90142E-02	 0.26053E-01	 0.13130E-01	 0.46260E-01	 0.16111E-01	 0.20370E-02	 0.52787E-02	 0.12326E-02	 0.11182E-02	 0.86305E-03	 0.32820E-02	 0.33587E-03	 0.69481E-03	 0.15291E-03	 0.36895E-04	 0.60302E-04	 0.68433E-03	 0.88510E-04	 0.25595E-03	 0.65517E-04	 0.10755E-04	 0.45026E-03	 0.99080E-04	 0.22492E-04	 0.38395E-04	 0.67607E-04	 0.18026E-04	 0.81505E-05	 0.40877E-03	 0.53871E-05	 0.47773E-06	 0.27024E-04	 0.45014E-04	 0.14694E-04	 0.22770E-05	 0.22379E+00	 0.35067E-01	 0.75501E-01	 0.96665E-02	 0.53286E-02	 0.11915E-02	 0.70661E-03	 0.51180E-03	 0.12795E-02	 0.35177E+00	 0.64695E+00	 0.10000E+01 
70749	 0.21649E+00	 0.28546E-01	 0.95444E-02	 0.23469E-01	 0.17476E-02	 0.24836E-01	 0.35328E-02	 0.15068E-02	 0.16802E-02	 0.86083E-02	 0.12423E-02	 0.12849E-02	 0.60790E-03	 0.20231E-02	 0.98811E-03	 0.55737E-03	 0.74812E-03	 0.51711E-03	 0.91808E-03	 0.59051E-03	 0.11155E-03	 0.39282E-03	 0.44588E-03	 0.45547E-03	 0.54988E-03	 0.29981E-03	 0.20479E-03	 0.12930E-03	 0.19250E-03	 0.39797E-03	 0.15055E-03	 0.56170E-03	 0.12247E-03	 0.12066E-03	 0.81778E-04	 0.18962E-03	 0.21649E+00	 0.38090E-01	 0.50052E-01	 0.15328E-01	 0.61463E-02	 0.34427E-02	 0.24779E-02	 0.18172E-02	 0.45431E-02	 0.33384E+00	 0.66162E+00	 0.10000E+01 
70999	 0.21232E+00	 0.30783E-01	 0.29685E-02	 0.68928E-02	 0.24835E-01	 0.59185E-02	 0.34930E-02	 0.92847E-03	 0.65214E-02	 0.43925E-02	 0.14722E-02	 0.12327E-03	 0.19613E-02	 0.26387E-02	 0.11714E-02	 0.76344E-03	 0.81041E-04	 0.83113E-03	 0.14001E-02	 0.65799E-03	 0.22699E-03	 0.46483E-03	 0.59791E-04	 0.46467E-03	 0.85088E-03	 0.34883E-03	 0.14961E-03	 0.39971E-04	 0.30475E-03	 0.53437E-04	 0.27417E-03	 0.65532E-03	 0.22855E-03	 0.65467E-04	 0.25032E-04	 0.76033E-05	 0.21232E+00	 0.33752E-01	 0.37646E-01	 0.15335E-01	 0.73669E-02	 0.39607E-02	 0.23786E-02	 0.16143E-02	 0.40358E-02	 0.31438E+00	 0.68159E+00	 0.10000E+01 
71249	 0.21155E+00	 0.29624E-01	 0.19369E-02	 0.35920E-02	 0.29462E-01	 0.27184E-02	 0.28208E-02	 0.24934E-02	 0.66563E-02	 0.25847E-02	 0.13154E-02	 0.41943E-03	 0.24062E-02	 0.23578E-02	 0.80958E-03	 0.69770E-03	 0.14856E-03	 0.10537E-02	 0.13905E-02	 0.59920E-03	 0.17594E-03	 0.41566E-03	 0.82981E-04	 0.55914E-03	 0.84604E-03	 0.37351E-03	 0.15418E-03	 0.29783E-04	 0.27696E-03	 0.53611E-04	 0.35868E-03	 0.53428E-03	 0.22270E-03	 0.10627E-03	 0.37875E-04	 0.48043E-05	 0.21155E+00	 0.31561E-01	 0.35773E-01	 0.14555E-01	 0.73085E-02	 0.40657E-02	 0.24613E-02	 0.15952E-02	 0.39879E-02	 0.30887E+00	 0.68714E+00	 0.10000E+01 
71499	 0.21114E+00	 0.30915E-01	 0.54994E-02	 0.10948E-01	 0.19533E-01	 0.10109E-01	 0.39072E-02	 0.25248E-03	 0.56557E-02	 0.61634E-02	 0.15436E-02	 0.17159E-03	 0.14856E-02	 0.26301E-02	 0.14070E-02	 0.79633E-03	 0.17809E-03	 0.64249E-03	 0.13473E-02	 0.61405E-03	 0.23871E-03	 0.46339E-03	 0.16875E-03	 0.32555E-03	 0.90701E-03	 0.34137E-03	 0.10971E-03	 0.37096E-04	 0.25400E-03	 0.16471E-03	 0.14321E-03	 0.57852E-03	 0.33158E-03	 0.10205E-03	 0.32112E-04	 0.11222E-05	 0.21114E+00	 0.36414E-01	 0.40590E-01	 0.15979E-01	 0.72379E-02	 0.38170E-02	 0.23529E-02	 0.16073E-02	 0.40183E-02	 0.31914E+00	 0.67685E+00	 0.10000E+01 
71749	 0.20622E+00	 0.21470E-01	 0.27038E-01	 0.27643E-01	 0.16674E-02	 0.28837E-01	 0.29192E-02	 0.36335E-02	 0.21364E-03	 0.67241E-02	 0.99529E-03	 0.19792E-02	 0.11252E-02	 0.11928E-02	 0.50384E-03	 0.42511E-03	 0.11931E-02	 0.56204E-03	 0.99794E-03	 0.42425E-03	 0.99830E-04	 0.79102E-04	 0.90503E-03	 0.13356E-03	 0.97421E-03	 0.21022E-03	 0.37218E-03	 0.17763E-03	 0.39878E-04	 0.49328E-03	 0.96244E-04	 0.43850E-03	 0.17063E-03	 0.64330E-04	 0.69766E-04	 0.20571E-03	 0.20622E+00	 0.48508E-01	 0.58147E-01	 0.13490E-01	 0.57963E-02	 0.37022E-02	 0.28519E-02	 0.15783E-02	 0.39458E-02	 0.34029E+00	 0.65576E+00	 0.10000E+01 
71999	 0.19424E+00	 0.19546E-02	 0.66531E-01	 0.25213E-02	 0.67482E-01	 0.31482E-02	 0.95284E-03	 0.52523E-02	 0.82144E-03	 0.22641E-04	 0.84241E-03	 0.15980E-02	 0.95588E-03	 0.85291E-04	 0.11382E-05	 0.51557E-03	 0.64941E-03	 0.70588E-04	 0.48057E-04	 0.51982E-05	 0.11234E-06	 0.32834E-03	 0.12219E-03	 0.27715E-03	 0.34934E-04	 0.41824E-05	 0.18513E-06	 0.37360E-08	 0.19580E-03	 0.27253E-04	 0.25872E-03	 0.28663E-04	 0.32669E-05	 0.19358E-06	 0.49519E-08	 0.50075E-10	 0.19424E+00	 0.68486E-01	 0.73151E-01	 0.70492E-02	 0.34827E-02	 0.12889E-02	 0.76699E-03	 0.51390E-03	 0.12848E-02	 0.34898E+00	 0.64974E+00	 0.10000E+01 
72249	 0.17929E+00	 0.24884E-01	 0.56491E-01	 0.22176E-01	 0.16481E-01	 0.29816E-01	 0.87046E-03	 0.47500E-02	 0.20206E-03	 0.24477E-02	 0.15097E-03	 0.14174E-02	 0.76225E-03	 0.51324E-03	 0.36539E-03	 0.30407E-03	 0.13389E-02	 0.56570E-03	 0.11046E-02	 0.46643E-04	 0.38544E-03	 0.69643E-04	 0.15019E-03	 0.11837E-06	 0.45610E-04	 0.34626E-03	 0.59471E-04	 0.30104E-03	 0.11759E-04	 0.93159E-04	 0.37203E-04	 0.14514E-03	 0.23158E-03	 0.45061E-05	 0.36909E-04	 0.10858E-03	 0.17929E+00	 0.81374E-01	 0.68473E-01	 0.82703E-02	 0.32093E-02	 0.37454E-02	 0.97234E-03	 0.66883E-03	 0.16721E-02	 0.34600E+00	 0.65232E+00	 0.10000E+01 
72499	 0.16850E+00	 0.51411E-01	 0.21243E-01	 0.17135E-01	 0.13386E-01	 0.25342E-01	 0.36127E-02	 0.29081E-03	 0.71000E-02	 0.71263E-02	 0.11491E-02	 0.50308E-03	 0.16246E-02	 0.32563E-02	 0.73000E-03	 0.50862E-03	 0.40761E-03	 0.61158E-03	 0.17902E-02	 0.48105E-03	 0.36321E-04	 0.14469E-03	 0.36434E-03	 0.17278E-03	 0.11023E-02	 0.79886E-03	 0.53218E-04	 0.59855E-04	 0.17673E-03	 0.71926E-04	 0.38427E-03	 0.24914E-03	 0.39262E-03	 0.31588E-03	 0.20825E-03	 0.18493E-03	 0.16850E+00	 0.72655E-01	 0.55863E-01	 0.18130E-01	 0.72631E-02	 0.38354E-02	 0.26960E-02	 0.19837E-02	 0.49594E-02	 0.33093E+00	 0.66411E+00	 0.10000E+01 
72749	 0.16437E+00	 0.53190E-01	 0.71905E-02	 0.40952E-02	 0.36045E-01	 0.77048E-02	 0.30433E-02	 0.26672E-02	 0.11020E-01	 0.29391E-02	 0.13834E-02	 0.37532E-03	 0.40432E-02	 0.28863E-02	 0.58348E-03	 0.71852E-03	 0.99318E-04	 0.17916E-02	 0.18297E-02	 0.46404E-03	 0.99314E-04	 0.38429E-03	 0.70892E-04	 0.86563E-03	 0.10992E-02	 0.37840E-03	 0.93933E-04	 0.18212E-04	 0.35174E-03	 0.18736E-04	 0.85544E-03	 0.66830E-03	 0.90191E-04	 0.53312E-04	 0.57277E-04	 0.17481E-04	 0.16437E+00	 0.60381E-01	 0.47845E-01	 0.19669E-01	 0.92716E-02	 0.50025E-02	 0.29105E-02	 0.21125E-02	 0.52812E-02	 0.31156E+00	 0.68316E+00	 0.10000E+01 
72999	 0.16407E+00	 0.53020E-01	 0.68752E-02	 0.37415E-02	 0.36704E-01	 0.71671E-02	 0.29612E-02	 0.29439E-02	 0.11005E-01	 0.27536E-02	 0.13688E-02	 0.44298E-03	 0.41199E-02	 0.28272E-02	 0.55697E-03	 0.71733E-03	 0.12070E-03	 0.18446E-02	 0.18118E-02	 0.45395E-03	 0.97029E-04	 0.38170E-03	 0.76478E-04	 0.87976E-03	 0.11270E-02	 0.37726E-03	 0.91392E-04	 0.16591E-04	 0.34198E-03	 0.35966E-04	 0.85810E-03	 0.60014E-03	 0.10965E-03	 0.70821E-04	 0.61729E-04	 0.15164E-04	 0.16407E+00	 0.59895E-01	 0.47612E-01	 0.19663E-01	 0.93159E-02	 0.50454E-02	 0.29502E-02	 0.20935E-02	 0.52339E-02	 0.31065E+00	 0.68412E+00	 0.10000E+01 
73249	 0.16177E+00	 0.51200E-01	 0.24187E-01	 0.15776E-01	 0.17846E-01	 0.23225E-01	 0.37760E-02	 0.19654E-03	 0.77224E-02	 0.68564E-02	 0.12528E-02	 0.36993E-03	 0.18798E-02	 0.32240E-02	 0.79489E-03	 0.58914E-03	 0.28667E-03	 0.77850E-03	 0.17475E-02	 0.46568E-03	 0.50632E-04	 0.19422E-03	 0.38081E-03	 0.15451E-03	 0.13312E-02	 0.62926E-03	 0.37104E-04	 0.29533E-04	 0.18184E-03	 0.69134E-04	 0.40326E-03	 0.24636E-03	 0.54597E-03	 0.27520E-03	 0.22972E-03	 0.12886E-03	 0.16177E+00	 0.75387E-01	 0.56846E-01	 0.18551E-01	 0.75214E-02	 0.39181E-02	 0.27566E-02	 0.20803E-02	 0.52008E-02	 0.32883E+00	 0.66597E+00	 0.10000E+01 
73499	 0.15133E+00	 0.23216E-01	 0.87124E-01	 0.25526E-01	 0.87647E-02	 0.30182E-01	 0.12444E-02	 0.41214E-02	 0.34619E-03	 0.27618E-02	 0.29466E-03	 0.55302E-03	 0.14198E-02	 0.62279E-03	 0.26791E-03	 0.22738E-03	 0.97629E-03	 0.14334E-03	 0.15796E-02	 0.26035E-05	 0.35234E-03	 0.38631E-04	 0.41899E-04	 0.72992E-04	 0.18636E-05	 0.60204E-03	 0.69427E-04	 0.34622E-03	 0.12525E-04	 0.10363E-03	 0.10571E-03	 0.68268E-04	 0.33808E-03	 0.18004E-04	 0.12199E-04	 0.15699E-03	 0.15133E+00	 0.11034E+00	 0.64472E-01	 0.84738E-02	 0.31582E-02	 0.32816E-02	 0.11731E-02	 0.81541E-03	 0.20385E-02	 0.34305E+00	 0.65492E+00	 0.10000E+01 
73749	 0.13271E+00	 0.22825E-02	 0.14198E+00	 0.92940E-03	 0.53057E-01	 0.42175E-02	 0.14470E-03	 0.19952E-02	 0.53573E-04	 0.23050E-04	 0.61498E-03	 0.38540E-02	 0.40654E-03	 0.10165E-04	 0.14082E-06	 0.15400E-03	 0.49377E-03	 0.10942E-03	 0.20583E-04	 0.50347E-06	 0.61287E-08	 0.17437E-03	 0.12659E-04	 0.57018E-04	 0.89515E-05	 0.69100E-06	 0.12195E-07	 0.13639E-09	 0.16372E-03	 0.77793E-04	 0.72057E-04	 0.69181E-05	 0.60528E-06	 0.15568E-07	 0.18951E-09	 0.12041E-11	 0.13271E+00	 0.14427E+00	 0.58204E-01	 0.22165E-02	 0.48859E-02	 0.77828E-03	 0.25370E-03	 0.32111E-03	 0.80278E-03	 0.34363E+00	 0.65556E+00	 0.10000E+01 
73999	 0.11456E+00	 0.45067E-01	 0.90475E-01	 0.20363E-01	 0.82670E-04	 0.45444E-01	 0.14328E-02	 0.33491E-02	 0.33180E-02	 0.64829E-02	 0.16711E-03	 0.96178E-03	 0.49436E-03	 0.20368E-02	 0.68689E-03	 0.83947E-04	 0.44981E-03	 0.19348E-03	 0.36813E-03	 0.84080E-03	 0.13824E-03	 0.75705E-04	 0.32006E-03	 0.10384E-03	 0.43402E-03	 0.16348E-03	 0.47841E-03	 0.17283E-03	 0.63725E-04	 0.13879E-03	 0.86820E-04	 0.10338E-03	 0.99096E-04	 0.98227E-04	 0.80704E-04	 0.19794E-03	 0.11456E+00	 0.13554E+00	 0.65890E-01	 0.14583E-01	 0.43469E-02	 0.20744E-02	 0.17483E-02	 0.86869E-03	 0.21717E-02	 0.33962E+00	 0.65821E+00	 0.10000E+01 
74249	 0.10446E+00	 0.72525E-01	 0.32459E-01	 0.64020E-02	 0.28508E-01	 0.25506E-01	 0.29899E-02	 0.11707E-02	 0.14189E-01	 0.57120E-02	 0.12815E-02	 0.47607E-04	 0.50943E-02	 0.36588E-02	 0.92787E-03	 0.63569E-03	 0.36004E-05	 0.22385E-02	 0.22664E-02	 0.53698E-03	 0.14053E-03	 0.36965E-03	 0.13749E-04	 0.11936E-02	 0.14692E-02	 0.39750E-03	 0.46317E-04	 0.26376E-04	 0.19606E-03	 0.33209E-04	 0.55937E-03	 0.10804E-02	 0.42435E-03	 0.33794E-04	 0.16147E-04	 0.12049E-05	 0.10446E+00	 0.10498E+00	 0.60415E-01	 0.24061E-01	 0.11010E-01	 0.58217E-02	 0.35165E-02	 0.23446E-02	 0.58614E-02	 0.31661E+00	 0.67753E+00	 0.10000E+01 
74499	 0.10190E+00	 0.73755E-01	 0.14837E-01	 0.99326E-03	 0.40360E-01	 0.11343E-01	 0.17065E-02	 0.57828E-02	 0.14324E-01	 0.24212E-02	 0.99545E-03	 0.14126E-02	 0.66115E-02	 0.26294E-02	 0.53783E-03	 0.58857E-03	 0.49175E-03	 0.33953E-02	 0.18435E-02	 0.40624E-03	 0.13119E-03	 0.36616E-03	 0.21432E-03	 0.19345E-02	 0.12639E-02	 0.29407E-03	 0.10038E-03	 0.24879E-04	 0.23532E-03	 0.11559E-03	 0.11832E-02	 0.85969E-03	 0.22300E-03	 0.69712E-04	 0.29440E-04	 0.37175E-05	 0.10190E+00	 0.88592E-01	 0.52696E-01	 0.24235E-01	 0.12187E-01	 0.68565E-02	 0.41982E-02	 0.27197E-02	 0.67992E-02	 0.29338E+00	 0.69982E+00	 0.10000E+01 
