tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
68499	 0.78495E+00	 0.67956E-02	 0.26467E-01	 0.64244E-02	 0.38213E-02	 0.61786E-02	 0.44699E-03	 0.20717E-02	 0.82764E-03	 0.95002E-03	 0.10983E-03	 0.69138E-03	 0.22594E-03	 0.21284E-03	 0.70788E-04	 0.73344E-04	 0.40966E-03	 0.17788E-03	 0.51685E-04	 0.20777E-04	 0.16704E-04	 0.36665E-04	 0.19984E-03	 0.15185E-03	 0.20702E-04	 0.29169E-04	 0.33049E-05	 0.10657E-04	 0.23671E-04	 0.12297E-03	 0.11061E-03	 0.13303E-04	 0.14625E-04	 0.21223E-05	 0.89762E-06	 0.43831E-05	 0.78495E+00	 0.33262E-01	 0.16424E-01	 0.42963E-02	 0.13108E-02	 0.75005E-03	 0.45219E-03	 0.29258E-03	 0.73144E-03	 0.84174E+00	 0.15753E+00	 0.10000E+01 
68749	 0.78598E+00	 0.75452E-02	 0.25119E-01	 0.65834E-02	 0.26829E-02	 0.64146E-02	 0.54536E-03	 0.18557E-02	 0.92210E-03	 0.10689E-02	 0.12753E-03	 0.66000E-03	 0.23148E-03	 0.29114E-03	 0.79896E-04	 0.78749E-04	 0.36708E-03	 0.14393E-03	 0.50952E-04	 0.40354E-04	 0.13945E-04	 0.38940E-04	 0.19855E-03	 0.14794E-03	 0.33199E-04	 0.28271E-04	 0.81138E-05	 0.94451E-05	 0.25479E-04	 0.12319E-03	 0.10943E-03	 0.17698E-04	 0.14788E-04	 0.37774E-05	 0.13670E-05	 0.48517E-05	 0.78598E+00	 0.32664E-01	 0.15681E-01	 0.43921E-02	 0.13901E-02	 0.69502E-03	 0.46446E-03	 0.30058E-03	 0.75145E-03	 0.84156E+00	 0.15768E+00	 0.10000E+01 
68999	 0.78678E+00	 0.58473E-02	 0.25422E-01	 0.60593E-02	 0.55541E-02	 0.58024E-02	 0.32316E-03	 0.22459E-02	 0.70033E-03	 0.76943E-03	 0.95127E-04	 0.68157E-03	 0.21479E-03	 0.12161E-03	 0.56719E-04	 0.66137E-04	 0.41413E-03	 0.24288E-03	 0.54511E-04	 0.53093E-05	 0.18514E-04	 0.36045E-04	 0.18934E-03	 0.14513E-03	 0.84202E-05	 0.22878E-04	 0.74275E-07	 0.10186E-04	 0.21959E-04	 0.11553E-03	 0.98891E-04	 0.93432E-05	 0.12524E-04	 0.36431E-06	 0.10400E-05	 0.30796E-05	 0.78678E+00	 0.31269E-01	 0.17416E-01	 0.40388E-02	 0.11698E-02	 0.80147E-03	 0.41207E-03	 0.26273E-03	 0.65682E-03	 0.84215E+00	 0.15719E+00	 0.10000E+01 
69249	 0.79224E+00	 0.27678E-02	 0.21897E-01	 0.33873E-02	 0.14597E-01	 0.33173E-02	 0.89954E-04	 0.22006E-02	 0.33940E-03	 0.18275E-03	 0.13159E-03	 0.69052E-03	 0.26587E-03	 0.32166E-04	 0.10084E-04	 0.26217E-04	 0.34612E-03	 0.19823E-03	 0.14199E-04	 0.14645E-04	 0.35326E-05	 0.13397E-04	 0.27294E-03	 0.90310E-04	 0.58619E-05	 0.86594E-06	 0.18554E-05	 0.72874E-06	 0.84071E-05	 0.17712E-03	 0.39520E-04	 0.28659E-05	 0.77532E-07	 0.11426E-05	 0.33405E-06	 0.65712E-07	 0.79224E+00	 0.24664E-01	 0.21302E-01	 0.28127E-02	 0.11302E-02	 0.60294E-03	 0.38596E-03	 0.22954E-03	 0.57384E-03	 0.84336E+00	 0.15606E+00	 0.10000E+01 
69499	 0.80240E+00	 0.50816E-03	 0.13893E-01	 0.17076E-03	 0.22540E-01	 0.25126E-03	 0.21701E-04	 0.15173E-02	 0.65646E-04	 0.30453E-06	 0.11105E-04	 0.13391E-02	 0.83023E-04	 0.38087E-06	 0.99076E-10	 0.92392E-05	 0.48872E-03	 0.21043E-04	 0.22191E-07	 0.72570E-09	 0.23623E-11	 0.27720E-05	 0.17044E-03	 0.11096E-04	 0.70991E-07	 0.53346E-09	 0.11188E-11	 0.51476E-14	 0.67931E-06	 0.10012E-03	 0.93944E-05	 0.71287E-07	 0.25250E-09	 0.80158E-12	 0.43841E-14	 0.46744E-17	 0.80240E+00	 0.14401E-01	 0.22963E-01	 0.16050E-02	 0.14336E-02	 0.51903E-03	 0.18438E-03	 0.11027E-03	 0.27566E-03	 0.84361E+00	 0.15611E+00	 0.10000E+01 
69749	 0.81284E+00	 0.51898E-03	 0.68119E-02	 0.15493E-02	 0.15816E-01	 0.88479E-03	 0.20639E-05	 0.20000E-02	 0.22638E-03	 0.63820E-04	 0.16111E-03	 0.67691E-03	 0.56319E-04	 0.12881E-04	 0.52715E-05	 0.14311E-04	 0.44074E-03	 0.33252E-04	 0.11519E-04	 0.60675E-05	 0.10582E-05	 0.50443E-05	 0.31789E-03	 0.14404E-04	 0.37746E-05	 0.14813E-05	 0.85678E-06	 0.14521E-06	 0.42290E-05	 0.19325E-03	 0.89145E-05	 0.80693E-06	 0.10164E-05	 0.58849E-06	 0.10246E-06	 0.92559E-08	 0.81284E+00	 0.73309E-02	 0.18250E-01	 0.22923E-02	 0.91250E-03	 0.50695E-03	 0.34360E-03	 0.20892E-03	 0.52229E-03	 0.84269E+00	 0.15679E+00	 0.10000E+01 
69999	 0.81918E+00	 0.17830E-02	 0.41158E-02	 0.41995E-02	 0.53535E-02	 0.28357E-02	 0.11894E-03	 0.22228E-02	 0.16167E-03	 0.47533E-03	 0.62397E-04	 0.42331E-03	 0.15192E-03	 0.35117E-04	 0.55053E-04	 0.70724E-04	 0.25762E-03	 0.81481E-04	 0.15470E-04	 0.16919E-05	 0.18839E-04	 0.37342E-04	 0.14311E-03	 0.41084E-04	 0.21671E-05	 0.10638E-04	 0.11109E-06	 0.87571E-05	 0.22505E-04	 0.10382E-03	 0.25545E-04	 0.56047E-05	 0.50895E-05	 0.93808E-07	 0.13019E-05	 0.24040E-05	 0.81918E+00	 0.58988E-02	 0.12389E-01	 0.29787E-02	 0.72780E-03	 0.44583E-03	 0.24320E-03	 0.16636E-03	 0.41590E-03	 0.84203E+00	 0.15755E+00	 0.10000E+01 
70249	 0.82108E+00	 0.27114E-02	 0.41204E-02	 0.49127E-02	 0.14756E-02	 0.34247E-02	 0.37713E-03	 0.16075E-02	 0.19495E-03	 0.75703E-03	 0.76270E-04	 0.45225E-03	 0.11888E-03	 0.19723E-03	 0.78088E-04	 0.54605E-04	 0.16533E-03	 0.53370E-04	 0.15081E-04	 0.45094E-04	 0.15599E-04	 0.37936E-04	 0.10469E-03	 0.51958E-04	 0.11196E-04	 0.15705E-04	 0.10814E-04	 0.93749E-05	 0.27220E-04	 0.64953E-04	 0.32790E-04	 0.39771E-05	 0.73901E-05	 0.46427E-05	 0.13778E-05	 0.52162E-05	 0.82108E+00	 0.68317E-02	 0.98130E-02	 0.29366E-02	 0.92271E-03	 0.34908E-03	 0.24168E-03	 0.14757E-03	 0.36892E-03	 0.84233E+00	 0.15731E+00	 0.10000E+01 
70499	 0.82117E+00	 0.26999E-02	 0.40420E-02	 0.49120E-02	 0.14957E-02	 0.34237E-02	 0.37317E-03	 0.16091E-02	 0.19349E-03	 0.75412E-03	 0.75671E-04	 0.44800E-03	 0.11986E-03	 0.19427E-03	 0.77879E-04	 0.54828E-04	 0.16377E-03	 0.53226E-04	 0.14976E-04	 0.44052E-04	 0.15746E-04	 0.37942E-04	 0.10374E-03	 0.52225E-04	 0.10970E-04	 0.15848E-04	 0.10490E-04	 0.94575E-05	 0.27243E-04	 0.64602E-04	 0.32893E-04	 0.39403E-05	 0.73623E-05	 0.45700E-05	 0.13300E-05	 0.52046E-05	 0.82117E+00	 0.67419E-02	 0.98315E-02	 0.29299E-02	 0.91569E-03	 0.34660E-03	 0.24068E-03	 0.14715E-03	 0.36786E-03	 0.84233E+00	 0.15731E+00	 0.10000E+01 
70749	 0.82151E+00	 0.17878E-02	 0.25360E-02	 0.42529E-02	 0.48561E-02	 0.28741E-02	 0.11913E-03	 0.20322E-02	 0.16333E-03	 0.46976E-03	 0.64632E-04	 0.33796E-03	 0.14727E-03	 0.33335E-04	 0.53347E-04	 0.71105E-04	 0.22011E-03	 0.86250E-04	 0.16242E-04	 0.16511E-05	 0.18449E-04	 0.37619E-04	 0.13003E-03	 0.40736E-04	 0.20412E-05	 0.10159E-04	 0.22911E-06	 0.84510E-05	 0.22374E-04	 0.97195E-04	 0.25206E-04	 0.57037E-05	 0.50638E-05	 0.64157E-07	 0.13639E-05	 0.22476E-05	 0.82151E+00	 0.43238E-02	 0.11983E-01	 0.27844E-02	 0.63655E-03	 0.41381E-03	 0.22926E-03	 0.15922E-03	 0.39805E-03	 0.84204E+00	 0.15756E+00	 0.10000E+01 
70999	 0.82197E+00	 0.55449E-03	 0.10667E-02	 0.17921E-02	 0.12088E-01	 0.99874E-03	 0.98401E-05	 0.14532E-02	 0.21199E-03	 0.60589E-04	 0.16200E-03	 0.54958E-03	 0.91788E-04	 0.14039E-04	 0.41610E-05	 0.18966E-04	 0.46074E-03	 0.38036E-04	 0.11397E-04	 0.59999E-05	 0.82631E-06	 0.40806E-05	 0.29367E-03	 0.19727E-04	 0.48163E-05	 0.13932E-05	 0.71789E-06	 0.10513E-06	 0.31157E-05	 0.16397E-03	 0.11043E-04	 0.12978E-05	 0.87166E-06	 0.50973E-06	 0.76554E-07	 0.60215E-08	 0.82197E+00	 0.16212E-02	 0.14879E-01	 0.17357E-02	 0.82157E-03	 0.53597E-03	 0.32451E-03	 0.18089E-03	 0.45222E-03	 0.84207E+00	 0.15748E+00	 0.10000E+01 
71249	 0.82125E+00	 0.29404E-03	 0.27799E-02	 0.50239E-04	 0.14030E-01	 0.13334E-03	 0.25254E-04	 0.92775E-03	 0.15126E-04	 0.47909E-06	 0.19950E-04	 0.14455E-02	 0.88928E-05	 0.10500E-07	 0.13947E-08	 0.82238E-06	 0.32735E-03	 0.14222E-04	 0.25378E-06	 0.13326E-08	 0.13162E-10	 0.45735E-05	 0.17542E-03	 0.49424E-05	 0.12136E-06	 0.10738E-08	 0.97907E-11	 0.79868E-13	 0.46682E-05	 0.14529E-03	 0.15781E-05	 0.38084E-07	 0.80035E-09	 0.78319E-11	 0.57755E-13	 0.21404E-15	 0.82125E+00	 0.30739E-02	 0.14213E-01	 0.96861E-03	 0.14744E-02	 0.34265E-03	 0.18506E-03	 0.15157E-03	 0.37893E-03	 0.84166E+00	 0.15796E+00	 0.10000E+01 
71499	 0.81901E+00	 0.17665E-02	 0.69065E-02	 0.16115E-02	 0.65115E-02	 0.25382E-02	 0.50143E-04	 0.14547E-02	 0.27943E-04	 0.16038E-03	 0.12805E-03	 0.29320E-03	 0.46623E-05	 0.53310E-05	 0.17341E-04	 0.37130E-04	 0.43752E-03	 0.14133E-04	 0.10932E-04	 0.89183E-05	 0.48937E-05	 0.21741E-04	 0.23123E-03	 0.41719E-05	 0.28397E-05	 0.47848E-06	 0.19424E-05	 0.10717E-05	 0.11770E-04	 0.12503E-03	 0.31343E-05	 0.28870E-05	 0.46939E-06	 0.10260E-05	 0.43898E-06	 0.11591E-06	 0.81901E+00	 0.86730E-02	 0.10661E-01	 0.16932E-02	 0.44858E-03	 0.51353E-03	 0.26348E-03	 0.14487E-03	 0.36218E-03	 0.84141E+00	 0.15823E+00	 0.10000E+01 
71749	 0.81670E+00	 0.37930E-02	 0.97003E-02	 0.28719E-02	 0.13130E-02	 0.45253E-02	 0.14160E-03	 0.11730E-02	 0.10400E-03	 0.57303E-03	 0.63165E-04	 0.18034E-03	 0.21696E-04	 0.78649E-04	 0.70261E-04	 0.74195E-04	 0.67898E-04	 0.75534E-05	 0.41980E-05	 0.11177E-04	 0.21558E-04	 0.41820E-04	 0.70064E-04	 0.23790E-05	 0.73749E-05	 0.11772E-04	 0.19572E-05	 0.10937E-04	 0.27712E-04	 0.56494E-04	 0.19021E-05	 0.86005E-05	 0.39168E-05	 0.12732E-05	 0.73044E-06	 0.37590E-05	 0.81670E+00	 0.13493E-01	 0.87102E-02	 0.19916E-02	 0.41411E-03	 0.18658E-03	 0.14630E-03	 0.10439E-03	 0.26097E-03	 0.84175E+00	 0.15799E+00	 0.10000E+01 
71999	 0.81586E+00	 0.48426E-02	 0.10275E-01	 0.30054E-02	 0.35984E-03	 0.49619E-02	 0.27114E-03	 0.76065E-03	 0.30484E-03	 0.73962E-03	 0.74926E-04	 0.16977E-03	 0.48923E-05	 0.22507E-03	 0.80513E-04	 0.49547E-04	 0.30981E-04	 0.28292E-05	 0.60741E-05	 0.61639E-04	 0.15261E-04	 0.42034E-04	 0.28999E-04	 0.20131E-05	 0.10242E-04	 0.79243E-05	 0.18308E-04	 0.86685E-05	 0.30248E-04	 0.20874E-04	 0.23228E-05	 0.54860E-05	 0.29925E-05	 0.57859E-05	 0.25968E-05	 0.51083E-05	 0.81586E+00	 0.15117E-01	 0.83271E-02	 0.20763E-02	 0.55517E-03	 0.16633E-03	 0.11819E-03	 0.75414E-04	 0.18854E-03	 0.84230E+00	 0.15752E+00	 0.10000E+01 
72249	 0.81562E+00	 0.43338E-02	 0.10711E-01	 0.29941E-02	 0.67175E-03	 0.48041E-02	 0.20672E-03	 0.92487E-03	 0.19557E-03	 0.67074E-03	 0.66823E-04	 0.17168E-03	 0.14231E-04	 0.15103E-03	 0.77457E-04	 0.59925E-04	 0.38599E-04	 0.21343E-05	 0.16537E-05	 0.34810E-04	 0.19216E-04	 0.42700E-04	 0.44801E-04	 0.24948E-05	 0.82614E-05	 0.11086E-04	 0.90145E-05	 0.10648E-04	 0.30248E-04	 0.34496E-04	 0.26193E-05	 0.63169E-05	 0.33160E-05	 0.36411E-05	 0.11824E-05	 0.48139E-05	 0.81562E+00	 0.15045E-01	 0.84699E-02	 0.19979E-02	 0.48122E-03	 0.15634E-03	 0.12901E-03	 0.86634E-04	 0.21658E-03	 0.84199E+00	 0.15780E+00	 0.10000E+01 
72499	 0.81236E+00	 0.23349E-02	 0.14953E-01	 0.24212E-02	 0.29719E-02	 0.34636E-02	 0.49151E-04	 0.12238E-02	 0.13311E-04	 0.32542E-03	 0.86006E-04	 0.21236E-03	 0.83135E-05	 0.32213E-05	 0.40068E-04	 0.76945E-04	 0.22710E-03	 0.27018E-04	 0.67365E-05	 0.35364E-05	 0.13936E-04	 0.35490E-04	 0.13382E-03	 0.39655E-05	 0.45541E-05	 0.15317E-05	 0.15966E-05	 0.47777E-05	 0.17566E-04	 0.93039E-04	 0.12514E-05	 0.88307E-05	 0.10435E-05	 0.50006E-06	 0.11308E-05	 0.87305E-06	 0.81236E+00	 0.17288E-01	 0.88567E-02	 0.16117E-02	 0.34997E-03	 0.35527E-03	 0.18573E-03	 0.12423E-03	 0.31058E-03	 0.84113E+00	 0.15856E+00	 0.10000E+01 
72749	 0.80287E+00	 0.24962E-03	 0.26424E-01	 0.68132E-03	 0.66101E-02	 0.67850E-03	 0.39229E-05	 0.11546E-02	 0.60013E-04	 0.12385E-04	 0.13398E-03	 0.80228E-03	 0.18858E-04	 0.52121E-05	 0.41904E-06	 0.56563E-05	 0.39012E-03	 0.17353E-04	 0.57472E-05	 0.82529E-06	 0.39213E-07	 0.18382E-05	 0.23604E-03	 0.10809E-04	 0.30292E-05	 0.24511E-06	 0.32708E-07	 0.19588E-08	 0.55880E-05	 0.14381E-03	 0.41865E-05	 0.11099E-05	 0.16221E-06	 0.23763E-07	 0.12244E-08	 0.42778E-10	 0.80287E+00	 0.26674E-01	 0.79699E-02	 0.12309E-02	 0.96074E-03	 0.41974E-03	 0.25200E-03	 0.15488E-03	 0.38720E-03	 0.84053E+00	 0.15908E+00	 0.10000E+01 
72999	 0.78855E+00	 0.12554E-02	 0.40752E-01	 0.12189E-03	 0.53485E-02	 0.91009E-03	 0.11954E-03	 0.12085E-02	 0.49405E-04	 0.44554E-05	 0.69870E-04	 0.83160E-03	 0.13741E-03	 0.55757E-05	 0.24843E-06	 0.40544E-05	 0.36783E-03	 0.50763E-05	 0.53801E-05	 0.47094E-06	 0.20417E-07	 0.16671E-04	 0.21845E-03	 0.69736E-05	 0.10968E-05	 0.30673E-06	 0.23878E-07	 0.97084E-09	 0.14507E-04	 0.13522E-03	 0.97577E-05	 0.44902E-06	 0.23000E-06	 0.20515E-07	 0.89973E-09	 0.21020E-10	 0.78855E+00	 0.42007E-01	 0.63804E-02	 0.13819E-02	 0.10447E-02	 0.38283E-03	 0.24352E-03	 0.16019E-03	 0.40046E-03	 0.84015E+00	 0.15945E+00	 0.10000E+01 
73249	 0.77535E+00	 0.60713E-02	 0.48159E-01	 0.11062E-02	 0.15039E-02	 0.49211E-02	 0.17479E-03	 0.77362E-03	 0.23699E-03	 0.22711E-03	 0.99116E-04	 0.32025E-03	 0.68801E-04	 0.55376E-05	 0.35966E-04	 0.74589E-04	 0.19742E-03	 0.15392E-03	 0.38877E-06	 0.30559E-05	 0.12651E-04	 0.29196E-04	 0.12557E-03	 0.56724E-04	 0.13109E-04	 0.33105E-06	 0.16867E-05	 0.44108E-05	 0.15735E-04	 0.84707E-04	 0.24438E-04	 0.12504E-04	 0.28146E-06	 0.52951E-06	 0.12510E-05	 0.85887E-06	 0.77535E+00	 0.54231E-01	 0.75311E-02	 0.14125E-02	 0.52967E-03	 0.44202E-03	 0.23103E-03	 0.14030E-03	 0.35076E-03	 0.83987E+00	 0.15978E+00	 0.10000E+01 
73499	 0.76850E+00	 0.10947E-01	 0.47378E-01	 0.14377E-02	 0.81991E-03	 0.76390E-02	 0.19549E-03	 0.27328E-03	 0.90290E-03	 0.51645E-03	 0.11001E-03	 0.10002E-03	 0.79007E-04	 0.12524E-03	 0.69717E-04	 0.63923E-04	 0.74248E-04	 0.80920E-04	 0.75519E-05	 0.32268E-04	 0.18373E-04	 0.49818E-04	 0.45040E-04	 0.78928E-04	 0.89318E-05	 0.38760E-05	 0.10689E-04	 0.10067E-04	 0.32516E-04	 0.31081E-04	 0.56197E-04	 0.83804E-05	 0.78190E-06	 0.36370E-05	 0.11146E-05	 0.51484E-05	 0.76850E+00	 0.58326E-01	 0.98967E-02	 0.18881E-02	 0.48399E-03	 0.27728E-03	 0.20735E-03	 0.13886E-03	 0.34714E-03	 0.83972E+00	 0.15993E+00	 0.10000E+01 
73749	 0.76744E+00	 0.12557E-01	 0.45743E-01	 0.14123E-02	 0.10382E-02	 0.82245E-02	 0.22694E-03	 0.14042E-03	 0.12265E-02	 0.58640E-03	 0.11164E-03	 0.48870E-04	 0.11895E-03	 0.21162E-03	 0.70219E-04	 0.59865E-04	 0.55341E-04	 0.63749E-04	 0.21435E-04	 0.59268E-04	 0.13598E-04	 0.47759E-04	 0.28394E-04	 0.77361E-04	 0.70972E-05	 0.22205E-05	 0.22172E-04	 0.72586E-05	 0.31672E-04	 0.21874E-04	 0.53916E-04	 0.81097E-05	 0.10347E-05	 0.55058E-05	 0.34496E-05	 0.52739E-05	 0.76744E+00	 0.58300E-01	 0.10675E-01	 0.21802E-02	 0.56130E-03	 0.27326E-03	 0.19226E-03	 0.13084E-03	 0.32709E-03	 0.83975E+00	 0.15992E+00	 0.10000E+01 
73999	 0.76556E+00	 0.99798E-02	 0.51515E-01	 0.14495E-02	 0.91693E-03	 0.72507E-02	 0.18020E-03	 0.31885E-03	 0.73709E-03	 0.47617E-03	 0.10680E-03	 0.15056E-03	 0.63038E-04	 0.86184E-04	 0.67606E-04	 0.68184E-04	 0.95468E-04	 0.96089E-04	 0.44456E-05	 0.19165E-04	 0.20068E-04	 0.48414E-04	 0.64368E-04	 0.75151E-04	 0.10833E-04	 0.55967E-05	 0.54236E-05	 0.10707E-04	 0.31586E-04	 0.41835E-04	 0.54003E-04	 0.91943E-05	 0.13533E-05	 0.24115E-05	 0.58152E-06	 0.46248E-05	 0.76556E+00	 0.61495E-01	 0.96172E-02	 0.17123E-02	 0.47419E-03	 0.30342E-03	 0.22049E-03	 0.14559E-03	 0.36397E-03	 0.83952E+00	 0.16011E+00	 0.10000E+01 
74249	 0.75467E+00	 0.41787E-02	 0.70835E-01	 0.10946E-02	 0.16048E-02	 0.39189E-02	 0.13821E-03	 0.82852E-03	 0.89500E-04	 0.16204E-03	 0.10913E-03	 0.54075E-03	 0.72089E-04	 0.58120E-05	 0.22897E-04	 0.54613E-04	 0.28575E-03	 0.10552E-03	 0.36122E-05	 0.71328E-05	 0.71400E-05	 0.22992E-04	 0.13619E-03	 0.48612E-04	 0.47861E-05	 0.28552E-06	 0.24228E-05	 0.19261E-05	 0.11569E-04	 0.86174E-04	 0.19238E-04	 0.59940E-05	 0.20531E-06	 0.11570E-05	 0.83430E-06	 0.27056E-06	 0.75467E+00	 0.75013E-01	 0.66183E-02	 0.12183E-02	 0.75068E-03	 0.46376E-03	 0.21722E-03	 0.12544E-03	 0.31360E-03	 0.83908E+00	 0.16061E+00	 0.10000E+01 
74499	 0.73241E+00	 0.38395E-04	 0.99634E-01	 0.21095E-03	 0.22031E-02	 0.51841E-03	 0.30667E-05	 0.20756E-02	 0.28793E-04	 0.80950E-06	 0.57670E-04	 0.70031E-03	 0.66573E-04	 0.73793E-06	 0.80476E-08	 0.22499E-05	 0.31488E-03	 0.29999E-04	 0.36192E-06	 0.18834E-07	 0.19538E-09	 0.15111E-05	 0.26674E-03	 0.50630E-05	 0.43298E-06	 0.11627E-07	 0.23365E-09	 0.22442E-11	 0.38968E-05	 0.18247E-03	 0.26319E-05	 0.33988E-06	 0.85875E-08	 0.20877E-09	 0.22590E-11	 0.10829E-13	 0.73241E+00	 0.99672E-01	 0.29325E-02	 0.21083E-02	 0.82530E-03	 0.34751E-03	 0.27376E-03	 0.18935E-03	 0.47337E-03	 0.83876E+00	 0.16076E+00	 0.10000E+01 
74749	 0.70619E+00	 0.39730E-02	 0.11930E+00	 0.12251E-03	 0.10332E-02	 0.32929E-02	 0.34727E-03	 0.14593E-02	 0.52846E-03	 0.25655E-04	 0.54869E-04	 0.53490E-03	 0.33938E-03	 0.23631E-04	 0.27705E-05	 0.27782E-04	 0.32498E-03	 0.10886E-03	 0.12533E-04	 0.35386E-05	 0.48930E-06	 0.32042E-04	 0.12759E-03	 0.71091E-04	 0.48188E-06	 0.13131E-05	 0.34508E-06	 0.53916E-07	 0.20055E-04	 0.78826E-04	 0.41842E-04	 0.26567E-06	 0.79550E-06	 0.23740E-06	 0.30102E-07	 0.28505E-08	 0.70619E+00	 0.12327E+00	 0.44487E-02	 0.23606E-02	 0.95555E-03	 0.47818E-03	 0.23292E-03	 0.14205E-03	 0.35514E-03	 0.83808E+00	 0.16156E+00	 0.10000E+01 
74999	 0.68730E+00	 0.14138E-01	 0.11872E+00	 0.38556E-03	 0.12562E-02	 0.95384E-02	 0.44829E-03	 0.20768E-03	 0.15997E-02	 0.27207E-03	 0.13559E-03	 0.46480E-03	 0.50019E-03	 0.49372E-04	 0.48914E-04	 0.73973E-04	 0.15467E-03	 0.41223E-03	 0.23882E-04	 0.17557E-05	 0.19217E-04	 0.36418E-04	 0.98344E-04	 0.18519E-03	 0.36966E-04	 0.24131E-05	 0.20561E-06	 0.83021E-05	 0.24406E-04	 0.55710E-04	 0.11481E-03	 0.22173E-04	 0.17959E-05	 0.41062E-07	 0.76979E-06	 0.22055E-05	 0.68730E+00	 0.13286E+00	 0.11180E-01	 0.25277E-02	 0.11989E-02	 0.68573E-03	 0.36783E-03	 0.22191E-03	 0.55478E-03	 0.83635E+00	 0.16310E+00	 0.10000E+01 
75249	 0.68050E+00	 0.22143E-01	 0.10910E+00	 0.36322E-03	 0.26987E-02	 0.13078E-01	 0.35608E-03	 0.83244E-04	 0.27642E-02	 0.46867E-03	 0.20554E-03	 0.16364E-03	 0.78267E-03	 0.17267E-03	 0.62438E-04	 0.79385E-04	 0.18346E-03	 0.34841E-03	 0.84065E-04	 0.42033E-04	 0.16022E-04	 0.55419E-04	 0.82269E-04	 0.29144E-03	 0.31805E-04	 0.51997E-06	 0.20713E-04	 0.85294E-05	 0.34734E-04	 0.50629E-04	 0.18970E-03	 0.25234E-04	 0.61003E-06	 0.43526E-05	 0.31134E-05	 0.51772E-05	 0.68050E+00	 0.13124E+00	 0.16140E-01	 0.36722E-02	 0.13870E-02	 0.75338E-03	 0.49070E-03	 0.31355E-03	 0.78387E-03	 0.83450E+00	 0.16472E+00	 0.10000E+01 
75499	 0.67994E+00	 0.22889E-01	 0.10806E+00	 0.35445E-03	 0.28784E-02	 0.13348E-01	 0.34769E-03	 0.98919E-04	 0.28827E-02	 0.48473E-03	 0.20633E-03	 0.15079E-03	 0.81368E-03	 0.19049E-03	 0.61921E-04	 0.82504E-04	 0.17590E-03	 0.35365E-03	 0.90452E-04	 0.47577E-04	 0.14705E-04	 0.55701E-04	 0.83576E-04	 0.29425E-03	 0.32265E-04	 0.13996E-06	 0.23991E-04	 0.76791E-05	 0.34924E-04	 0.52243E-04	 0.19172E-03	 0.26506E-04	 0.37247E-06	 0.48084E-05	 0.39215E-05	 0.51331E-05	 0.67994E+00	 0.13095E+00	 0.16580E-01	 0.38140E-02	 0.14232E-02	 0.76479E-03	 0.49761E-03	 0.31963E-03	 0.79907E-03	 0.83430E+00	 0.16491E+00	 0.10000E+01 
75749	 0.67360E+00	 0.15718E-01	 0.12765E+00	 0.42337E-03	 0.21130E-02	 0.10442E-01	 0.41269E-03	 0.18726E-03	 0.18013E-02	 0.33372E-03	 0.15619E-03	 0.45413E-03	 0.53156E-03	 0.62734E-04	 0.56305E-04	 0.71414E-04	 0.21837E-03	 0.39268E-03	 0.32524E-04	 0.47799E-05	 0.21120E-04	 0.41923E-04	 0.11112E-03	 0.21544E-03	 0.36461E-04	 0.39451E-05	 0.11709E-05	 0.10075E-04	 0.27880E-04	 0.59613E-04	 0.14002E-03	 0.21784E-04	 0.23705E-05	 0.47934E-06	 0.53983E-06	 0.32121E-05	 0.67360E+00	 0.14337E+00	 0.12979E-01	 0.27350E-02	 0.12609E-02	 0.74089E-03	 0.42013E-03	 0.25590E-03	 0.63974E-03	 0.83535E+00	 0.16401E+00	 0.10000E+01 
75999	 0.65226E+00	 0.45196E-02	 0.16892E+00	 0.34877E-03	 0.16080E-02	 0.43521E-02	 0.30580E-03	 0.14845E-02	 0.41038E-03	 0.70744E-04	 0.79887E-04	 0.77312E-03	 0.35426E-03	 0.17064E-04	 0.78416E-05	 0.28826E-04	 0.24463E-03	 0.16498E-03	 0.15054E-04	 0.64611E-05	 0.17881E-05	 0.25790E-04	 0.10793E-03	 0.85527E-04	 0.19512E-05	 0.16351E-05	 0.98792E-06	 0.28524E-06	 0.16327E-04	 0.88560E-04	 0.41584E-04	 0.80873E-06	 0.10098E-05	 0.61342E-06	 0.13953E-06	 0.22315E-07	 0.65226E+00	 0.17344E+00	 0.63089E-02	 0.22714E-02	 0.12322E-02	 0.46174E-03	 0.22411E-03	 0.14906E-03	 0.37266E-03	 0.83635E+00	 0.16328E+00	 0.10000E+01 
