tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0078249	 0.16853E+00	 0.77757E-01	 0.16589E+00	 0.61975E-02	 0.49803E-02	 0.47146E-01	 0.17941E-02	 0.12438E-02	 0.83095E-02	 0.28583E-02	 0.77109E-03	 0.50332E-03	 0.30879E-02	 0.11352E-02	 0.76671E-04	 0.39908E-03	 0.28467E-03	 0.15592E-02	 0.67352E-03	 0.20966E-04	 0.32037E-05	 0.22276E-03	 0.17133E-03	 0.85287E-03	 0.43880E-03	 0.26279E-04	 0.29135E-05	 0.19833E-05	 0.13968E-03	 0.10887E-03	 0.49942E-03	 0.25980E-03	 0.25584E-04	 0.28251E-05	 0.74929E-06	 0.22777E-05	 0.16853E+00	 0.24365E+00	 0.58324E-01	 0.14206E-01	 0.55742E-02	 0.29406E-02	 0.17169E-02	 0.10392E-02	 0.25980E-02	 0.49598E+00	 0.50142E+00	 0.10000E+01 
0078499	 0.17851E+00	 0.12008E+00	 0.60676E-01	 0.14784E-02	 0.24176E-01	 0.37099E-01	 0.97463E-03	 0.37538E-02	 0.12786E-01	 0.45638E-02	 0.50416E-03	 0.11389E-02	 0.55034E-02	 0.24563E-02	 0.23349E-03	 0.28071E-03	 0.48396E-03	 0.28274E-02	 0.13848E-02	 0.19094E-03	 0.86036E-05	 0.17595E-03	 0.25417E-03	 0.16888E-02	 0.84230E-03	 0.12111E-03	 0.10132E-04	 0.15037E-05	 0.11554E-03	 0.14928E-03	 0.10785E-02	 0.55129E-03	 0.86860E-04	 0.74469E-05	 0.72562E-06	 0.62605E-06	 0.17851E+00	 0.18076E+00	 0.62753E-01	 0.22078E-01	 0.98362E-02	 0.51765E-02	 0.30940E-02	 0.19902E-02	 0.49756E-02	 0.46420E+00	 0.53083E+00	 0.10000E+01 
0078749	 0.17896E+00	 0.12575E+00	 0.36240E-01	 0.56012E-03	 0.31484E-01	 0.27660E-01	 0.50333E-03	 0.59615E-02	 0.12830E-01	 0.40002E-02	 0.30557E-03	 0.19556E-02	 0.59867E-02	 0.24223E-02	 0.24647E-03	 0.18295E-03	 0.85549E-03	 0.32419E-02	 0.14656E-02	 0.20358E-03	 0.79963E-05	 0.11695E-03	 0.46140E-03	 0.19334E-02	 0.90688E-03	 0.15417E-03	 0.11293E-04	 0.19572E-06	 0.78437E-04	 0.27758E-03	 0.12500E-02	 0.60356E-03	 0.10960E-03	 0.89201E-05	 0.73693E-06	 0.23841E-06	 0.17896E+00	 0.16199E+00	 0.59704E-01	 0.23295E-01	 0.10917E-01	 0.59576E-02	 0.35843E-02	 0.23291E-02	 0.58227E-02	 0.44673E+00	 0.54744E+00	 0.10000E+01 
0078999	 0.18263E+00	 0.12043E+00	 0.58144E-01	 0.14805E-02	 0.23502E-01	 0.37196E-01	 0.97556E-03	 0.35402E-02	 0.12766E-01	 0.45909E-02	 0.50350E-03	 0.10462E-02	 0.54797E-02	 0.24720E-02	 0.23423E-03	 0.28007E-03	 0.43695E-03	 0.28103E-02	 0.13922E-02	 0.19157E-03	 0.87379E-05	 0.17533E-03	 0.22601E-03	 0.16773E-02	 0.84776E-03	 0.12126E-03	 0.10123E-04	 0.15347E-05	 0.11505E-03	 0.13149E-03	 0.10703E-02	 0.55446E-03	 0.86935E-04	 0.75090E-05	 0.73306E-06	 0.62769E-06	 0.18263E+00	 0.17857E+00	 0.62178E-01	 0.21872E-01	 0.97356E-02	 0.51199E-02	 0.30594E-02	 0.19671E-02	 0.49177E-02	 0.46513E+00	 0.52995E+00	 0.10000E+01 
0079249	 0.19963E+00	 0.81732E-01	 0.13531E+00	 0.63645E-02	 0.18159E-02	 0.48536E-01	 0.17849E-02	 0.27221E-03	 0.83062E-02	 0.30592E-02	 0.76295E-03	 0.14191E-03	 0.30433E-02	 0.12030E-02	 0.84941E-04	 0.38991E-03	 0.11458E-03	 0.15107E-02	 0.72494E-03	 0.26468E-04	 0.29555E-05	 0.21539E-03	 0.84153E-04	 0.81024E-03	 0.46535E-03	 0.30768E-04	 0.37950E-05	 0.19097E-05	 0.13621E-03	 0.54980E-04	 0.47723E-03	 0.27392E-03	 0.25704E-04	 0.33326E-05	 0.82143E-06	 0.22731E-05	 0.19963E+00	 0.21705E+00	 0.56717E-01	 0.13422E-01	 0.52362E-02	 0.27695E-02	 0.16116E-02	 0.97448E-03	 0.24362E-02	 0.49741E+00	 0.50016E+00	 0.10000E+01 
0079499	 0.23099E+00	 0.12343E-01	 0.22227E+00	 0.27886E-02	 0.15182E-01	 0.12765E-01	 0.63009E-03	 0.40060E-02	 0.16466E-02	 0.95683E-04	 0.11305E-03	 0.14622E-02	 0.38100E-03	 0.44367E-04	 0.35329E-06	 0.74216E-04	 0.70683E-03	 0.24812E-03	 0.20307E-04	 0.31366E-06	 0.29314E-07	 0.71961E-04	 0.36523E-03	 0.12976E-03	 0.39964E-05	 0.10712E-05	 0.77345E-07	 0.48574E-08	 0.49372E-04	 0.24666E-03	 0.75013E-04	 0.41587E-05	 0.80737E-06	 0.82463E-07	 0.75339E-08	 0.36906E-09	 0.23099E+00	 0.23461E+00	 0.30735E-01	 0.63784E-02	 0.20010E-02	 0.10498E-02	 0.57210E-03	 0.37611E-03	 0.94027E-03	 0.50671E+00	 0.49235E+00	 0.10000E+01 
0079749	 0.26212E+00	 0.16675E-01	 0.17968E+00	 0.40223E-02	 0.11414E-01	 0.16248E-01	 0.11992E-02	 0.32322E-02	 0.18850E-02	 0.25698E-03	 0.40064E-03	 0.16557E-02	 0.53306E-03	 0.15317E-03	 0.15680E-05	 0.16623E-03	 0.61832E-03	 0.15227E-03	 0.77684E-04	 0.10151E-04	 0.34571E-05	 0.98338E-04	 0.38437E-03	 0.13494E-03	 0.33808E-04	 0.43063E-06	 0.21832E-05	 0.15940E-05	 0.66477E-04	 0.25048E-03	 0.85628E-04	 0.14894E-04	 0.41006E-06	 0.88441E-06	 0.75861E-06	 0.33582E-06	 0.26212E+00	 0.19635E+00	 0.31684E-01	 0.65734E-02	 0.27441E-02	 0.10281E-02	 0.65566E-03	 0.41987E-03	 0.10497E-02	 0.50158E+00	 0.49737E+00	 0.10000E+01 
0079999	 0.27681E+00	 0.68424E-01	 0.76059E-01	 0.47630E-02	 0.58252E-02	 0.34099E-01	 0.17176E-02	 0.70105E-03	 0.66732E-02	 0.32153E-02	 0.76156E-03	 0.20070E-03	 0.24452E-02	 0.14842E-02	 0.87922E-04	 0.40714E-03	 0.91781E-04	 0.11193E-02	 0.73163E-03	 0.71736E-04	 0.38545E-05	 0.24930E-03	 0.60794E-04	 0.66546E-03	 0.46392E-03	 0.30221E-04	 0.11351E-05	 0.27598E-05	 0.16586E-03	 0.46910E-04	 0.43733E-03	 0.31765E-03	 0.19072E-04	 0.47114E-06	 0.89548E-07	 0.18753E-05	 0.27681E+00	 0.14448E+00	 0.44687E-01	 0.12307E-01	 0.49796E-02	 0.24255E-02	 0.14736E-02	 0.98925E-03	 0.24731E-02	 0.48816E+00	 0.50937E+00	 0.10000E+01 
0080249	 0.27710E+00	 0.87237E-01	 0.29752E-01	 0.99567E-03	 0.21001E-01	 0.21631E-01	 0.78775E-03	 0.33894E-02	 0.83537E-02	 0.36352E-02	 0.43277E-03	 0.10170E-02	 0.36417E-02	 0.20116E-02	 0.20347E-03	 0.25631E-03	 0.42182E-03	 0.19349E-02	 0.11706E-02	 0.15193E-03	 0.49509E-05	 0.15070E-03	 0.19985E-03	 0.11049E-02	 0.76173E-03	 0.12478E-03	 0.38520E-05	 0.68300E-07	 0.10281E-03	 0.11709E-03	 0.72190E-03	 0.48900E-03	 0.78734E-04	 0.67445E-05	 0.12389E-05	 0.79582E-06	 0.27710E+00	 0.11699E+00	 0.43628E-01	 0.16166E-01	 0.73065E-02	 0.39405E-02	 0.23459E-02	 0.15183E-02	 0.37958E-02	 0.46899E+00	 0.52721E+00	 0.10000E+01 
0080499	 0.27626E+00	 0.88484E-01	 0.24329E-01	 0.61201E-03	 0.23641E-01	 0.18651E-01	 0.59859E-03	 0.42093E-02	 0.82919E-02	 0.34029E-02	 0.34763E-03	 0.13246E-02	 0.37445E-02	 0.19839E-02	 0.21047E-03	 0.21042E-03	 0.57609E-03	 0.20051E-02	 0.11624E-02	 0.16283E-03	 0.63969E-05	 0.12925E-03	 0.27723E-03	 0.12045E-02	 0.78034E-03	 0.11766E-03	 0.35135E-05	 0.21158E-06	 0.87298E-04	 0.16878E-03	 0.76704E-03	 0.49431E-03	 0.88691E-04	 0.79967E-05	 0.65173E-06	 0.58468E-06	 0.27626E+00	 0.11281E+00	 0.42904E-01	 0.16503E-01	 0.76111E-02	 0.41232E-02	 0.25127E-02	 0.16154E-02	 0.40384E-02	 0.46434E+00	 0.53162E+00	 0.10000E+01 
0080749	 0.28461E+00	 0.80648E-01	 0.45287E-01	 0.28109E-02	 0.11771E-01	 0.29644E-01	 0.13465E-02	 0.12711E-02	 0.78239E-02	 0.38395E-02	 0.65650E-03	 0.28520E-03	 0.31102E-02	 0.18951E-02	 0.15251E-03	 0.34833E-03	 0.84377E-04	 0.15098E-02	 0.10752E-02	 0.12635E-03	 0.25737E-05	 0.21848E-03	 0.42697E-04	 0.86360E-03	 0.59927E-03	 0.81555E-04	 0.74830E-05	 0.17057E-05	 0.14058E-03	 0.22741E-04	 0.52459E-03	 0.38740E-03	 0.59819E-04	 0.30706E-05	 0.32654E-06	 0.15630E-05	 0.28461E+00	 0.12594E+00	 0.44226E-01	 0.14281E-01	 0.60995E-02	 0.31467E-02	 0.18148E-02	 0.11401E-02	 0.28502E-02	 0.48125E+00	 0.51590E+00	 0.10000E+01 
0080999	 0.30456E+00	 0.43052E-01	 0.98307E-01	 0.62953E-02	 0.86167E-03	 0.30850E-01	 0.17482E-02	 0.81237E-03	 0.38514E-02	 0.13705E-02	 0.72865E-03	 0.51562E-03	 0.11786E-02	 0.57625E-03	 0.10071E-04	 0.32521E-03	 0.40966E-03	 0.50791E-03	 0.44008E-03	 0.53892E-05	 0.23719E-05	 0.18082E-03	 0.22833E-03	 0.22315E-03	 0.19987E-03	 0.19046E-04	 0.30892E-05	 0.47974E-05	 0.11368E-03	 0.14821E-03	 0.13177E-03	 0.11909E-03	 0.12768E-04	 0.41933E-07	 0.21162E-06	 0.27567E-05	 0.30456E+00	 0.14136E+00	 0.38007E-01	 0.77825E-02	 0.30092E-02	 0.16906E-02	 0.85911E-03	 0.52854E-03	 0.13213E-02	 0.49779E+00	 0.50088E+00	 0.10000E+01 
0081249	 0.32738E+00	 0.26073E-02	 0.13403E+00	 0.10856E-02	 0.21272E-01	 0.24199E-02	 0.26784E-03	 0.59687E-02	 0.27072E-03	 0.75220E-05	 0.11013E-03	 0.17243E-02	 0.45491E-04	 0.35853E-05	 0.88379E-08	 0.56250E-04	 0.12342E-02	 0.43033E-04	 0.20459E-05	 0.44787E-08	 0.43442E-11	 0.38633E-04	 0.66385E-03	 0.25188E-04	 0.94515E-06	 0.35014E-08	 0.49524E-11	 0.27847E-15	 0.24792E-04	 0.35158E-03	 0.13295E-04	 0.51913E-06	 0.30055E-08	 0.34734E-11	 0.73775E-15	 0.30525E-19	 0.32738E+00	 0.13664E+00	 0.24778E-01	 0.65148E-02	 0.18835E-02	 0.13355E-02	 0.72862E-03	 0.39019E-03	 0.97547E-03	 0.49964E+00	 0.49938E+00	 0.10000E+01 
0081499	 0.33837E+00	 0.26779E-01	 0.87545E-01	 0.56804E-02	 0.39294E-02	 0.21368E-01	 0.16890E-02	 0.15994E-02	 0.20084E-02	 0.86633E-03	 0.64426E-03	 0.92453E-03	 0.43854E-03	 0.40460E-03	 0.55821E-05	 0.28556E-03	 0.56447E-03	 0.15375E-03	 0.26699E-03	 0.20927E-05	 0.73133E-06	 0.15468E-03	 0.29937E-03	 0.57591E-04	 0.11162E-03	 0.16041E-04	 0.19621E-05	 0.18280E-05	 0.99481E-04	 0.19612E-03	 0.37981E-04	 0.64423E-04	 0.69861E-05	 0.31127E-06	 0.22691E-06	 0.15649E-05	 0.33837E+00	 0.11432E+00	 0.30978E-01	 0.61631E-02	 0.24175E-02	 0.12736E-02	 0.64310E-03	 0.40709E-03	 0.10177E-02	 0.49457E+00	 0.50441E+00	 0.10000E+01 
0081749	 0.33492E+00	 0.59485E-01	 0.35482E-01	 0.34925E-02	 0.79097E-02	 0.23582E-01	 0.15297E-02	 0.68148E-03	 0.51909E-02	 0.33854E-02	 0.74225E-03	 0.11391E-03	 0.19062E-02	 0.15911E-02	 0.12249E-03	 0.39998E-03	 0.27226E-04	 0.86427E-03	 0.87880E-03	 0.99992E-04	 0.19061E-05	 0.24421E-03	 0.81353E-05	 0.47878E-03	 0.52550E-03	 0.65054E-04	 0.23903E-05	 0.19501E-05	 0.15858E-03	 0.39048E-05	 0.28467E-03	 0.32850E-03	 0.49639E-04	 0.22545E-05	 0.82612E-06	 0.86505E-06	 0.33492E+00	 0.94967E-01	 0.34984E-01	 0.10788E-01	 0.44759E-02	 0.22722E-02	 0.13260E-02	 0.82924E-03	 0.20731E-02	 0.48457E+00	 0.51336E+00	 0.10000E+01 
0081999	 0.32856E+00	 0.66793E-01	 0.18232E-01	 0.68322E-03	 0.20285E-01	 0.13350E-01	 0.69349E-03	 0.35589E-02	 0.56795E-02	 0.31134E-02	 0.39990E-03	 0.11383E-02	 0.24391E-02	 0.17452E-02	 0.20315E-03	 0.24063E-03	 0.49432E-03	 0.12666E-02	 0.10229E-02	 0.14872E-03	 0.60439E-05	 0.14898E-03	 0.25675E-03	 0.72296E-03	 0.65662E-03	 0.11003E-03	 0.45930E-05	 0.10980E-07	 0.99133E-04	 0.15148E-03	 0.45727E-03	 0.43757E-03	 0.76693E-04	 0.49030E-05	 0.28210E-06	 0.15168E-06	 0.32856E+00	 0.85025E-01	 0.34318E-01	 0.13045E-01	 0.59256E-02	 0.31792E-02	 0.18999E-02	 0.12275E-02	 0.30687E-02	 0.47318E+00	 0.52375E+00	 0.10000E+01 
0082249	 0.32959E+00	 0.66401E-01	 0.19667E-01	 0.91700E-03	 0.18905E-01	 0.14585E-01	 0.79375E-03	 0.31383E-02	 0.57053E-02	 0.32262E-02	 0.44580E-03	 0.97527E-03	 0.24022E-02	 0.17589E-02	 0.19924E-03	 0.26488E-03	 0.41216E-03	 0.12357E-02	 0.10267E-02	 0.14412E-03	 0.52116E-05	 0.16317E-03	 0.21382E-03	 0.69714E-03	 0.64928E-03	 0.10860E-03	 0.44612E-05	 0.67531E-08	 0.10837E-03	 0.12564E-03	 0.43904E-03	 0.43127E-03	 0.74720E-04	 0.44619E-05	 0.36082E-06	 0.23033E-06	 0.32959E+00	 0.86068E-01	 0.34407E-01	 0.12864E-01	 0.57814E-02	 0.30887E-02	 0.18365E-02	 0.11841E-02	 0.29603E-02	 0.47482E+00	 0.52222E+00	 0.10000E+01 
0082499	 0.33924E+00	 0.55563E-01	 0.39861E-01	 0.45195E-02	 0.44236E-02	 0.25770E-01	 0.17573E-02	 0.24611E-03	 0.47143E-02	 0.31425E-02	 0.81638E-03	 0.33266E-04	 0.16214E-02	 0.14444E-02	 0.91177E-04	 0.43729E-03	 0.16781E-04	 0.70795E-03	 0.75909E-03	 0.78838E-04	 0.29498E-05	 0.26136E-03	 0.11527E-04	 0.37745E-03	 0.45662E-03	 0.49013E-04	 0.10992E-05	 0.27040E-05	 0.17575E-03	 0.62877E-05	 0.24067E-03	 0.28813E-03	 0.29158E-04	 0.18628E-05	 0.11157E-05	 0.13022E-05	 0.33924E+00	 0.95424E-01	 0.34713E-01	 0.98601E-02	 0.40067E-02	 0.20029E-02	 0.11598E-02	 0.74428E-03	 0.18607E-02	 0.48715E+00	 0.51099E+00	 0.10000E+01 
0082749	 0.34980E+00	 0.19616E-01	 0.84665E-01	 0.48136E-02	 0.78420E-02	 0.16605E-01	 0.14916E-02	 0.27301E-02	 0.13740E-02	 0.43149E-03	 0.51492E-03	 0.12686E-02	 0.28077E-03	 0.21565E-03	 0.73008E-06	 0.20922E-03	 0.64114E-03	 0.33783E-04	 0.15266E-03	 0.44669E-05	 0.11677E-05	 0.13426E-03	 0.36395E-03	 0.27155E-04	 0.49521E-04	 0.30779E-05	 0.12516E-05	 0.13261E-05	 0.85888E-04	 0.23857E-03	 0.14559E-04	 0.24662E-04	 0.33529E-05	 0.18867E-06	 0.45391E-06	 0.56770E-06	 0.34980E+00	 0.10428E+00	 0.29260E-01	 0.60271E-02	 0.22807E-02	 0.10424E-02	 0.58053E-03	 0.36824E-03	 0.92060E-03	 0.49364E+00	 0.50544E+00	 0.10000E+01 
0082999	 0.34967E+00	 0.45262E-02	 0.10328E+00	 0.19089E-02	 0.19830E-01	 0.39576E-02	 0.39295E-03	 0.53595E-02	 0.22815E-03	 0.29273E-04	 0.20218E-03	 0.19818E-02	 0.40306E-04	 0.36308E-05	 0.26733E-06	 0.84241E-04	 0.92851E-03	 0.30353E-04	 0.11004E-04	 0.28390E-06	 0.21632E-07	 0.19224E-04	 0.51612E-03	 0.88221E-05	 0.95179E-05	 0.39630E-06	 0.33799E-07	 0.14323E-08	 0.12378E-04	 0.33475E-03	 0.26658E-05	 0.42969E-05	 0.36701E-06	 0.28134E-07	 0.16100E-08	 0.45064E-10	 0.34967E+00	 0.10780E+00	 0.25696E-01	 0.60098E-02	 0.22282E-02	 0.10544E-02	 0.55411E-03	 0.35449E-03	 0.88622E-03	 0.49337E+00	 0.50575E+00	 0.10000E+01 
0083249	 0.33636E+00	 0.40678E-01	 0.63305E-01	 0.68448E-02	 0.53918E-04	 0.27503E-01	 0.20015E-02	 0.28899E-03	 0.33291E-02	 0.19200E-02	 0.77436E-03	 0.28234E-03	 0.89652E-03	 0.91100E-03	 0.31557E-04	 0.40624E-03	 0.15819E-03	 0.39869E-03	 0.37839E-03	 0.49636E-04	 0.53892E-06	 0.23122E-03	 0.12578E-03	 0.18598E-03	 0.26645E-03	 0.13570E-04	 0.92148E-05	 0.22655E-05	 0.14050E-03	 0.89000E-04	 0.94242E-04	 0.17184E-03	 0.13340E-04	 0.17751E-05	 0.18384E-05	 0.25586E-05	 0.33636E+00	 0.10398E+00	 0.34402E-01	 0.75396E-02	 0.28958E-02	 0.13917E-02	 0.83449E-03	 0.51509E-03	 0.12877E-02	 0.48792E+00	 0.51079E+00	 0.10000E+01 
0083499	 0.32094E+00	 0.63450E-01	 0.29920E-01	 0.24370E-02	 0.14350E-01	 0.20128E-01	 0.13381E-02	 0.19678E-02	 0.58043E-02	 0.34909E-02	 0.68612E-03	 0.57608E-03	 0.22571E-02	 0.17553E-02	 0.16900E-03	 0.39791E-03	 0.23453E-03	 0.11255E-02	 0.99670E-03	 0.11700E-03	 0.29528E-05	 0.23640E-03	 0.11686E-03	 0.59654E-03	 0.65644E-03	 0.93218E-04	 0.64019E-06	 0.39052E-06	 0.15902E-03	 0.66484E-04	 0.37946E-03	 0.42147E-03	 0.62574E-04	 0.32666E-05	 0.62803E-06	 0.10399E-05	 0.32094E+00	 0.93370E-01	 0.36915E-01	 0.12601E-01	 0.54436E-02	 0.28746E-02	 0.17005E-02	 0.10939E-02	 0.27349E-02	 0.47494E+00	 0.52233E+00	 0.10000E+01 
0083749	 0.31431E+00	 0.66527E-01	 0.19988E-01	 0.59195E-03	 0.23687E-01	 0.12593E-01	 0.70709E-03	 0.46483E-02	 0.57887E-02	 0.29810E-02	 0.41753E-03	 0.16240E-02	 0.25056E-02	 0.17512E-02	 0.20189E-03	 0.24894E-03	 0.76596E-03	 0.12777E-02	 0.10374E-02	 0.15694E-03	 0.66840E-05	 0.16613E-03	 0.42587E-03	 0.77440E-03	 0.64489E-03	 0.99303E-04	 0.79615E-05	 0.27412E-06	 0.10843E-03	 0.25658E-03	 0.47177E-03	 0.45810E-03	 0.78819E-04	 0.23281E-05	 0.74171E-06	 0.42142E-06	 0.31431E+00	 0.86514E-01	 0.36872E-01	 0.14125E-01	 0.65002E-02	 0.34937E-02	 0.21188E-02	 0.13772E-02	 0.34430E-02	 0.46531E+00	 0.53125E+00	 0.10000E+01 
0083999	 0.31731E+00	 0.64749E-01	 0.27142E-01	 0.17260E-02	 0.17794E-01	 0.17628E-01	 0.11394E-02	 0.28504E-02	 0.58965E-02	 0.33913E-02	 0.60700E-03	 0.91498E-03	 0.23711E-02	 0.17840E-02	 0.18609E-03	 0.35537E-03	 0.41028E-03	 0.11936E-02	 0.10121E-02	 0.13371E-03	 0.44332E-05	 0.22236E-03	 0.20256E-03	 0.67615E-03	 0.67781E-03	 0.89361E-04	 0.19458E-05	 0.28115E-06	 0.14821E-03	 0.12710E-03	 0.42203E-03	 0.42725E-03	 0.71320E-04	 0.38388E-05	 0.62593E-06	 0.72311E-06	 0.31731E+00	 0.91891E-01	 0.37148E-01	 0.13278E-01	 0.58632E-02	 0.31096E-02	 0.18705E-02	 0.12011E-02	 0.30027E-02	 0.47167E+00	 0.52533E+00	 0.10000E+01 
0084249	 0.32114E+00	 0.46264E-01	 0.63990E-01	 0.63851E-02	 0.20669E-02	 0.27788E-01	 0.20839E-02	 0.50408E-03	 0.40445E-02	 0.24688E-02	 0.89090E-03	 0.29030E-03	 0.12713E-02	 0.11522E-02	 0.47288E-04	 0.44719E-03	 0.17220E-03	 0.52572E-03	 0.55647E-03	 0.66512E-04	 0.20063E-06	 0.27285E-03	 0.96917E-04	 0.29889E-03	 0.33253E-03	 0.26958E-04	 0.66829E-05	 0.20050E-05	 0.17794E-03	 0.64419E-04	 0.17867E-03	 0.22637E-03	 0.16098E-04	 0.39089E-05	 0.81503E-06	 0.21268E-05	 0.32114E+00	 0.11025E+00	 0.36240E-01	 0.91013E-02	 0.36520E-02	 0.17683E-02	 0.10368E-02	 0.67034E-03	 0.16759E-02	 0.48386E+00	 0.51446E+00	 0.10000E+01 
0084499	 0.31308E+00	 0.71428E-02	 0.13094E+00	 0.27990E-02	 0.17064E-01	 0.76624E-02	 0.84749E-03	 0.43281E-02	 0.68521E-03	 0.70770E-04	 0.27566E-03	 0.16002E-02	 0.99099E-04	 0.55601E-04	 0.95512E-06	 0.16043E-03	 0.75209E-03	 0.49267E-04	 0.78246E-05	 0.55976E-05	 0.70737E-06	 0.70883E-04	 0.53223E-03	 0.19445E-04	 0.13272E-04	 0.16814E-05	 0.89810E-06	 0.15292E-06	 0.41483E-04	 0.33371E-03	 0.15850E-04	 0.86185E-05	 0.52575E-06	 0.59848E-06	 0.13352E-06	 0.15306E-07	 0.31308E+00	 0.13808E+00	 0.27525E-01	 0.59316E-02	 0.20315E-02	 0.97591E-03	 0.63856E-03	 0.40093E-03	 0.10023E-02	 0.48867E+00	 0.51033E+00	 0.10000E+01 
0084749	 0.28934E+00	 0.17900E-01	 0.13847E+00	 0.44630E-02	 0.11729E-01	 0.16378E-01	 0.72499E-03	 0.31404E-02	 0.16015E-02	 0.29080E-03	 0.36912E-03	 0.11185E-02	 0.40018E-03	 0.89962E-04	 0.32000E-05	 0.12527E-03	 0.62499E-03	 0.12502E-03	 0.69889E-04	 0.20225E-06	 0.52331E-06	 0.71262E-04	 0.41366E-03	 0.10645E-03	 0.24540E-04	 0.24129E-05	 0.98501E-06	 0.28966E-06	 0.40158E-04	 0.25762E-03	 0.63917E-04	 0.18460E-04	 0.14891E-05	 0.61504E-06	 0.28784E-06	 0.73153E-07	 0.28934E+00	 0.15637E+00	 0.32569E-01	 0.57577E-02	 0.19809E-02	 0.94591E-03	 0.61960E-03	 0.38262E-03	 0.95655E-03	 0.48796E+00	 0.51109E+00	 0.10000E+01 
0084999	 0.26220E+00	 0.67649E-01	 0.78212E-01	 0.64695E-02	 0.38168E-02	 0.36807E-01	 0.19935E-02	 0.36790E-03	 0.65212E-02	 0.33940E-02	 0.84106E-03	 0.12556E-03	 0.22528E-02	 0.15990E-02	 0.89516E-04	 0.41745E-03	 0.70283E-04	 0.98733E-03	 0.82103E-03	 0.10599E-03	 0.83076E-06	 0.24245E-03	 0.39689E-04	 0.54149E-03	 0.45019E-03	 0.73666E-04	 0.40249E-05	 0.26688E-05	 0.16227E-03	 0.19903E-04	 0.35450E-03	 0.26919E-03	 0.42515E-04	 0.76392E-05	 0.98213E-07	 0.20536E-05	 0.26220E+00	 0.14586E+00	 0.47094E-01	 0.12277E-01	 0.49080E-02	 0.24029E-02	 0.13542E-02	 0.85817E-03	 0.21454E-02	 0.47696E+00	 0.52089E+00	 0.10000E+01 
0085249	 0.24585E+00	 0.86702E-01	 0.37820E-01	 0.15236E-02	 0.24805E-01	 0.23247E-01	 0.11299E-02	 0.43776E-02	 0.86301E-02	 0.38579E-02	 0.60863E-03	 0.14917E-02	 0.36342E-02	 0.21500E-02	 0.22085E-03	 0.35593E-03	 0.69049E-03	 0.18731E-02	 0.12459E-02	 0.17089E-03	 0.51039E-05	 0.22207E-03	 0.37132E-03	 0.10766E-02	 0.80332E-03	 0.12226E-03	 0.38347E-05	 0.12798E-06	 0.14753E-03	 0.22839E-03	 0.68166E-03	 0.52856E-03	 0.90990E-04	 0.43311E-05	 0.12982E-06	 0.25932E-06	 0.24585E+00	 0.12452E+00	 0.49576E-01	 0.17995E-01	 0.81053E-02	 0.43414E-02	 0.25996E-02	 0.16818E-02	 0.42046E-02	 0.45467E+00	 0.54112E+00	 0.10000E+01 
0085499	 0.24266E+00	 0.88124E-01	 0.29688E-01	 0.69746E-03	 0.30051E-01	 0.18449E-01	 0.79000E-03	 0.61536E-02	 0.84726E-02	 0.34482E-02	 0.46648E-03	 0.22178E-02	 0.37575E-02	 0.20892E-02	 0.22748E-03	 0.28016E-03	 0.10682E-02	 0.19648E-02	 0.12471E-02	 0.18379E-03	 0.69775E-05	 0.18246E-03	 0.59148E-03	 0.11707E-02	 0.80176E-03	 0.12534E-03	 0.69805E-05	 0.14297E-06	 0.12284E-03	 0.36836E-03	 0.74501E-03	 0.53919E-03	 0.95049E-04	 0.50963E-05	 0.83686E-07	 0.75302E-07	 0.24266E+00	 0.11781E+00	 0.49198E-01	 0.18864E-01	 0.87584E-02	 0.47509E-02	 0.28789E-02	 0.18757E-02	 0.46893E-02	 0.44680E+00	 0.54851E+00	 0.10000E+01 
