tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
73499	 0.73632E+00	 0.42966E-02	 0.94631E-02	 0.22878E-02	 0.79551E-03	 0.38591E-02	 0.44274E-03	 0.30887E-03	 0.36980E-03	 0.60432E-03	 0.16771E-03	 0.23664E-03	 0.13287E-04	 0.19983E-03	 0.58808E-04	 0.69489E-04	 0.14798E-03	 0.39493E-05	 0.66367E-04	 0.57885E-04	 0.73207E-05	 0.34314E-04	 0.10459E-03	 0.12977E-04	 0.46168E-04	 0.10914E-04	 0.23641E-04	 0.38703E-05	 0.18157E-04	 0.57454E-04	 0.14370E-04	 0.19753E-04	 0.11429E-04	 0.47066E-05	 0.60994E-05	 0.61333E-05	 0.73632E+00	 0.13760E-01	 0.69424E-02	 0.17257E-02	 0.67627E-03	 0.35299E-03	 0.23647E-03	 0.13810E-03	 0.34525E-03	 0.76015E+00	 0.23950E+00	 0.10000E+01 
73749	 0.73628E+00	 0.41968E-02	 0.95234E-02	 0.22937E-02	 0.85046E-03	 0.38493E-02	 0.44332E-03	 0.34011E-03	 0.33957E-03	 0.59110E-03	 0.16507E-03	 0.25526E-03	 0.96320E-05	 0.18992E-03	 0.58895E-04	 0.67064E-04	 0.15820E-03	 0.43119E-05	 0.63732E-04	 0.54938E-04	 0.80460E-05	 0.31841E-04	 0.11099E-03	 0.15586E-04	 0.46296E-04	 0.90434E-05	 0.23156E-04	 0.45255E-05	 0.17411E-04	 0.59998E-04	 0.15315E-04	 0.17920E-04	 0.10767E-04	 0.41146E-05	 0.55683E-05	 0.64363E-05	 0.73628E+00	 0.13720E-01	 0.69935E-02	 0.17141E-02	 0.67878E-03	 0.35629E-03	 0.24144E-03	 0.13753E-03	 0.34382E-03	 0.76012E+00	 0.23953E+00	 0.10000E+01 
73999	 0.73581E+00	 0.30212E-02	 0.10132E-01	 0.21280E-02	 0.22244E-02	 0.34318E-02	 0.45678E-03	 0.76467E-03	 0.74933E-04	 0.40247E-03	 0.10833E-03	 0.49896E-03	 0.26716E-05	 0.83755E-04	 0.52423E-04	 0.30760E-04	 0.26286E-03	 0.35417E-04	 0.60441E-04	 0.99925E-05	 0.16408E-04	 0.12475E-04	 0.12162E-03	 0.46079E-04	 0.13800E-04	 0.12794E-04	 0.36752E-05	 0.11081E-04	 0.88811E-05	 0.77517E-04	 0.31663E-04	 0.59031E-05	 0.37559E-05	 0.19561E-05	 0.77259E-07	 0.58713E-05	 0.73581E+00	 0.13154E-01	 0.77842E-02	 0.16989E-02	 0.74615E-03	 0.41588E-03	 0.22153E-03	 0.13562E-03	 0.33906E-03	 0.75996E+00	 0.23970E+00	 0.10000E+01 
74249	 0.73679E+00	 0.13663E-02	 0.84754E-02	 0.10023E-02	 0.70688E-02	 0.17754E-02	 0.39368E-03	 0.16679E-02	 0.97414E-05	 0.89677E-04	 0.12793E-04	 0.64257E-03	 0.57375E-04	 0.31421E-04	 0.10739E-04	 0.15049E-04	 0.20326E-03	 0.63711E-04	 0.75896E-05	 0.81319E-05	 0.34350E-05	 0.10998E-04	 0.17781E-03	 0.23836E-04	 0.28469E-05	 0.16796E-05	 0.26442E-05	 0.87654E-06	 0.75780E-05	 0.12185E-03	 0.69445E-05	 0.64303E-06	 0.14659E-05	 0.18377E-05	 0.67162E-06	 0.10472E-06	 0.73679E+00	 0.98417E-02	 0.98465E-02	 0.21610E-02	 0.75490E-03	 0.30118E-03	 0.22069E-03	 0.14109E-03	 0.35273E-03	 0.76005E+00	 0.23959E+00	 0.10000E+01 
74499	 0.73949E+00	 0.33166E-03	 0.42747E-02	 0.41067E-04	 0.12042E-01	 0.90679E-04	 0.19094E-04	 0.21470E-02	 0.39664E-04	 0.10610E-06	 0.21893E-05	 0.66372E-03	 0.47303E-04	 0.81221E-08	 0.43235E-10	 0.33175E-05	 0.38350E-03	 0.11516E-04	 0.20449E-07	 0.19885E-10	 0.75149E-14	 0.24659E-05	 0.10629E-03	 0.22526E-04	 0.14788E-07	 0.61836E-11	 0.68296E-14	 0.73783E-18	 0.14238E-05	 0.47745E-04	 0.21044E-04	 0.12322E-07	 0.39990E-11	 0.40800E-14	 0.84083E-18	 0.35886E-20	 0.73949E+00	 0.46064E-02	 0.12173E-01	 0.22059E-02	 0.71322E-03	 0.39835E-03	 0.13130E-03	 0.70225E-04	 0.17556E-03	 0.75979E+00	 0.24003E+00	 0.10000E+01 
74749	 0.74279E+00	 0.35584E-03	 0.85177E-03	 0.15209E-02	 0.92065E-02	 0.57299E-03	 0.12623E-03	 0.13792E-02	 0.30035E-03	 0.71622E-04	 0.83563E-04	 0.52829E-03	 0.33587E-04	 0.25129E-04	 0.10507E-04	 0.24169E-05	 0.27183E-03	 0.56770E-04	 0.11937E-04	 0.88333E-05	 0.32867E-05	 0.19138E-05	 0.22595E-03	 0.14572E-04	 0.27775E-05	 0.14054E-05	 0.16970E-05	 0.71705E-06	 0.27882E-05	 0.12699E-03	 0.16579E-04	 0.40559E-06	 0.12174E-05	 0.11049E-05	 0.31877E-06	 0.70535E-07	 0.74279E+00	 0.12076E-02	 0.11300E-01	 0.18774E-02	 0.68108E-03	 0.35508E-03	 0.24903E-03	 0.14948E-03	 0.37369E-03	 0.75861E+00	 0.24101E+00	 0.10000E+01 
74999	 0.74539E+00	 0.80387E-03	 0.33392E-04	 0.31753E-02	 0.33863E-02	 0.14446E-02	 0.20010E-03	 0.13660E-02	 0.96142E-04	 0.36877E-03	 0.68807E-04	 0.29196E-03	 0.20863E-03	 0.51999E-04	 0.57865E-04	 0.47877E-04	 0.21516E-03	 0.14774E-04	 0.35194E-04	 0.95428E-05	 0.19319E-04	 0.16011E-04	 0.10509E-03	 0.37584E-04	 0.70491E-05	 0.13611E-04	 0.53470E-05	 0.11417E-04	 0.83898E-05	 0.83221E-04	 0.23342E-04	 0.94379E-05	 0.33164E-05	 0.14845E-05	 0.32190E-06	 0.48787E-05	 0.74539E+00	 0.83726E-03	 0.80062E-02	 0.20310E-02	 0.67926E-03	 0.34186E-03	 0.19611E-03	 0.13439E-03	 0.33598E-03	 0.75762E+00	 0.24205E+00	 0.10000E+01 
75249	 0.74685E+00	 0.11167E-02	 0.29077E-03	 0.35302E-02	 0.88264E-03	 0.15739E-02	 0.30388E-03	 0.11265E-02	 0.18620E-05	 0.54383E-03	 0.85277E-04	 0.33577E-03	 0.14864E-03	 0.16725E-03	 0.67203E-04	 0.55202E-04	 0.88743E-04	 0.10390E-03	 0.79808E-05	 0.71802E-04	 0.94506E-05	 0.27948E-04	 0.88558E-04	 0.20739E-04	 0.31824E-04	 0.12968E-06	 0.41059E-04	 0.24852E-05	 0.19244E-04	 0.50405E-04	 0.14356E-04	 0.10103E-04	 0.18019E-05	 0.35398E-05	 0.11892E-04	 0.46374E-05	 0.74685E+00	 0.14075E-02	 0.59868E-02	 0.19761E-02	 0.80414E-03	 0.33707E-03	 0.21274E-03	 0.11598E-03	 0.28995E-03	 0.75769E+00	 0.24202E+00	 0.10000E+01 
75499	 0.74696E+00	 0.11444E-02	 0.33782E-03	 0.35321E-02	 0.73321E-03	 0.15679E-02	 0.31656E-03	 0.10905E-02	 0.47237E-06	 0.55546E-03	 0.88071E-04	 0.33735E-03	 0.13809E-03	 0.17903E-03	 0.67064E-04	 0.54196E-04	 0.88531E-04	 0.10919E-03	 0.10127E-04	 0.76133E-04	 0.87263E-05	 0.30002E-04	 0.82672E-04	 0.20294E-04	 0.31586E-04	 0.98176E-06	 0.43020E-04	 0.16654E-05	 0.20013E-04	 0.46135E-04	 0.15561E-04	 0.97832E-05	 0.26830E-05	 0.35092E-05	 0.13317E-04	 0.42990E-05	 0.74696E+00	 0.14822E-02	 0.58332E-02	 0.19629E-02	 0.80960E-03	 0.34691E-03	 0.21022E-03	 0.11530E-03	 0.28825E-03	 0.75772E+00	 0.24199E+00	 0.10000E+01 
75749	 0.74491E+00	 0.86730E-03	 0.52313E-03	 0.33057E-02	 0.27361E-02	 0.14999E-02	 0.22464E-03	 0.14533E-02	 0.60724E-04	 0.41343E-03	 0.73493E-04	 0.30927E-03	 0.20904E-03	 0.74313E-04	 0.61289E-04	 0.53924E-04	 0.15560E-03	 0.29631E-04	 0.28053E-04	 0.21808E-04	 0.17613E-04	 0.16868E-04	 0.10752E-03	 0.38379E-04	 0.12788E-04	 0.12738E-04	 0.12129E-04	 0.10607E-04	 0.10712E-04	 0.81816E-04	 0.19628E-04	 0.10038E-04	 0.21697E-05	 0.28065E-05	 0.12477E-05	 0.56614E-05	 0.74491E+00	 0.13904E-02	 0.75418E-02	 0.21521E-02	 0.72741E-03	 0.30663E-03	 0.21103E-03	 0.13408E-03	 0.33520E-03	 0.75737E+00	 0.24229E+00	 0.10000E+01 
75999	 0.73988E+00	 0.39438E-03	 0.22714E-02	 0.18082E-02	 0.89853E-02	 0.76111E-03	 0.19103E-03	 0.13984E-02	 0.24374E-03	 0.10619E-03	 0.76342E-04	 0.32018E-03	 0.59377E-04	 0.27831E-04	 0.17695E-04	 0.45308E-05	 0.36311E-03	 0.66610E-04	 0.12769E-04	 0.99833E-05	 0.69464E-05	 0.67215E-05	 0.19518E-03	 0.10845E-04	 0.58927E-06	 0.33579E-06	 0.24558E-05	 0.20104E-05	 0.51397E-05	 0.92378E-04	 0.18322E-04	 0.91279E-06	 0.61665E-06	 0.13937E-05	 0.70479E-06	 0.27035E-06	 0.73988E+00	 0.26658E-02	 0.11555E-01	 0.19394E-02	 0.50143E-03	 0.46395E-03	 0.21814E-03	 0.11974E-03	 0.29934E-03	 0.75734E+00	 0.24236E+00	 0.10000E+01 
76249	 0.73264E+00	 0.24227E-03	 0.68210E-02	 0.80069E-04	 0.14907E-01	 0.69012E-04	 0.27909E-04	 0.90465E-03	 0.33075E-04	 0.37901E-06	 0.82167E-05	 0.89882E-03	 0.91409E-04	 0.55850E-06	 0.50875E-08	 0.94768E-05	 0.17599E-03	 0.11487E-04	 0.46617E-06	 0.13695E-07	 0.96337E-10	 0.17664E-05	 0.78527E-04	 0.20460E-04	 0.58217E-06	 0.79444E-08	 0.96069E-10	 0.63412E-12	 0.49724E-07	 0.84700E-04	 0.19763E-04	 0.37137E-06	 0.52535E-08	 0.94048E-10	 0.63247E-12	 0.16783E-14	 0.73264E+00	 0.70632E-02	 0.15056E-01	 0.96601E-03	 0.99901E-03	 0.19743E-03	 0.10134E-03	 0.10489E-03	 0.26222E-03	 0.75713E+00	 0.24260E+00	 0.10000E+01 
76499	 0.72578E+00	 0.11293E-02	 0.12508E-01	 0.14192E-02	 0.10865E-01	 0.15261E-02	 0.56851E-04	 0.11204E-02	 0.45285E-03	 0.76538E-04	 0.85314E-04	 0.34912E-03	 0.60520E-04	 0.57048E-05	 0.55199E-05	 0.36694E-05	 0.33701E-03	 0.33133E-04	 0.13582E-04	 0.47241E-05	 0.12934E-05	 0.39001E-06	 0.18516E-03	 0.31977E-04	 0.36658E-05	 0.35340E-05	 0.13832E-05	 0.27397E-06	 0.70062E-06	 0.88633E-04	 0.27269E-04	 0.52573E-06	 0.26952E-05	 0.12153E-05	 0.24934E-06	 0.26204E-07	 0.72578E+00	 0.13638E-01	 0.13810E-01	 0.17066E-02	 0.50617E-03	 0.39342E-03	 0.22639E-03	 0.12132E-03	 0.30329E-03	 0.75618E+00	 0.24352E+00	 0.10000E+01 
76749	 0.72183E+00	 0.28250E-02	 0.15486E-01	 0.34058E-02	 0.37210E-02	 0.33856E-02	 0.12323E-03	 0.17901E-02	 0.47517E-03	 0.47993E-03	 0.26855E-04	 0.24503E-03	 0.31893E-03	 0.49143E-04	 0.64503E-04	 0.30854E-04	 0.12412E-03	 0.72849E-04	 0.19428E-04	 0.10120E-04	 0.15351E-04	 0.16812E-04	 0.10979E-03	 0.34321E-04	 0.48015E-05	 0.49301E-05	 0.31980E-05	 0.99581E-05	 0.11587E-04	 0.74174E-04	 0.28773E-04	 0.36684E-05	 0.46762E-06	 0.11976E-05	 0.16725E-06	 0.50350E-05	 0.72183E+00	 0.18311E-01	 0.10512E-01	 0.28684E-02	 0.70446E-03	 0.27272E-03	 0.18381E-03	 0.12507E-03	 0.31267E-03	 0.75481E+00	 0.24488E+00	 0.10000E+01 
76999	 0.72120E+00	 0.42182E-02	 0.15165E-01	 0.38102E-02	 0.11254E-02	 0.39899E-02	 0.31463E-03	 0.15286E-02	 0.43737E-03	 0.72302E-03	 0.56901E-04	 0.36016E-03	 0.39385E-03	 0.21707E-03	 0.91799E-04	 0.26054E-04	 0.11038E-03	 0.19190E-03	 0.32307E-04	 0.74876E-04	 0.95810E-05	 0.20996E-04	 0.48026E-04	 0.91011E-04	 0.17238E-04	 0.10699E-04	 0.27891E-04	 0.33426E-05	 0.12460E-04	 0.37701E-04	 0.48477E-04	 0.79170E-05	 0.53990E-05	 0.50322E-05	 0.68770E-05	 0.59942E-05	 0.72120E+00	 0.19384E-01	 0.89255E-02	 0.30036E-02	 0.11198E-02	 0.44510E-03	 0.21920E-03	 0.12986E-03	 0.32464E-03	 0.75443E+00	 0.24525E+00	 0.10000E+01 
77249	 0.72148E+00	 0.45540E-02	 0.14683E-01	 0.37777E-02	 0.86861E-03	 0.40380E-02	 0.37572E-03	 0.13783E-02	 0.46042E-03	 0.75632E-03	 0.71409E-04	 0.37083E-03	 0.38630E-03	 0.26482E-03	 0.92507E-04	 0.28938E-04	 0.11725E-03	 0.20672E-03	 0.48848E-04	 0.87173E-04	 0.80658E-05	 0.20105E-04	 0.46486E-04	 0.11311E-03	 0.17086E-04	 0.23024E-04	 0.28455E-04	 0.16092E-05	 0.12633E-04	 0.35118E-04	 0.53466E-04	 0.12901E-04	 0.65329E-05	 0.95562E-05	 0.80089E-05	 0.48675E-05	 0.72148E+00	 0.19237E-01	 0.86843E-02	 0.29708E-02	 0.11859E-02	 0.49699E-03	 0.24987E-03	 0.14308E-03	 0.35771E-03	 0.75444E+00	 0.24520E+00	 0.10000E+01 
77499	 0.71838E+00	 0.35833E-02	 0.18133E-01	 0.37663E-02	 0.19349E-02	 0.37839E-02	 0.22990E-03	 0.17388E-02	 0.43073E-03	 0.64265E-03	 0.40306E-04	 0.32420E-03	 0.39836E-03	 0.14185E-03	 0.85761E-04	 0.25384E-04	 0.10296E-03	 0.15714E-03	 0.19782E-04	 0.49506E-04	 0.12477E-04	 0.21604E-04	 0.63207E-04	 0.57875E-04	 0.15510E-04	 0.21092E-05	 0.19916E-04	 0.70745E-05	 0.13457E-04	 0.44796E-04	 0.41292E-04	 0.36090E-05	 0.22601E-05	 0.26433E-05	 0.28466E-05	 0.70848E-05	 0.71838E+00	 0.21717E-01	 0.94851E-02	 0.30421E-02	 0.99048E-03	 0.36725E-03	 0.18730E-03	 0.11799E-03	 0.29497E-03	 0.75429E+00	 0.24542E+00	 0.10000E+01 
77749	 0.70850E+00	 0.14601E-02	 0.29255E-01	 0.26634E-02	 0.65761E-02	 0.22996E-02	 0.10938E-03	 0.15213E-02	 0.59202E-03	 0.25874E-03	 0.40270E-04	 0.19153E-03	 0.20733E-03	 0.12993E-04	 0.33716E-04	 0.27929E-04	 0.21883E-03	 0.26087E-04	 0.13444E-04	 0.15144E-05	 0.10477E-04	 0.10797E-04	 0.14072E-03	 0.47458E-04	 0.88849E-06	 0.15091E-05	 0.22957E-05	 0.49868E-05	 0.43345E-05	 0.93838E-04	 0.36328E-04	 0.41070E-05	 0.48503E-06	 0.10539E-05	 0.17619E-05	 0.13147E-05	 0.70850E+00	 0.30715E-01	 0.11539E-01	 0.24814E-02	 0.48584E-03	 0.29828E-03	 0.20866E-03	 0.14322E-03	 0.35806E-03	 0.75437E+00	 0.24527E+00	 0.10000E+01 
77999	 0.69268E+00	 0.18920E-05	 0.46784E-01	 0.38593E-03	 0.12260E-01	 0.30779E-03	 0.52056E-04	 0.37865E-03	 0.37336E-03	 0.39181E-05	 0.52993E-04	 0.57972E-03	 0.32714E-04	 0.36259E-05	 0.18281E-06	 0.14181E-04	 0.17335E-03	 0.96232E-04	 0.27065E-05	 0.32642E-06	 0.12459E-07	 0.17797E-05	 0.11190E-03	 0.35483E-04	 0.29290E-05	 0.31667E-06	 0.17502E-07	 0.47551E-09	 0.16917E-05	 0.76344E-04	 0.10107E-04	 0.24802E-05	 0.29667E-06	 0.18264E-07	 0.56628E-09	 0.75976E-11	 0.69268E+00	 0.46786E-01	 0.12954E-01	 0.80798E-03	 0.66924E-03	 0.28681E-03	 0.15242E-03	 0.90938E-04	 0.22735E-03	 0.75443E+00	 0.24534E+00	 0.10000E+01 
78249	 0.67667E+00	 0.23762E-02	 0.60246E-01	 0.69527E-03	 0.92432E-02	 0.24638E-02	 0.34812E-04	 0.46662E-03	 0.23860E-03	 0.40142E-04	 0.49337E-04	 0.28820E-03	 0.21192E-03	 0.38429E-05	 0.18821E-05	 0.12945E-04	 0.23863E-03	 0.29435E-04	 0.16375E-04	 0.24176E-05	 0.29206E-06	 0.20915E-04	 0.10895E-03	 0.22759E-04	 0.40434E-05	 0.12805E-05	 0.24736E-06	 0.32035E-07	 0.13645E-04	 0.50617E-04	 0.23039E-04	 0.52131E-06	 0.94175E-06	 0.19965E-06	 0.19867E-07	 0.15116E-08	 0.67667E+00	 0.62622E-01	 0.12402E-01	 0.78017E-03	 0.55517E-03	 0.30009E-03	 0.15822E-03	 0.88985E-04	 0.22246E-03	 0.75358E+00	 0.24620E+00	 0.10000E+01 
78499	 0.66673E+00	 0.82989E-02	 0.60818E-01	 0.26589E-02	 0.28367E-02	 0.73326E-02	 0.78404E-05	 0.99626E-03	 0.56557E-03	 0.49395E-03	 0.80630E-05	 0.26891E-03	 0.18561E-03	 0.18429E-04	 0.58207E-04	 0.31686E-04	 0.61759E-04	 0.25133E-03	 0.45894E-05	 0.38163E-05	 0.17016E-04	 0.66467E-05	 0.72957E-04	 0.85490E-04	 0.20175E-04	 0.29382E-05	 0.17335E-05	 0.88588E-05	 0.49139E-05	 0.50619E-04	 0.42076E-04	 0.19375E-04	 0.10999E-05	 0.25494E-06	 0.40396E-06	 0.28195E-05	 0.66673E+00	 0.69116E-01	 0.12828E-01	 0.20636E-02	 0.53922E-03	 0.37019E-03	 0.19880E-03	 0.12156E-03	 0.30391E-03	 0.75196E+00	 0.24773E+00	 0.10000E+01 
78749	 0.66431E+00	 0.13595E-01	 0.53460E-01	 0.31453E-02	 0.14490E-02	 0.98430E-02	 0.11264E-03	 0.82341E-03	 0.12176E-02	 0.94853E-03	 0.23063E-04	 0.22600E-03	 0.29565E-03	 0.22615E-03	 0.11226E-03	 0.81221E-05	 0.12582E-03	 0.22061E-03	 0.21539E-04	 0.67084E-04	 0.14611E-04	 0.16890E-04	 0.35015E-04	 0.16493E-03	 0.16517E-04	 0.44350E-05	 0.38245E-04	 0.33020E-05	 0.10389E-04	 0.25232E-04	 0.11139E-03	 0.67362E-05	 0.25776E-05	 0.14646E-05	 0.11304E-04	 0.48355E-05	 0.66431E+00	 0.67054E-01	 0.14437E-01	 0.31022E-02	 0.88312E-03	 0.45778E-03	 0.27934E-03	 0.17393E-03	 0.43482E-03	 0.75069E+00	 0.24887E+00	 0.10000E+01 
78999	 0.66499E+00	 0.15426E-01	 0.49303E-01	 0.30554E-02	 0.17216E-02	 0.10298E-01	 0.19326E-03	 0.65895E-03	 0.15709E-02	 0.10587E-02	 0.36383E-04	 0.19335E-03	 0.37869E-03	 0.33667E-03	 0.12147E-03	 0.10973E-04	 0.12008E-03	 0.19372E-03	 0.71372E-04	 0.86055E-04	 0.14359E-04	 0.13478E-04	 0.41652E-04	 0.19644E-03	 0.83853E-05	 0.24948E-04	 0.44039E-04	 0.11956E-06	 0.81603E-05	 0.30803E-04	 0.11200E-03	 0.10178E-04	 0.56192E-05	 0.40322E-05	 0.18344E-04	 0.29768E-05	 0.66499E+00	 0.64729E-01	 0.15074E-01	 0.34819E-02	 0.10666E-02	 0.49656E-03	 0.32906E-03	 0.19212E-03	 0.48029E-03	 0.75036E+00	 0.24916E+00	 0.10000E+01 
79249	 0.66139E+00	 0.13136E-01	 0.56832E-01	 0.31545E-02	 0.15726E-02	 0.96766E-02	 0.98766E-04	 0.83738E-03	 0.11589E-02	 0.91584E-03	 0.20802E-04	 0.23675E-03	 0.28806E-03	 0.20458E-03	 0.10930E-03	 0.85605E-05	 0.13257E-03	 0.23174E-03	 0.14547E-04	 0.62008E-04	 0.14942E-04	 0.17004E-04	 0.39061E-04	 0.15690E-03	 0.18590E-04	 0.28936E-05	 0.35319E-04	 0.43164E-05	 0.10815E-04	 0.26612E-04	 0.11054E-03	 0.68714E-05	 0.21240E-05	 0.15496E-05	 0.95258E-05	 0.51819E-05	 0.66139E+00	 0.69968E-01	 0.14404E-01	 0.30109E-02	 0.85949E-03	 0.46437E-03	 0.27408E-03	 0.17322E-03	 0.43304E-03	 0.75054E+00	 0.24902E+00	 0.10000E+01 
79499	 0.64783E+00	 0.69739E-02	 0.80780E-01	 0.25777E-02	 0.30555E-02	 0.64559E-02	 0.38327E-05	 0.87828E-03	 0.60129E-03	 0.40434E-03	 0.10888E-04	 0.35902E-03	 0.21415E-03	 0.10596E-04	 0.49943E-04	 0.32801E-04	 0.72711E-04	 0.22948E-03	 0.96568E-05	 0.26079E-05	 0.15699E-04	 0.66680E-05	 0.77575E-04	 0.97873E-04	 0.13136E-04	 0.21715E-05	 0.14893E-05	 0.75738E-05	 0.35772E-05	 0.52708E-04	 0.41932E-04	 0.16782E-04	 0.65305E-06	 0.38145E-06	 0.68947E-06	 0.20892E-05	 0.64783E+00	 0.87754E-01	 0.12089E-01	 0.18877E-02	 0.64461E-03	 0.36295E-03	 0.20649E-03	 0.11881E-03	 0.29703E-03	 0.75089E+00	 0.24881E+00	 0.10000E+01 
79749	 0.62523E+00	 0.72602E-03	 0.11474E+00	 0.59784E-03	 0.63424E-02	 0.12022E-02	 0.13165E-04	 0.70678E-03	 0.47377E-03	 0.10582E-04	 0.67183E-04	 0.22560E-03	 0.13645E-03	 0.93214E-05	 0.85905E-06	 0.48967E-05	 0.20795E-03	 0.77323E-04	 0.63512E-05	 0.13675E-05	 0.11044E-06	 0.12768E-04	 0.10165E-03	 0.19506E-04	 0.40701E-05	 0.61803E-06	 0.93546E-07	 0.81212E-08	 0.12563E-04	 0.57837E-04	 0.15899E-04	 0.19949E-05	 0.47061E-06	 0.76439E-07	 0.55198E-08	 0.25149E-09	 0.62523E+00	 0.11547E+00	 0.81424E-02	 0.12043E-02	 0.43942E-03	 0.29800E-03	 0.13872E-03	 0.88847E-04	 0.22212E-03	 0.75101E+00	 0.24877E+00	 0.10000E+01 
79999	 0.60201E+00	 0.20745E-02	 0.13628E+00	 0.34695E-03	 0.48962E-02	 0.25513E-02	 0.84830E-04	 0.68518E-03	 0.16130E-03	 0.76472E-05	 0.22183E-04	 0.23224E-03	 0.19967E-03	 0.86311E-05	 0.28417E-06	 0.18585E-04	 0.13763E-03	 0.65589E-04	 0.34894E-05	 0.93379E-06	 0.46669E-07	 0.19166E-04	 0.77759E-04	 0.78188E-04	 0.29741E-05	 0.96968E-06	 0.85729E-07	 0.41299E-08	 0.10368E-04	 0.58203E-04	 0.52655E-04	 0.37260E-05	 0.81782E-06	 0.96656E-07	 0.49945E-08	 0.14491E-09	 0.60201E+00	 0.13836E+00	 0.77945E-02	 0.93896E-03	 0.46302E-03	 0.22627E-03	 0.17915E-03	 0.12587E-03	 0.31468E-03	 0.75009E+00	 0.24959E+00	 0.10000E+01 
80249	 0.58757E+00	 0.12295E-01	 0.13063E+00	 0.19706E-02	 0.15172E-02	 0.10837E-01	 0.72656E-04	 0.35564E-03	 0.56834E-03	 0.41821E-03	 0.22243E-04	 0.32625E-03	 0.26279E-03	 0.16191E-04	 0.36420E-04	 0.14549E-04	 0.93674E-04	 0.31596E-03	 0.40402E-05	 0.59256E-05	 0.98481E-05	 0.57724E-05	 0.47960E-04	 0.13331E-03	 0.17637E-04	 0.34653E-06	 0.25045E-05	 0.63140E-05	 0.44915E-05	 0.22203E-04	 0.80919E-04	 0.88445E-05	 0.77956E-06	 0.89535E-06	 0.13323E-05	 0.23034E-05	 0.58757E+00	 0.14293E+00	 0.14325E-01	 0.14148E-02	 0.66390E-03	 0.44399E-03	 0.21384E-03	 0.12177E-03	 0.30442E-03	 0.74768E+00	 0.25202E+00	 0.10000E+01 
80499	 0.58425E+00	 0.23136E-01	 0.11081E+00	 0.23499E-02	 0.25120E-02	 0.16307E-01	 0.57368E-04	 0.19847E-03	 0.23088E-02	 0.10285E-02	 0.36758E-04	 0.11961E-03	 0.42953E-03	 0.22687E-03	 0.10107E-03	 0.20623E-04	 0.10860E-03	 0.28210E-03	 0.38669E-04	 0.54997E-04	 0.97651E-05	 0.12280E-04	 0.65288E-04	 0.23119E-03	 0.13911E-04	 0.56818E-05	 0.23979E-04	 0.38604E-05	 0.85165E-05	 0.35943E-04	 0.15065E-03	 0.18172E-04	 0.61029E-06	 0.21366E-05	 0.56648E-05	 0.63086E-05	 0.58425E+00	 0.13395E+00	 0.21169E-01	 0.35931E-02	 0.91383E-03	 0.51476E-03	 0.35619E-03	 0.22800E-03	 0.57000E-03	 0.74497E+00	 0.25446E+00	 0.10000E+01 
80749	 0.58588E+00	 0.27939E-01	 0.98707E-01	 0.21618E-02	 0.39013E-02	 0.17662E-01	 0.12665E-03	 0.13361E-03	 0.34383E-02	 0.12236E-02	 0.38947E-04	 0.65770E-04	 0.66356E-03	 0.42834E-03	 0.11599E-03	 0.24758E-04	 0.70388E-04	 0.32705E-03	 0.97023E-04	 0.85409E-04	 0.91775E-05	 0.13398E-04	 0.59612E-04	 0.21278E-03	 0.37085E-04	 0.29196E-04	 0.25580E-04	 0.35200E-06	 0.11050E-04	 0.32856E-04	 0.17352E-03	 0.20067E-04	 0.37953E-05	 0.13423E-04	 0.79938E-05	 0.37413E-05	 0.58588E+00	 0.12665E+00	 0.23726E-01	 0.49222E-02	 0.13126E-02	 0.61380E-03	 0.37800E-03	 0.26644E-03	 0.66610E-03	 0.74375E+00	 0.25558E+00	 0.10000E+01 
80999	 0.58254E+00	 0.25106E-01	 0.10785E+00	 0.22962E-02	 0.31764E-02	 0.16948E-01	 0.81433E-04	 0.16265E-03	 0.27669E-02	 0.11186E-02	 0.37057E-04	 0.98550E-04	 0.51406E-03	 0.30532E-03	 0.10910E-03	 0.22525E-04	 0.97259E-04	 0.29457E-03	 0.57020E-04	 0.68648E-04	 0.93380E-05	 0.11982E-04	 0.70740E-04	 0.22190E-03	 0.20077E-04	 0.13507E-04	 0.26665E-04	 0.19352E-05	 0.98538E-05	 0.36262E-04	 0.16091E-03	 0.19000E-04	 0.10596E-05	 0.52583E-05	 0.77849E-05	 0.53213E-05	 0.58254E+00	 0.13296E+00	 0.22421E-01	 0.41296E-02	 0.10641E-02	 0.54936E-03	 0.36681E-03	 0.24545E-03	 0.61363E-03	 0.74427E+00	 0.25512E+00	 0.10000E+01 
