tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0080749	 0.93581E+00	 0.11944E-02	 0.25662E-01	 0.10142E-04	 0.67602E-03	 0.58794E-03	 0.13388E-03	 0.22341E-03	 0.29770E-03	 0.23662E-05	 0.12240E-04	 0.96886E-04	 0.79896E-04	 0.12548E-04	 0.23295E-05	 0.49822E-05	 0.51242E-04	 0.23453E-04	 0.38280E-05	 0.13567E-05	 0.86692E-06	 0.43964E-05	 0.32992E-04	 0.17692E-04	 0.71706E-06	 0.48567E-07	 0.48393E-06	 0.37654E-06	 0.28684E-05	 0.20926E-04	 0.16036E-04	 0.15866E-06	 0.42395E-07	 0.26441E-06	 0.15996E-06	 0.84435E-07	 0.93581E+00	 0.26857E-01	 0.12741E-02	 0.65735E-03	 0.20390E-03	 0.85729E-04	 0.56707E-04	 0.40541E-04	 0.10135E-03	 0.96499E+00	 0.34913E-01	 0.10000E+01 
0080999	 0.93491E+00	 0.10412E-02	 0.26650E-01	 0.90723E-05	 0.73996E-03	 0.51718E-03	 0.12835E-03	 0.26764E-03	 0.27594E-03	 0.20074E-05	 0.10268E-04	 0.11059E-03	 0.64053E-04	 0.11395E-04	 0.17575E-05	 0.51333E-05	 0.57102E-04	 0.23034E-04	 0.22563E-05	 0.14107E-05	 0.63409E-06	 0.38976E-05	 0.39736E-04	 0.15843E-04	 0.69540E-06	 0.13927E-06	 0.45319E-06	 0.24379E-06	 0.25336E-05	 0.24378E-04	 0.15022E-04	 0.16998E-06	 0.79063E-07	 0.28313E-06	 0.12840E-06	 0.46690E-07	 0.93491E+00	 0.27692E-01	 0.12662E-02	 0.67394E-03	 0.19806E-03	 0.89571E-04	 0.61008E-04	 0.42641E-04	 0.10660E-03	 0.96493E+00	 0.34961E-01	 0.10000E+01 
0081249	 0.93032E+00	 0.55927E-03	 0.31444E-01	 0.47890E-05	 0.10218E-02	 0.29718E-03	 0.94968E-04	 0.44097E-03	 0.18421E-03	 0.90901E-06	 0.65350E-05	 0.15116E-03	 0.24936E-04	 0.59348E-05	 0.45219E-06	 0.74090E-05	 0.75178E-04	 0.23126E-04	 0.65158E-06	 0.81676E-06	 0.12370E-06	 0.23776E-05	 0.58273E-04	 0.11858E-04	 0.98523E-06	 0.38925E-06	 0.16357E-06	 0.27474E-07	 0.94219E-06	 0.34229E-04	 0.93466E-05	 0.53348E-06	 0.28159E-06	 0.14028E-06	 0.24194E-07	 0.27635E-08	 0.93032E+00	 0.32004E-01	 0.13237E-02	 0.72105E-03	 0.18902E-03	 0.10730E-03	 0.74074E-04	 0.45501E-04	 0.11375E-03	 0.96479E+00	 0.35100E-01	 0.10000E+01 
0081499	 0.92183E+00	 0.83084E-04	 0.40044E-01	 0.38911E-06	 0.14673E-02	 0.84672E-04	 0.29649E-04	 0.61843E-03	 0.53659E-04	 0.10283E-06	 0.22222E-05	 0.21968E-03	 0.78594E-05	 0.43642E-06	 0.91894E-08	 0.64010E-05	 0.91874E-04	 0.15278E-04	 0.27715E-06	 0.29114E-07	 0.79796E-09	 0.23129E-05	 0.45880E-04	 0.10605E-04	 0.33266E-06	 0.30731E-07	 0.15309E-08	 0.38876E-10	 0.53328E-06	 0.29148E-04	 0.47699E-05	 0.27659E-06	 0.28512E-07	 0.17118E-08	 0.49717E-10	 0.77200E-12	 0.92183E+00	 0.40127E-01	 0.15524E-02	 0.70184E-03	 0.23020E-03	 0.11386E-03	 0.59162E-04	 0.34758E-04	 0.86895E-04	 0.96465E+00	 0.35264E-01	 0.10000E+01 
0081749	 0.91215E+00	 0.90709E-04	 0.49251E-01	 0.90437E-05	 0.18645E-02	 0.92355E-04	 0.33943E-05	 0.56066E-03	 0.65515E-04	 0.13792E-07	 0.26260E-05	 0.26392E-03	 0.10990E-04	 0.53178E-07	 0.16664E-09	 0.56951E-06	 0.77711E-04	 0.14942E-04	 0.43209E-07	 0.44726E-09	 0.20016E-11	 0.16924E-07	 0.31688E-04	 0.58098E-05	 0.58227E-07	 0.37604E-09	 0.32425E-11	 0.15059E-13	 0.21512E-06	 0.27996E-04	 0.24491E-05	 0.33446E-07	 0.34758E-09	 0.34569E-11	 0.14943E-13	 0.44737E-16	 0.91215E+00	 0.49342E-01	 0.19659E-02	 0.62958E-03	 0.27759E-03	 0.93266E-04	 0.37574E-04	 0.30694E-04	 0.76735E-04	 0.96453E+00	 0.35396E-01	 0.10000E+01 
0081999	 0.90510E+00	 0.80022E-03	 0.54872E-01	 0.41017E-04	 0.20025E-02	 0.41003E-03	 0.46181E-04	 0.36889E-03	 0.29964E-03	 0.40672E-06	 0.17190E-04	 0.17228E-03	 0.38175E-04	 0.41951E-05	 0.20219E-06	 0.43833E-05	 0.78680E-04	 0.38380E-04	 0.14452E-05	 0.44760E-06	 0.35791E-07	 0.11515E-07	 0.52290E-04	 0.14366E-04	 0.15898E-05	 0.20486E-06	 0.39739E-07	 0.40919E-08	 0.46727E-06	 0.28563E-04	 0.86751E-05	 0.79341E-06	 0.15508E-06	 0.32956E-07	 0.26433E-08	 0.20023E-09	 0.90510E+00	 0.55673E-01	 0.24536E-02	 0.71512E-03	 0.23204E-03	 0.12337E-03	 0.68506E-04	 0.38690E-04	 0.96724E-04	 0.96440E+00	 0.35503E-01	 0.10000E+01 
0082249	 0.90259E+00	 0.18325E-02	 0.55584E-01	 0.81300E-04	 0.18869E-02	 0.86865E-03	 0.85219E-04	 0.28185E-03	 0.54903E-03	 0.11344E-05	 0.23683E-04	 0.83098E-04	 0.11151E-03	 0.13033E-04	 0.16269E-05	 0.27979E-05	 0.91346E-04	 0.41299E-04	 0.38976E-05	 0.19377E-05	 0.55156E-06	 0.19859E-05	 0.42135E-04	 0.36346E-04	 0.16853E-05	 0.30414E-06	 0.39926E-06	 0.15644E-06	 0.15662E-05	 0.18981E-04	 0.27656E-04	 0.62122E-06	 0.21659E-06	 0.26874E-06	 0.66584E-07	 0.20352E-07	 0.90259E+00	 0.57416E-01	 0.28368E-02	 0.91724E-03	 0.23295E-03	 0.14183E-03	 0.83012E-04	 0.49397E-04	 0.12349E-03	 0.96427E+00	 0.35610E-01	 0.10000E+01 
0082499	 0.90302E+00	 0.24906E-02	 0.54128E-01	 0.10510E-03	 0.17303E-02	 0.11601E-02	 0.96781E-04	 0.26767E-03	 0.66718E-03	 0.13178E-05	 0.25614E-04	 0.54477E-04	 0.17151E-03	 0.17203E-04	 0.30893E-05	 0.44266E-05	 0.75897E-04	 0.48673E-04	 0.77743E-05	 0.21428E-05	 0.11987E-05	 0.42490E-05	 0.30245E-04	 0.51803E-04	 0.12243E-05	 0.63403E-07	 0.58805E-06	 0.46870E-06	 0.23983E-05	 0.16492E-04	 0.35885E-04	 0.92936E-06	 0.79494E-07	 0.32270E-06	 0.13342E-06	 0.88756E-07	 0.90302E+00	 0.56619E-01	 0.29955E-02	 0.10329E-02	 0.27189E-03	 0.14011E-03	 0.88641E-04	 0.56329E-04	 0.14082E-03	 0.96422E+00	 0.35636E-01	 0.10000E+01 
0082749	 0.90229E+00	 0.23274E-02	 0.55061E-01	 0.98818E-04	 0.17994E-02	 0.10880E-02	 0.94666E-04	 0.27289E-03	 0.64036E-03	 0.12918E-05	 0.25083E-04	 0.60242E-04	 0.15637E-03	 0.16320E-04	 0.27094E-05	 0.38067E-05	 0.81318E-04	 0.46044E-04	 0.65767E-05	 0.21702E-05	 0.10295E-05	 0.37231E-05	 0.32884E-04	 0.48272E-04	 0.13070E-05	 0.10703E-06	 0.55876E-06	 0.37583E-06	 0.22307E-05	 0.16944E-04	 0.34388E-04	 0.77758E-06	 0.10014E-06	 0.32528E-06	 0.11962E-06	 0.65491E-07	 0.90229E+00	 0.57388E-01	 0.29862E-02	 0.10092E-02	 0.26073E-03	 0.14094E-03	 0.87228E-04	 0.54950E-04	 0.13738E-03	 0.96422E+00	 0.35644E-01	 0.10000E+01 
0082999	 0.89673E+00	 0.14120E-02	 0.61720E-01	 0.59835E-04	 0.22542E-02	 0.68742E-03	 0.75064E-04	 0.30277E-03	 0.46048E-03	 0.93123E-06	 0.21015E-04	 0.10550E-03	 0.78669E-04	 0.10189E-04	 0.96284E-06	 0.30670E-05	 0.98322E-04	 0.41050E-04	 0.23411E-05	 0.14833E-05	 0.28195E-06	 0.71953E-06	 0.47224E-04	 0.27076E-04	 0.18183E-05	 0.38591E-06	 0.24145E-06	 0.61978E-07	 0.90495E-06	 0.20711E-04	 0.21030E-04	 0.70860E-06	 0.26973E-06	 0.17750E-06	 0.31386E-07	 0.60973E-08	 0.89673E+00	 0.63132E-01	 0.30014E-02	 0.83924E-03	 0.21634E-03	 0.14655E-03	 0.77527E-04	 0.43839E-04	 0.10960E-03	 0.96419E+00	 0.35700E-01	 0.10000E+01 
0083249	 0.88596E+00	 0.34651E-03	 0.73735E-01	 0.10563E-04	 0.29219E-02	 0.24264E-03	 0.30365E-04	 0.30475E-03	 0.17247E-03	 0.32966E-06	 0.85479E-05	 0.20538E-03	 0.16353E-04	 0.16902E-05	 0.45117E-07	 0.53676E-05	 0.70291E-04	 0.34894E-04	 0.46549E-06	 0.10894E-06	 0.45360E-08	 0.51825E-06	 0.48097E-04	 0.13906E-04	 0.54401E-06	 0.59925E-07	 0.50788E-08	 0.26381E-09	 0.18140E-06	 0.30761E-04	 0.55773E-05	 0.40649E-06	 0.43679E-07	 0.44580E-08	 0.18804E-09	 0.64704E-11	 0.88596E+00	 0.74081E-01	 0.31751E-02	 0.50792E-03	 0.23201E-03	 0.11113E-03	 0.63131E-04	 0.36975E-04	 0.92437E-04	 0.96417E+00	 0.35742E-01	 0.10000E+01 
0083499	 0.87353E+00	 0.52405E-04	 0.86253E-01	 0.11973E-04	 0.33235E-02	 0.18955E-03	 0.10338E-05	 0.23939E-03	 0.42377E-04	 0.53030E-07	 0.18979E-05	 0.25330E-03	 0.26696E-04	 0.38198E-07	 0.67375E-12	 0.77549E-07	 0.44679E-04	 0.87623E-05	 0.13321E-07	 0.22233E-10	 0.44538E-14	 0.27505E-06	 0.43339E-04	 0.79189E-05	 0.29308E-08	 0.75145E-11	 0.15567E-13	 0.77725E-17	 0.37254E-06	 0.38832E-04	 0.67409E-05	 0.81181E-08	 0.33478E-11	 0.16023E-13	 0.11016E-16	 0.42757E-20	 0.87353E+00	 0.86305E-01	 0.35250E-02	 0.28286E-03	 0.28193E-03	 0.53532E-04	 0.51536E-04	 0.45953E-04	 0.11488E-03	 0.96408E+00	 0.35807E-01	 0.10000E+01 
0083749	 0.86450E+00	 0.10534E-02	 0.93235E-01	 0.96388E-04	 0.31934E-02	 0.75965E-03	 0.24614E-04	 0.20393E-03	 0.28343E-03	 0.26460E-05	 0.20856E-04	 0.15067E-03	 0.92571E-04	 0.33282E-06	 0.61123E-07	 0.17042E-05	 0.75343E-04	 0.32398E-04	 0.25678E-05	 0.15717E-06	 0.91342E-08	 0.32122E-06	 0.37287E-04	 0.15476E-04	 0.10916E-05	 0.18531E-06	 0.21326E-07	 0.12196E-08	 0.99511E-06	 0.20496E-04	 0.12047E-04	 0.21969E-06	 0.16163E-06	 0.22503E-07	 0.15169E-08	 0.64999E-10	 0.86450E+00	 0.94289E-01	 0.40494E-02	 0.51462E-03	 0.26449E-03	 0.11218E-03	 0.54384E-04	 0.33943E-04	 0.84858E-04	 0.96382E+00	 0.36099E-01	 0.10000E+01 
0083999	 0.86144E+00	 0.28154E-02	 0.92983E-01	 0.20697E-03	 0.27803E-02	 0.16670E-02	 0.55465E-04	 0.25675E-03	 0.66071E-03	 0.12108E-04	 0.26581E-04	 0.82771E-04	 0.18293E-03	 0.45487E-05	 0.95645E-06	 0.32569E-05	 0.80488E-04	 0.76782E-04	 0.66883E-05	 0.94244E-06	 0.24922E-06	 0.14276E-05	 0.28712E-04	 0.55508E-04	 0.18963E-05	 0.48506E-06	 0.34000E-06	 0.88344E-07	 0.72163E-06	 0.15260E-04	 0.31206E-04	 0.10578E-05	 0.31946E-06	 0.25004E-06	 0.67026E-07	 0.14081E-07	 0.86144E+00	 0.95799E-01	 0.46543E-02	 0.98504E-03	 0.29778E-03	 0.16841E-03	 0.88458E-04	 0.48897E-04	 0.12224E-03	 0.96348E+00	 0.36399E-01	 0.10000E+01 
0084249	 0.86236E+00	 0.41353E-02	 0.89706E-01	 0.27460E-03	 0.24534E-02	 0.23240E-02	 0.66331E-04	 0.30574E-03	 0.88730E-03	 0.21697E-04	 0.24616E-04	 0.69400E-04	 0.25650E-03	 0.98479E-05	 0.24079E-05	 0.73551E-05	 0.59368E-04	 0.11788E-03	 0.91353E-05	 0.96289E-06	 0.66717E-06	 0.34877E-05	 0.26156E-04	 0.81111E-04	 0.27327E-05	 0.22203E-06	 0.55250E-06	 0.33823E-06	 0.14254E-05	 0.15470E-04	 0.44950E-04	 0.32732E-05	 0.82400E-07	 0.28180E-06	 0.15619E-06	 0.84467E-07	 0.86236E+00	 0.93842E-01	 0.50520E-02	 0.12811E-02	 0.36277E-03	 0.19536E-03	 0.11460E-03	 0.65723E-04	 0.16431E-03	 0.96328E+00	 0.36560E-01	 0.10000E+01 
0084499	 0.86214E+00	 0.41290E-02	 0.89924E-01	 0.27393E-03	 0.24625E-02	 0.23201E-02	 0.66340E-04	 0.30654E-03	 0.88684E-03	 0.21590E-04	 0.24591E-04	 0.69973E-04	 0.25627E-03	 0.98398E-05	 0.24008E-05	 0.73253E-05	 0.59481E-04	 0.11767E-03	 0.91245E-05	 0.96404E-06	 0.66566E-06	 0.34763E-05	 0.26186E-04	 0.81058E-04	 0.27222E-05	 0.22255E-06	 0.55206E-06	 0.33703E-06	 0.14199E-05	 0.15494E-04	 0.44930E-04	 0.32588E-05	 0.83095E-07	 0.28208E-06	 0.15595E-06	 0.84035E-07	 0.86214E+00	 0.94053E-01	 0.50565E-02	 0.12813E-02	 0.36307E-03	 0.19523E-03	 0.11455E-03	 0.65709E-04	 0.16427E-03	 0.96327E+00	 0.36565E-01	 0.10000E+01 
0084749	 0.85620E+00	 0.27563E-02	 0.98030E-01	 0.19617E-03	 0.29506E-02	 0.16216E-02	 0.56901E-04	 0.26727E-03	 0.66523E-03	 0.10939E-04	 0.25812E-04	 0.90712E-04	 0.18139E-03	 0.48552E-05	 0.94016E-06	 0.31823E-05	 0.79591E-04	 0.76043E-04	 0.64715E-05	 0.94396E-06	 0.24790E-06	 0.13567E-05	 0.27802E-04	 0.55623E-04	 0.18904E-05	 0.47654E-06	 0.33578E-06	 0.86850E-07	 0.67748E-06	 0.15649E-04	 0.31693E-04	 0.10152E-05	 0.31998E-06	 0.24784E-06	 0.65985E-07	 0.13704E-07	 0.85620E+00	 0.10079E+00	 0.47684E-02	 0.10003E-02	 0.30371E-03	 0.16648E-03	 0.87571E-04	 0.49682E-04	 0.12421E-03	 0.96336E+00	 0.36512E-01	 0.10000E+01 
0084999	 0.84399E+00	 0.88504E-03	 0.11324E+00	 0.66843E-04	 0.36870E-02	 0.63513E-03	 0.31240E-04	 0.18413E-03	 0.30451E-03	 0.14015E-05	 0.18102E-04	 0.13768E-03	 0.81395E-04	 0.83832E-06	 0.59443E-07	 0.29556E-05	 0.72744E-04	 0.38419E-04	 0.19254E-05	 0.15527E-06	 0.90702E-08	 0.93833E-07	 0.35191E-04	 0.15871E-04	 0.12952E-05	 0.16823E-06	 0.19901E-07	 0.11342E-08	 0.53417E-06	 0.21966E-04	 0.11540E-04	 0.43528E-06	 0.15268E-06	 0.20926E-07	 0.13888E-08	 0.57538E-10	 0.84399E+00	 0.11413E+00	 0.43890E-02	 0.52128E-03	 0.23807E-03	 0.11621E-03	 0.52641E-04	 0.34651E-04	 0.86626E-04	 0.96347E+00	 0.36443E-01	 0.10000E+01 
0085249	 0.82973E+00	 0.32154E-05	 0.12895E+00	 0.19809E-05	 0.40138E-02	 0.18606E-03	 0.41428E-05	 0.13240E-03	 0.77882E-04	 0.23412E-07	 0.11693E-05	 0.14907E-03	 0.35611E-04	 0.39493E-07	 0.36333E-12	 0.87844E-06	 0.58604E-04	 0.17005E-04	 0.10852E-07	 0.11528E-10	 0.32121E-14	 0.13748E-06	 0.62173E-04	 0.73683E-05	 0.20460E-07	 0.76553E-11	 0.23454E-14	 0.13555E-17	 0.56503E-07	 0.39882E-04	 0.55707E-05	 0.17587E-07	 0.20336E-11	 0.30150E-14	 0.16175E-17	 0.28525E-21	 0.82973E+00	 0.12896E+00	 0.42019E-02	 0.21445E-03	 0.18589E-03	 0.76499E-04	 0.69699E-04	 0.45526E-04	 0.11382E-03	 0.96348E+00	 0.36409E-01	 0.10000E+01 
0085499	 0.81943E+00	 0.11433E-02	 0.13709E+00	 0.10182E-03	 0.36141E-02	 0.90302E-03	 0.28502E-05	 0.18132E-03	 0.22540E-03	 0.24655E-05	 0.13132E-04	 0.95713E-04	 0.12317E-03	 0.13040E-06	 0.46474E-07	 0.70421E-06	 0.69730E-04	 0.24376E-04	 0.21251E-05	 0.11031E-06	 0.44932E-08	 0.32286E-05	 0.38795E-04	 0.21099E-04	 0.58771E-06	 0.78924E-07	 0.68779E-08	 0.34109E-09	 0.27135E-05	 0.22872E-04	 0.18342E-04	 0.73346E-07	 0.61876E-07	 0.60593E-08	 0.25762E-09	 0.10434E-10	 0.81943E+00	 0.13823E+00	 0.46190E-02	 0.41204E-03	 0.23220E-03	 0.97051E-04	 0.63796E-04	 0.44069E-04	 0.11017E-03	 0.96313E+00	 0.36758E-01	 0.10000E+01 
0085749	 0.81625E+00	 0.37277E-02	 0.13538E+00	 0.28518E-03	 0.29534E-02	 0.24154E-02	 0.11124E-04	 0.26735E-03	 0.59249E-03	 0.20185E-04	 0.21441E-04	 0.10673E-03	 0.24786E-03	 0.12039E-05	 0.10992E-05	 0.16819E-05	 0.47189E-04	 0.97005E-04	 0.86707E-05	 0.13186E-05	 0.25744E-06	 0.27788E-05	 0.19773E-04	 0.59223E-04	 0.15409E-05	 0.55978E-06	 0.29420E-06	 0.69520E-07	 0.15866E-05	 0.19528E-04	 0.30944E-04	 0.61950E-06	 0.36558E-06	 0.20636E-06	 0.36361E-07	 0.80933E-08	 0.81625E+00	 0.13910E+00	 0.56540E-02	 0.89116E-03	 0.37833E-03	 0.15612E-03	 0.84239E-04	 0.53294E-04	 0.13324E-03	 0.96257E+00	 0.37294E-01	 0.10000E+01 
0085999	 0.81794E+00	 0.59654E-02	 0.12952E+00	 0.41278E-03	 0.25184E-02	 0.36689E-02	 0.13583E-04	 0.31161E-03	 0.87877E-03	 0.46507E-04	 0.18387E-04	 0.12798E-03	 0.32698E-03	 0.40542E-05	 0.33361E-05	 0.67296E-05	 0.29079E-04	 0.18705E-03	 0.98985E-05	 0.18435E-05	 0.88828E-06	 0.28089E-05	 0.22169E-04	 0.89267E-04	 0.41621E-05	 0.29526E-06	 0.68661E-06	 0.39414E-06	 0.11029E-05	 0.17727E-04	 0.43708E-04	 0.43185E-05	 0.10859E-06	 0.34993E-06	 0.12468E-06	 0.80922E-07	 0.81794E+00	 0.13548E+00	 0.66000E-02	 0.12505E-02	 0.48074E-03	 0.23549E-03	 0.11978E-03	 0.67521E-04	 0.16880E-03	 0.96217E+00	 0.37658E-01	 0.10000E+01 
0086249	 0.81856E+00	 0.63603E-02	 0.12817E+00	 0.43274E-03	 0.24492E-02	 0.38850E-02	 0.13718E-04	 0.31625E-03	 0.92641E-03	 0.52042E-04	 0.17632E-04	 0.12978E-03	 0.33993E-03	 0.49332E-05	 0.38469E-05	 0.77390E-05	 0.27496E-04	 0.20292E-03	 0.97982E-05	 0.18245E-05	 0.10200E-05	 0.28551E-05	 0.22539E-04	 0.93814E-04	 0.50504E-05	 0.22637E-06	 0.72965E-06	 0.48316E-06	 0.11273E-05	 0.16910E-04	 0.46746E-04	 0.52071E-05	 0.61858E-07	 0.34281E-06	 0.13578E-06	 0.10761E-06	 0.81856E+00	 0.13453E+00	 0.67669E-02	 0.13084E-02	 0.49612E-03	 0.25080E-03	 0.12570E-03	 0.70639E-04	 0.17660E-03	 0.96211E+00	 0.37712E-01	 0.10000E+01 
0086499	 0.81282E+00	 0.46208E-02	 0.13698E+00	 0.33306E-03	 0.27912E-02	 0.29026E-02	 0.13588E-04	 0.30411E-03	 0.72635E-03	 0.28734E-04	 0.20663E-04	 0.12669E-03	 0.28334E-03	 0.22672E-05	 0.18800E-05	 0.32785E-05	 0.36854E-04	 0.13303E-03	 0.96916E-05	 0.16675E-05	 0.48573E-06	 0.26357E-05	 0.22283E-04	 0.73464E-04	 0.21610E-05	 0.50979E-06	 0.47344E-06	 0.16553E-06	 0.12102E-05	 0.20961E-04	 0.35963E-04	 0.17459E-05	 0.29468E-06	 0.29767E-06	 0.72182E-07	 0.25003E-07	 0.81282E+00	 0.14160E+00	 0.60269E-02	 0.10728E-02	 0.43484E-03	 0.18501E-03	 0.10169E-03	 0.60569E-04	 0.15142E-03	 0.96230E+00	 0.37546E-01	 0.10000E+01 
0086749	 0.80002E+00	 0.18157E-02	 0.15484E+00	 0.13883E-03	 0.33161E-02	 0.12470E-02	 0.10711E-04	 0.28776E-03	 0.39256E-03	 0.43704E-05	 0.19212E-04	 0.10004E-03	 0.16640E-03	 0.10966E-05	 0.20915E-06	 0.20786E-06	 0.61695E-04	 0.43277E-04	 0.42612E-05	 0.41022E-06	 0.33194E-07	 0.24485E-05	 0.29191E-04	 0.30919E-04	 0.14747E-05	 0.24434E-06	 0.44753E-07	 0.43644E-08	 0.23015E-05	 0.23582E-04	 0.22812E-04	 0.21682E-06	 0.19312E-06	 0.36910E-07	 0.29274E-08	 0.23913E-09	 0.80002E+00	 0.15665E+00	 0.47020E-02	 0.69540E-03	 0.28695E-03	 0.10988E-03	 0.64327E-04	 0.49145E-04	 0.12286E-03	 0.96258E+00	 0.37297E-01	 0.10000E+01 
0086999	 0.78481E+00	 0.55799E-04	 0.17340E+00	 0.61534E-05	 0.34140E-02	 0.24112E-03	 0.31157E-05	 0.31560E-03	 0.13040E-03	 0.24392E-07	 0.29328E-05	 0.62882E-04	 0.42549E-04	 0.12210E-06	 0.16318E-09	 0.28373E-06	 0.96122E-04	 0.25918E-04	 0.58723E-09	 0.40848E-09	 0.17558E-11	 0.15378E-06	 0.54959E-04	 0.10085E-04	 0.31988E-07	 0.34834E-09	 0.22472E-11	 0.10132E-13	 0.41742E-06	 0.24190E-04	 0.68765E-05	 0.39765E-07	 0.25530E-09	 0.23477E-11	 0.97315E-14	 0.24101E-16	 0.78481E+00	 0.17346E+00	 0.36613E-02	 0.44914E-03	 0.10849E-03	 0.12232E-03	 0.65230E-04	 0.31524E-04	 0.78810E-04	 0.96271E+00	 0.37212E-01	 0.10000E+01 
0087249	 0.77397E+00	 0.10732E-02	 0.18238E+00	 0.10550E-03	 0.28560E-02	 0.11041E-02	 0.14381E-05	 0.35475E-03	 0.11988E-03	 0.15674E-05	 0.62232E-05	 0.71248E-04	 0.84786E-04	 0.51464E-06	 0.35765E-08	 0.29505E-05	 0.69494E-04	 0.35785E-04	 0.37826E-06	 0.37960E-07	 0.69027E-09	 0.40428E-05	 0.39237E-04	 0.33013E-04	 0.16646E-06	 0.43647E-07	 0.23505E-08	 0.57183E-10	 0.22536E-05	 0.24104E-04	 0.19821E-04	 0.33245E-06	 0.36114E-07	 0.27416E-08	 0.85301E-10	 0.16554E-11	 0.77397E+00	 0.18345E+00	 0.40656E-02	 0.47763E-03	 0.16278E-03	 0.10865E-03	 0.76505E-04	 0.46549E-04	 0.11637E-03	 0.96236E+00	 0.37523E-01	 0.10000E+01 
0087499	 0.77109E+00	 0.44303E-02	 0.17871E+00	 0.35045E-03	 0.22035E-02	 0.34233E-02	 0.30955E-05	 0.33679E-03	 0.36407E-03	 0.27681E-04	 0.13668E-04	 0.13000E-03	 0.22878E-03	 0.20754E-05	 0.39759E-06	 0.19146E-05	 0.31634E-04	 0.10764E-03	 0.37295E-05	 0.94980E-06	 0.90620E-07	 0.25355E-05	 0.31391E-04	 0.53981E-04	 0.29372E-06	 0.57442E-06	 0.22414E-06	 0.32548E-07	 0.17746E-05	 0.26125E-04	 0.33138E-04	 0.52926E-06	 0.27093E-06	 0.18175E-06	 0.32811E-07	 0.44797E-08	 0.77109E+00	 0.18314E+00	 0.59773E-02	 0.73164E-03	 0.37492E-03	 0.14596E-03	 0.89032E-04	 0.62057E-04	 0.15514E-03	 0.96162E+00	 0.38226E-01	 0.10000E+01 
0087749	 0.77379E+00	 0.77616E-02	 0.16951E+00	 0.53602E-03	 0.18787E-02	 0.55352E-02	 0.17838E-05	 0.29471E-03	 0.66442E-03	 0.79789E-04	 0.11269E-04	 0.15854E-03	 0.32930E-03	 0.56843E-05	 0.20246E-05	 0.40353E-05	 0.31803E-04	 0.20216E-03	 0.42503E-05	 0.18655E-05	 0.40619E-06	 0.15087E-05	 0.27244E-04	 0.82237E-04	 0.49444E-05	 0.26632E-06	 0.64381E-06	 0.25552E-06	 0.14013E-05	 0.18910E-04	 0.51367E-04	 0.30914E-05	 0.16076E-07	 0.31708E-06	 0.14886E-06	 0.67159E-07	 0.77379E+00	 0.17728E+00	 0.79499E-02	 0.10407E-02	 0.50682E-03	 0.24452E-03	 0.11710E-03	 0.75318E-04	 0.18830E-03	 0.96100E+00	 0.38811E-01	 0.10000E+01 
0087999	 0.77554E+00	 0.88335E-02	 0.16570E+00	 0.58599E-03	 0.18103E-02	 0.61822E-02	 0.11527E-05	 0.27882E-03	 0.76879E-03	 0.10107E-03	 0.10194E-04	 0.15973E-03	 0.35764E-03	 0.79457E-05	 0.28815E-05	 0.50324E-05	 0.34486E-04	 0.22953E-03	 0.44010E-05	 0.20094E-05	 0.52848E-06	 0.15702E-05	 0.25037E-04	 0.94637E-04	 0.72867E-05	 0.10488E-06	 0.72245E-06	 0.37739E-06	 0.14171E-05	 0.16699E-04	 0.59463E-04	 0.41831E-05	 0.19185E-07	 0.28103E-06	 0.17531E-06	 0.11656E-06	 0.77554E+00	 0.17454E+00	 0.85784E-02	 0.11498E-02	 0.53839E-03	 0.27598E-03	 0.12974E-03	 0.82354E-04	 0.20589E-03	 0.96083E+00	 0.38963E-01	 0.10000E+01 
