tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0088749	 0.92136E+00	 0.88132E-04	 0.47647E-01	 0.14947E-05	 0.19468E-02	 0.11905E-03	 0.36863E-06	 0.46394E-03	 0.46592E-04	 0.23838E-07	 0.10095E-07	 0.15221E-03	 0.22467E-04	 0.64900E-08	 0.81935E-10	 0.33661E-07	 0.84031E-04	 0.10160E-04	 0.31857E-07	 0.22518E-09	 0.21236E-11	 0.84854E-10	 0.47920E-04	 0.70429E-05	 0.25499E-07	 0.27391E-09	 0.45154E-11	 0.23487E-13	 0.78996E-08	 0.31301E-04	 0.52030E-05	 0.10770E-07	 0.21810E-09	 0.43420E-11	 0.40643E-13	 0.12464E-15	 0.92136E+00	 0.47736E-01	 0.20674E-02	 0.51093E-03	 0.17469E-03	 0.94257E-04	 0.54989E-04	 0.36523E-04	 0.91308E-04	 0.97203E+00	 0.27878E-01	 0.10000E+01 
0088999	 0.92199E+00	 0.10343E-03	 0.46889E-01	 0.12252E-05	 0.18932E-02	 0.11907E-03	 0.39064E-06	 0.45851E-03	 0.40540E-04	 0.20904E-07	 0.54916E-07	 0.15880E-03	 0.24355E-04	 0.54632E-07	 0.26659E-09	 0.27751E-07	 0.83938E-04	 0.11914E-04	 0.16346E-07	 0.54076E-09	 0.96096E-11	 0.32041E-08	 0.46995E-04	 0.73271E-05	 0.77820E-08	 0.14884E-09	 0.16716E-11	 0.77688E-13	 0.80279E-08	 0.30307E-04	 0.46107E-05	 0.49918E-08	 0.17280E-09	 0.15007E-11	 0.78797E-14	 0.29594E-15	 0.92199E+00	 0.46993E-01	 0.20135E-02	 0.49946E-03	 0.18326E-03	 0.95897E-04	 0.54333E-04	 0.34931E-04	 0.87327E-04	 0.97187E+00	 0.28047E-01	 0.10000E+01 
0089249	 0.92633E+00	 0.60620E-03	 0.41793E-01	 0.87602E-05	 0.16614E-02	 0.34169E-03	 0.24093E-05	 0.39133E-03	 0.10168E-03	 0.41336E-06	 0.29732E-06	 0.15225E-03	 0.56395E-04	 0.12125E-06	 0.20242E-07	 0.92253E-07	 0.72069E-04	 0.29485E-04	 0.12251E-06	 0.21814E-07	 0.37962E-08	 0.10299E-07	 0.43280E-04	 0.17159E-04	 0.84422E-07	 0.13519E-08	 0.18686E-09	 0.25617E-09	 0.11583E-07	 0.26573E-04	 0.11423E-04	 0.70457E-07	 0.47408E-08	 0.23848E-09	 0.16838E-10	 0.19044E-10	 0.92633E+00	 0.42399E-01	 0.20119E-02	 0.49583E-03	 0.20909E-03	 0.10179E-03	 0.60535E-04	 0.38083E-04	 0.95206E-04	 0.97165E+00	 0.28254E-01	 0.10000E+01 
0089499	 0.93140E+00	 0.11803E-02	 0.36050E-01	 0.17572E-04	 0.13942E-02	 0.59322E-03	 0.41231E-05	 0.31230E-03	 0.17691E-03	 0.15158E-05	 0.65252E-06	 0.12757E-03	 0.87683E-04	 0.23750E-06	 0.75276E-07	 0.12422E-06	 0.60317E-04	 0.48946E-04	 0.29885E-06	 0.52792E-07	 0.26061E-07	 0.67980E-07	 0.34738E-04	 0.28245E-04	 0.31766E-06	 0.12481E-07	 0.53021E-09	 0.35884E-08	 0.24343E-07	 0.21618E-04	 0.19309E-04	 0.14955E-06	 0.12330E-07	 0.11985E-08	 0.22158E-09	 0.59408E-09	 0.93140E+00	 0.37230E-01	 0.20050E-02	 0.49485E-03	 0.21622E-03	 0.10976E-03	 0.63386E-04	 0.41115E-04	 0.10279E-03	 0.97156E+00	 0.28339E-01	 0.10000E+01 
0089749	 0.93372E+00	 0.14309E-02	 0.33490E-01	 0.21467E-04	 0.12699E-02	 0.70128E-03	 0.47111E-05	 0.27577E-03	 0.21043E-03	 0.22155E-05	 0.83793E-06	 0.11335E-03	 0.10056E-03	 0.39295E-06	 0.10358E-06	 0.16176E-06	 0.54108E-04	 0.56909E-04	 0.39797E-06	 0.57383E-07	 0.42208E-07	 0.86447E-07	 0.30492E-04	 0.33369E-04	 0.43704E-06	 0.24539E-07	 0.49241E-09	 0.68560E-08	 0.29196E-07	 0.19379E-04	 0.22464E-04	 0.18473E-06	 0.16561E-07	 0.24400E-08	 0.63566E-09	 0.13647E-08	 0.93372E+00	 0.34921E-01	 0.19927E-02	 0.49313E-03	 0.21524E-03	 0.11168E-03	 0.64416E-04	 0.42078E-04	 0.10519E-03	 0.97156E+00	 0.28333E-01	 0.10000E+01 
0089999	 0.93168E+00	 0.12150E-02	 0.35717E-01	 0.18084E-04	 0.13736E-02	 0.60768E-03	 0.42139E-05	 0.30741E-03	 0.18167E-03	 0.15940E-05	 0.68612E-06	 0.12550E-03	 0.89583E-04	 0.23788E-06	 0.79520E-07	 0.12876E-06	 0.59758E-04	 0.50128E-04	 0.31282E-06	 0.53487E-07	 0.28127E-07	 0.70667E-07	 0.34239E-04	 0.28953E-04	 0.33775E-06	 0.13745E-07	 0.52064E-09	 0.39752E-08	 0.24585E-07	 0.21384E-04	 0.19764E-04	 0.15749E-06	 0.12764E-07	 0.13099E-08	 0.25086E-09	 0.67816E-09	 0.93168E+00	 0.36932E-01	 0.19994E-02	 0.49489E-03	 0.21608E-03	 0.11041E-03	 0.63619E-04	 0.41346E-04	 0.10336E-03	 0.97154E+00	 0.28355E-01	 0.10000E+01 
0090249	 0.92652E+00	 0.65312E-03	 0.41459E-01	 0.95013E-05	 0.16035E-02	 0.35865E-03	 0.26026E-05	 0.38438E-03	 0.10838E-03	 0.45301E-06	 0.37289E-06	 0.15086E-03	 0.60253E-04	 0.44249E-07	 0.24723E-07	 0.83974E-07	 0.72348E-04	 0.31322E-04	 0.15302E-06	 0.24027E-07	 0.48118E-08	 0.14649E-07	 0.42797E-04	 0.18110E-04	 0.10125E-06	 0.15347E-08	 0.23057E-09	 0.35405E-09	 0.14471E-07	 0.26067E-04	 0.12063E-04	 0.88084E-07	 0.50361E-08	 0.29347E-09	 0.23929E-10	 0.29115E-10	 0.92652E+00	 0.42112E-01	 0.19716E-02	 0.49581E-03	 0.21156E-03	 0.10394E-03	 0.61024E-04	 0.38238E-04	 0.95595E-04	 0.97152E+00	 0.28387E-01	 0.10000E+01 
0090499	 0.92159E+00	 0.12499E-03	 0.47021E-01	 0.18545E-05	 0.17576E-02	 0.12228E-03	 0.55384E-06	 0.44878E-03	 0.42539E-04	 0.26315E-07	 0.86883E-07	 0.16775E-03	 0.28833E-04	 0.18756E-07	 0.54145E-09	 0.29949E-07	 0.81719E-04	 0.13096E-04	 0.14336E-07	 0.79382E-09	 0.20250E-10	 0.32984E-08	 0.47336E-04	 0.81831E-05	 0.96145E-08	 0.16219E-09	 0.21490E-11	 0.19614E-12	 0.14690E-07	 0.30798E-04	 0.50743E-05	 0.12036E-07	 0.22525E-09	 0.17041E-11	 0.57552E-14	 0.12601E-14	 0.92159E+00	 0.47146E-01	 0.18817E-02	 0.49190E-03	 0.19669E-03	 0.94860E-04	 0.55532E-04	 0.35899E-04	 0.89748E-04	 0.97149E+00	 0.28418E-01	 0.10000E+01 
0090749	 0.92010E+00	 0.71701E-04	 0.48485E-01	 0.55351E-06	 0.17257E-02	 0.11437E-03	 0.20422E-06	 0.44883E-03	 0.37838E-04	 0.25357E-07	 0.63675E-07	 0.16862E-03	 0.19235E-04	 0.23548E-08	 0.55783E-10	 0.99495E-08	 0.83332E-04	 0.12347E-04	 0.18290E-07	 0.12962E-09	 0.11608E-11	 0.50924E-08	 0.49199E-04	 0.64319E-05	 0.20010E-07	 0.17760E-09	 0.21374E-11	 0.10361E-13	 0.16173E-07	 0.32353E-04	 0.39427E-05	 0.99298E-08	 0.14485E-09	 0.21149E-11	 0.16389E-13	 0.42825E-16	 0.92010E+00	 0.48557E-01	 0.18406E-02	 0.48689E-03	 0.18793E-03	 0.95707E-04	 0.55657E-04	 0.36322E-04	 0.90804E-04	 0.97136E+00	 0.28551E-01	 0.10000E+01 
0090999	 0.92280E+00	 0.57117E-03	 0.44964E-01	 0.52839E-05	 0.15419E-02	 0.37146E-03	 0.21286E-05	 0.38760E-03	 0.10047E-03	 0.47751E-06	 0.47441E-06	 0.14951E-03	 0.43726E-04	 0.22558E-06	 0.15875E-08	 0.95236E-07	 0.78293E-04	 0.25769E-04	 0.18060E-07	 0.16894E-07	 0.91186E-09	 0.99512E-07	 0.44164E-04	 0.15238E-04	 0.10489E-06	 0.13110E-07	 0.39545E-08	 0.23588E-09	 0.85081E-07	 0.26425E-04	 0.10379E-04	 0.70632E-07	 0.91619E-08	 0.31493E-08	 0.38617E-09	 0.20570E-10	 0.92280E+00	 0.45536E-01	 0.19187E-02	 0.49068E-03	 0.19393E-03	 0.10419E-03	 0.59624E-04	 0.36972E-04	 0.92429E-04	 0.97114E+00	 0.28772E-01	 0.10000E+01 
0091249	 0.92741E+00	 0.12357E-02	 0.39435E-01	 0.11687E-04	 0.13117E-02	 0.69418E-03	 0.41548E-05	 0.31159E-03	 0.18316E-03	 0.21555E-05	 0.75075E-06	 0.11993E-03	 0.80622E-04	 0.10544E-05	 0.45090E-08	 0.35723E-06	 0.63012E-04	 0.42044E-04	 0.34424E-06	 0.45384E-07	 0.46313E-08	 0.20669E-06	 0.34185E-04	 0.27710E-04	 0.23296E-06	 0.33235E-08	 0.22123E-07	 0.46061E-08	 0.76952E-07	 0.21965E-04	 0.18797E-04	 0.97070E-07	 0.33432E-08	 0.93359E-08	 0.52185E-08	 0.11513E-08	 0.92741E+00	 0.40671E-01	 0.20176E-02	 0.50105E-03	 0.20236E-03	 0.10581E-03	 0.62364E-04	 0.40955E-04	 0.10239E-03	 0.97101E+00	 0.28889E-01	 0.10000E+01 
0091499	 0.93031E+00	 0.16018E-02	 0.36115E-01	 0.15318E-04	 0.11748E-02	 0.86569E-03	 0.50511E-05	 0.26820E-03	 0.22881E-03	 0.36242E-05	 0.87069E-06	 0.10179E-03	 0.10100E-03	 0.17452E-05	 0.10740E-07	 0.48735E-06	 0.52155E-04	 0.51759E-04	 0.78638E-06	 0.49979E-07	 0.56831E-08	 0.20303E-06	 0.29257E-04	 0.34372E-04	 0.32131E-06	 0.74225E-08	 0.26685E-07	 0.99085E-08	 0.67506E-07	 0.19524E-04	 0.22369E-04	 0.16166E-06	 0.81638E-08	 0.52230E-08	 0.83939E-08	 0.36832E-08	 0.93031E+00	 0.37716E-01	 0.20558E-02	 0.50568E-03	 0.20542E-03	 0.10524E-03	 0.64198E-04	 0.42147E-04	 0.10537E-03	 0.97100E+00	 0.28891E-01	 0.10000E+01 
0091749	 0.92899E+00	 0.14525E-02	 0.37585E-01	 0.13753E-04	 0.12313E-02	 0.79617E-03	 0.46665E-05	 0.28596E-03	 0.21025E-03	 0.29755E-05	 0.81894E-06	 0.10920E-03	 0.92829E-04	 0.14357E-05	 0.76019E-08	 0.43700E-06	 0.56744E-04	 0.47763E-04	 0.58331E-06	 0.49029E-07	 0.54576E-08	 0.20508E-06	 0.31338E-04	 0.31741E-04	 0.28636E-06	 0.24967E-08	 0.25851E-07	 0.76018E-08	 0.67703E-07	 0.20689E-04	 0.21028E-04	 0.12603E-06	 0.46322E-08	 0.74301E-08	 0.73122E-08	 0.24208E-08	 0.92899E+00	 0.39037E-01	 0.20412E-02	 0.50385E-03	 0.20430E-03	 0.10558E-03	 0.63606E-04	 0.41933E-04	 0.10483E-03	 0.97099E+00	 0.28905E-01	 0.10000E+01 
0091999	 0.92372E+00	 0.86476E-03	 0.43537E-01	 0.77471E-05	 0.14230E-02	 0.51616E-03	 0.29154E-05	 0.34705E-03	 0.13765E-03	 0.10636E-05	 0.61329E-06	 0.13657E-03	 0.61206E-04	 0.50378E-06	 0.19777E-08	 0.18643E-06	 0.72973E-04	 0.33371E-04	 0.84360E-07	 0.33020E-07	 0.24933E-08	 0.14710E-06	 0.39348E-04	 0.20848E-04	 0.15211E-06	 0.13067E-07	 0.11766E-07	 0.13169E-08	 0.75275E-07	 0.24379E-04	 0.14519E-04	 0.84631E-07	 0.75337E-08	 0.75278E-08	 0.18571E-08	 0.20152E-09	 0.92372E+00	 0.44402E-01	 0.19469E-02	 0.48867E-03	 0.19890E-03	 0.10665E-03	 0.60521E-04	 0.39075E-04	 0.97687E-04	 0.97096E+00	 0.28941E-01	 0.10000E+01 
0092249	 0.91743E+00	 0.21695E-03	 0.50684E-01	 0.17802E-05	 0.15691E-02	 0.19974E-03	 0.72163E-06	 0.39320E-03	 0.59525E-04	 0.81243E-07	 0.18988E-06	 0.16763E-03	 0.27481E-04	 0.66680E-07	 0.36441E-09	 0.11357E-07	 0.82761E-04	 0.17693E-04	 0.13203E-07	 0.29128E-08	 0.68262E-10	 0.17077E-07	 0.47616E-04	 0.10047E-04	 0.12474E-07	 0.35834E-08	 0.22031E-09	 0.42310E-11	 0.34566E-07	 0.29352E-04	 0.60963E-05	 0.28845E-07	 0.25079E-08	 0.20932E-09	 0.75398E-11	 0.10829E-12	 0.91743E+00	 0.50901E-01	 0.17706E-02	 0.45352E-03	 0.19537E-03	 0.10048E-03	 0.57697E-04	 0.35515E-04	 0.88787E-04	 0.97095E+00	 0.28965E-01	 0.10000E+01 
0092499	 0.91386E+00	 0.40540E-04	 0.54441E-01	 0.37544E-06	 0.15618E-02	 0.12412E-03	 0.86876E-07	 0.38975E-03	 0.43995E-04	 0.32934E-07	 0.81656E-07	 0.17589E-03	 0.16437E-04	 0.18571E-07	 0.92486E-11	 0.10043E-07	 0.79506E-04	 0.11261E-04	 0.91676E-08	 0.39835E-11	 0.14788E-13	 0.16296E-07	 0.49563E-04	 0.71694E-05	 0.96743E-08	 0.11151E-11	 0.99086E-14	 0.20255E-16	 0.16809E-07	 0.32020E-04	 0.47872E-05	 0.85225E-08	 0.26496E-11	 0.10038E-13	 0.14249E-16	 0.93504E-20	 0.91386E+00	 0.54482E-01	 0.16863E-02	 0.43386E-03	 0.19242E-03	 0.90786E-04	 0.56758E-04	 0.36832E-04	 0.92080E-04	 0.97084E+00	 0.29072E-01	 0.10000E+01 
0092749	 0.91481E+00	 0.54654E-03	 0.52555E-01	 0.33592E-05	 0.14340E-02	 0.40261E-03	 0.11222E-05	 0.35186E-03	 0.11393E-03	 0.31920E-06	 0.80035E-06	 0.14682E-03	 0.38358E-04	 0.61933E-06	 0.54120E-08	 0.27935E-07	 0.75308E-04	 0.23496E-04	 0.64846E-07	 0.13056E-07	 0.98176E-09	 0.92936E-07	 0.42768E-04	 0.14270E-04	 0.42569E-07	 0.15107E-08	 0.56629E-10	 0.40866E-10	 0.81397E-07	 0.27405E-04	 0.95281E-05	 0.17641E-07	 0.32537E-08	 0.83650E-10	 0.14517E-11	 0.15499E-11	 0.91481E+00	 0.53102E-01	 0.18400E-02	 0.46722E-03	 0.18661E-03	 0.98911E-04	 0.57174E-04	 0.37036E-04	 0.92589E-04	 0.97060E+00	 0.29307E-01	 0.10000E+01 
0092999	 0.91883E+00	 0.13632E-02	 0.47213E-01	 0.75512E-05	 0.12581E-02	 0.82656E-03	 0.23549E-05	 0.30003E-03	 0.21707E-03	 0.19932E-05	 0.12198E-05	 0.11175E-03	 0.81614E-04	 0.24642E-05	 0.24529E-07	 0.19820E-06	 0.62608E-04	 0.42690E-04	 0.61957E-06	 0.72875E-07	 0.15930E-07	 0.12217E-06	 0.34693E-04	 0.27251E-04	 0.27304E-06	 0.20110E-07	 0.52911E-09	 0.19356E-08	 0.78756E-07	 0.22577E-04	 0.16926E-04	 0.23671E-06	 0.13282E-07	 0.11398E-08	 0.18570E-09	 0.26301E-09	 0.91883E+00	 0.48576E-01	 0.20922E-02	 0.52145E-03	 0.19708E-03	 0.10620E-03	 0.62362E-04	 0.39834E-04	 0.99585E-04	 0.97043E+00	 0.29475E-01	 0.10000E+01 
0093249	 0.92224E+00	 0.19071E-02	 0.43036E-01	 0.10271E-04	 0.11263E-02	 0.10979E-02	 0.30611E-05	 0.26045E-03	 0.28324E-03	 0.40979E-05	 0.13167E-05	 0.91581E-04	 0.11260E-03	 0.39979E-05	 0.31329E-07	 0.37899E-06	 0.50865E-04	 0.55855E-04	 0.14444E-05	 0.10835E-06	 0.37280E-07	 0.16173E-06	 0.29145E-04	 0.35082E-04	 0.61750E-06	 0.55309E-07	 0.29538E-09	 0.62617E-08	 0.11569E-06	 0.18385E-04	 0.21909E-04	 0.56756E-06	 0.13891E-07	 0.38522E-08	 0.97777E-09	 0.11702E-08	 0.92224E+00	 0.44944E-01	 0.22345E-02	 0.55085E-03	 0.20953E-03	 0.10869E-03	 0.65068E-04	 0.40997E-04	 0.10249E-03	 0.97039E+00	 0.29508E-01	 0.10000E+01 
0093499	 0.92171E+00	 0.18416E-02	 0.43641E-01	 0.98891E-05	 0.11449E-02	 0.10656E-02	 0.29568E-05	 0.26584E-03	 0.27537E-03	 0.37954E-05	 0.12976E-05	 0.94107E-04	 0.10886E-03	 0.38007E-05	 0.30971E-07	 0.35270E-06	 0.52382E-04	 0.54249E-04	 0.13221E-05	 0.10506E-06	 0.34388E-07	 0.15320E-06	 0.29910E-04	 0.34197E-04	 0.56156E-06	 0.50177E-07	 0.34518E-09	 0.56009E-08	 0.10847E-06	 0.18960E-04	 0.21301E-04	 0.52018E-06	 0.14220E-07	 0.33257E-08	 0.80054E-09	 0.10199E-08	 0.92171E+00	 0.45483E-01	 0.22204E-02	 0.54795E-03	 0.20810E-03	 0.10845E-03	 0.64878E-04	 0.40909E-04	 0.10227E-03	 0.97039E+00	 0.29513E-01	 0.10000E+01 
0093749	 0.91652E+00	 0.11948E-02	 0.49683E-01	 0.62134E-05	 0.13106E-02	 0.73909E-03	 0.19406E-05	 0.31166E-03	 0.19642E-03	 0.14808E-05	 0.10594E-05	 0.11857E-03	 0.72752E-04	 0.20291E-05	 0.20643E-07	 0.12281E-06	 0.65864E-04	 0.39111E-04	 0.41871E-06	 0.60881E-07	 0.11305E-07	 0.94980E-07	 0.36589E-04	 0.24951E-04	 0.19435E-06	 0.13562E-07	 0.47267E-09	 0.12051E-08	 0.60741E-07	 0.24019E-04	 0.15651E-04	 0.14976E-06	 0.12355E-07	 0.78809E-09	 0.10801E-09	 0.14213E-09	 0.91652E+00	 0.50878E-01	 0.20560E-02	 0.51149E-03	 0.19443E-03	 0.10559E-03	 0.61845E-04	 0.39893E-04	 0.99734E-04	 0.97037E+00	 0.29533E-01	 0.10000E+01 
0093999	 0.90911E+00	 0.36857E-03	 0.58288E-01	 0.17777E-05	 0.14754E-02	 0.30386E-03	 0.67047E-06	 0.34734E-03	 0.91287E-04	 0.12184E-06	 0.43285E-06	 0.15040E-03	 0.31056E-04	 0.34919E-06	 0.26898E-08	 0.26507E-08	 0.77630E-04	 0.20353E-04	 0.18096E-07	 0.64335E-08	 0.34516E-09	 0.38951E-07	 0.45061E-04	 0.12099E-04	 0.19724E-07	 0.77576E-09	 0.21889E-10	 0.97099E-11	 0.45171E-07	 0.29089E-04	 0.82671E-05	 0.47737E-08	 0.17148E-08	 0.27061E-10	 0.10215E-12	 0.22450E-12	 0.90911E+00	 0.58656E-01	 0.17810E-02	 0.43942E-03	 0.18224E-03	 0.98011E-04	 0.57219E-04	 0.37408E-04	 0.93520E-04	 0.97036E+00	 0.29543E-01	 0.10000E+01 
0094249	 0.90360E+00	 0.17775E-04	 0.64281E-01	 0.40896E-06	 0.15181E-02	 0.10851E-03	 0.12914E-06	 0.34391E-03	 0.42286E-04	 0.22392E-07	 0.50386E-07	 0.16480E-03	 0.18928E-04	 0.18961E-07	 0.13309E-11	 0.30522E-07	 0.80120E-04	 0.10022E-04	 0.10474E-07	 0.16994E-11	 0.31359E-16	 0.21488E-07	 0.48673E-04	 0.69854E-05	 0.66237E-08	 0.12049E-11	 0.51959E-16	 0.36140E-21	 0.13846E-07	 0.29605E-04	 0.49924E-05	 0.48874E-08	 0.86022E-12	 0.46134E-16	 0.67409E-21	 0.60410E-24	 0.90360E+00	 0.64299E-01	 0.16270E-02	 0.38635E-03	 0.18380E-03	 0.90183E-04	 0.55687E-04	 0.34616E-04	 0.86541E-04	 0.97028E+00	 0.29634E-01	 0.10000E+01 
0094499	 0.90283E+00	 0.52174E-03	 0.64051E-01	 0.27917E-05	 0.14504E-02	 0.36935E-03	 0.38048E-06	 0.32067E-03	 0.10471E-03	 0.19204E-06	 0.96452E-06	 0.14805E-03	 0.44851E-04	 0.10505E-06	 0.87694E-09	 0.14447E-06	 0.73181E-04	 0.21611E-04	 0.20079E-06	 0.48559E-08	 0.26675E-09	 0.15120E-06	 0.41279E-04	 0.14013E-04	 0.29538E-07	 0.91576E-08	 0.92725E-09	 0.31614E-10	 0.62336E-07	 0.27305E-04	 0.93413E-05	 0.34832E-08	 0.67240E-08	 0.84445E-09	 0.56623E-10	 0.15229E-11	 0.90283E+00	 0.64573E-01	 0.18226E-02	 0.42595E-03	 0.19397E-03	 0.95143E-04	 0.55483E-04	 0.36720E-04	 0.91800E-04	 0.97003E+00	 0.29878E-01	 0.10000E+01 
0094749	 0.90618E+00	 0.15403E-02	 0.58878E-01	 0.64111E-05	 0.13242E-02	 0.89270E-03	 0.83208E-06	 0.28833E-03	 0.23383E-03	 0.18726E-05	 0.17720E-05	 0.11922E-03	 0.92017E-04	 0.10587E-05	 0.33495E-08	 0.49749E-06	 0.59686E-04	 0.49062E-04	 0.81979E-06	 0.11327E-07	 0.38136E-08	 0.13876E-06	 0.36158E-04	 0.28508E-04	 0.33830E-06	 0.25977E-07	 0.16173E-07	 0.25487E-08	 0.53003E-07	 0.23884E-04	 0.17167E-04	 0.28354E-06	 0.12444E-07	 0.85721E-08	 0.34959E-08	 0.52866E-09	 0.90618E+00	 0.60418E-01	 0.22234E-02	 0.52487E-03	 0.21407E-03	 0.11008E-03	 0.65188E-04	 0.41412E-04	 0.10353E-03	 0.96978E+00	 0.30116E-01	 0.10000E+01 
0094999	 0.91006E+00	 0.23381E-02	 0.53723E-01	 0.90102E-05	 0.12019E-02	 0.12898E-02	 0.11548E-05	 0.25559E-03	 0.33304E-03	 0.45463E-05	 0.19390E-05	 0.97889E-04	 0.13042E-03	 0.27615E-05	 0.67655E-08	 0.71090E-06	 0.49969E-04	 0.70004E-04	 0.14918E-05	 0.30870E-08	 0.62986E-08	 0.17983E-06	 0.30613E-04	 0.38881E-04	 0.10344E-05	 0.22281E-07	 0.23907E-07	 0.91580E-08	 0.13273E-06	 0.18629E-04	 0.24573E-04	 0.80460E-06	 0.18199E-08	 0.46136E-08	 0.87244E-08	 0.35111E-08	 0.91006E+00	 0.56061E-01	 0.25008E-02	 0.59433E-03	 0.23301E-03	 0.12219E-03	 0.70764E-04	 0.44158E-04	 0.11039E-03	 0.96968E+00	 0.30208E-01	 0.10000E+01 
0095249	 0.91040E+00	 0.24058E-02	 0.53275E-01	 0.92128E-05	 0.11907E-02	 0.13229E-02	 0.11797E-05	 0.25247E-03	 0.34137E-03	 0.48316E-05	 0.19388E-05	 0.96097E-04	 0.13375E-03	 0.29436E-05	 0.72100E-08	 0.72192E-06	 0.49134E-04	 0.71721E-04	 0.15625E-05	 0.26543E-08	 0.63636E-08	 0.18769E-06	 0.30011E-04	 0.39771E-04	 0.11128E-05	 0.22509E-07	 0.23770E-07	 0.98247E-08	 0.14167E-06	 0.18149E-04	 0.25277E-04	 0.85145E-06	 0.13759E-08	 0.39397E-08	 0.90102E-08	 0.39428E-08	 0.91040E+00	 0.55680E-01	 0.25229E-02	 0.59986E-03	 0.23474E-03	 0.12315E-03	 0.71139E-04	 0.44437E-04	 0.11109E-03	 0.96968E+00	 0.30213E-01	 0.10000E+01 
0095499	 0.90551E+00	 0.16946E-02	 0.59186E-01	 0.63686E-05	 0.13326E-02	 0.97073E-03	 0.81345E-06	 0.28878E-03	 0.25400E-03	 0.22832E-05	 0.16903E-05	 0.11737E-03	 0.99411E-04	 0.13383E-05	 0.39464E-08	 0.49671E-06	 0.58406E-04	 0.53378E-04	 0.91767E-06	 0.10258E-07	 0.45119E-08	 0.11997E-06	 0.35947E-04	 0.30802E-04	 0.42426E-06	 0.24477E-07	 0.18949E-07	 0.35871E-08	 0.50939E-07	 0.23205E-04	 0.18604E-04	 0.36612E-06	 0.10289E-07	 0.87357E-08	 0.46108E-08	 0.85516E-09	 0.90551E+00	 0.60880E-01	 0.23097E-02	 0.54587E-03	 0.21982E-03	 0.11321E-03	 0.67340E-04	 0.42250E-04	 0.10563E-03	 0.96969E+00	 0.30207E-01	 0.10000E+01 
0095749	 0.89728E+00	 0.63382E-03	 0.69016E-01	 0.21134E-05	 0.15123E-02	 0.43178E-03	 0.38698E-06	 0.33164E-03	 0.12159E-03	 0.30572E-06	 0.83212E-06	 0.14298E-03	 0.50194E-04	 0.12474E-06	 0.16308E-08	 0.96463E-07	 0.70782E-04	 0.25643E-04	 0.22983E-06	 0.71636E-08	 0.52557E-09	 0.10119E-06	 0.41936E-04	 0.16204E-04	 0.83368E-07	 0.12463E-07	 0.19920E-08	 0.90620E-10	 0.42627E-07	 0.28423E-04	 0.10634E-04	 0.12909E-07	 0.98979E-08	 0.17037E-08	 0.15853E-09	 0.60101E-11	 0.89728E+00	 0.69649E-01	 0.19462E-02	 0.45393E-03	 0.19413E-03	 0.96759E-04	 0.58339E-04	 0.39125E-04	 0.97812E-04	 0.96972E+00	 0.30181E-01	 0.10000E+01 
0095999	 0.89010E+00	 0.24364E-04	 0.77075E-01	 0.36919E-06	 0.15980E-02	 0.12826E-03	 0.21635E-06	 0.35258E-03	 0.43651E-04	 0.30162E-07	 0.10420E-06	 0.14619E-03	 0.24573E-04	 0.16313E-07	 0.14079E-11	 0.32250E-07	 0.80306E-04	 0.12170E-04	 0.80148E-08	 0.14633E-10	 0.11982E-13	 0.27488E-07	 0.45385E-04	 0.69056E-05	 0.11959E-07	 0.10588E-10	 0.13882E-13	 0.15237E-16	 0.31253E-07	 0.28049E-04	 0.48788E-05	 0.10050E-07	 0.41090E-11	 0.13983E-13	 0.21548E-16	 0.80629E-20	 0.89010E+00	 0.77099E-01	 0.17266E-02	 0.39648E-03	 0.17088E-03	 0.92516E-04	 0.52330E-04	 0.32969E-04	 0.82422E-04	 0.96968E+00	 0.30242E-01	 0.10000E+01 
