tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
66499	 0.19054E+00	 0.65199E-01	 0.24588E-01	 0.79797E-02	 0.17065E-01	 0.24790E-01	 0.22680E-02	 0.21041E-03	 0.94261E-02	 0.62923E-02	 0.76583E-03	 0.11336E-03	 0.25623E-02	 0.25524E-02	 0.10212E-02	 0.34633E-03	 0.10143E-03	 0.10808E-02	 0.12062E-02	 0.48113E-03	 0.10803E-03	 0.16594E-03	 0.93896E-04	 0.38300E-03	 0.44116E-03	 0.51020E-03	 0.13987E-03	 0.66589E-05	 0.16926E-03	 0.11221E-04	 0.55595E-03	 0.30060E-03	 0.56053E-04	 0.23077E-03	 0.22248E-03	 0.84631E-04	 0.19054E+00	 0.89787E-01	 0.49835E-01	 0.18197E-01	 0.70151E-02	 0.33239E-02	 0.17407E-02	 0.16310E-02	 0.40774E-02	 0.36207E+00	 0.63385E+00	 0.10000E+01 
66749	 0.20102E+00	 0.37381E-01	 0.66923E-01	 0.17354E-01	 0.28909E-02	 0.35394E-01	 0.15020E-02	 0.16014E-02	 0.11281E-02	 0.32747E-02	 0.77121E-03	 0.13330E-02	 0.12628E-02	 0.40677E-03	 0.11650E-04	 0.71437E-04	 0.19742E-02	 0.23216E-03	 0.18696E-02	 0.11568E-03	 0.23241E-03	 0.12162E-03	 0.48776E-03	 0.93955E-04	 0.16856E-03	 0.50599E-03	 0.30691E-03	 0.44068E-03	 0.75795E-04	 0.25018E-03	 0.68295E-04	 0.17591E-03	 0.30736E-03	 0.61662E-04	 0.56090E-05	 0.29159E-03	 0.20102E+00	 0.10430E+00	 0.55639E-01	 0.75060E-02	 0.37854E-02	 0.44955E-02	 0.21255E-02	 0.12364E-02	 0.30910E-02	 0.38011E+00	 0.61680E+00	 0.10000E+01 
66999	 0.21688E+00	 0.16509E-02	 0.94422E-01	 0.83290E-03	 0.53666E-01	 0.69831E-03	 0.54998E-04	 0.86164E-02	 0.36154E-03	 0.61533E-05	 0.26709E-03	 0.84030E-03	 0.34889E-03	 0.15163E-04	 0.11750E-06	 0.27912E-04	 0.64613E-03	 0.23741E-03	 0.11191E-04	 0.19390E-06	 0.11372E-08	 0.17078E-05	 0.97803E-03	 0.20392E-03	 0.82930E-05	 0.14481E-06	 0.92615E-09	 0.33988E-11	 0.12302E-04	 0.68817E-03	 0.12774E-03	 0.53761E-05	 0.99913E-07	 0.83318E-09	 0.37630E-11	 0.39570E-14	 0.21688E+00	 0.96072E-01	 0.55197E-01	 0.90391E-02	 0.14716E-02	 0.92284E-03	 0.11921E-02	 0.83369E-03	 0.20842E-02	 0.38161E+00	 0.61631E+00	 0.10000E+01 
67249	 0.22986E+00	 0.20185E-01	 0.46869E-01	 0.23236E-01	 0.72965E-02	 0.28303E-01	 0.31985E-02	 0.11552E-02	 0.41851E-04	 0.37328E-02	 0.59740E-03	 0.35891E-02	 0.59435E-03	 0.60354E-03	 0.12957E-03	 0.30837E-04	 0.14985E-02	 0.38626E-03	 0.15594E-02	 0.18731E-04	 0.67530E-04	 0.87152E-05	 0.63671E-03	 0.21092E-03	 0.31579E-03	 0.31182E-03	 0.15443E-04	 0.68839E-04	 0.43760E-05	 0.27077E-03	 0.15885E-03	 0.76153E-04	 0.25883E-03	 0.50971E-05	 0.38106E-05	 0.30556E-04	 0.22986E+00	 0.67055E-01	 0.58835E-01	 0.81284E-02	 0.55140E-02	 0.35612E-02	 0.15682E-02	 0.80845E-03	 0.20211E-02	 0.37533E+00	 0.62265E+00	 0.10000E+01 
67499	 0.23443E+00	 0.39867E-01	 0.87063E-02	 0.12249E-01	 0.13929E-01	 0.16646E-01	 0.30723E-02	 0.18472E-05	 0.50834E-02	 0.74143E-02	 0.11680E-02	 0.73229E-04	 0.14864E-02	 0.19120E-02	 0.16238E-02	 0.59461E-03	 0.10210E-03	 0.68153E-03	 0.83562E-03	 0.48235E-03	 0.34660E-03	 0.40741E-03	 0.56739E-04	 0.48474E-03	 0.40905E-03	 0.15987E-03	 0.19658E-03	 0.12206E-03	 0.28100E-03	 0.55972E-04	 0.34452E-03	 0.35671E-03	 0.51886E-04	 0.36826E-04	 0.10279E-03	 0.79726E-04	 0.23443E+00	 0.48573E-01	 0.42824E-01	 0.15572E-01	 0.62634E-02	 0.30428E-02	 0.18364E-02	 0.13094E-02	 0.32736E-02	 0.35385E+00	 0.64288E+00	 0.10000E+01 
67749	 0.23407E+00	 0.40158E-01	 0.17236E-02	 0.25702E-02	 0.26838E-01	 0.39685E-02	 0.21127E-02	 0.18345E-02	 0.78214E-02	 0.29153E-02	 0.93950E-03	 0.23385E-03	 0.29370E-02	 0.23377E-02	 0.87656E-03	 0.48959E-03	 0.66541E-04	 0.13744E-02	 0.12653E-02	 0.61665E-03	 0.21304E-03	 0.29354E-03	 0.24845E-04	 0.79807E-03	 0.80174E-03	 0.35980E-03	 0.16211E-03	 0.42000E-04	 0.18322E-03	 0.22649E-04	 0.45922E-03	 0.46349E-03	 0.25951E-03	 0.14354E-03	 0.29235E-04	 0.45419E-05	 0.23407E+00	 0.41881E-01	 0.33377E-01	 0.14684E-01	 0.73246E-02	 0.40255E-02	 0.24821E-02	 0.15654E-02	 0.39135E-02	 0.33941E+00	 0.65667E+00	 0.10000E+01 
67999	 0.23431E+00	 0.40390E-01	 0.19165E-02	 0.30503E-02	 0.26124E-01	 0.46348E-02	 0.22344E-02	 0.15469E-02	 0.78080E-02	 0.32433E-02	 0.96872E-03	 0.17926E-03	 0.28282E-02	 0.23896E-02	 0.95733E-03	 0.50406E-03	 0.51142E-04	 0.13201E-02	 0.12585E-02	 0.63285E-03	 0.22916E-03	 0.29517E-03	 0.24602E-04	 0.74792E-03	 0.79626E-03	 0.37110E-03	 0.16544E-03	 0.43519E-04	 0.18814E-03	 0.21506E-04	 0.44106E-03	 0.45098E-03	 0.24861E-03	 0.15277E-03	 0.35160E-04	 0.33521E-05	 0.23431E+00	 0.42307E-01	 0.33809E-01	 0.14833E-01	 0.73232E-02	 0.39958E-02	 0.24440E-02	 0.15416E-02	 0.38539E-02	 0.34056E+00	 0.65558E+00	 0.10000E+01 
68249	 0.23725E+00	 0.39548E-01	 0.79103E-02	 0.14498E-01	 0.87769E-02	 0.19774E-01	 0.30343E-02	 0.18391E-03	 0.40242E-02	 0.79945E-02	 0.11759E-02	 0.27500E-03	 0.12176E-02	 0.16289E-02	 0.15868E-02	 0.63190E-03	 0.23223E-03	 0.60963E-03	 0.69110E-03	 0.36303E-03	 0.35212E-03	 0.45109E-03	 0.16627E-03	 0.51924E-03	 0.47177E-03	 0.71387E-04	 0.12746E-03	 0.16599E-03	 0.29333E-03	 0.16478E-03	 0.31961E-03	 0.45154E-03	 0.31794E-04	 0.93751E-05	 0.59273E-04	 0.11460E-03	 0.23725E+00	 0.47458E-01	 0.43048E-01	 0.15237E-01	 0.58842E-02	 0.28800E-02	 0.19732E-02	 0.14443E-02	 0.36107E-02	 0.35517E+00	 0.64122E+00	 0.10000E+01 
68499	 0.24209E+00	 0.19776E-01	 0.27636E-01	 0.18666E-01	 0.18276E-01	 0.26269E-01	 0.31489E-02	 0.29993E-02	 0.11727E-03	 0.23618E-02	 0.14967E-03	 0.59867E-02	 0.25888E-03	 0.76732E-03	 0.39549E-04	 0.13252E-03	 0.98899E-03	 0.96431E-03	 0.72847E-03	 0.14100E-03	 0.64341E-04	 0.16802E-04	 0.43944E-03	 0.36078E-03	 0.33215E-03	 0.77222E-04	 0.26993E-04	 0.43530E-04	 0.11945E-05	 0.19036E-03	 0.14005E-03	 0.12743E-03	 0.10206E-03	 0.51459E-05	 0.13025E-04	 0.12018E-04	 0.24209E+00	 0.47412E-01	 0.63212E-01	 0.86273E-02	 0.72022E-02	 0.30196E-02	 0.12969E-02	 0.59129E-03	 0.14782E-02	 0.37345E+00	 0.62507E+00	 0.10000E+01 
68749	 0.24585E+00	 0.39614E-02	 0.35356E-01	 0.24528E-02	 0.69797E-01	 0.29202E-02	 0.32544E-03	 0.82815E-02	 0.28441E-03	 0.61830E-04	 0.50566E-03	 0.21448E-03	 0.17204E-02	 0.19661E-03	 0.85630E-05	 0.28685E-03	 0.67498E-03	 0.95127E-04	 0.16991E-03	 0.24771E-04	 0.10230E-05	 0.15043E-03	 0.21003E-03	 0.28106E-03	 0.13442E-03	 0.16275E-04	 0.12698E-05	 0.53160E-07	 0.78116E-04	 0.53387E-04	 0.26161E-03	 0.83969E-04	 0.13429E-04	 0.12457E-05	 0.50527E-07	 0.11240E-08	 0.24585E+00	 0.39317E-01	 0.75170E-01	 0.89532E-02	 0.26457E-02	 0.12527E-02	 0.79354E-03	 0.49181E-03	 0.12295E-02	 0.37447E+00	 0.62430E+00	 0.10000E+01 
68999	 0.24568E+00	 0.23122E-01	 0.12991E-01	 0.28450E-01	 0.25356E-02	 0.26622E-01	 0.18771E-02	 0.33051E-02	 0.98366E-04	 0.57143E-02	 0.73203E-03	 0.13635E-02	 0.21081E-03	 0.10641E-02	 0.24337E-03	 0.53094E-03	 0.11791E-02	 0.25092E-03	 0.54124E-03	 0.37066E-03	 0.64273E-04	 0.70568E-04	 0.10286E-02	 0.10519E-03	 0.10701E-02	 0.21518E-03	 0.61723E-03	 0.19172E-03	 0.52113E-04	 0.71147E-03	 0.45699E-04	 0.46955E-03	 0.53500E-04	 0.36717E-04	 0.20037E-03	 0.29657E-03	 0.24568E+00	 0.36113E-01	 0.57608E-01	 0.10995E-01	 0.36138E-02	 0.29372E-02	 0.32987E-02	 0.18660E-02	 0.46650E-02	 0.36211E+00	 0.63323E+00	 0.10000E+01 
69249	 0.24308E+00	 0.31849E-01	 0.25134E-02	 0.12360E-01	 0.16160E-01	 0.93179E-02	 0.38769E-02	 0.77728E-04	 0.54769E-02	 0.59030E-02	 0.13167E-02	 0.26334E-03	 0.10718E-02	 0.29453E-02	 0.10483E-02	 0.63760E-03	 0.20403E-03	 0.36028E-03	 0.13736E-02	 0.58600E-03	 0.10587E-03	 0.33829E-03	 0.27185E-03	 0.17733E-03	 0.10853E-02	 0.32779E-03	 0.23926E-04	 0.66013E-05	 0.16625E-03	 0.13780E-03	 0.21899E-04	 0.42169E-03	 0.56898E-03	 0.19898E-03	 0.72553E-04	 0.21410E-04	 0.24308E+00	 0.34363E-01	 0.37838E-01	 0.15335E-01	 0.66455E-02	 0.32673E-02	 0.22311E-02	 0.16096E-02	 0.40239E-02	 0.34437E+00	 0.65161E+00	 0.10000E+01 
69499	 0.24163E+00	 0.30851E-01	 0.12664E-02	 0.45507E-02	 0.26592E-01	 0.22896E-02	 0.30950E-02	 0.14234E-02	 0.66819E-02	 0.26131E-02	 0.13133E-02	 0.15032E-03	 0.21963E-02	 0.26724E-02	 0.61758E-03	 0.64271E-03	 0.70525E-04	 0.85145E-03	 0.15975E-02	 0.55968E-03	 0.88775E-04	 0.34820E-03	 0.64955E-04	 0.36069E-03	 0.86238E-03	 0.43090E-03	 0.10765E-03	 0.92822E-05	 0.29942E-03	 0.10895E-04	 0.40329E-03	 0.64918E-03	 0.10719E-03	 0.76748E-04	 0.56519E-04	 0.11088E-04	 0.24163E+00	 0.32117E-01	 0.33432E-01	 0.13814E-01	 0.69499E-02	 0.38106E-02	 0.21840E-02	 0.16143E-02	 0.40358E-02	 0.33555E+00	 0.66041E+00	 0.10000E+01 
69749	 0.24210E+00	 0.31677E-01	 0.20599E-02	 0.87027E-02	 0.21058E-01	 0.58361E-02	 0.37203E-02	 0.28917E-03	 0.63042E-02	 0.45115E-02	 0.13715E-02	 0.13094E-03	 0.15382E-02	 0.29831E-02	 0.91435E-03	 0.64673E-03	 0.13047E-03	 0.51616E-03	 0.15059E-02	 0.63534E-03	 0.11258E-03	 0.43577E-03	 0.75677E-04	 0.35512E-03	 0.86445E-03	 0.28070E-03	 0.84883E-04	 0.18430E-04	 0.17957E-03	 0.17902E-03	 0.83983E-04	 0.87399E-03	 0.44115E-03	 0.34440E-04	 0.14015E-04	 0.17829E-04	 0.24210E+00	 0.33737E-01	 0.35596E-01	 0.14825E-01	 0.69382E-02	 0.35472E-02	 0.21150E-02	 0.18240E-02	 0.45600E-02	 0.34068E+00	 0.65476E+00	 0.10000E+01 
69999	 0.24201E+00	 0.27053E-01	 0.96589E-02	 0.26290E-01	 0.32257E-03	 0.23469E-01	 0.27163E-02	 0.30171E-02	 0.87318E-03	 0.75491E-02	 0.88914E-03	 0.14274E-02	 0.94972E-04	 0.16242E-02	 0.56126E-03	 0.49994E-03	 0.53985E-03	 0.23362E-03	 0.46321E-03	 0.47147E-03	 0.19466E-04	 0.42520E-03	 0.56354E-03	 0.21164E-03	 0.64845E-03	 0.12077E-03	 0.35404E-03	 0.80723E-04	 0.21009E-03	 0.32630E-03	 0.43077E-04	 0.33618E-03	 0.10690E-03	 0.74724E-04	 0.27796E-03	 0.21085E-03	 0.24201E+00	 0.36712E-01	 0.50083E-01	 0.14156E-01	 0.45970E-02	 0.22276E-02	 0.24044E-02	 0.15861E-02	 0.39652E-02	 0.35377E+00	 0.64226E+00	 0.10000E+01 
70249	 0.23833E+00	 0.59975E-02	 0.30893E-01	 0.97386E-02	 0.58294E-01	 0.85711E-02	 0.14924E-02	 0.46985E-02	 0.17271E-03	 0.12281E-03	 0.28791E-03	 0.32383E-02	 0.11328E-02	 0.12444E-02	 0.13622E-03	 0.77975E-04	 0.10148E-04	 0.55770E-03	 0.16244E-03	 0.46870E-03	 0.10099E-03	 0.34995E-04	 0.38355E-03	 0.40169E-03	 0.83879E-04	 0.13243E-03	 0.77936E-04	 0.22541E-04	 0.59439E-05	 0.40804E-03	 0.14169E-03	 0.26691E-04	 0.56913E-04	 0.64290E-04	 0.15503E-04	 0.19809E-05	 0.23833E+00	 0.36891E-01	 0.76603E-01	 0.64864E-02	 0.60396E-02	 0.13779E-02	 0.11370E-02	 0.72104E-03	 0.18026E-02	 0.36759E+00	 0.63061E+00	 0.10000E+01 
70499	 0.23066E+00	 0.89998E-02	 0.31799E-01	 0.15280E-01	 0.44042E-01	 0.16154E-01	 0.23706E-02	 0.61709E-02	 0.94397E-03	 0.10977E-02	 0.93613E-03	 0.30144E-02	 0.42970E-03	 0.43079E-03	 0.70966E-04	 0.80599E-04	 0.66717E-04	 0.46895E-03	 0.17612E-04	 0.10588E-03	 0.17445E-04	 0.15876E-04	 0.47464E-03	 0.45265E-04	 0.31425E-05	 0.64189E-05	 0.22297E-04	 0.42582E-05	 0.66300E-05	 0.45604E-03	 0.56320E-05	 0.64520E-06	 0.49224E-05	 0.12189E-04	 0.41322E-05	 0.55917E-06	 0.23066E+00	 0.40798E-01	 0.75476E-01	 0.10583E-01	 0.48820E-02	 0.75721E-03	 0.57190E-03	 0.49075E-03	 0.12269E-02	 0.36422E+00	 0.63455E+00	 0.10000E+01 
70749	 0.22239E+00	 0.30636E-01	 0.12278E-01	 0.23967E-01	 0.24155E-02	 0.24927E-01	 0.41621E-02	 0.14231E-02	 0.22173E-02	 0.81245E-02	 0.14695E-02	 0.13532E-02	 0.86798E-03	 0.20614E-02	 0.10167E-02	 0.68521E-03	 0.75359E-03	 0.68909E-03	 0.91564E-03	 0.54330E-03	 0.17202E-03	 0.41110E-03	 0.56871E-03	 0.40759E-03	 0.72324E-03	 0.20247E-03	 0.12365E-03	 0.14716E-03	 0.21942E-03	 0.43392E-03	 0.17167E-03	 0.56401E-03	 0.14590E-03	 0.58644E-04	 0.13815E-04	 0.12678E-03	 0.22239E+00	 0.42914E-01	 0.51309E-01	 0.15927E-01	 0.67687E-02	 0.37588E-02	 0.25839E-02	 0.17342E-02	 0.43354E-02	 0.34739E+00	 0.64828E+00	 0.10000E+01 
70999	 0.21741E+00	 0.33646E-01	 0.40594E-02	 0.68644E-02	 0.26491E-01	 0.62285E-02	 0.36597E-02	 0.13268E-02	 0.68890E-02	 0.40036E-02	 0.16234E-02	 0.21336E-03	 0.23137E-02	 0.24253E-02	 0.11127E-02	 0.86528E-03	 0.11204E-03	 0.10527E-02	 0.13471E-02	 0.58726E-03	 0.24918E-03	 0.52895E-03	 0.74837E-04	 0.58885E-03	 0.90669E-03	 0.31327E-03	 0.14647E-03	 0.47299E-04	 0.32712E-03	 0.70094E-04	 0.32445E-03	 0.59138E-03	 0.24866E-03	 0.11626E-03	 0.35881E-04	 0.35322E-05	 0.21741E+00	 0.37705E-01	 0.39584E-01	 0.15879E-01	 0.76884E-02	 0.42135E-02	 0.26064E-02	 0.17174E-02	 0.42934E-02	 0.32681E+00	 0.66890E+00	 0.10000E+01 
71249	 0.21642E+00	 0.32550E-01	 0.27299E-02	 0.35648E-02	 0.31149E-01	 0.29960E-02	 0.28849E-02	 0.30691E-02	 0.68977E-02	 0.23492E-02	 0.14075E-02	 0.60121E-03	 0.27028E-02	 0.21351E-02	 0.76430E-03	 0.76552E-03	 0.22431E-03	 0.12525E-02	 0.13002E-02	 0.53567E-03	 0.18911E-03	 0.47629E-03	 0.11767E-03	 0.72155E-03	 0.79976E-03	 0.30820E-03	 0.15918E-03	 0.38185E-04	 0.30370E-03	 0.68789E-04	 0.41712E-03	 0.61247E-03	 0.22033E-03	 0.83732E-04	 0.30733E-04	 0.83647E-05	 0.21642E+00	 0.35280E-01	 0.37710E-01	 0.15201E-01	 0.76110E-02	 0.42673E-02	 0.26208E-02	 0.17452E-02	 0.43631E-02	 0.32085E+00	 0.67479E+00	 0.10000E+01 
71499	 0.21631E+00	 0.33656E-01	 0.70238E-02	 0.10941E-01	 0.21150E-01	 0.10406E-01	 0.41996E-02	 0.47182E-03	 0.61484E-02	 0.56515E-02	 0.17461E-02	 0.21090E-03	 0.18563E-02	 0.24662E-02	 0.13541E-02	 0.91493E-03	 0.19630E-03	 0.84901E-03	 0.13538E-02	 0.55747E-03	 0.27206E-03	 0.50144E-03	 0.19856E-03	 0.39548E-03	 0.91475E-03	 0.35717E-03	 0.14401E-03	 0.48840E-04	 0.31884E-03	 0.13982E-03	 0.26293E-03	 0.53131E-03	 0.24074E-03	 0.11106E-03	 0.80525E-04	 0.10039E-04	 0.21631E+00	 0.40680E-01	 0.42497E-01	 0.16471E-01	 0.76336E-02	 0.41436E-02	 0.25603E-02	 0.16952E-02	 0.42381E-02	 0.33199E+00	 0.66377E+00	 0.10000E+01 
71749	 0.21169E+00	 0.23129E-01	 0.31257E-01	 0.28714E-01	 0.14335E-02	 0.29041E-01	 0.35960E-02	 0.39565E-02	 0.42552E-03	 0.65895E-02	 0.11657E-02	 0.21050E-02	 0.13616E-02	 0.12437E-02	 0.50482E-03	 0.42606E-03	 0.13818E-02	 0.49802E-03	 0.11364E-02	 0.33102E-03	 0.58113E-04	 0.94171E-04	 0.82123E-03	 0.17479E-03	 0.77129E-03	 0.28045E-03	 0.18529E-03	 0.68752E-04	 0.40498E-04	 0.45848E-03	 0.11984E-03	 0.37368E-03	 0.21428E-03	 0.56513E-04	 0.33658E-04	 0.69569E-04	 0.21169E+00	 0.54386E-01	 0.59188E-01	 0.14568E-01	 0.63808E-02	 0.38314E-02	 0.23960E-02	 0.13665E-02	 0.34163E-02	 0.35381E+00	 0.64278E+00	 0.10000E+01 
71999	 0.19934E+00	 0.26137E-02	 0.73882E-01	 0.36163E-02	 0.65718E-01	 0.43722E-02	 0.12348E-02	 0.52201E-02	 0.96078E-03	 0.48035E-04	 0.81010E-03	 0.14366E-02	 0.53549E-03	 0.37192E-04	 0.78904E-06	 0.51657E-03	 0.76179E-03	 0.40068E-04	 0.10899E-04	 0.17849E-05	 0.51057E-07	 0.30953E-03	 0.18695E-03	 0.17367E-03	 0.63891E-05	 0.13860E-05	 0.77966E-07	 0.16685E-08	 0.17651E-03	 0.39920E-04	 0.15696E-03	 0.81979E-05	 0.10611E-05	 0.79946E-07	 0.23310E-08	 0.22423E-10	 0.19934E+00	 0.76496E-01	 0.73706E-01	 0.74637E-02	 0.28202E-02	 0.13312E-02	 0.67801E-03	 0.38274E-03	 0.95684E-03	 0.36221E+00	 0.63683E+00	 0.10000E+01 
72249	 0.18337E+00	 0.27955E-01	 0.61901E-01	 0.20197E-01	 0.17141E-01	 0.33456E-01	 0.41548E-03	 0.39843E-02	 0.18745E-03	 0.30022E-02	 0.11403E-03	 0.99276E-03	 0.52353E-03	 0.41955E-03	 0.58899E-03	 0.26709E-03	 0.12425E-02	 0.38464E-03	 0.97812E-03	 0.54823E-04	 0.53107E-03	 0.46970E-04	 0.12466E-03	 0.43117E-05	 0.23555E-04	 0.29135E-03	 0.74496E-04	 0.40622E-03	 0.11934E-04	 0.10507E-03	 0.44663E-04	 0.13576E-03	 0.17851E-03	 0.11349E-04	 0.48652E-04	 0.14978E-03	 0.18337E+00	 0.89856E-01	 0.70794E-01	 0.75894E-02	 0.26389E-02	 0.34583E-02	 0.97157E-03	 0.68571E-03	 0.17143E-02	 0.35936E+00	 0.63893E+00	 0.10000E+01 
72499	 0.17161E+00	 0.56951E-01	 0.22947E-01	 0.16257E-01	 0.13635E-01	 0.28546E-01	 0.32764E-02	 0.21425E-03	 0.75808E-02	 0.81012E-02	 0.10027E-02	 0.38553E-03	 0.15840E-02	 0.35805E-02	 0.81499E-03	 0.45096E-03	 0.30494E-03	 0.58038E-03	 0.18297E-02	 0.56110E-03	 0.13820E-04	 0.12783E-03	 0.32538E-03	 0.92174E-04	 0.12404E-02	 0.73487E-03	 0.13812E-04	 0.21886E-04	 0.13916E-03	 0.53707E-04	 0.29885E-03	 0.24787E-03	 0.48399E-03	 0.31662E-03	 0.13189E-03	 0.11302E-03	 0.17161E+00	 0.79898E-01	 0.58438E-01	 0.19173E-01	 0.73677E-02	 0.37410E-02	 0.25564E-02	 0.17851E-02	 0.44628E-02	 0.34457E+00	 0.65097E+00	 0.10000E+01 
72749	 0.16701E+00	 0.58948E-01	 0.76077E-02	 0.36488E-02	 0.37244E-01	 0.89867E-02	 0.28525E-02	 0.27647E-02	 0.11889E-01	 0.34669E-02	 0.12770E-02	 0.37934E-03	 0.42464E-02	 0.33670E-02	 0.59050E-03	 0.65601E-03	 0.92490E-04	 0.18412E-02	 0.20806E-02	 0.53871E-03	 0.67221E-04	 0.34443E-03	 0.51795E-04	 0.85777E-03	 0.12756E-02	 0.45494E-03	 0.69820E-04	 0.64541E-05	 0.30079E-03	 0.35142E-04	 0.79765E-03	 0.65568E-03	 0.17071E-03	 0.91969E-04	 0.42573E-04	 0.91352E-05	 0.16701E+00	 0.66556E-01	 0.49879E-01	 0.20973E-01	 0.98603E-02	 0.52762E-02	 0.30608E-02	 0.21036E-02	 0.52591E-02	 0.32472E+00	 0.67002E+00	 0.10000E+01 
72999	 0.16669E+00	 0.58765E-01	 0.72624E-02	 0.33123E-02	 0.37934E-01	 0.83786E-02	 0.27751E-02	 0.30546E-02	 0.11874E-01	 0.32597E-02	 0.12653E-02	 0.45071E-03	 0.43333E-02	 0.33015E-02	 0.56280E-03	 0.65579E-03	 0.11644E-03	 0.18993E-02	 0.20640E-02	 0.52590E-03	 0.65858E-04	 0.34628E-03	 0.56726E-04	 0.88738E-03	 0.13034E-02	 0.44675E-03	 0.66263E-04	 0.59182E-05	 0.28805E-03	 0.52482E-04	 0.78278E-03	 0.61311E-03	 0.20325E-03	 0.10384E-03	 0.41886E-04	 0.75367E-05	 0.16669E+00	 0.66027E-01	 0.49625E-01	 0.20963E-01	 0.99136E-02	 0.53273E-02	 0.31127E-02	 0.20929E-02	 0.52323E-02	 0.32375E+00	 0.67102E+00	 0.10000E+01 
73249	 0.16448E+00	 0.56785E-01	 0.25904E-01	 0.14962E-01	 0.18226E-01	 0.26232E-01	 0.34569E-02	 0.94395E-04	 0.82932E-02	 0.77892E-02	 0.11044E-02	 0.26095E-03	 0.18541E-02	 0.36035E-02	 0.86024E-03	 0.51818E-03	 0.20210E-03	 0.73382E-03	 0.18181E-02	 0.56025E-03	 0.25218E-04	 0.19340E-03	 0.30233E-03	 0.14743E-03	 0.14103E-02	 0.57739E-03	 0.42326E-05	 0.83145E-05	 0.13911E-03	 0.65621E-04	 0.28888E-03	 0.30588E-03	 0.62711E-03	 0.25261E-03	 0.13360E-03	 0.80544E-04	 0.16448E+00	 0.82689E-01	 0.59421E-01	 0.19634E-01	 0.76832E-02	 0.38576E-02	 0.26434E-02	 0.18933E-02	 0.47334E-02	 0.34230E+00	 0.65296E+00	 0.10000E+01 
73499	 0.15383E+00	 0.26118E-01	 0.94211E-01	 0.23792E-01	 0.89790E-02	 0.33621E-01	 0.73771E-03	 0.34560E-02	 0.35565E-03	 0.32268E-02	 0.22602E-03	 0.35343E-03	 0.10247E-02	 0.56505E-03	 0.47507E-03	 0.21108E-03	 0.77618E-03	 0.93276E-04	 0.13128E-02	 0.12504E-04	 0.50356E-03	 0.26504E-04	 0.51800E-04	 0.75963E-04	 0.17695E-04	 0.49454E-03	 0.84246E-04	 0.46925E-03	 0.15130E-04	 0.12049E-03	 0.88313E-04	 0.10123E-03	 0.24631E-03	 0.18667E-04	 0.18358E-04	 0.21441E-03	 0.15383E+00	 0.12033E+00	 0.66392E-01	 0.77761E-02	 0.26442E-02	 0.29094E-02	 0.12200E-02	 0.82291E-03	 0.20573E-02	 0.35592E+00	 0.64202E+00	 0.10000E+01 
73749	 0.13437E+00	 0.17196E-02	 0.15523E+00	 0.14515E-02	 0.52885E-01	 0.29169E-02	 0.32267E-03	 0.17863E-02	 0.17364E-03	 0.74231E-05	 0.59765E-03	 0.35915E-02	 0.15787E-03	 0.95997E-05	 0.10174E-06	 0.15087E-03	 0.53968E-03	 0.11855E-04	 0.28772E-05	 0.25364E-06	 0.40838E-08	 0.18193E-03	 0.59924E-05	 0.18798E-04	 0.21828E-05	 0.29325E-06	 0.64176E-08	 0.86270E-10	 0.16618E-03	 0.53590E-04	 0.39933E-04	 0.39520E-05	 0.27169E-06	 0.84230E-08	 0.10682E-09	 0.71886E-12	 0.13437E+00	 0.15695E+00	 0.57253E-01	 0.22901E-02	 0.43568E-02	 0.70554E-03	 0.20920E-03	 0.26393E-03	 0.65983E-03	 0.35640E+00	 0.64294E+00	 0.10000E+01 
73999	 0.11508E+00	 0.46125E-01	 0.10156E+00	 0.21928E-01	 0.11263E-04	 0.44501E-01	 0.16712E-02	 0.38654E-02	 0.39968E-02	 0.57551E-02	 0.20072E-03	 0.10320E-02	 0.48276E-03	 0.21164E-02	 0.47879E-03	 0.10653E-03	 0.54679E-03	 0.14411E-03	 0.41086E-03	 0.70416E-03	 0.50231E-04	 0.74841E-04	 0.27012E-03	 0.87835E-04	 0.27695E-03	 0.23933E-03	 0.26639E-03	 0.55511E-04	 0.67105E-04	 0.12972E-03	 0.97716E-04	 0.74969E-04	 0.12528E-03	 0.93563E-04	 0.42370E-04	 0.62009E-04	 0.11508E+00	 0.14768E+00	 0.66441E-01	 0.15289E-01	 0.43107E-02	 0.19627E-02	 0.12710E-02	 0.69274E-03	 0.17319E-02	 0.35273E+00	 0.64554E+00	 0.10000E+01 
