tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0079749	 0.85680E+00	 0.31859E-03	 0.12876E+00	 0.13951E-05	 0.13517E-02	 0.38444E-03	 0.62129E-06	 0.34056E-03	 0.10507E-03	 0.96121E-07	 0.43140E-06	 0.12913E-03	 0.47730E-04	 0.51672E-07	 0.11474E-10	 0.15052E-06	 0.69577E-04	 0.24383E-04	 0.35034E-07	 0.24520E-10	 0.21066E-12	 0.65583E-07	 0.39665E-04	 0.14772E-04	 0.26642E-07	 0.76893E-11	 0.45245E-12	 0.48518E-14	 0.65452E-07	 0.24975E-04	 0.99610E-05	 0.14747E-07	 0.20191E-10	 0.45635E-12	 0.57771E-14	 0.47752E-16	 0.85680E+00	 0.12907E+00	 0.17375E-02	 0.44634E-03	 0.17735E-03	 0.94145E-04	 0.54529E-04	 0.35016E-04	 0.87540E-04	 0.98842E+00	 0.11493E-01	 0.10000E+01 
0079999	 0.85752E+00	 0.19776E-03	 0.12810E+00	 0.17827E-05	 0.13238E-02	 0.30344E-03	 0.39518E-06	 0.34173E-03	 0.83677E-04	 0.53561E-07	 0.23735E-06	 0.13002E-03	 0.38609E-04	 0.30612E-07	 0.36749E-11	 0.12265E-06	 0.69602E-04	 0.21271E-04	 0.13619E-07	 0.10970E-10	 0.32070E-13	 0.12784E-06	 0.39267E-04	 0.13463E-04	 0.96111E-08	 0.10423E-10	 0.10298E-12	 0.71992E-15	 0.85639E-07	 0.24763E-04	 0.87471E-05	 0.92191E-08	 0.52954E-11	 0.13276E-12	 0.95556E-15	 0.57294E-17	 0.85752E+00	 0.12830E+00	 0.16291E-02	 0.42585E-03	 0.16890E-03	 0.91009E-04	 0.52867E-04	 0.33605E-04	 0.84011E-04	 0.98822E+00	 0.11697E-01	 0.10000E+01 
0080249	 0.86430E+00	 0.17071E-02	 0.11820E+00	 0.57564E-05	 0.13327E-02	 0.11684E-02	 0.69247E-06	 0.32210E-03	 0.24252E-03	 0.22080E-05	 0.63610E-06	 0.12563E-03	 0.10223E-03	 0.74798E-06	 0.49968E-08	 0.20804E-06	 0.62214E-04	 0.52796E-04	 0.45637E-06	 0.23176E-08	 0.17230E-09	 0.20942E-06	 0.37472E-04	 0.31526E-04	 0.18622E-06	 0.55523E-08	 0.28611E-09	 0.27361E-10	 0.14316E-06	 0.24151E-04	 0.20161E-04	 0.13472E-06	 0.28375E-08	 0.31738E-09	 0.27344E-10	 0.19254E-11	 0.86430E+00	 0.11991E+00	 0.25068E-02	 0.56752E-03	 0.22926E-03	 0.11568E-03	 0.69400E-04	 0.44593E-04	 0.11148E-03	 0.98774E+00	 0.12147E-01	 0.10000E+01 
0080499	 0.87253E+00	 0.36116E-02	 0.10630E+00	 0.89377E-05	 0.13125E-02	 0.22233E-02	 0.12650E-05	 0.28721E-03	 0.45208E-03	 0.98740E-05	 0.10005E-05	 0.11172E-03	 0.18384E-03	 0.35591E-05	 0.43817E-07	 0.47048E-06	 0.54407E-04	 0.95313E-04	 0.19456E-05	 0.16559E-07	 0.19758E-08	 0.28408E-06	 0.32682E-04	 0.54220E-04	 0.11342E-05	 0.22602E-07	 0.19501E-08	 0.65883E-09	 0.17415E-06	 0.20596E-04	 0.34703E-04	 0.75759E-06	 0.88736E-08	 0.18203E-08	 0.44109E-09	 0.10706E-09	 0.87253E+00	 0.10991E+00	 0.35448E-02	 0.75043E-03	 0.30016E-03	 0.15215E-03	 0.88345E-04	 0.56241E-04	 0.14060E-03	 0.98734E+00	 0.12524E-01	 0.10000E+01 
0080749	 0.87670E+00	 0.45705E-02	 0.10038E+00	 0.98815E-05	 0.12847E-02	 0.27364E-02	 0.15721E-05	 0.26495E-03	 0.56012E-03	 0.15807E-04	 0.11366E-05	 0.10190E-03	 0.22538E-03	 0.58854E-05	 0.85584E-07	 0.61803E-06	 0.49593E-04	 0.11693E-03	 0.30782E-05	 0.34723E-07	 0.37022E-08	 0.32868E-06	 0.29090E-04	 0.66172E-04	 0.19685E-05	 0.30753E-07	 0.27303E-08	 0.15558E-08	 0.20229E-06	 0.18189E-04	 0.42512E-04	 0.12728E-05	 0.12947E-07	 0.22905E-08	 0.79254E-09	 0.33832E-09	 0.87670E+00	 0.10495E+00	 0.40310E-02	 0.84245E-03	 0.33438E-03	 0.17025E-03	 0.97594E-04	 0.62193E-04	 0.15548E-03	 0.98718E+00	 0.12660E-01	 0.10000E+01 
0080999	 0.87436E+00	 0.40078E-02	 0.10372E+00	 0.93971E-05	 0.12997E-02	 0.24365E-02	 0.14121E-05	 0.27828E-03	 0.49642E-03	 0.12158E-04	 0.10758E-05	 0.10784E-03	 0.20090E-03	 0.44413E-05	 0.58995E-07	 0.53699E-06	 0.52662E-04	 0.10422E-03	 0.23857E-05	 0.22394E-07	 0.26445E-08	 0.30525E-06	 0.31340E-04	 0.59081E-04	 0.14514E-05	 0.26164E-07	 0.22997E-08	 0.97365E-09	 0.18622E-06	 0.19664E-04	 0.37863E-04	 0.95742E-06	 0.10347E-07	 0.20617E-08	 0.58689E-09	 0.17922E-09	 0.87436E+00	 0.10773E+00	 0.37456E-02	 0.78828E-03	 0.31431E-03	 0.15983E-03	 0.92207E-04	 0.58684E-04	 0.14671E-03	 0.98725E+00	 0.12599E-01	 0.10000E+01 
0081249	 0.86777E+00	 0.22699E-02	 0.11352E+00	 0.69088E-05	 0.13121E-02	 0.14817E-02	 0.96024E-06	 0.31253E-03	 0.30266E-03	 0.39166E-05	 0.87927E-06	 0.12278E-03	 0.12596E-03	 0.13336E-05	 0.11696E-07	 0.28229E-06	 0.60955E-04	 0.64741E-04	 0.84388E-06	 0.34660E-08	 0.46812E-09	 0.23835E-06	 0.36958E-04	 0.37943E-04	 0.38291E-06	 0.10048E-07	 0.63779E-09	 0.94289E-10	 0.16185E-06	 0.23498E-04	 0.24191E-04	 0.25934E-06	 0.52861E-08	 0.66537E-09	 0.84716E-10	 0.88618E-11	 0.86777E+00	 0.11579E+00	 0.28007E-02	 0.62006E-03	 0.25096E-03	 0.12683E-03	 0.75533E-04	 0.48116E-04	 0.12029E-03	 0.98747E+00	 0.12405E-01	 0.10000E+01 
0081499	 0.86226E+00	 0.51831E-03	 0.12229E+00	 0.26232E-05	 0.12894E-02	 0.48034E-03	 0.54204E-06	 0.33840E-03	 0.11248E-03	 0.24616E-06	 0.50927E-06	 0.13485E-03	 0.50678E-04	 0.87134E-07	 0.14607E-09	 0.10373E-06	 0.68245E-04	 0.25741E-04	 0.78393E-07	 0.12549E-10	 0.18005E-11	 0.12329E-06	 0.39445E-04	 0.16349E-04	 0.32270E-07	 0.18455E-09	 0.33363E-11	 0.71922E-13	 0.11538E-06	 0.25400E-04	 0.10809E-04	 0.14256E-07	 0.19225E-09	 0.37683E-11	 0.84997E-13	 0.13148E-14	 0.86226E+00	 0.12281E+00	 0.17723E-02	 0.45167E-03	 0.18612E-03	 0.94167E-04	 0.55950E-04	 0.36338E-04	 0.90846E-04	 0.98766E+00	 0.12250E-01	 0.10000E+01 
0081749	 0.86247E+00	 0.64860E-04	 0.12276E+00	 0.10862E-05	 0.12919E-02	 0.22147E-03	 0.38939E-06	 0.34380E-03	 0.64795E-04	 0.36907E-07	 0.14558E-06	 0.13945E-03	 0.29091E-04	 0.22592E-07	 0.14527E-11	 0.14336E-06	 0.69234E-04	 0.16745E-04	 0.12172E-07	 0.14293E-11	 0.64841E-15	 0.88015E-07	 0.39237E-04	 0.10137E-04	 0.94523E-08	 0.29493E-12	 0.19588E-14	 0.38648E-17	 0.44769E-07	 0.25542E-04	 0.65431E-05	 0.64201E-08	 0.11349E-11	 0.14997E-14	 0.58292E-17	 0.11387E-19	 0.86247E+00	 0.12282E+00	 0.15145E-02	 0.40902E-03	 0.16871E-03	 0.86134E-04	 0.49472E-04	 0.32137E-04	 0.80342E-04	 0.98755E+00	 0.12373E-01	 0.10000E+01 
0081999	 0.86882E+00	 0.12132E-02	 0.11396E+00	 0.48251E-05	 0.13207E-02	 0.90012E-03	 0.56799E-06	 0.32731E-03	 0.18878E-03	 0.13385E-05	 0.19661E-06	 0.13037E-03	 0.75447E-04	 0.60089E-06	 0.10113E-08	 0.22360E-06	 0.65275E-04	 0.41190E-04	 0.21151E-06	 0.37854E-08	 0.52292E-10	 0.16287E-06	 0.38477E-04	 0.24141E-04	 0.13582E-06	 0.18392E-08	 0.15396E-09	 0.85380E-11	 0.79678E-07	 0.24168E-04	 0.15350E-04	 0.11680E-06	 0.24282E-09	 0.15797E-09	 0.96186E-11	 0.49166E-12	 0.86882E+00	 0.11517E+00	 0.22256E-02	 0.51800E-03	 0.20661E-03	 0.10690E-03	 0.62919E-04	 0.39715E-04	 0.99287E-04	 0.98715E+00	 0.12754E-01	 0.10000E+01 
0082249	 0.87723E+00	 0.29750E-02	 0.10212E+00	 0.94178E-05	 0.13026E-02	 0.18974E-02	 0.96471E-06	 0.29277E-03	 0.38207E-03	 0.77173E-05	 0.43529E-06	 0.11138E-03	 0.15118E-03	 0.32718E-05	 0.17978E-07	 0.32362E-06	 0.57666E-04	 0.78105E-04	 0.14084E-05	 0.32340E-07	 0.99690E-09	 0.18670E-06	 0.33069E-04	 0.45344E-04	 0.91530E-06	 0.10645E-07	 0.20861E-08	 0.41795E-09	 0.11940E-06	 0.20318E-04	 0.29678E-04	 0.59234E-06	 0.15953E-08	 0.16967E-08	 0.32333E-09	 0.63923E-10	 0.87723E+00	 0.10509E+00	 0.32094E-02	 0.68352E-03	 0.26629E-03	 0.13754E-03	 0.79529E-04	 0.50711E-04	 0.12678E-03	 0.98675E+00	 0.13118E-01	 0.10000E+01 
0082499	 0.88231E+00	 0.40618E-02	 0.95063E-01	 0.11361E-04	 0.12615E-02	 0.24880E-02	 0.12322E-05	 0.26515E-03	 0.50362E-03	 0.14270E-04	 0.58311E-06	 0.97686E-04	 0.19950E-03	 0.59934E-05	 0.48140E-07	 0.39244E-06	 0.50669E-04	 0.10109E-03	 0.27767E-05	 0.65261E-07	 0.21937E-08	 0.21110E-06	 0.28412E-04	 0.59120E-04	 0.17833E-05	 0.17999E-07	 0.38429E-08	 0.13308E-08	 0.15247E-06	 0.17592E-04	 0.38765E-04	 0.10614E-05	 0.94456E-08	 0.24567E-08	 0.75496E-09	 0.29770E-09	 0.88231E+00	 0.99125E-01	 0.37609E-02	 0.78427E-03	 0.30381E-03	 0.15499E-03	 0.89549E-04	 0.57584E-04	 0.14396E-03	 0.98658E+00	 0.13274E-01	 0.10000E+01 
0082749	 0.88119E+00	 0.38025E-02	 0.96640E-01	 0.11042E-04	 0.12723E-02	 0.23489E-02	 0.11781E-05	 0.27200E-03	 0.47434E-03	 0.12530E-04	 0.55658E-06	 0.10099E-03	 0.18783E-03	 0.52668E-05	 0.39166E-07	 0.37991E-06	 0.52498E-04	 0.95554E-04	 0.24033E-05	 0.56123E-07	 0.18916E-08	 0.20529E-06	 0.29561E-04	 0.55745E-04	 0.15531E-05	 0.15901E-07	 0.34307E-08	 0.10550E-08	 0.14465E-06	 0.18259E-04	 0.36571E-04	 0.93855E-06	 0.65117E-08	 0.23523E-08	 0.64940E-09	 0.21685E-09	 0.88119E+00	 0.10044E+00	 0.36323E-02	 0.76005E-03	 0.29468E-03	 0.15089E-03	 0.87085E-04	 0.55922E-04	 0.13981E-03	 0.98661E+00	 0.13247E-01	 0.10000E+01 
0082999	 0.87549E+00	 0.23657E-02	 0.10494E+00	 0.86426E-05	 0.13111E-02	 0.15579E-02	 0.88308E-06	 0.30375E-03	 0.31336E-03	 0.49390E-05	 0.44014E-06	 0.11757E-03	 0.12421E-03	 0.20886E-05	 0.90823E-08	 0.29920E-06	 0.60880E-04	 0.65030E-04	 0.88897E-06	 0.17699E-07	 0.51274E-09	 0.19556E-06	 0.35041E-04	 0.37665E-04	 0.55678E-06	 0.79289E-08	 0.11296E-08	 0.15993E-09	 0.11456E-06	 0.21519E-04	 0.24450E-04	 0.39246E-06	 0.84159E-09	 0.10345E-08	 0.14234E-09	 0.18556E-10	 0.87549E+00	 0.10731E+00	 0.28776E-02	 0.62294E-03	 0.24431E-03	 0.12712E-03	 0.73468E-04	 0.46478E-04	 0.11620E-03	 0.98679E+00	 0.13094E-01	 0.10000E+01 
0083249	 0.87013E+00	 0.69482E-03	 0.11339E+00	 0.40044E-05	 0.13300E-02	 0.59391E-03	 0.52543E-06	 0.32843E-03	 0.12954E-03	 0.48052E-06	 0.33102E-06	 0.13502E-03	 0.53478E-04	 0.20569E-06	 0.23260E-09	 0.15990E-06	 0.66286E-04	 0.28972E-04	 0.10980E-06	 0.49412E-09	 0.65067E-11	 0.17443E-06	 0.38890E-04	 0.17509E-04	 0.44766E-07	 0.56028E-09	 0.16426E-10	 0.49046E-12	 0.10708E-06	 0.24762E-04	 0.11023E-04	 0.39975E-07	 0.21244E-09	 0.18676E-10	 0.58923E-12	 0.14477E-13	 0.87013E+00	 0.11409E+00	 0.19279E-02	 0.45898E-03	 0.18903E-03	 0.95528E-04	 0.56619E-04	 0.35933E-04	 0.89832E-04	 0.98698E+00	 0.12934E-01	 0.10000E+01 
0083499	 0.86981E+00	 0.15285E-04	 0.11485E+00	 0.75098E-06	 0.13566E-02	 0.17543E-03	 0.35797E-06	 0.33334E-03	 0.58139E-04	 0.34928E-07	 0.17789E-06	 0.14203E-03	 0.26446E-04	 0.23739E-07	 0.21554E-11	 0.11798E-06	 0.66484E-04	 0.14527E-04	 0.15211E-07	 0.21390E-11	 0.58198E-16	 0.65041E-07	 0.39822E-04	 0.87412E-05	 0.99395E-08	 0.17951E-11	 0.78175E-16	 0.61336E-21	 0.41555E-07	 0.26329E-04	 0.57364E-05	 0.67010E-08	 0.13621E-11	 0.84300E-16	 0.17245E-20	 0.27624E-25	 0.86981E+00	 0.11487E+00	 0.15328E-02	 0.39187E-03	 0.16867E-03	 0.81145E-04	 0.48638E-04	 0.32114E-04	 0.80285E-04	 0.98693E+00	 0.12989E-01	 0.10000E+01 
0083749	 0.87555E+00	 0.80861E-03	 0.10739E+00	 0.30082E-05	 0.13818E-02	 0.61449E-03	 0.57071E-06	 0.32115E-03	 0.15004E-03	 0.43938E-06	 0.90566E-07	 0.13180E-03	 0.59749E-04	 0.26634E-06	 0.69027E-10	 0.22520E-06	 0.65723E-04	 0.33039E-04	 0.90381E-07	 0.12021E-08	 0.13916E-10	 0.80580E-07	 0.38112E-04	 0.18768E-04	 0.10282E-06	 0.33070E-09	 0.58743E-10	 0.20441E-11	 0.28326E-07	 0.23928E-04	 0.12034E-04	 0.69257E-07	 0.33695E-09	 0.61492E-10	 0.26048E-11	 0.92741E-13	 0.87555E+00	 0.10820E+00	 0.19993E-02	 0.47220E-03	 0.19191E-03	 0.99079E-04	 0.57064E-04	 0.36060E-04	 0.90149E-04	 0.98660E+00	 0.13306E-01	 0.10000E+01 
0083999	 0.88391E+00	 0.23546E-02	 0.96051E-01	 0.80301E-05	 0.13411E-02	 0.14706E-02	 0.10307E-05	 0.29148E-03	 0.32588E-03	 0.40539E-05	 0.18776E-06	 0.11209E-03	 0.12726E-03	 0.21065E-05	 0.41626E-08	 0.25776E-06	 0.58806E-04	 0.65714E-04	 0.84478E-06	 0.20304E-07	 0.50511E-09	 0.12763E-06	 0.32301E-04	 0.39152E-04	 0.62346E-06	 0.10634E-08	 0.17675E-08	 0.23887E-09	 0.84123E-07	 0.20050E-04	 0.25495E-04	 0.38851E-06	 0.70411E-09	 0.13585E-08	 0.21752E-09	 0.33833E-10	 0.88391E+00	 0.98406E-01	 0.28197E-02	 0.62245E-03	 0.24165E-03	 0.12564E-03	 0.72207E-04	 0.46020E-04	 0.11505E-03	 0.98624E+00	 0.13641E-01	 0.10000E+01 
0084249	 0.88969E+00	 0.34844E-02	 0.88250E-01	 0.11006E-04	 0.12709E-02	 0.20764E-02	 0.13633E-05	 0.26180E-03	 0.45504E-03	 0.91539E-05	 0.33284E-06	 0.96280E-04	 0.17863E-03	 0.45535E-05	 0.16778E-07	 0.26581E-06	 0.50160E-04	 0.89538E-04	 0.21207E-05	 0.47326E-07	 0.13397E-08	 0.17034E-06	 0.27458E-04	 0.54369E-04	 0.12760E-05	 0.39726E-08	 0.43130E-08	 0.10723E-08	 0.13080E-06	 0.17250E-04	 0.35219E-04	 0.77174E-06	 0.54852E-08	 0.23307E-08	 0.71102E-09	 0.24348E-09	 0.88969E+00	 0.91734E-01	 0.33584E-02	 0.72736E-03	 0.27981E-03	 0.14213E-03	 0.83283E-04	 0.53380E-04	 0.13345E-03	 0.98607E+00	 0.13802E-01	 0.10000E+01 
0084499	 0.88971E+00	 0.34811E-02	 0.88230E-01	 0.11047E-04	 0.12708E-02	 0.20747E-02	 0.13676E-05	 0.26179E-03	 0.45459E-03	 0.91397E-05	 0.33427E-06	 0.96292E-04	 0.17844E-03	 0.45450E-05	 0.16763E-07	 0.26707E-06	 0.50157E-04	 0.89454E-04	 0.21153E-05	 0.47266E-07	 0.13375E-08	 0.17070E-06	 0.27456E-04	 0.54314E-04	 0.12739E-05	 0.39558E-08	 0.43035E-08	 0.10683E-08	 0.13100E-06	 0.17251E-04	 0.35186E-04	 0.77033E-06	 0.54432E-08	 0.23306E-08	 0.70908E-09	 0.24220E-09	 0.88971E+00	 0.91711E-01	 0.33566E-02	 0.72689E-03	 0.27963E-03	 0.14204E-03	 0.83224E-04	 0.53347E-04	 0.13337E-03	 0.98606E+00	 0.13803E-01	 0.10000E+01 
0084749	 0.88496E+00	 0.23624E-02	 0.94942E-01	 0.88496E-05	 0.13386E-02	 0.14742E-02	 0.10996E-05	 0.28897E-03	 0.32490E-03	 0.41308E-05	 0.21407E-06	 0.11109E-03	 0.12691E-03	 0.21158E-05	 0.46248E-08	 0.27839E-06	 0.58085E-04	 0.65599E-04	 0.83674E-06	 0.20639E-07	 0.50960E-09	 0.13911E-06	 0.31811E-04	 0.39026E-04	 0.62197E-06	 0.14132E-08	 0.17451E-08	 0.23739E-09	 0.89443E-07	 0.19845E-04	 0.25430E-04	 0.39084E-06	 0.50651E-09	 0.13619E-08	 0.21518E-09	 0.33386E-10	 0.88496E+00	 0.97305E-01	 0.28217E-02	 0.61910E-03	 0.24033E-03	 0.12482E-03	 0.71602E-04	 0.45757E-04	 0.11439E-03	 0.98619E+00	 0.13694E-01	 0.10000E+01 
0084999	 0.87983E+00	 0.85070E-03	 0.10280E+00	 0.46929E-05	 0.14066E-02	 0.63145E-03	 0.65731E-06	 0.31241E-03	 0.14862E-03	 0.53681E-06	 0.12851E-06	 0.12713E-03	 0.59369E-04	 0.28233E-06	 0.25064E-09	 0.25029E-06	 0.63901E-04	 0.33233E-04	 0.80445E-07	 0.13626E-08	 0.15628E-10	 0.13426E-06	 0.36756E-04	 0.18973E-04	 0.85562E-07	 0.61637E-09	 0.56857E-10	 0.21177E-11	 0.51943E-07	 0.23126E-04	 0.12047E-04	 0.72401E-07	 0.23732E-09	 0.62725E-10	 0.25981E-11	 0.93275E-13	 0.87983E+00	 0.10365E+00	 0.20428E-02	 0.46222E-03	 0.18691E-03	 0.97466E-04	 0.55950E-04	 0.35298E-04	 0.88245E-04	 0.98636E+00	 0.13551E-01	 0.10000E+01 
0085249	 0.87898E+00	 0.26757E-04	 0.10506E+00	 0.91684E-06	 0.14575E-02	 0.15165E-03	 0.31872E-06	 0.31719E-03	 0.51954E-04	 0.28934E-07	 0.15776E-06	 0.13182E-03	 0.24718E-04	 0.18791E-07	 0.16362E-11	 0.10451E-06	 0.64260E-04	 0.13975E-04	 0.12145E-07	 0.15053E-11	 0.34478E-16	 0.71001E-07	 0.39547E-04	 0.85550E-05	 0.78831E-08	 0.12768E-11	 0.51617E-16	 0.70673E-22	 0.43673E-07	 0.25286E-04	 0.55762E-05	 0.54933E-08	 0.10211E-11	 0.38856E-16	 0.50430E-21	 0.14255E-25	 0.87898E+00	 0.10509E+00	 0.16101E-02	 0.36949E-03	 0.15671E-03	 0.78351E-04	 0.48180E-04	 0.30911E-04	 0.77279E-04	 0.98636E+00	 0.13559E-01	 0.10000E+01 
0085499	 0.88396E+00	 0.47729E-03	 0.99053E-01	 0.12527E-05	 0.14693E-02	 0.39328E-03	 0.50816E-06	 0.30629E-03	 0.10623E-03	 0.16473E-06	 0.23335E-06	 0.12344E-03	 0.45857E-04	 0.72129E-07	 0.84279E-10	 0.15085E-06	 0.62612E-04	 0.24004E-04	 0.49324E-07	 0.43454E-09	 0.40070E-11	 0.33872E-07	 0.36556E-04	 0.14118E-04	 0.34885E-07	 0.65287E-10	 0.16189E-10	 0.34521E-12	 0.34379E-07	 0.23164E-04	 0.94802E-05	 0.13248E-07	 0.20794E-09	 0.13597E-10	 0.48416E-12	 0.11016E-13	 0.88396E+00	 0.99530E-01	 0.18638E-02	 0.41320E-03	 0.16960E-03	 0.86816E-04	 0.50742E-04	 0.32692E-04	 0.81731E-04	 0.98611E+00	 0.13810E-01	 0.10000E+01 
0085749	 0.89201E+00	 0.17439E-02	 0.88594E-01	 0.48878E-05	 0.13952E-02	 0.10834E-02	 0.11335E-05	 0.27855E-03	 0.25869E-03	 0.23257E-05	 0.36545E-06	 0.10826E-03	 0.10372E-03	 0.11278E-05	 0.27417E-08	 0.25553E-06	 0.54737E-04	 0.53021E-04	 0.55932E-06	 0.12127E-07	 0.33949E-09	 0.11946E-06	 0.30604E-04	 0.31891E-04	 0.35392E-06	 0.17102E-09	 0.11934E-08	 0.12167E-09	 0.88615E-07	 0.19854E-04	 0.20439E-04	 0.19470E-06	 0.31513E-08	 0.74210E-09	 0.12708E-09	 0.14951E-10	 0.89201E+00	 0.90338E-01	 0.24836E-02	 0.54070E-03	 0.21348E-03	 0.10858E-03	 0.62970E-04	 0.40580E-04	 0.10145E-03	 0.98580E+00	 0.14103E-01	 0.10000E+01 
0085999	 0.89825E+00	 0.28279E-02	 0.80449E-01	 0.77506E-05	 0.12878E-02	 0.16568E-02	 0.16374E-05	 0.24680E-03	 0.38950E-03	 0.62027E-05	 0.54431E-06	 0.93185E-04	 0.15437E-03	 0.30503E-05	 0.11571E-07	 0.32047E-06	 0.45668E-04	 0.78358E-04	 0.15714E-05	 0.32262E-07	 0.12717E-08	 0.22687E-06	 0.25930E-04	 0.47364E-04	 0.83957E-06	 0.50065E-08	 0.37384E-08	 0.82319E-09	 0.15655E-06	 0.16774E-04	 0.29797E-04	 0.54892E-06	 0.90900E-08	 0.14225E-08	 0.62290E-09	 0.17762E-09	 0.89825E+00	 0.83277E-01	 0.29524E-02	 0.64415E-03	 0.25116E-03	 0.12595E-03	 0.74371E-04	 0.47288E-04	 0.11822E-03	 0.98563E+00	 0.14255E-01	 0.10000E+01 
0086249	 0.89931E+00	 0.30162E-02	 0.79081E-01	 0.81845E-05	 0.12659E-02	 0.17546E-02	 0.17181E-05	 0.24045E-03	 0.41227E-03	 0.70680E-05	 0.58086E-06	 0.90216E-04	 0.16328E-03	 0.34804E-05	 0.14130E-07	 0.33357E-06	 0.43949E-04	 0.82853E-04	 0.18057E-05	 0.36196E-07	 0.14698E-08	 0.24525E-06	 0.25043E-04	 0.50007E-04	 0.94867E-06	 0.74749E-08	 0.41698E-08	 0.10362E-08	 0.16708E-06	 0.16145E-04	 0.31412E-04	 0.63434E-06	 0.10755E-07	 0.14043E-08	 0.73354E-09	 0.24234E-09	 0.89931E+00	 0.82097E-01	 0.30286E-02	 0.66150E-03	 0.25757E-03	 0.12898E-03	 0.76257E-04	 0.48371E-04	 0.12093E-03	 0.98561E+00	 0.14274E-01	 0.10000E+01 
0086499	 0.89553E+00	 0.22106E-02	 0.84225E-01	 0.67876E-05	 0.13456E-02	 0.13331E-02	 0.14285E-05	 0.26397E-03	 0.31370E-03	 0.38217E-05	 0.43745E-06	 0.10171E-03	 0.12475E-03	 0.18682E-05	 0.54679E-08	 0.29988E-06	 0.50501E-04	 0.63528E-04	 0.91897E-06	 0.20729E-07	 0.66569E-09	 0.17236E-06	 0.28540E-04	 0.38429E-04	 0.53951E-06	 0.77091E-09	 0.22021E-08	 0.31711E-09	 0.12365E-06	 0.18623E-04	 0.24409E-04	 0.32064E-06	 0.49226E-08	 0.11600E-08	 0.29147E-09	 0.50648E-10	 0.89553E+00	 0.86435E-01	 0.26854E-02	 0.58292E-03	 0.22877E-03	 0.11527E-03	 0.67684E-04	 0.43483E-04	 0.10871E-03	 0.98568E+00	 0.14207E-01	 0.10000E+01 
0086749	 0.89069E+00	 0.92876E-03	 0.91298E-01	 0.40915E-05	 0.14431E-02	 0.64198E-03	 0.87711E-06	 0.29131E-03	 0.15516E-03	 0.74119E-06	 0.22089E-06	 0.11478E-03	 0.63286E-04	 0.35853E-06	 0.42230E-09	 0.26596E-06	 0.58836E-04	 0.33420E-04	 0.13296E-06	 0.30145E-08	 0.36412E-10	 0.79651E-07	 0.33729E-04	 0.19557E-04	 0.12306E-06	 0.12620E-09	 0.14861E-09	 0.64499E-11	 0.45378E-07	 0.21799E-04	 0.12862E-04	 0.66307E-07	 0.61052E-09	 0.12093E-09	 0.80906E-11	 0.38319E-12	 0.89069E+00	 0.92227E-01	 0.20892E-02	 0.44809E-03	 0.17864E-03	 0.92658E-04	 0.53489E-04	 0.34773E-04	 0.86934E-04	 0.98582E+00	 0.14097E-01	 0.10000E+01 
0086999	 0.88933E+00	 0.72158E-04	 0.94129E-01	 0.11537E-05	 0.15033E-02	 0.16496E-03	 0.34491E-06	 0.30486E-03	 0.48361E-04	 0.36265E-07	 0.11495E-06	 0.11858E-03	 0.22168E-04	 0.22314E-07	 0.14728E-11	 0.12199E-06	 0.63803E-04	 0.12843E-04	 0.11190E-07	 0.22098E-11	 0.71619E-15	 0.54392E-07	 0.37657E-04	 0.76628E-05	 0.78096E-08	 0.25064E-11	 0.16392E-14	 0.42774E-17	 0.25913E-07	 0.23285E-04	 0.50794E-05	 0.60157E-08	 0.83641E-12	 0.18905E-14	 0.59047E-17	 0.11708E-19	 0.88933E+00	 0.94201E-01	 0.16694E-02	 0.35360E-03	 0.14089E-03	 0.76780E-04	 0.45382E-04	 0.28397E-04	 0.70992E-04	 0.98585E+00	 0.14081E-01	 0.10000E+01 
