tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0084999	 0.12145E-01	 0.11843E+00	 0.16783E+00	 0.79082E-02	 0.12744E-01	 0.65105E-01	 0.19537E-02	 0.67707E-03	 0.14664E-01	 0.58045E-02	 0.68559E-03	 0.20373E-03	 0.45157E-02	 0.26912E-02	 0.33074E-03	 0.32236E-03	 0.96301E-04	 0.19624E-02	 0.12539E-02	 0.25243E-03	 0.17298E-04	 0.18557E-03	 0.58537E-04	 0.10736E-02	 0.65113E-03	 0.14919E-03	 0.20418E-04	 0.17414E-05	 0.11780E-03	 0.37477E-04	 0.66440E-03	 0.40952E-03	 0.92703E-04	 0.10814E-04	 0.19709E-05	 0.97172E-06	 0.12145E-01	 0.28626E+00	 0.85757E-01	 0.23099E-01	 0.84269E-02	 0.39047E-02	 0.21402E-02	 0.13357E-02	 0.33391E-02	 0.42307E+00	 0.57360E+00	 0.10000E+01 
0085249	 0.85399E-02	 0.15402E+00	 0.65899E-01	 0.67135E-03	 0.43697E-01	 0.41321E-01	 0.10954E-02	 0.66316E-02	 0.20878E-01	 0.49991E-02	 0.61895E-03	 0.19039E-02	 0.89911E-02	 0.36021E-02	 0.29773E-03	 0.35626E-03	 0.79859E-03	 0.45344E-02	 0.21977E-02	 0.31283E-03	 0.11335E-04	 0.22059E-03	 0.41626E-03	 0.25994E-02	 0.13780E-02	 0.24803E-03	 0.15717E-04	 0.52495E-06	 0.14692E-03	 0.24683E-03	 0.16423E-02	 0.91461E-03	 0.18332E-03	 0.14619E-04	 0.73678E-06	 0.50130E-07	 0.85399E-02	 0.21992E+00	 0.85689E-01	 0.33604E-01	 0.15414E-01	 0.82111E-02	 0.48785E-02	 0.31494E-02	 0.78735E-02	 0.37941E+00	 0.61272E+00	 0.10000E+01 
0085499	 0.82172E-02	 0.15646E+00	 0.47698E-01	 0.73465E-04	 0.48929E-01	 0.33127E-01	 0.68060E-03	 0.91095E-02	 0.20373E-01	 0.41720E-02	 0.47239E-03	 0.28729E-02	 0.95021E-02	 0.33152E-02	 0.24744E-03	 0.29563E-03	 0.12600E-02	 0.49894E-02	 0.21362E-02	 0.27677E-03	 0.80602E-05	 0.19125E-03	 0.67035E-03	 0.29260E-02	 0.13853E-02	 0.22886E-03	 0.12233E-04	 0.31692E-06	 0.12972E-03	 0.40611E-03	 0.18637E-02	 0.92791E-03	 0.17627E-03	 0.12918E-04	 0.53665E-06	 0.29177E-07	 0.82172E-02	 0.20416E+00	 0.82129E-01	 0.34335E-01	 0.16410E-01	 0.89661E-02	 0.54143E-02	 0.35172E-02	 0.87930E-02	 0.36315E+00	 0.62806E+00	 0.10000E+01 
0085749	 0.74204E-02	 0.14740E+00	 0.93549E-01	 0.23163E-02	 0.35395E-01	 0.51152E-01	 0.15706E-02	 0.38952E-02	 0.20356E-01	 0.58097E-02	 0.73697E-03	 0.96541E-03	 0.79126E-02	 0.36966E-02	 0.35006E-03	 0.39129E-03	 0.37963E-03	 0.37959E-02	 0.20996E-02	 0.33539E-03	 0.15369E-04	 0.23236E-03	 0.19080E-03	 0.21193E-02	 0.12667E-02	 0.25184E-03	 0.18846E-04	 0.70525E-06	 0.14649E-03	 0.10876E-03	 0.12917E-02	 0.81433E-03	 0.18930E-03	 0.18355E-04	 0.82369E-06	 0.27357E-07	 0.74204E-02	 0.24095E+00	 0.88863E-01	 0.31631E-01	 0.13662E-01	 0.70171E-02	 0.40805E-02	 0.25698E-02	 0.64244E-02	 0.39619E+00	 0.59738E+00	 0.10000E+01 
0085999	 0.45412E-02	 0.85789E-01	 0.24202E+00	 0.11261E-01	 0.18480E-02	 0.63617E-01	 0.14319E-02	 0.19548E-03	 0.86235E-02	 0.42873E-02	 0.44551E-03	 0.79401E-04	 0.22714E-02	 0.13645E-02	 0.21430E-03	 0.22498E-03	 0.35703E-04	 0.10558E-02	 0.52316E-03	 0.10051E-03	 0.13079E-04	 0.12799E-03	 0.22128E-04	 0.57757E-03	 0.29034E-03	 0.58967E-04	 0.35696E-05	 0.25577E-05	 0.83554E-04	 0.13598E-04	 0.36757E-03	 0.16500E-03	 0.31887E-04	 0.51177E-05	 0.20173E-06	 0.11139E-05	 0.45412E-02	 0.32781E+00	 0.76726E-01	 0.14538E-01	 0.43751E-02	 0.19533E-02	 0.10831E-02	 0.66805E-03	 0.16701E-02	 0.43169E+00	 0.56664E+00	 0.10000E+01 
0086249	 0.16239E-02	 0.31729E-02	 0.39660E+00	 0.17872E-02	 0.18875E-01	 0.10565E-01	 0.13801E-03	 0.12955E-02	 0.96715E-03	 0.37018E-04	 0.69682E-04	 0.74266E-03	 0.44607E-03	 0.16510E-04	 0.23275E-07	 0.47641E-04	 0.32350E-03	 0.24439E-03	 0.56038E-05	 0.42782E-07	 0.20622E-09	 0.26508E-04	 0.15708E-03	 0.12986E-03	 0.34244E-05	 0.39945E-07	 0.41202E-10	 0.30589E-11	 0.13612E-04	 0.93652E-04	 0.74453E-04	 0.28173E-05	 0.26538E-07	 0.69871E-10	 0.31241E-11	 0.18865E-13	 0.16239E-02	 0.39977E+00	 0.31228E-01	 0.24377E-02	 0.12750E-02	 0.62119E-03	 0.31691E-03	 0.18456E-03	 0.46140E-03	 0.43746E+00	 0.56208E+00	 0.10000E+01 
0086499	 0.18706E-02	 0.50268E-01	 0.30798E+00	 0.74466E-02	 0.36939E-02	 0.43876E-01	 0.90832E-03	 0.15961E-02	 0.60015E-02	 0.14463E-02	 0.36895E-03	 0.38320E-03	 0.17863E-02	 0.39985E-03	 0.55485E-04	 0.21316E-03	 0.21643E-03	 0.98074E-03	 0.15670E-03	 0.10089E-04	 0.43797E-05	 0.11654E-03	 0.11077E-03	 0.50163E-03	 0.10120E-03	 0.95724E-05	 0.77775E-06	 0.83380E-06	 0.71107E-04	 0.72580E-04	 0.30913E-03	 0.75171E-04	 0.34186E-05	 0.18553E-06	 0.45063E-06	 0.19489E-06	 0.18706E-02	 0.35825E+00	 0.55017E-01	 0.99522E-02	 0.29938E-02	 0.15815E-02	 0.84132E-03	 0.53224E-03	 0.13306E-02	 0.43104E+00	 0.56763E+00	 0.10000E+01 
0086749	 0.41042E-02	 0.13227E+00	 0.13189E+00	 0.37391E-02	 0.21612E-01	 0.58159E-01	 0.15645E-02	 0.25667E-02	 0.17090E-01	 0.52745E-02	 0.65544E-03	 0.77794E-03	 0.63604E-02	 0.29871E-02	 0.25037E-03	 0.33504E-03	 0.34966E-03	 0.30448E-02	 0.16023E-02	 0.24103E-03	 0.88033E-05	 0.18881E-03	 0.17911E-03	 0.16721E-02	 0.94113E-03	 0.18930E-03	 0.13798E-04	 0.25031E-06	 0.12096E-03	 0.11264E-03	 0.10374E-02	 0.56503E-03	 0.12516E-03	 0.17423E-04	 0.19104E-05	 0.62471E-06	 0.41042E-02	 0.26416E+00	 0.83510E-01	 0.26496E-01	 0.11031E-01	 0.55816E-02	 0.31845E-02	 0.19812E-02	 0.49529E-02	 0.40005E+00	 0.59500E+00	 0.10000E+01 
0086999	 0.53413E-02	 0.15401E+00	 0.56416E-01	 0.31404E-03	 0.41185E-01	 0.37743E-01	 0.61640E-03	 0.77755E-02	 0.18865E-01	 0.43892E-02	 0.39654E-03	 0.25487E-02	 0.87226E-02	 0.30880E-02	 0.21989E-03	 0.24188E-03	 0.11470E-02	 0.46094E-02	 0.19370E-02	 0.23426E-03	 0.43192E-05	 0.15392E-03	 0.62379E-03	 0.27118E-02	 0.12351E-02	 0.19350E-03	 0.80057E-05	 0.11393E-06	 0.10559E-03	 0.38177E-03	 0.17572E-02	 0.83083E-03	 0.14096E-03	 0.78772E-05	 0.25623E-06	 0.70982E-07	 0.53413E-02	 0.21042E+00	 0.79242E-01	 0.31646E-01	 0.14976E-01	 0.81739E-02	 0.49262E-02	 0.32246E-02	 0.80614E-02	 0.35795E+00	 0.63399E+00	 0.10000E+01 
0087249	 0.54568E-02	 0.15410E+00	 0.55870E-01	 0.30557E-03	 0.41280E-01	 0.37559E-01	 0.60730E-03	 0.78129E-02	 0.18858E-01	 0.43754E-02	 0.39271E-03	 0.25616E-02	 0.87332E-02	 0.30839E-02	 0.21950E-03	 0.24006E-03	 0.11526E-02	 0.46189E-02	 0.19365E-02	 0.23389E-03	 0.43010E-05	 0.15287E-03	 0.62642E-03	 0.27183E-02	 0.12360E-02	 0.19338E-03	 0.79590E-05	 0.11096E-06	 0.10498E-03	 0.38350E-03	 0.17619E-02	 0.83114E-03	 0.14091E-03	 0.79050E-05	 0.25949E-06	 0.71557E-07	 0.54568E-02	 0.20997E+00	 0.79144E-01	 0.31654E-01	 0.14991E-01	 0.81863E-02	 0.49350E-02	 0.32306E-02	 0.80765E-02	 0.35757E+00	 0.63436E+00	 0.10000E+01 
0087499	 0.70897E-02	 0.13393E+00	 0.12637E+00	 0.35967E-02	 0.21895E-01	 0.58114E-01	 0.15343E-02	 0.23049E-02	 0.17353E-01	 0.53837E-02	 0.64318E-03	 0.63378E-03	 0.64506E-02	 0.30697E-02	 0.26039E-03	 0.32840E-03	 0.27029E-03	 0.30817E-02	 0.16511E-02	 0.24989E-03	 0.92817E-05	 0.18494E-03	 0.13346E-03	 0.16908E-02	 0.97087E-03	 0.19594E-03	 0.14176E-04	 0.25757E-06	 0.11818E-03	 0.82876E-04	 0.10476E-02	 0.58387E-03	 0.13038E-03	 0.17906E-04	 0.19099E-05	 0.60180E-06	 0.70897E-02	 0.26031E+00	 0.83605E-01	 0.26576E-01	 0.11058E-01	 0.55906E-02	 0.31905E-02	 0.19833E-02	 0.49584E-02	 0.39940E+00	 0.59564E+00	 0.10000E+01 
0087749	 0.14297E-01	 0.55252E-01	 0.28687E+00	 0.88038E-02	 0.52082E-03	 0.48583E-01	 0.82959E-03	 0.74453E-03	 0.56010E-02	 0.19597E-02	 0.33197E-03	 0.16917E-03	 0.15994E-02	 0.47846E-03	 0.71479E-04	 0.19053E-03	 0.11572E-03	 0.89670E-03	 0.19495E-03	 0.16371E-04	 0.42883E-05	 0.10671E-03	 0.65482E-04	 0.47056E-03	 0.10074E-03	 0.14739E-04	 0.11976E-05	 0.78675E-06	 0.64757E-04	 0.49004E-04	 0.28664E-03	 0.74712E-04	 0.72019E-05	 0.22921E-06	 0.45923E-06	 0.19235E-06	 0.14297E-01	 0.34213E+00	 0.57908E-01	 0.91348E-02	 0.26504E-02	 0.14186E-02	 0.76021E-03	 0.48319E-03	 0.12080E-02	 0.42878E+00	 0.57002E+00	 0.10000E+01 
0087999	 0.28441E-01	 0.12966E-02	 0.36748E+00	 0.64358E-03	 0.18548E-01	 0.66448E-02	 0.31227E-03	 0.19582E-02	 0.16943E-02	 0.13268E-04	 0.11949E-03	 0.10526E-02	 0.49998E-03	 0.13156E-04	 0.32725E-08	 0.41898E-04	 0.43346E-03	 0.23698E-03	 0.50232E-05	 0.35612E-07	 0.17186E-09	 0.26895E-04	 0.22166E-03	 0.15487E-03	 0.25089E-05	 0.13710E-07	 0.20461E-09	 0.49053E-11	 0.21912E-04	 0.14015E-03	 0.10472E-03	 0.20444E-05	 0.18110E-08	 0.23849E-09	 0.42294E-11	 0.56366E-13	 0.28441E-01	 0.36878E+00	 0.25836E-01	 0.39781E-02	 0.16852E-02	 0.71740E-03	 0.40595E-03	 0.26883E-03	 0.67208E-03	 0.43011E+00	 0.56922E+00	 0.10000E+01 
0088249	 0.43232E-01	 0.69133E-01	 0.22714E+00	 0.62708E-02	 0.34582E-02	 0.46373E-01	 0.13624E-02	 0.17744E-02	 0.82024E-02	 0.20093E-02	 0.52465E-03	 0.55005E-03	 0.28313E-02	 0.86651E-03	 0.86037E-04	 0.27022E-03	 0.22966E-03	 0.13347E-02	 0.37369E-03	 0.50109E-04	 0.99363E-05	 0.16690E-03	 0.13642E-03	 0.79277E-03	 0.21477E-03	 0.14730E-04	 0.47996E-05	 0.27693E-05	 0.10566E-03	 0.81775E-04	 0.48222E-03	 0.13810E-03	 0.10402E-04	 0.36050E-05	 0.17153E-06	 0.12889E-05	 0.43232E-01	 0.29627E+00	 0.56102E-01	 0.13348E-01	 0.48585E-02	 0.22683E-02	 0.13332E-02	 0.82322E-03	 0.20581E-02	 0.41824E+00	 0.57970E+00	 0.10000E+01 
0088499	 0.51021E-01	 0.12810E+00	 0.89060E-01	 0.18071E-02	 0.23115E-01	 0.45426E-01	 0.10701E-02	 0.37566E-02	 0.14445E-01	 0.43782E-02	 0.51804E-03	 0.12408E-02	 0.60623E-02	 0.24997E-02	 0.16867E-03	 0.28171E-03	 0.56750E-03	 0.30967E-02	 0.14263E-02	 0.16994E-03	 0.33334E-05	 0.17060E-03	 0.31168E-03	 0.18075E-02	 0.86727E-03	 0.13014E-03	 0.62416E-05	 0.13778E-06	 0.11159E-03	 0.18884E-03	 0.11605E-02	 0.57389E-03	 0.95487E-04	 0.60215E-05	 0.12253E-06	 0.77165E-08	 0.51021E-01	 0.21716E+00	 0.70348E-01	 0.23650E-01	 0.10490E-01	 0.55455E-02	 0.32936E-02	 0.21365E-02	 0.53411E-02	 0.38365E+00	 0.61101E+00	 0.10000E+01 
0088749	 0.52251E-01	 0.13910E+00	 0.45557E-01	 0.46346E-03	 0.34129E-01	 0.32197E-01	 0.45640E-03	 0.69283E-02	 0.14684E-01	 0.39177E-02	 0.28966E-03	 0.24042E-02	 0.69282E-02	 0.24686E-02	 0.19083E-03	 0.17780E-03	 0.11148E-02	 0.37522E-02	 0.15205E-02	 0.17678E-03	 0.28790E-05	 0.11436E-03	 0.61316E-03	 0.22562E-02	 0.97501E-03	 0.13905E-03	 0.43632E-05	 0.80406E-08	 0.76606E-04	 0.37387E-03	 0.14596E-02	 0.65781E-03	 0.10637E-03	 0.46217E-05	 0.98591E-08	 0.13831E-07	 0.52251E-01	 0.18466E+00	 0.66790E-01	 0.25986E-01	 0.12282E-01	 0.67449E-02	 0.41022E-02	 0.26789E-02	 0.66972E-02	 0.35549E+00	 0.63781E+00	 0.10000E+01 
0088999	 0.53309E-01	 0.13617E+00	 0.60770E-01	 0.74413E-03	 0.29891E-01	 0.38096E-01	 0.70255E-03	 0.54185E-02	 0.14892E-01	 0.42433E-02	 0.39234E-03	 0.18060E-02	 0.66825E-02	 0.25642E-02	 0.18415E-03	 0.22696E-03	 0.82228E-03	 0.35261E-02	 0.15352E-02	 0.17759E-03	 0.25597E-05	 0.14110E-03	 0.44744E-03	 0.20882E-02	 0.96530E-03	 0.13993E-03	 0.48212E-05	 0.48809E-07	 0.93778E-04	 0.27533E-03	 0.13408E-02	 0.63479E-03	 0.10457E-03	 0.57102E-05	 0.10611E-06	 0.25264E-07	 0.53309E-01	 0.19694E+00	 0.68731E-01	 0.25256E-01	 0.11629E-01	 0.62907E-02	 0.37868E-02	 0.24551E-02	 0.61378E-02	 0.36840E+00	 0.62547E+00	 0.10000E+01 
0089249	 0.61714E-01	 0.10388E+00	 0.14304E+00	 0.49327E-02	 0.80384E-02	 0.53221E-01	 0.14791E-02	 0.10600E-02	 0.11771E-01	 0.37681E-02	 0.58570E-03	 0.33348E-03	 0.42876E-02	 0.19119E-02	 0.14888E-03	 0.29554E-03	 0.13818E-03	 0.20691E-02	 0.96282E-03	 0.13785E-03	 0.78683E-05	 0.16926E-03	 0.65652E-04	 0.11496E-02	 0.53251E-03	 0.94368E-04	 0.13420E-04	 0.76518E-06	 0.11189E-03	 0.41026E-04	 0.73643E-03	 0.32254E-03	 0.51524E-04	 0.98107E-05	 0.22508E-05	 0.68173E-06	 0.61714E-01	 0.24693E+00	 0.66192E-01	 0.18078E-01	 0.72675E-02	 0.36114E-02	 0.20255E-02	 0.12762E-02	 0.31904E-02	 0.40709E+00	 0.58972E+00	 0.10000E+01 
0089499	 0.81825E-01	 0.25742E-01	 0.27186E+00	 0.48856E-02	 0.61555E-02	 0.24578E-01	 0.52551E-03	 0.15803E-02	 0.31002E-02	 0.45481E-03	 0.30315E-03	 0.58719E-03	 0.10411E-02	 0.71083E-04	 0.11377E-04	 0.12995E-03	 0.39797E-03	 0.49379E-03	 0.60873E-04	 0.11793E-05	 0.81418E-06	 0.73584E-04	 0.23518E-03	 0.27046E-03	 0.30709E-04	 0.14458E-06	 0.52176E-06	 0.95104E-07	 0.44438E-04	 0.14202E-03	 0.14994E-03	 0.19112E-04	 0.64560E-06	 0.30963E-06	 0.11475E-06	 0.61449E-08	 0.81825E-01	 0.29760E+00	 0.35619E-01	 0.56608E-02	 0.20138E-02	 0.10846E-02	 0.61070E-03	 0.35658E-03	 0.89146E-03	 0.42477E+00	 0.57434E+00	 0.10000E+01 
0089749	 0.10750E+00	 0.90777E-02	 0.26998E+00	 0.15554E-02	 0.12871E-01	 0.10829E-01	 0.86390E-03	 0.28434E-02	 0.25642E-02	 0.43764E-04	 0.25286E-03	 0.10350E-02	 0.59065E-03	 0.51792E-04	 0.11713E-05	 0.10579E-03	 0.61881E-03	 0.28730E-03	 0.23230E-04	 0.45151E-06	 0.15617E-06	 0.70282E-04	 0.36023E-03	 0.14776E-03	 0.85891E-05	 0.67440E-06	 0.13836E-06	 0.17540E-07	 0.44567E-04	 0.20738E-03	 0.84383E-04	 0.62439E-05	 0.41400E-06	 0.11939E-06	 0.29051E-07	 0.17133E-08	 0.10750E+00	 0.27905E+00	 0.25255E-01	 0.63153E-02	 0.19315E-02	 0.10357E-02	 0.58769E-03	 0.34314E-03	 0.85785E-03	 0.42202E+00	 0.57712E+00	 0.10000E+01 
0089999	 0.12500E+00	 0.72701E-01	 0.13581E+00	 0.40673E-02	 0.46209E-02	 0.40818E-01	 0.14335E-02	 0.15317E-02	 0.78541E-02	 0.23409E-02	 0.63671E-03	 0.53966E-03	 0.31505E-02	 0.11677E-02	 0.55817E-04	 0.33510E-03	 0.23167E-03	 0.15805E-02	 0.64434E-03	 0.58463E-04	 0.33496E-05	 0.19117E-03	 0.11096E-03	 0.84785E-03	 0.36913E-03	 0.43998E-04	 0.10835E-04	 0.68943E-06	 0.12656E-03	 0.71493E-04	 0.54542E-03	 0.23479E-03	 0.20216E-04	 0.41554E-05	 0.23086E-05	 0.11016E-05	 0.12500E+00	 0.20851E+00	 0.49506E-01	 0.13160E-01	 0.55504E-02	 0.28534E-02	 0.15746E-02	 0.10060E-02	 0.25151E-02	 0.40716E+00	 0.59033E+00	 0.10000E+01 
0090249	 0.12968E+00	 0.10620E+00	 0.52432E-01	 0.85906E-03	 0.20791E-01	 0.32079E-01	 0.66682E-03	 0.38775E-02	 0.10408E-01	 0.37995E-02	 0.36818E-03	 0.13328E-02	 0.46372E-02	 0.19945E-02	 0.15463E-03	 0.21403E-03	 0.60976E-03	 0.24778E-02	 0.11558E-02	 0.12601E-03	 0.16394E-05	 0.13281E-03	 0.33048E-03	 0.14734E-02	 0.71735E-03	 0.95547E-04	 0.24818E-05	 0.53280E-07	 0.90641E-04	 0.20457E-03	 0.96881E-03	 0.47164E-03	 0.64093E-04	 0.26658E-05	 0.29264E-07	 0.26404E-07	 0.12968E+00	 0.15864E+00	 0.53729E-01	 0.18752E-01	 0.84873E-02	 0.45850E-02	 0.27521E-02	 0.18025E-02	 0.45062E-02	 0.37842E+00	 0.61707E+00	 0.10000E+01 
0090499	 0.12916E+00	 0.11034E+00	 0.34858E-01	 0.42546E-03	 0.26049E-01	 0.25514E-01	 0.37172E-03	 0.54137E-02	 0.10363E-01	 0.35794E-02	 0.23314E-03	 0.19232E-02	 0.48563E-02	 0.19904E-02	 0.18991E-03	 0.14365E-03	 0.89888E-03	 0.26584E-02	 0.11808E-02	 0.14646E-03	 0.40738E-05	 0.92595E-04	 0.49180E-03	 0.16186E-02	 0.75347E-03	 0.10567E-03	 0.36638E-05	 0.12647E-06	 0.61753E-04	 0.30124E-03	 0.10448E-02	 0.50067E-03	 0.80693E-04	 0.35685E-05	 0.54641E-07	 0.59261E-07	 0.12916E+00	 0.14520E+00	 0.51988E-01	 0.19728E-01	 0.91931E-02	 0.50322E-02	 0.30659E-02	 0.19929E-02	 0.49822E-02	 0.36536E+00	 0.62966E+00	 0.10000E+01 
0090749	 0.13359E+00	 0.10391E+00	 0.58261E-01	 0.11938E-02	 0.17922E-01	 0.34546E-01	 0.79835E-03	 0.31305E-02	 0.10287E-01	 0.38050E-02	 0.42123E-03	 0.10383E-02	 0.44886E-02	 0.19731E-02	 0.13796E-03	 0.23971E-03	 0.46259E-03	 0.23699E-02	 0.11322E-02	 0.11834E-03	 0.10891E-05	 0.14911E-03	 0.25016E-03	 0.14058E-02	 0.69118E-03	 0.88340E-04	 0.25809E-05	 0.28771E-07	 0.10042E-03	 0.14953E-03	 0.92538E-03	 0.46590E-03	 0.60501E-04	 0.17950E-05	 0.43399E-07	 0.44774E-08	 0.13359E+00	 0.16217E+00	 0.53662E-01	 0.18021E-01	 0.80592E-02	 0.43239E-02	 0.25872E-02	 0.17036E-02	 0.42589E-02	 0.38411E+00	 0.61163E+00	 0.10000E+01 
0090999	 0.14982E+00	 0.65389E-01	 0.13176E+00	 0.48227E-02	 0.79387E-03	 0.40136E-01	 0.14633E-02	 0.39702E-03	 0.71005E-02	 0.20264E-02	 0.61380E-03	 0.13484E-03	 0.26412E-02	 0.10019E-02	 0.62655E-04	 0.30512E-03	 0.65263E-04	 0.12167E-02	 0.52029E-03	 0.57892E-04	 0.59579E-05	 0.18705E-03	 0.39030E-04	 0.67563E-03	 0.26728E-03	 0.21669E-04	 0.98861E-05	 0.16791E-05	 0.11792E-03	 0.29260E-04	 0.41455E-03	 0.18594E-03	 0.14576E-04	 0.30842E-05	 0.92685E-06	 0.12188E-05	 0.14982E+00	 0.19715E+00	 0.45753E-01	 0.10987E-01	 0.44544E-02	 0.21712E-02	 0.12022E-02	 0.76748E-03	 0.19187E-02	 0.41230E+00	 0.58578E+00	 0.10000E+01 
0091249	 0.17599E+00	 0.69186E-02	 0.20556E+00	 0.20401E-02	 0.11219E-01	 0.85809E-02	 0.30385E-03	 0.37208E-02	 0.12501E-02	 0.57088E-04	 0.21150E-03	 0.14304E-02	 0.40939E-03	 0.11596E-04	 0.17196E-06	 0.62634E-04	 0.69102E-03	 0.13841E-03	 0.11843E-04	 0.17779E-06	 0.31696E-08	 0.30986E-04	 0.40601E-03	 0.83597E-04	 0.90767E-05	 0.35628E-07	 0.62407E-08	 0.25599E-09	 0.24883E-04	 0.24910E-03	 0.57450E-04	 0.49682E-05	 0.12670E-07	 0.84693E-08	 0.45442E-09	 0.85379E-11	 0.17599E+00	 0.21248E+00	 0.21840E-01	 0.53318E-02	 0.20631E-02	 0.90409E-03	 0.52971E-03	 0.33643E-03	 0.84107E-03	 0.41948E+00	 0.57968E+00	 0.10000E+01 
0091499	 0.19859E+00	 0.19862E-01	 0.16027E+00	 0.25064E-02	 0.64809E-02	 0.16186E-01	 0.14819E-02	 0.22155E-02	 0.29200E-02	 0.17421E-03	 0.47926E-03	 0.92656E-03	 0.78684E-03	 0.22104E-03	 0.74742E-05	 0.22453E-03	 0.52591E-03	 0.26775E-03	 0.10307E-03	 0.20866E-05	 0.35417E-05	 0.11540E-03	 0.31894E-03	 0.12570E-03	 0.71379E-04	 0.56779E-06	 0.32451E-06	 0.90306E-06	 0.72462E-04	 0.21334E-03	 0.78643E-04	 0.38903E-04	 0.98446E-06	 0.41957E-07	 0.48259E-06	 0.15351E-06	 0.19859E+00	 0.18013E+00	 0.25173E-01	 0.67916E-02	 0.24212E-02	 0.11269E-02	 0.63322E-03	 0.40501E-03	 0.10125E-02	 0.41527E+00	 0.58371E+00	 0.10000E+01 
0091749	 0.20659E+00	 0.66912E-01	 0.69296E-01	 0.26359E-02	 0.57536E-02	 0.30674E-01	 0.11750E-02	 0.10908E-02	 0.58789E-02	 0.25310E-02	 0.59568E-03	 0.34659E-03	 0.24857E-02	 0.11252E-02	 0.40844E-04	 0.33724E-03	 0.14053E-03	 0.12952E-02	 0.63486E-03	 0.33801E-04	 0.43873E-06	 0.20973E-03	 0.69669E-04	 0.76713E-03	 0.40344E-03	 0.24331E-04	 0.15713E-05	 0.61860E-07	 0.13472E-03	 0.35878E-04	 0.47831E-03	 0.27884E-03	 0.21653E-04	 0.32330E-05	 0.51119E-06	 0.11746E-06	 0.20659E+00	 0.13621E+00	 0.39063E-01	 0.10676E-01	 0.45940E-02	 0.24421E-02	 0.14759E-02	 0.95326E-03	 0.23832E-02	 0.40200E+00	 0.59561E+00	 0.10000E+01 
0091999	 0.20459E+00	 0.82803E-01	 0.29783E-01	 0.49832E-03	 0.18386E-01	 0.20752E-01	 0.45374E-03	 0.35217E-02	 0.69168E-02	 0.32815E-02	 0.27019E-03	 0.12269E-02	 0.30700E-02	 0.15948E-02	 0.17038E-03	 0.16432E-03	 0.56338E-03	 0.16535E-02	 0.89832E-03	 0.11219E-03	 0.40631E-05	 0.10563E-03	 0.30486E-03	 0.99809E-03	 0.55872E-03	 0.74203E-04	 0.28849E-05	 0.15803E-06	 0.71170E-04	 0.18224E-03	 0.65093E-03	 0.37439E-03	 0.51371E-04	 0.19064E-05	 0.10968E-06	 0.22072E-07	 0.20459E+00	 0.11259E+00	 0.39636E-01	 0.14174E-01	 0.63323E-02	 0.33958E-02	 0.20446E-02	 0.13321E-02	 0.33304E-02	 0.38409E+00	 0.61258E+00	 0.10000E+01 
0092249	 0.20411E+00	 0.83557E-01	 0.26687E-01	 0.37509E-03	 0.19742E-01	 0.19253E-01	 0.38117E-03	 0.39057E-02	 0.69155E-02	 0.32248E-02	 0.23408E-03	 0.13773E-02	 0.31061E-02	 0.16070E-02	 0.18197E-03	 0.14409E-03	 0.63839E-03	 0.16802E-02	 0.91022E-03	 0.12121E-03	 0.50554E-05	 0.93142E-04	 0.34793E-03	 0.10165E-02	 0.56736E-03	 0.80111E-04	 0.37666E-05	 0.19377E-06	 0.63410E-04	 0.21012E-03	 0.66623E-03	 0.37957E-03	 0.54653E-04	 0.25860E-05	 0.15175E-06	 0.21166E-07	 0.20411E+00	 0.11024E+00	 0.39371E-01	 0.14427E-01	 0.65064E-02	 0.34992E-02	 0.21090E-02	 0.13767E-02	 0.34418E-02	 0.38164E+00	 0.61492E+00	 0.10000E+01 
